company,date,time,language,liked,retweet,id,text
$AAPL,2016-08-08,Mon Aug 08 14:49:08,en,0,0,762661929462616064,What to Expect from the Next #Apple Watch. Read more: https://t.co/EYXpcH1iar $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:49:08,en,0,0,762661929462566912,#Apple Said to Buy AI Startup Turi for About $200 Million. Read more: https://t.co/3XOGS0qXtU $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:48:53,en,0,0,762661867890368513,Volume Alert - AAPL 107.45 Apple Inc $AAPL Hit a high today of 107.96 Closing the day 10:30 at 107.45 -0.03 -0 https://t.co/RqTVwwfqcy
$AAPL,2016-08-08,Mon Aug 08 14:48:38,en,0,0,762661803071537153,$AAPL buys a machine-learning startup @turiinc for a reported $200 million via @FortuneMagazine https://t.co/DYZ8mX8C0X #Startups
$AAPL,2016-08-08,Mon Aug 08 14:48:31,en,0,0,762661774034292736,Playing The Long Game Inside Tim Cook's #Apple. Read more: https://t.co/CYhIfgMkdH $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:48:31,en,0,0,762661774030016512,"#Apple Watch 2 with GPS, barometer coming soon . Read more: https://t.co/Ke7wk4VplH $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:48:10,en,0,0,762661688210358272,Bare iPhone 7 Logic Boards Surface in New Photos https://t.co/poeZuE6o9E #MacRumors $AAPL https://t.co/rtfJIppASX
$AAPL,2016-08-08,Mon Aug 08 14:48:07,en,1,0,762661673803063296,My views on market today! #ES_F $SPY $AAPL #ISNS #CL_F  https://t.co/DveJTK0Cl5
$AAPL,2016-08-08,Mon Aug 08 14:47:54,en,0,0,762661618563940356,"With streaming plans stalled, #Apple is developing a universal video guide for tvOS. Read more: https://t.co/WTk8yfmYnA $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:47:54,en,0,0,762661618496843777,Playing The Long Game Inside Tim Cook's #Apple. Read more: https://t.co/SokFEnSDZ7 $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:47:53,en,0,0,762661617532186628,"Commented on StockTwits: $AAPL, yes nosebleed levels compared to where the ... https://t.co/zssyLMWXRt"
$AAPL,2016-08-08,Mon Aug 08 14:47:45,en,0,60,762661583998816256,"RT @StocksPK: Rally in stocks is a sign of #Brexit. Big investors are selling their holdings ahead of big sell-off in next 24 hours.
$DAX $…"
$AAPL,2016-08-08,Mon Aug 08 14:47:25,en,0,1030,762661498107801601,"RT @ValaAfshar: Apple has $231.5 billion in cash. It could buy all

—@NFL teams
—@NBA teams
—@MLB teams
—@NHL teams

...still have $78.5 bi…"
$AAPL,2016-08-08,Mon Aug 08 14:47:16,en,0,0,762661462267400192,What to Expect from the Next #Apple Watch. Read more: https://t.co/Xct3GK4qd5 $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:47:06,en,0,1,762661419393232896,RT @EatSleepNTrade: Huge insider buying in $IMNP and insider call buying in $EBIO they're bullish I'm bullish. Long in both. (: $AAPL $SRPT…
$AAPL,2016-08-08,Mon Aug 08 14:46:39,en,0,0,762661306570645504,"#Apple Watch 2 with GPS, barometer coming soon . Read more: https://t.co/SMf5BNKXPG $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:46:39,en,0,0,762661306507800576,"With streaming plans stalled, #Apple is developing a universal video guide for tvOS. Read more: https://t.co/ZwWxKidz70 $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:46:02,en,0,0,762661150957772800,"With streaming plans stalled, #Apple is developing a universal video guide for tvOS. Read more: https://t.co/P9dsB3SueR $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:46:02,en,0,0,762661150894854144,"iPhone 7: Release date, leaked images, price rumours and all the latest news about #Apple's... Read more: https://t.co/Vmw63hAQAS $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:45:36,en,3,1,762661040756842497,Huge insider buying in $IMNP and insider call buying in $EBIO they're bullish I'm bullish. Long in both. (: $AAPL $SRPT $IONS $TOPS $FB
$AAPL,2016-08-08,Mon Aug 08 14:45:31,en,0,0,762661020758310913,"so $AAPL decided to break the down trend line. good for you, apple. https://t.co/jkYWtsSBAi"
$AAPL,2016-08-08,Mon Aug 08 14:45:25,en,0,0,762660995407896580,Cosmos Rings for #Apple Watch puts a slick role-playing quest on your wrist. Read more: https://t.co/UgQ500D4QS $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:44:48,en,0,0,762660840348594176,"With streaming plans stalled, #Apple is developing a universal video guide for tvOS. Read more: https://t.co/84nC8uKShu $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:44:11,en,1,0,762660683188047872,Cosmos Rings for #Apple Watch puts a slick role-playing quest on your wrist. Read more: https://t.co/AibdlQEZiN $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:44:11,en,1,0,762660682882027520,#Apple Is Replacing the Pistol Emoji with a Squirt Gun. Read more: https://t.co/rGvIeKz5a4 $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:43:33,en,0,4,762660527575183361,RT @arnabch01: #AI #BigData #robotics #HPC to be major driver in #healthcare by 2025 expct merger of #tech $AAPL $GOOG ? &amp;  #pharma https:/…
$AAPL,2016-08-08,Mon Aug 08 14:43:33,en,1,0,762660527415840768,"iPhone 7: Release date, leaked images, price rumours and all the latest news about #Apple's... Read more: https://t.co/J4fmPOHJtq $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:43:33,en,1,0,762660527214505988,#Apple Is Replacing the Pistol Emoji with a Squirt Gun. Read more: https://t.co/IKZRb2Gfk2 $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:42:56,en,0,0,762660372008439809,#Apple Is Replacing the Pistol Emoji with a Squirt Gun. Read more: https://t.co/0iW2cyXs1f $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:42:56,en,0,0,762660371479994374,First-Gen #Apple Watches Rumored For Hardware Refresh. Read more: https://t.co/LMUKPglbnc $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:42:19,en,0,0,762660216391335938,First-Gen #Apple Watches Rumored For Hardware Refresh. Read more: https://t.co/6Wkyc5ojfO $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:42:19,en,0,0,762660216378839041,#Apple Is Replacing the Pistol Emoji with a Squirt Gun. Read more: https://t.co/xPW9zKgiRR $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:42:13,en,0,0,762660188742488064,@dbh1211 I use wireless headphones. But most don't. There are many Bluetooth issues with multiple Apple devices. It's a pain. $aapl
$AAPL,2016-08-08,Mon Aug 08 14:42:04,en,0,0,762660152981921792,"Most Active CHX Securities, August 1-5: $SPY, $LMT, $FXI, $AAPL, $HYG, $EEM. View full market data at https://t.co/sDkh2uYULB."
$AAPL,2016-08-08,Mon Aug 08 14:42:00,en,0,1030,762660136922050560,"RT @ValaAfshar: Apple has $231.5 billion in cash. It could buy all

—@NFL teams
—@NBA teams
—@MLB teams
—@NHL teams

...still have $78.5 bi…"
$AAPL,2016-08-08,Mon Aug 08 14:41:51,en,0,2,762660096593756161,RT @outsizedreturn: #bloomberg News Update: #stocks #economy $WMT $AMZN $AAPL $gs #blackrock $CNY #hedgefunds https://t.co/nraWgidrDG https…
$AAPL,2016-08-08,Mon Aug 08 14:41:42,en,0,0,762660060426215424,#Apple packing plant automates palletizing . Read more: https://t.co/DbPx9SDB5s $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:41:26,es,0,1,762659992986058752,Van a tener q dejar q suba $WTI p dar sosten a EEUU y ahora esta x ganar Momentum $AAPL p dar ptos. al $SP500
$AAPL,2016-08-08,Mon Aug 08 14:41:05,en,0,0,762659904771399680,#Apple packing plant automates palletizing . Read more: https://t.co/ujzo3FQlId $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:41:05,en,0,0,762659904683331584,First-Gen #Apple Watches Rumored For Hardware Refresh. Read more: https://t.co/J6naZvpqyu $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:41:02,en,0,0,762659893073633282,"$AAPL:

Here’s what’s said to be inside the new Apple Watch:

https://t.co/SJSQdVmL0I"
$AAPL,2016-08-08,Mon Aug 08 14:40:36,en,0,1,762659784977899520,RT @arnabch01: $GOOG most likely to outperform $AAPL $MSFT $FB over next 10 yrs. Top contender for top slot in #Fortune500 by 2025. https:/…
$AAPL,2016-08-08,Mon Aug 08 14:40:28,en,0,0,762659749179498501,First-Gen #Apple Watches Rumored For Hardware Refresh. Read more: https://t.co/rwc0G3rGeh $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:40:28,en,0,0,762659749162737665,"#Apple Upcoming larger iPhone to have a dual camera for brighter pictures and zoom, new Tou... Read more: https://t.co/D9xFC0sVm2 $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:40:08,en,0,2,762659667243741184,#bloomberg News Update: #stocks #economy $WMT $AMZN $AAPL $gs #blackrock $CNY #hedgefunds https://t.co/nraWgidrDG https://t.co/NkUJgHN9ph
$AAPL,2016-08-08,Mon Aug 08 14:39:51,en,0,0,762659593998602240,#Apple packing plant automates palletizing . Read more: https://t.co/bpmIMq3INS $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:39:51,en,1,0,762659593205886976,#Apple buys AI startup Turi - report. Read more: https://t.co/KxRGNkbTav $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:39:47,en,0,25,762659577946976256,RT @cnntech: Apple. You've come a long way... https://t.co/2hFhRJQQ4u $AAPL https://t.co/TaEihrHS9d
$AAPL,2016-08-08,Mon Aug 08 14:39:14,en,0,0,762659438628970496,Report: #Apple Acquires AI Startup Turi. Read more: https://t.co/VVIB7opyaj $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:39:14,en,0,0,762659438595497984,Report: #Apple Acquires AI Startup Turi. Read more: https://t.co/r1qjSngrxR $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:39:04,en,0,0,762659397155774465,$AAPL OI for maturity 08/12/2016. 102.00 Highest put. 110.00 Highest call.  https://t.co/SaiCIzMkj0 https://t.co/nC8pd6RPFo
$AAPL,2016-08-08,Mon Aug 08 14:38:37,en,0,0,762659283305717761,"#Apple Watch 2 with GPS, barometer coming soon. Read more: https://t.co/fK8fQm46R2 $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:38:37,en,0,0,762659282428973058,"#Apple Watch 2 with GPS, barometer coming soon. Read more: https://t.co/JDQLFY0pup $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:38:17,en,0,0,762659201483169793,SAlphaTrending: Will Apple's Hiring Of Dan Dodge Be A Good Thing For BlackBerry? https://t.co/qsevFhEaAy $AAPL #APPLE $GOOG $HAR $GOOGL $B…
$AAPL,2016-08-08,Mon Aug 08 14:38:12,en,0,0,762659177680494592,SAlphaTrending: Will Apple's Hiring Of Dan Dodge Be A Good Thing For BlackBerry? https://t.co/bG4WbImDLn $AAPL #APPLE $GOOG $HAR $GOOGL $B…
$AAPL,2016-08-08,Mon Aug 08 14:38:00,en,0,0,762659127034191872,#Apple buys AI startup Turi - report. Read more: https://t.co/I9EhWGk4R1 $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:37:59,en,0,0,762659126472118273,#Apple packing plant automates palletizing . Read more: https://t.co/HcPsbSgy8Z $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:37:23,en,0,0,762658971782045698,#Apple iPhone 7 Home Button to See Major Change. Read more: https://t.co/p9GlSqhvJn $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:37:23,en,0,0,762658971626803200,#Apple buys AI startup Turi - report. Read more: https://t.co/FiZJ7bajjd $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:36:51,de,0,0,762658841234374656,Apple bringt neue Funktion für seinen App Store  $AAPL https://t.co/uDBhvRk3OA
$AAPL,2016-08-08,Mon Aug 08 14:36:45,en,0,0,762658815359672323,"#Apple Bloomberg: iPhone 7 gets new home button, drops headphone port. Read more: https://t.co/xIuHcADf1m $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:36:45,en,0,0,762658815338655746,"#Apple Upcoming larger iPhone to have a dual camera for brighter pictures and zoom, new Tou... Read more: https://t.co/GnqaEW4HG9 $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:36:07,en,0,0,762658656039034880,#Apple Exposes iOS Security Details. Read more: https://t.co/GcAj1UiwN6 $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:36:07,en,0,0,762658655669858308,#Apple Exposes iOS Security Details. Read more: https://t.co/TyuJ3hqASR $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:35:30,en,0,0,762658499465662464,"#Apple Report reaffirms iPhone 7 design, cameras, touch-sensitive haptic Home button, remov... Read more: https://t.co/PqThjFpegy $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:35:30,en,0,0,762658499054542857,#Apple buys AI startup Turi - report. Read more: https://t.co/RnDDz1uqpM $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:35:20,en,0,0,762658457614950400,Apple: At Daily Congestion Zone at $107.30 - $107.80ish on Apple Shares    $AAPL #Trading #investing  #aapl https://t.co/KvcP59RymL
$AAPL,2016-08-08,Mon Aug 08 14:35:18,en,0,0,762658448769155074,"Apple acquires Turi, a machine learning company - https://t.co/TKW3KRrSLK #stocks #investing #tech #AI $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:34:53,en,0,0,762658343806603264,#Apple Store Now Recommending Apps Based On Purchase History. Read more: https://t.co/xDYRAS7HbI $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:34:53,en,0,0,762658343575924736,#Apple iPhone 7 Home Button to See Major Change. Read more: https://t.co/ptccKa74V7 $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:34:16,en,0,0,762658188898422784,Twitter Stock buzz: $SPY $AAPL $AMZN $EURUSD $TWTR (10:34 am) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-08-08,Mon Aug 08 14:34:16,en,0,0,762658188084715520,#Apple Store Now Recommending Apps Based On Purchase History. Read more: https://t.co/dMEoSv7dZX $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:34:16,en,0,0,762658187505831936,"#Apple Bloomberg: iPhone 7 gets new home button, drops headphone port. Read more: https://t.co/yDlIdElafq $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:33:39,en,0,0,762658032492830720,"#Apple Report reaffirms iPhone 7 design, cameras, touch-sensitive haptic Home button, remov... Read more: https://t.co/wfrbojqItM $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:33:02,en,0,0,762657878209540096,"Two new #Apple Watches, one with GPS, barometer and more, said to launch this year. Read more: https://t.co/69klP9O7m2 $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:33:02,en,0,0,762657878020808704,"Two new #Apple Watches, one with GPS, barometer and more, said to launch this year. Read more: https://t.co/x0sm2sDO3A $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:32:25,en,0,0,762657722168856576,Here Are First Details On The #Apple Watch 2. Read more: https://t.co/G1jE6sVlST $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:32:24,en,0,0,762657721434841088,Here Are First Details On The #Apple Watch 2. Read more: https://t.co/naDut2xWEd $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:32:14,en,0,1,762657677369630720,RT @atbwebb: Just opened new #Apple retail store app: tweaks confirm recent scoop with @markgurman. $AAPL https://t.co/5HmNLu6CFE https://t…
$AAPL,2016-08-08,Mon Aug 08 14:32:08,en,2,0,762657651398352896,"$GOOG $GOOGL Alphabet: Put That Cash To Use https://t.co/uYaJKgBwFL $GOOG, $AAPL, $CSCO, $GOOGL, $MSFT"
$AAPL,2016-08-08,Mon Aug 08 14:32:01,en,1,0,762657621853638657,Top Stock searches on message boards and Twitter: $AAPL $SPY $CNCG $USO $FB (10:32 am) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-08-08,Mon Aug 08 14:31:47,en,0,0,762657566052659200,"#Apple Watch 2 tipped to sport bigger battery, GPS and LTE support, two versions expected. Read more: https://t.co/RjUIM8tPjG $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:31:47,en,0,0,762657565830356992,#Apple Store Now Recommending Apps Based On Purchase History. Read more: https://t.co/izwbmW0kFf $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:31:19,en,0,0,762657447626493960,"$AAPL April highs return in August, fade back to Feb. lows a very good possibility, or close to it soon. Cash is king $$$"
$AAPL,2016-08-08,Mon Aug 08 14:31:19,en,0,0,762657447618093057,"$AAPL  - Ask yourself, would you initiate a NEW long position at these nosebleed levels or wait until a retracement to get a better price?"
$AAPL,2016-08-08,Mon Aug 08 14:31:10,en,0,0,762657410297110528,#Apple Store Now Recommending Apps Based On Purchase History. Read more: https://t.co/bkOVx8FSGH $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:30:33,en,0,0,762657255489622016,Today in #Apple history: It's time to 'Think Different'. Read more: https://t.co/aK6DKv1dr4 $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:30:33,en,0,0,762657254784929793,"#Apple Watch 2 tipped to sport bigger battery, GPS and LTE support, two versions expected. Read more: https://t.co/YcmIgq5KVB $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:30:08,en,0,12,762657147872305152,RT @Clay1016: Why @Tim_Cook's @Apple might be stronger than ever: https://t.co/5MJNJKjBio by @tetzeli @fastcompany #longreads $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:30:04,en,1,0,762657130973237249,Will Apple's Hiring Of Dan Dodge Be A Good Thing For BlackBerry? https://t.co/qrJKjkjn2G $AAPL #APPLE $GOOG $HAR $GOOGL $BBRY
$AAPL,2016-08-08,Mon Aug 08 14:30:02,en,0,0,762657125780774914,Apple's China Business Did Not Fall Off A Cliff https://t.co/vcGk1Pg0fW $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:29:56,en,0,0,762657099306242048,#Apple Dual camera among features of new iPhone as details leaked. Read more: https://t.co/adG3lRWMIz $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:29:38,en,0,0,762657021770555392,MacHashNews: New MacBooks expected to feature Touch ID power button as well as OLED… https://t.co/JR0vge9AJW #9to5Mac $AAPL …
$AAPL,2016-08-08,Mon Aug 08 14:29:19,en,0,0,762656944054075392,Today in #Apple history: It's time to 'Think Different'. Read more: https://t.co/FL1s4kEIK0 $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:28:42,en,0,0,762656788030169089,#Apple Dual camera among features of new iPhone as details leaked. Read more: https://t.co/pbpli86O72 $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:28:41,en,0,40,762656785194811393,"RT @jshetty1: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
#digitaltransformation #technology #SiliconValley https://t.co/3kY…"
$AAPL,2016-08-08,Mon Aug 08 14:28:40,en,1,0,762656782145691650,iPhone screen supplier Japan Display seeking loans for shift to OLED $AAPL Via AppleInsider
$AAPL,2016-08-08,Mon Aug 08 14:28:15,en,0,20,762656676730331136,RT @cgledhill: Watch out Microsoft! 😮 #fintech #enterprisetech $MSFT $AAPL https://t.co/EBPLJv325X
$AAPL,2016-08-08,Mon Aug 08 14:28:05,en,0,0,762656632153137152,#Apple's iPad is more popular with businesses than consumers. Read more: https://t.co/lJV6DpAG41 $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:28:05,en,0,0,762656632144666625,#Apple's iPad is more popular with businesses than consumers. Read more: https://t.co/577O2SabUt $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:27:28,en,0,0,762656476452130817,#Apple The iPhone 7 could have three new tricks up its sleeve. Read more: https://t.co/wNlsHhEmcc $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:27:28,en,0,0,762656476305305600,#Apple The iPhone 7 could have three new tricks up its sleeve. Read more: https://t.co/MborvvQMSF $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:26:50,en,0,0,762656320059158528,#Apple How the New iPhone 7 Dual-Camera System Could Work. Read more: https://t.co/tuBHmk5IId $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:26:41,en,3,2,762656282444652545,$SPY Let me guess. Buy the dip? Don't miss out on this fabulous opportunity? $SPX $DIA $DJIA $QQQ $IWM $AAPL $GOOG $GOOGL $NFLX $AMZN $FB $C
$AAPL,2016-08-08,Mon Aug 08 14:26:21,nl,0,0,762656196440522752,"RT $TSLA HFT Algos BROKE 226.65 in SIGMA-X, CROSSFINDER, ATS, LX @ 10:25. P/T 215.00 $MSFT $IBM $PCLN $GOOG $AMZN $AAPL $NFLX $FB  $QQQ"
$AAPL,2016-08-08,Mon Aug 08 14:26:13,en,0,0,762656163842265088,MSFT Stock: Microsoft Exec Slams #Apple for Offering Old Tech to Consumers. Read more: https://t.co/fC1VrdjQmF $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:26:13,en,0,0,762656163796099073,MSFT Stock: Microsoft Exec Slams #Apple for Offering Old Tech to Consumers. Read more: https://t.co/0zCysFAzxC $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:25:38,en,0,0,762656015804346368,$AAPL Holding and digesting last weeks gains well so far.
$AAPL,2016-08-08,Mon Aug 08 14:25:36,en,0,0,762656008237748224,"iPhone 7 - Forget the headphone port, #Apple has one more surprise up its sleeve. Read more: https://t.co/qFNVl6NT19 $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:25:36,en,0,0,762656008086839301,"iPhone 7 - Forget the headphone port, #Apple has one more surprise up its sleeve. Read more: https://t.co/ylJYMkvbeb $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:25:16,en,0,1030,762655923819073540,"RT @ValaAfshar: Apple has $231.5 billion in cash. It could buy all

—@NFL teams
—@NBA teams
—@MLB teams
—@NHL teams

...still have $78.5 bi…"
$AAPL,2016-08-08,Mon Aug 08 14:24:59,en,0,0,762655851735756801,News: Report: Two new versions of #Apple Watch coming this year. Read more: https://t.co/HZN71HEtEd $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:24:59,en,0,0,762655851572113409,#Apple Watch 2 With Faster Processor Coming Later This Year. Read more: https://t.co/M1MSSFlBto $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:24:21,en,0,0,762655694914920449,#Apple Watch 2 With Faster Processor Coming Later This Year. Read more: https://t.co/J1YlPaz4J3 $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:24:21,en,0,0,762655694688391168,News: Report: Two new versions of #Apple Watch coming this year. Read more: https://t.co/y83lSEhMk1 $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:24:20,en,0,0,762655688338317312,"@nanexllc ""Berkeley ""front-running"" paper misrepresented the NBBO in 11 of 35 trades in their $AAPL example! https://t.co/ZlSFGBoIHK"""
$AAPL,2016-08-08,Mon Aug 08 14:23:44,en,0,0,762655538769309697,#Apple Watch product line could split in two this year. Read more: https://t.co/DsRmXJPiNn $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:23:44,en,0,0,762655538765139968,#Apple Watch product line could split in two this year. Read more: https://t.co/DfRNoIIHqo $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:23:07,en,0,0,762655381822648320,"#Apple Watch 2: GPS, a barometer and better waterproofing -- oh my!. Read more: https://t.co/XQseQxz7xX $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:23:07,en,0,0,762655381789085700,"#Apple Watch 2: GPS, a barometer and better waterproofing -- oh my!. Read more: https://t.co/JIieABINXU $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:22:27,en,0,0,762655217309487105,"#Apple Watch 2: GPS, a barometer and better waterproofing -- oh my!. Read more: https://t.co/Qrq2qN8jZZ $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:22:27,en,0,0,762655217213054976,"#Apple Watch 2: GPS, a barometer and better waterproofing -- oh my!. Read more: https://t.co/RECkheRRjE $AAPL"
$AAPL,2016-08-08,Mon Aug 08 14:22:16,nl,0,0,762655168194371584,"RT $TSLA HFT Algos BROKE 227.20 in SIGMA-X, CROSSFINDER, ATS, LX @ 10:21. P/T 215.00 $MSFT $IBM $PCLN $GOOG $AMZN $AAPL $NFLX $FB  $QQQ"
$AAPL,2016-08-08,Mon Aug 08 14:21:50,en,0,0,762655061101064193,#Apple Watch 2 to look the same as Apple Watch 1: Report. Read more: https://t.co/qHQqUb1hc9 $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:21:50,en,0,0,762655061000359936,Can #Apple Watch 2 reignite the wearables industry?. Read more: https://t.co/MUU0HrS1ml $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:21:18,en,0,0,762654926560526336,$AAPL - Russia Opens Case into Possible Price-Fixing Against Apple https://t.co/WkBJjHkSHJ
$AAPL,2016-08-08,Mon Aug 08 14:21:13,en,0,0,762654904330563584,#Apple Watch 2 to look the same as Apple Watch 1: Report. Read more: https://t.co/1C2yUyR6TK $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:21:13,en,0,0,762654904032694275,#Apple Watch 2 to look the same as Apple Watch 1: Report. Read more: https://t.co/pjFDgplSOi $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:21:04,en,0,0,762654867395665920,$AAPL - Russia Opens Case into Possible Price-Fixing Against Apple https://t.co/8EiDos3RdC
$AAPL,2016-08-08,Mon Aug 08 14:21:03,en,0,0,762654864186933252,$AAPL - Russia Opens Case into Possible Price-Fixing Against Apple https://t.co/iakxU9RARP
$AAPL,2016-08-08,Mon Aug 08 14:20:35,en,0,0,762654746184327172,Can #Apple Watch 2 reignite the wearables industry?. Read more: https://t.co/WtXuq1zLwd $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:20:34,en,0,0,762654743344713728,Can #Apple Watch 2 reignite the wearables industry?. Read more: https://t.co/3EOJmEaH9z $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:20:04,en,0,0,762654617322790913,#Outer Edge Tech for the follow #CLOUDUNLOCK Check Out #Apple #iCloud #iPhone $AAPL for #unlock #code https://t.co/sFE120Bm7R
$AAPL,2016-08-08,Mon Aug 08 14:19:59,en,0,0,762654596447793152,$AAPL cont. to look good and any downside needs to be contained to 104-104.5 also WKLY 50MA
$AAPL,2016-08-08,Mon Aug 08 14:19:58,en,0,0,762654588801462273,Can #Apple Watch 2 reignite the wearables industry?. Read more: https://t.co/1aEuYxnk71 $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:19:57,en,0,0,762654587597705217,#Apple Watch 2 to look the same as Apple Watch 1: Report. Read more: https://t.co/QIOnmaUSFA $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:19:35,en,0,6,762654494450651137,"RT @BobPisani: 5 of the 6 biggest S&amp;P firms are now tech:  $AAPL $579 b. market cap, 
$GOOG $546, $MSFT $451, $AMZN $363, $XOM $363, $FB $3…"
$AAPL,2016-08-08,Mon Aug 08 14:19:18,en,0,0,762654422623150089,#Apple How the New iPhone 7 Dual-Camera System Could Work. Read more: https://t.co/oK2jdt232z $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:19:04,nl,0,0,762654365069049856,"RT $TSLA HFT Algos BROKE 227.50 in SIGMA-X, CROSSFINDER, ATS, LX @ 10:19. P/T 215.00 $MSFT $IBM $PCLN $GOOG $AMZN $AAPL $NFLX $FB  $QQQ"
$AAPL,2016-08-08,Mon Aug 08 14:18:40,en,0,0,762654262933331969,#Apple swallows AI start-up Turi for $200 million. Read more: https://t.co/ezteUIl9lC $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:18:40,en,0,0,762654262232948736,#Apple swallows AI start-up Turi for $200 million. Read more: https://t.co/FMb2qDnNVs $AAPL
$AAPL,2016-08-08,Mon Aug 08 14:18:30,en,0,0,762654223221665792,"$AAPL ""competitive balance in the most profitable part of the smartphone market appears tilted in Samsung's favor"" https://t.co/n5SG6Y4XVA"
