company,date,time,language,liked,retweet,id,text
$AAPL,2016-11-14,Mon Nov 14 14:40:34,en,0,33,798173786726105088,"RT @cnntech: MacBook Pro review: Is the Touch Bar a gimmick or the future?
https://t.co/uGgY58OwWX via @HeySamantha $AAPL https://t.co/9DPl…"
$AAPL,2016-11-14,Mon Nov 14 14:40:09,in,2,0,798173678735269888,https://t.co/R8PVSNivlc // $AAPL $TSLA $NOK $AMD $DPS $PLNT $CRBP $WEN $AMAT... // $CRBP #trading #investing #stocks https://t.co/4EObhf6IRy
$AAPL,2016-11-14,Mon Nov 14 14:40:06,en,0,0,798173669692493824,im buying $AMZN and $AAPL https://t.co/BQUOb520N5
$AAPL,2016-11-14,Mon Nov 14 14:40:03,tl,0,0,798173656513908736,"$AAPL $KSS:

Apple Vs. Kohl’s: Eppur Si Muove:

https://t.co/zi9Ubpvknf"
$AAPL,2016-11-14,Mon Nov 14 14:39:49,en,0,7,798173596535267328,RT @PhilipvanDoorn: Shares of this Apple supplier may soar in 2017 https://t.co/5HJVKHke7q $AAPL https://t.co/DwYqZq8AAl
$AAPL,2016-11-14,Mon Nov 14 14:39:48,pl,0,0,798173591351107584,$AAPL https://t.co/QH2YkpNic7
$AAPL,2016-11-14,Mon Nov 14 14:39:40,en,1,0,798173560409686016,Kara Swisher says the post-election tech selloff is shortsighted https://t.co/NVTjsd343m by @karaswisher $AAPL $GOOGL $FB $AMZN
$AAPL,2016-11-14,Mon Nov 14 14:39:20,en,0,13,798173476909711360,"RT @FoxBusiness: Big Tech stocks since the election.
$AAPL
$AMZN
$FB https://t.co/z3GwdrNIkW"
$AAPL,2016-11-14,Mon Nov 14 14:39:00,en,0,0,798173390620213249,@eyoonCNBC @CNBCtech Bad for $AAPL $MSFT $IBM &amp; all of #FANG $FB $AMZN $NFLX $GOOGL if China delivers &amp; retaliates on Trump imposed tariff
$AAPL,2016-11-14,Mon Nov 14 14:38:21,en,0,13,798173226274799616,"RT @FoxBusiness: Big Tech stocks since the election.
$AAPL
$AMZN
$FB https://t.co/z3GwdrNIkW"
$AAPL,2016-11-14,Mon Nov 14 14:38:17,en,1,0,798173212278489088,$aapl needs to get the memo and giddy up pls
$AAPL,2016-11-14,Mon Nov 14 14:38:03,fi,0,0,798173153080049664,"$AAPL $KSS:

Apple Versus Kohl’s: Eppur Si Muove:

https://t.co/fHf7WU8Rn8"
$AAPL,2016-11-14,Mon Nov 14 14:37:54,en,1,0,798173112470798336,The Trump rally continues. Make stocks great again! $AMZN $AAPL lol. USA USA USA
$AAPL,2016-11-14,Mon Nov 14 14:37:39,en,0,1,798173051410059264,RT @DougKass: Trade of the Week on RealMoney: Short $AAPL
$AAPL,2016-11-14,Mon Nov 14 14:37:28,en,1,0,798173007193710592,A tariff will never happen. Cmon. That would be catastrophic for US. Just rhetoric. Buy the $aapl dip.
$AAPL,2016-11-14,Mon Nov 14 14:37:20,en,0,14,798172972674613248,RT @cnntech: This school helps inexperienced programmers land jobs at @Apple: https://t.co/pmd8SdlH7L $AAPL https://t.co/IcJsifdfMu
$AAPL,2016-11-14,Mon Nov 14 14:37:20,en,1,0,798172970149679104,$AAPL strike 1? Allow overseas profits sit &amp; get taxed by #FX trading? #EU tax authority? #RepatriationTaxCut? Was it worth the wait? @CNBC
$AAPL,2016-11-14,Mon Nov 14 14:37:09,en,8,1,798172923991236613,Trade of the Week on RealMoney: Short $AAPL
$AAPL,2016-11-14,Mon Nov 14 14:35:04,en,1,0,798172401791995907,$ROKA 1m float and low rsi going to supernova monday 📈💹🚀[1]2 $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $DRYS $GM $BAC $GE $IBM $XOM $BAC $CXW
$AAPL,2016-11-14,Mon Nov 14 14:34:59,en,0,33,798172380870967296,"RT @cnntech: MacBook Pro review: Is the Touch Bar a gimmick or the future?
https://t.co/uGgY58OwWX via @HeySamantha $AAPL https://t.co/9DPl…"
$AAPL,2016-11-14,Mon Nov 14 14:33:37,en,0,0,798172036837175297,$AAPL stop hit out for a few +pennies position closed for now
$AAPL,2016-11-14,Mon Nov 14 14:33:04,en,1,0,798171897133342720,"NVDA Agnico Eagle Mines Ltd. Quotes
Read More --&gt; https://t.co/otqymko1R9

$NVDA $AAPL $ABX #share"
$AAPL,2016-11-14,Mon Nov 14 14:32:48,en,0,0,798171831991726080,$AAPL money pouring https://t.co/MVwS6VfTUh
$AAPL,2016-11-14,Mon Nov 14 14:32:12,in,0,1,798171678698340352,RT @QTRResearch: $AAPL dip
$AAPL,2016-11-14,Mon Nov 14 14:31:20,en,0,0,798171462385471492,$AAPL but I thought gap up Monday? https://t.co/ChfyGsBNsK
$AAPL,2016-11-14,Mon Nov 14 14:31:19,en,0,14,798171456609742849,RT @cnntech: This school helps inexperienced programmers land jobs at @Apple: https://t.co/pmd8SdlH7L $AAPL https://t.co/IcJsifdfMu
$AAPL,2016-11-14,Mon Nov 14 14:31:16,en,2,0,798171444693843968,"PRE-MARKET | November 14, 2016 | $AAPL, $KO, $TWTR, $HAR, $X, #TRUMP, #IPHONE7, #traders ,… https://t.co/sPSFD93xco https://t.co/CNcgEAJtXP"
$AAPL,2016-11-14,Mon Nov 14 14:31:00,en,0,33,798171376649584641,"RT @cnntech: MacBook Pro review: Is the Touch Bar a gimmick or the future?
https://t.co/uGgY58OwWX via @HeySamantha $AAPL https://t.co/9DPl…"
$AAPL,2016-11-14,Mon Nov 14 14:30:23,en,0,1,798171224656396290,RT @JPDesloges: #Apple : Still into Daily Downtrend Channel + Unable to get back above Resistance Trendline (blue)       $AAPL #Trading #in…
$AAPL,2016-11-14,Mon Nov 14 14:30:17,en,0,1,798171196508381188,"RT @electronic_eqpt: #Apple iPhone sales will 'suffer' if Trump targets China, officials warn     - CNET. Read more: https://t.co/nneIztiz7…"
$AAPL,2016-11-14,Mon Nov 14 14:30:09,en,0,1,798171163562098688,"RT @planetoptionews: Chinese state-run media promises consequences for #Apple, others if #Trump starts #trade war https://t.co/Phfh411ncc
$…"
$AAPL,2016-11-14,Mon Nov 14 14:30:04,en,0,0,798171144809365504,Should You Be Concerned About Apple's Future? (Mark Hibben) https://t.co/hUsAYSw9V7 $AMD $MSFT $TSLA $AAPL
$AAPL,2016-11-14,Mon Nov 14 14:30:02,en,0,0,798171136508960768,"$AAPL ""100 MILLION DOLLARS A DAY IN NET PROFIT,"" on ADFN InvestorsHub message boards: https://t.co/EdREfl3EWp"
$AAPL,2016-11-14,Mon Nov 14 14:29:06,en,0,13,798170898046058497,"RT @FoxBusiness: Big Tech stocks since the election.
$AAPL
$AMZN
$FB https://t.co/z3GwdrNIkW"
$AAPL,2016-11-14,Mon Nov 14 14:29:03,in,3,1,798170885886722048,$AAPL dip
$AAPL,2016-11-14,Mon Nov 14 14:28:53,en,2,0,798170845004828672,"$AAPL strike 2? For not heeding @JimCramer advice letting #SAMSUNG buy $HAR. Epiphany yet $HAR is dashboard, $TSLA sans engine &amp; body? @CNBC"
$AAPL,2016-11-14,Mon Nov 14 14:28:09,en,0,0,798170660983873536,"Chinese state-run media promises consequences for Apple, others if Trump starts trade war https://t.co/OT9IL7VZcx… https://t.co/iHC4d2Dy6W"
$AAPL,2016-11-14,Mon Nov 14 14:27:51,en,0,0,798170585406832641,China fires its first warning shot at Trump https://t.co/QPB6oOJbH8 (via @arjunkharpal) $AAPL
$AAPL,2016-11-14,Mon Nov 14 14:26:48,en,1,0,798170321719349248,@jimcramer samsung can put their deservedly hated software in cars and you think it's a threat to $aapl and $googl?
$AAPL,2016-11-14,Mon Nov 14 14:26:45,en,2,0,798170309085925377,"$PEP $KO $AGN $TWTR $FB $AAPL $SRPT $MYL $MRK $HLF $IEP $JPM $MSFT $BAC $JPM $ge $dow $jnj $grub #boycottpepsi $VRX
https://t.co/z8kK6ThTuB"
$AAPL,2016-11-14,Mon Nov 14 14:26:25,en,2,1,798170224180740096,"Chinese state-run media promises consequences for #Apple, others if #Trump starts #trade war… https://t.co/HE6tqIJPrV"
$AAPL,2016-11-14,Mon Nov 14 14:26:17,en,1,0,798170192157278210,$AAPL being used as political football. Let's hope no one stupid enough for trade war.
$AAPL,2016-11-14,Mon Nov 14 14:25:35,en,1,0,798170015338037252,"Business LOTP update: FoxBusiness: Big Tech stocks since the election.
$AAPL
$AMZN
$FB https://t.co/9TyYawE5BM #busniess #news"
$AAPL,2016-11-14,Mon Nov 14 14:25:30,en,0,174,798169992017518593,RT @ppprophet: WHO TO PREDICT THE STOCKMARKET COLLAPSE IN 1 CHART $SPY $DIA $TVIX $VIX $AAPL $FB $PCLN $AMZN $C $DB $GS $JPM $TWTR $KO $MSF…
$AAPL,2016-11-14,Mon Nov 14 14:25:07,en,0,178,798169899231313920,RT @ppprophet: The Weight of the Bubbles $SPX $SPY $VIX $TVIX $UVXY $SDOM $SQQQ   $DJI $DIA $FB $AMZN  $GS $BAC $AA $KO $MCD $BA $C $TWTR $…
$AAPL,2016-11-14,Mon Nov 14 14:25:07,en,1,0,798169898803404800,"Last wk, #Apple -1.5%, #Google -3.0%, #Facebook -3.4%, #Netflix -7.6%, #Amazon -4.2%. #economy #tech #stocks $AAPL $GOOG $FB $NFLX $AMZN"
$AAPL,2016-11-14,Mon Nov 14 14:24:38,en,0,50,798169776291840000,RT @ppprophet: $SPX  KEEP BLOWING #STOCKMARKET #BUBBLE #STOCKS $MSFT $GS $AAPL $SPY $DIA $DJI $C $SIRI $PCLN  $BAC $JPM $VIX $TVIX https://…
$AAPL,2016-11-14,Mon Nov 14 14:24:26,en,0,121,798169726635495424,RT @ppprophet: $SPX THIS TIME IT'S DIFFERENT! $SPY $DIA $SDOW $S  $FAZ $FEZ $AAPL $MSFT $BAC $C $JPM $GS $SIRI $AMZN $F $VIX $TVIX https://…
$AAPL,2016-11-14,Mon Nov 14 14:23:46,en,0,0,798169555725991936,"Journey To Making One Million Dollars Trading With $6,490.91 https://t.co/a9Kz5bpqRa #trading #stocks $FB $AAPL $C $X $JPM $GS $BIDU $BABA"
$AAPL,2016-11-14,Mon Nov 14 14:23:21,en,0,20,798169450839085056,RT @john4themoney: CHART @zerohedge What Happens When 2-Term Presidencies End? #stockmarket $SPX $SPY $DIA $QQQ $AAPL $FB $TWTR $CAT $JNJ $…
$AAPL,2016-11-14,Mon Nov 14 14:23:00,en,1,0,798169364084228100,"$PEP $KO $AGN $TWTR $FB $AAPL $SRPT $MYL $MRK $HLF $IEP $JPM $MSFT $BAC $JPM $ge $dow $jnj $grub #boycottpepsi $VRX
https://t.co/gFoWobNSCO"
$AAPL,2016-11-14,Mon Nov 14 14:22:26,en,1,0,798169221066801153,"@corts__world I'm is strong today.So, it looks like $SPY is going to pullback and GO back UP. Good for a qiuck $AAPL and $SPY  Calls"
$AAPL,2016-11-14,Mon Nov 14 14:21:41,en,0,121,798169033501609986,RT @ppprophet: $SPX THIS TIME IT'S DIFFERENT! $SPY $DIA $SDOW $S  $FAZ $FEZ $AAPL $MSFT $BAC $C $JPM $GS $SIRI $AMZN $F $VIX $TVIX https://…
$AAPL,2016-11-14,Mon Nov 14 14:21:20,en,1,1,798168945484120064,"#Apple iPhone sales will 'suffer' if Trump targets China, officials warn     - CNET. Read more: https://t.co/nneIztiz7J $AAPL"
$AAPL,2016-11-14,Mon Nov 14 14:21:19,en,0,13,798168940392263681,"RT @FoxBusiness: Big Tech stocks since the election.
$AAPL
$AMZN
$FB https://t.co/z3GwdrNIkW"
$AAPL,2016-11-14,Mon Nov 14 14:21:07,en,1,0,798168892187217922,"Samsung's Harman purchase should drive revenues, open new client lanes https://t.co/7IN2APbq8N via @TheStreet  $AAPL $HAR $FCAU $F"
$AAPL,2016-11-14,Mon Nov 14 14:20:55,en,0,0,798168840035176453,"#XRIM #MONEY : FoxBusiness : Big Tech stocks since the election.
$AAPL
$AMZN
$FB … https://t.co/IEOmrgV8Ep) https://t.co/rhSmegEQzN"
$AAPL,2016-11-14,Mon Nov 14 14:20:43,en,1,0,798168789992865793,#Apple China says iPhone sales 'will suffer' if Trump goes ahead with threatened trade war. Read more: https://t.co/RYnNCYZhdb $AAPL
$AAPL,2016-11-14,Mon Nov 14 14:20:41,en,0,14,798168779897204738,RT @cnntech: This school helps inexperienced programmers land jobs at @Apple: https://t.co/pmd8SdlH7L $AAPL https://t.co/IcJsifdfMu
$AAPL,2016-11-14,Mon Nov 14 14:20:40,en,1,0,798168778639081472,EarlyBird SmartTrack $AAPL @TIME wrote : Review: Apple finally brings touch to the MacBook Pro   #investment https://t.co/vkgLBttnji
$AAPL,2016-11-14,Mon Nov 14 14:20:39,en,0,0,798168772691406848,"Big Tech stocks since the election.
$AAPL
$AMZN
$FB https://t.co/KcxNMOr0vm #business"
$AAPL,2016-11-14,Mon Nov 14 14:20:37,en,0,20,798168764122537984,RT @john4themoney: CHART @zerohedge What Happens When 2-Term Presidencies End? #stockmarket $SPX $SPY $DIA $QQQ $AAPL $FB $TWTR $CAT $JNJ $…
$AAPL,2016-11-14,Mon Nov 14 14:20:35,en,1,0,798168754760937472,"$PEP $KO $AGN $TWTR $FB $AAPL $SRPT $MYL $MRK $HLF $IEP $JPM $MSFT $BAC $JPM $ge $dow $jnj $grub #boycottpepsi $VRX
https://t.co/yVyqxxSS0O"
$AAPL,2016-11-14,Mon Nov 14 14:20:12,en,1,0,798168659067707394,"Maybe @JANAPartners convince $TWTR mgt spend less time/energy overtly political bias &amp; more time growing co 

@CNBC $AAPL $AMZN $IBM $DIS"
$AAPL,2016-11-14,Mon Nov 14 14:19:58,en,16,13,798168601639481344,"Big Tech stocks since the election.
$AAPL
$AMZN
$FB https://t.co/z3GwdrNIkW"
$AAPL,2016-11-14,Mon Nov 14 14:19:26,en,6,1,798168467413168128,Past time that $AAPL management stop obsessively selling stock &amp; start thinking about a smart acqusition? @tim_cook https://t.co/S03PHyzNKg
$AAPL,2016-11-14,Mon Nov 14 14:19:09,tl,1,0,798168396068163584,"Stocks in play lunes 14 de noviembre
$AAPL $FB $TWTR $BABA $NUGT $NVDA $PTCT $JNUG $MENT $EBIO $AYA $HAR $GDXJ… https://t.co/R3yopEh87s"
$AAPL,2016-11-14,Mon Nov 14 14:19:01,en,1,1,798168361817542657,#Apple : Still into Daily Downtrend Channel + Unable to get back above Resistance Trendline (blue)       $AAPL… https://t.co/NHEMDPKOFz
$AAPL,2016-11-14,Mon Nov 14 14:18:55,en,1,0,798168337985343490,A Beginner's Guide to Day Trading Online by Toni Turner: https://t.co/VancnaPqCM $AAPL $SPY $UWTI $DWTI $IBM $WMT
$AAPL,2016-11-14,Mon Nov 14 14:18:54,en,0,3,798168332524515329,RT @stockpulp: This is one of the most relevant articles about $AAPL now. Apple: Tortoise And The Hare https://t.co/LBSWqdnKVQ $FIT $GPRO $…
$AAPL,2016-11-14,Mon Nov 14 14:18:45,en,1,0,798168294704283648,$AAPL $ to come home soon
$AAPL,2016-11-14,Mon Nov 14 14:18:36,en,2,3,798168257631031296,This is one of the most relevant articles about $AAPL now. Apple: Tortoise And The Hare https://t.co/LBSWqdnKVQ $FIT $GPRO $SSNLF $AAPL
$AAPL,2016-11-14,Mon Nov 14 14:18:33,en,2,0,798168244981010432,@GerberKawasaki $AAPL missed out on $HAR too. What's all that cash for again ? Unbelievable. Samsung snags Harman. Connected Car $SIRI $TWX
$AAPL,2016-11-14,Mon Nov 14 14:17:57,en,0,0,798168092727771136,Apple: Tortoise And The Hare $AAPL https://t.co/dy8fple68H
$AAPL,2016-11-14,Mon Nov 14 14:17:34,en,1,0,798167998242652160,$HAR to be bought for 8B... cramer talking about it on cnbc.. remember hes been pushing for $SIRI acquisition from $AAPL
$AAPL,2016-11-14,Mon Nov 14 14:16:45,en,0,1,798167790205235200,RT @stockpulp: This is one of the most relevant articles about $AAPL now. Here’s an Apple supplier whose stock may soar in 2017 https://t.c…
$AAPL,2016-11-14,Mon Nov 14 14:16:40,en,0,1,798167769913196544,This is one of the most relevant articles about $AAPL now. Here’s an Apple supplier whose stock may soar in 2017 https://t.co/X708OzJ0D1
$AAPL,2016-11-14,Mon Nov 14 14:16:36,tl,0,0,798167754691985408,"Stocks in play lunes 14 de noviembre 2016: 
$AAPL $FB $TWTR $BABA $NUGT $NVDA $PTCT $JNUG $MENT $EBIO $AYA $HAR... https://t.co/CUNVcFg6vG"
$AAPL,2016-11-14,Mon Nov 14 14:16:10,en,2,1,798167645535277056,Wall Street Breakfast: Bond Market Rout Intensifies https://t.co/K5p5E5uVQy $SPY $QQQ $AAPL $APPCQ $AUDVF $BA $C $EADSY $ERJ $GIL $HAR
$AAPL,2016-11-14,Mon Nov 14 14:15:32,en,0,0,798167486197735425,I was surprised when Steve J. launched the Genius Bar. $AAPL products shouldn’t need a genius to use or fix them. B… https://t.co/jvCyEII7D8
$AAPL,2016-11-14,Mon Nov 14 14:15:23,en,1,0,798167446108532737,Should you ignore #Trump dump of #tech #stocks? Yes. (@Recode) https://t.co/wcWddncsPh Uncertainty key. #economy $AAPL $GOOG $FB $AMZN
$AAPL,2016-11-14,Mon Nov 14 14:15:17,en,0,14,798167424327503872,RT @cnntech: This school helps inexperienced programmers land jobs at @Apple: https://t.co/pmd8SdlH7L $AAPL https://t.co/IcJsifdfMu
$AAPL,2016-11-14,Mon Nov 14 14:15:15,en,1,0,798167415939039232,"$PEP $KO $AGN $TWTR $FB $AAPL $SRPT $MYL $MRK $HLF $IEP $JPM $MSFT $BAC $JPM $ge $dow $jnj $grub #boycottpepsi
https://t.co/u8AXk4n1aV"
$AAPL,2016-11-14,Mon Nov 14 14:15:11,en,1,0,798167396053827584,Talk $AAPL with us here: https://t.co/aqOcZ0ckG5
$AAPL,2016-11-14,Mon Nov 14 14:15:02,en,1,0,798167359223525377,@jimcramer I bought $HAR on your suggestion with the thought of a possible $AAPL acquisition. Samsung... Close enough. Thanks again!
$AAPL,2016-11-14,Mon Nov 14 14:14:37,en,2,0,798167256060612608,"Looking forward to seeing it in action
#macbook $aapl https://t.co/fuyKaKJBFO"
$AAPL,2016-11-14,Mon Nov 14 14:13:54,en,2,0,798167076137553920,This school helps inexperienced programmers land jobs at Apple: https://t.co/edJud1il3I $AAPL https://t.co/Tx9NvSvPtG
$AAPL,2016-11-14,Mon Nov 14 14:13:53,en,0,14,798167068570976256,RT @cnntech: This school helps inexperienced programmers land jobs at @Apple: https://t.co/pmd8SdlH7L $AAPL https://t.co/IcJsifdfMu
$AAPL,2016-11-14,Mon Nov 14 14:13:22,en,1,0,798166941621841920,"$PEP $KO $AGN $TWTR $FB $AAPL $SRPT $MYL $MRK $HLF $IEP $JPM $MSFT $BAC $JPM $ge $dow $jnj $grub #boycottpepsi
https://t.co/mOM8bDnDTq"
$AAPL,2016-11-14,Mon Nov 14 14:13:11,en,0,14,798166892393402368,RT @cnntech: This school helps inexperienced programmers land jobs at @Apple: https://t.co/pmd8SdlH7L $AAPL https://t.co/IcJsifdfMu
$AAPL,2016-11-14,Mon Nov 14 14:13:10,en,0,14,798166890359111680,RT @cnntech: This school helps inexperienced programmers land jobs at @Apple: https://t.co/pmd8SdlH7L $AAPL https://t.co/IcJsifdfMu
$AAPL,2016-11-14,Mon Nov 14 14:13:01,en,0,14,798166854523113472,RT @cnntech: This school helps inexperienced programmers land jobs at @Apple: https://t.co/pmd8SdlH7L $AAPL https://t.co/IcJsifdfMu
$AAPL,2016-11-14,Mon Nov 14 14:12:43,en,0,14,798166778723598336,RT @cnntech: This school helps inexperienced programmers land jobs at @Apple: https://t.co/pmd8SdlH7L $AAPL https://t.co/IcJsifdfMu
$AAPL,2016-11-14,Mon Nov 14 14:12:40,en,0,14,798166763754156034,RT @cnntech: This school helps inexperienced programmers land jobs at @Apple: https://t.co/pmd8SdlH7L $AAPL https://t.co/IcJsifdfMu
$AAPL,2016-11-14,Mon Nov 14 14:12:22,en,0,1,798166688646696960,RT @stockpulp: This is one of the most relevant articles about $AAPL now. MacBook Pro review: Is the Touch Bar a gimmick or th... https://t…
$AAPL,2016-11-14,Mon Nov 14 14:12:16,en,0,1,798166665628438528,This is one of the most relevant articles about $AAPL now. MacBook Pro review: Is the Touch Bar a gimmick or th... https://t.co/wIp2AQM9Bk
$AAPL,2016-11-14,Mon Nov 14 14:12:12,en,2,0,798166646477193217,This school helps inexperienced programmers land jobs at Apple: https://t.co/H70hjw2O7n $AAPL https://t.co/F8XzsxaNCu
$AAPL,2016-11-14,Mon Nov 14 14:12:01,en,24,14,798166600851591168,This school helps inexperienced programmers land jobs at @Apple: https://t.co/pmd8SdlH7L $AAPL https://t.co/IcJsifdfMu
$AAPL,2016-11-14,Mon Nov 14 14:10:27,en,1,0,798166206372974592,"Maybe @JANAPartners can teach $TWTR mgt how to demystify app to world &amp; grow DAU since clearly they can not 

@CNBC $AAPL $AMZN $IBM $DIS"
$AAPL,2016-11-14,Mon Nov 14 14:10:14,en,0,2,798166152207798272,RT @kazonomics: Lol wtf China takes aim at $AAPL &amp; $BA because of @realDonaldTrump https://t.co/N3PzAuPQLB #TradeWar #RealWar #WW3 #Prequel…
$AAPL,2016-11-14,Mon Nov 14 14:09:27,en,0,1,798165954601615360,RT @mArketingOnl4u: #webdev #seo #smmRT PhilipvanDoorn: Shares of this Apple supplier may soar in 2017 https://t.co/enJUtj00Jz $AAPL https:…
$AAPL,2016-11-14,Mon Nov 14 14:08:30,pl,0,0,798165714133655552,AAPL $AAPL https://t.co/XROg9MgxQL
$AAPL,2016-11-14,Mon Nov 14 14:07:30,en,2,0,798165462748016640,Stock to watch this morning: $NVDA $DIS $FCX $X $AKS $TWTR $BMY $AAPL
$AAPL,2016-11-14,Mon Nov 14 14:06:48,en,0,1,798165288839692288,RT @craigbuj: Top Selling Mobile Phones by GMV + Units during Alibaba's 11.11 $AAPL $BABA https://t.co/Dy9irIuo0R
$AAPL,2016-11-14,Mon Nov 14 14:05:59,en,0,0,798165084182716417,Apple short position. $AAPL https://t.co/s5gjr2jVq2
$AAPL,2016-11-14,Mon Nov 14 14:04:43,en,0,7,798164764761485312,RT @PhilipvanDoorn: Shares of this Apple supplier may soar in 2017 https://t.co/5HJVKHke7q $AAPL https://t.co/DwYqZq8AAl
$AAPL,2016-11-14,Mon Nov 14 14:04:03,en,0,9,798164595126829056,RT @allstarcharts: Micro-cap Index $IWC breaking out vs JC's Super Mega Cap Index (equal weight biggest 10 market cap stocks) $AAPL $GOOG $…
$AAPL,2016-11-14,Mon Nov 14 14:03:23,ru,4,0,798164427639881728,"На премаркете стаков мало, стоит посмотреть: $NVDA $DIS на второй день, $X $FCX $AKS на потенциальные развороты, $TWTR $BMY $AAPL новости"
$AAPL,2016-11-14,Mon Nov 14 14:02:51,en,0,1,798164293615255553,RT @BretRosenthal: #rcmAction Morning Call 9:15 Cobra #Trading the #FANGs and more $MSFT $GOOGL $AMZN $AAPL $FB $NFLX https://t.co/FWlo203J…
$AAPL,2016-11-14,Mon Nov 14 14:02:25,en,0,2,798164183758098432,RT @kazonomics: Lol wtf China takes aim at $AAPL &amp; $BA because of @realDonaldTrump https://t.co/N3PzAuPQLB #TradeWar #RealWar #WW3 #Prequel…
$AAPL,2016-11-14,Mon Nov 14 14:02:10,en,0,0,798164122856804352,"$AAPL $NKE:

Seven Ways to Upgrade Your Gym Bag:

https://t.co/9w004151h1"
$AAPL,2016-11-14,Mon Nov 14 14:01:40,en,0,0,798163995756756996,$ROKA $ROKA 1m float and low rsi going to supernova today! $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $DRYS $GM $BAC $GE $IBM $XOM $BAC $CXW
$AAPL,2016-11-14,Mon Nov 14 14:00:24,en,0,33,798163678482796544,"RT @cnntech: MacBook Pro review: Is the Touch Bar a gimmick or the future?
https://t.co/uGgY58OwWX via @HeySamantha $AAPL https://t.co/9DPl…"
$AAPL,2016-11-14,Mon Nov 14 14:00:04,en,1,0,798163591954251778,"$AAPL ""Samsung Galaxy S7 Edge Explodes while Charging"" on Yahoo! Finance message boards: https://t.co/qiAjoTMp4p"
$AAPL,2016-11-14,Mon Nov 14 14:00:02,en,0,0,798163586669375489,Apple Shares Will Be A Bargain At These Critical Support Levels https://t.co/LYQeFs2AxN $AAPL
$AAPL,2016-11-14,Mon Nov 14 13:59:48,en,0,33,798163526120448000,"RT @cnntech: MacBook Pro review: Is the Touch Bar a gimmick or the future?
https://t.co/uGgY58OwWX via @HeySamantha $AAPL https://t.co/9DPl…"
$AAPL,2016-11-14,Mon Nov 14 13:59:43,en,2,0,798163505396465664,"Nov 14 Monday, $AAPL is $108.04 in the premarket. My BULLISH target is $108.85"
$AAPL,2016-11-14,Mon Nov 14 13:57:15,en,0,0,798162883523710980,Apple: The Teenager Effect $AAPL #Apple #stocks #Finance  https://t.co/PgZs1AB2PD
$AAPL,2016-11-14,Mon Nov 14 13:57:10,en,2,0,798162865739829248,"Sold the high flying sectors last week waiting for a pullback to re-enter many of the same names

Todays buy list:

$FB $TWTR $AAPL $TGT $MO"
$AAPL,2016-11-14,Mon Nov 14 13:57:03,nl,0,0,798162835599568896,#SONY Sony Corp. $SNE Price Target at $100 #premarket $FB $GOOGL $NKE $MSFT $AAPL $SSNLF $EA $TTWO $T $CHTR $TWC $AMZN $NVDA $AMAT $QCOM $VZ
$AAPL,2016-11-14,Mon Nov 14 13:56:48,en,0,7,798162773456855040,RT @PhilipvanDoorn: Shares of this Apple supplier may soar in 2017 https://t.co/5HJVKHke7q $AAPL https://t.co/DwYqZq8AAl
$AAPL,2016-11-14,Mon Nov 14 13:55:36,en,3,0,798162471320162304,"$SPY ... and just like that, #futures are flying. LOL $SPX $DIA $QQQ $IWM $GOOG $GOOGL $FB $NFLX $AMZN $AAPL #stockmarket #stocks #finance"
$AAPL,2016-11-14,Mon Nov 14 13:55:19,en,0,0,798162396485300224,I was surprised when Steve J. launched the Genius Bar. $AAPL products shouldn’t need a genius to use or fix them. B… https://t.co/9SBoiCwgix
$AAPL,2016-11-14,Mon Nov 14 13:54:51,en,0,13,798162282102587392,RT @iHotStockPicks: $ROKA 1m float and low rsi going to supernova monday 📈💹~1@🚀 $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $DRYS $GM $BAC $GE…
$AAPL,2016-11-14,Mon Nov 14 13:54:26,en,0,7,798162174396887041,RT @PhilipvanDoorn: Shares of this Apple supplier may soar in 2017 https://t.co/5HJVKHke7q $AAPL https://t.co/DwYqZq8AAl
$AAPL,2016-11-14,Mon Nov 14 13:54:11,en,0,2,798162113021743104,RT @TradeWithSuper: SAlphaTrending: Wall Street Breakfast: Bond Market Rout Intensifies https://t.co/Y0Lg8korKH $SPY $QQQ $AAPL $APPCQ $AUD…
$AAPL,2016-11-14,Mon Nov 14 13:54:01,en,0,33,798162070512562177,"RT @cnntech: MacBook Pro review: Is the Touch Bar a gimmick or the future?
https://t.co/uGgY58OwWX via @HeySamantha $AAPL https://t.co/9DPl…"
$AAPL,2016-11-14,Mon Nov 14 13:54:00,en,0,0,798162068289572864,"#apple Supplier Japan Display may get one last Government Bailout to help it Shift to #OLEDdisplay
$AAPL… https://t.co/JypU0kdySx"
$AAPL,2016-11-14,Mon Nov 14 13:53:52,en,0,0,798162034890309632,Towards A Taxonomy Of Income Investing https://t.co/BW6ZC1RpFD $AAPL $ARCC $CPTA $FSC $GLAD $JNJ $MAIN $PSEC $TGT $XOM
$AAPL,2016-11-14,Mon Nov 14 13:53:01,en,1,1,798161818569023488,#rcmAction Morning Call 9:15 Cobra #Trading the #FANGs and more $MSFT $GOOGL $AMZN $AAPL $FB $NFLX https://t.co/FWlo203JR5
$AAPL,2016-11-14,Mon Nov 14 13:51:56,en,0,33,798161546933403648,"RT @cnntech: MacBook Pro review: Is the Touch Bar a gimmick or the future?
https://t.co/uGgY58OwWX via @HeySamantha $AAPL https://t.co/9DPl…"
