company,date,time,language,liked,retweet,id,text
$AAPL,2016-10-04,Tue Oct 04 11:25:47,en,0,2,783266865434943488,RT @ActionJackson85: A painful reminder of just how bad the iPhone 7’s battery life is https://t.co/8Mq9S3PmxB via @BGR $aapl #iphone7 $qqq…
$AAPL,2016-10-04,Tue Oct 04 11:24:19,en,0,0,783266494318714881,#Apple Maps now shows Amtrak train routes across the country . Read more: https://t.co/VWRaFO1znV $AAPL
$AAPL,2016-10-04,Tue Oct 04 11:24:19,en,0,0,783266494197018624,#Apple Maps now shows Amtrak train routes across the country . Read more: https://t.co/lduhWmzX4N $AAPL
$AAPL,2016-10-04,Tue Oct 04 11:24:19,en,0,0,783266494176112640,#Apple Maps now shows Amtrak train routes across the country . Read more: https://t.co/hsoCosGppo $AAPL
$AAPL,2016-10-04,Tue Oct 04 11:23:02,en,1,0,783266172644962304,Apple Wants Sharp to Supply OLED Screens for 2017 iPhone #oled #applenews #iphonenews $aapl - More @… https://t.co/OxQJFqpaPO
$AAPL,2016-10-04,Tue Oct 04 11:23:02,en,2,1,783266170480668673,Apple Wants Sharp to Supply OLED Screens for 2017 iPhone #oled #applenews #iphonenews $aapl - More @… https://t.co/PFReU2ECjV
$AAPL,2016-10-04,Tue Oct 04 11:22:20,en,0,29,783265997214011393,"RT @StockTwits: Amazon is now the 4th largest company in the stock market. It's never been ranked that high: https://t.co/YmyIPZKWs5 

$AMZ…"
$AAPL,2016-10-04,Tue Oct 04 11:15:43,en,0,2,783264329286180864,RT @sheltonwillia1: so far this years winners for me is $VXX followed by $NTNX $AAPL $TSLA $TWLO then in last place is $XIV #trading #stock…
$AAPL,2016-10-04,Tue Oct 04 11:15:07,en,1,0,783264181948715008,Why Do I Day Trade? | New: https://t.co/oBLme9N3NH | By: Ross Cameron | #DayTrading #DayTrader #Stocks #Success… https://t.co/Z28hxjSdBs
$AAPL,2016-10-04,Tue Oct 04 11:12:10,en,0,1,783263436541140992,MacHashNews: Apple Pay Now Available in 10 Countries Following Russia Launch https://t.co/NdnuEXQaY4 #MacRumors $AAPL …
$AAPL,2016-10-04,Tue Oct 04 11:09:35,en,0,1,783262785853648896,"Of course $P is a #ConvictionBuy  #GoldmanSachs - Because it's an incred property $FB needs own

$AAPL $AMZN $VZ @optionMONSTER @jimcramer"
$AAPL,2016-10-04,Tue Oct 04 11:05:59,en,3,2,783261882786406401,so far this years winners for me is $VXX followed by $NTNX $AAPL $TSLA $TWLO then in last place is $XIV #trading #stocks #premarket
$AAPL,2016-10-04,Tue Oct 04 11:05:44,en,0,1,783261818705752064,Apple Pay Now Available in 10 Countries Following Russia Launch https://t.co/cH6uGh5dUN #MacRumors $AAPL https://t.co/WAyrQR71Px
$AAPL,2016-10-04,Tue Oct 04 11:05:39,en,0,1,783261797419773953,RT @electronic_eqpt: #Apple Pay extends its reach as it launches in Russia. Read more: https://t.co/19td3C1Qwk $AAPL
$AAPL,2016-10-04,Tue Oct 04 11:05:39,en,0,1,783261796408954880,RT @_peripherals: #Apple Pay extends its reach as it launches in Russia. Read more: https://t.co/cHclQ6vOLk $AAPL
$AAPL,2016-10-04,Tue Oct 04 11:05:38,en,0,1,783261795339366400,RT @_peripherals: #Apple Pay is officially deployed to Russia with largest local bank in its corner. Read more: https://t.co/32e3hqEmuY $AA…
$AAPL,2016-10-04,Tue Oct 04 11:05:38,en,0,1,783261794580267008,RT @electronic_eqpt: #Apple Pay is officially deployed to Russia with largest local bank in its corner. Read more: https://t.co/jmybLnW4zb…
$AAPL,2016-10-04,Tue Oct 04 11:05:38,en,0,1,783261793779126272,RT @computer_hware: #Apple Pay is officially deployed to Russia with largest local bank in its corner. Read more: https://t.co/AR2fZ5Dcoh $…
$AAPL,2016-10-04,Tue Oct 04 11:03:55,en,0,0,783261360213794816,Explosive Stock Trading Strategies by Samir Elias: https://t.co/YFXQBYvB1c $DIA $SPX $SPY $FAS $FAZ $AAPL
$AAPL,2016-10-04,Tue Oct 04 10:58:17,en,0,0,783259945063940097,"#Apple's latest handset doesn't stand up to its top 3 Android rivals, survey shows . Read more: https://t.co/zcR4dc8F8V $AAPL"
$AAPL,2016-10-04,Tue Oct 04 10:58:17,en,0,0,783259944686460929,"#Apple's latest handset doesn't stand up to its top 3 Android rivals, survey shows . Read more: https://t.co/wVnqFJEJKn $AAPL"
$AAPL,2016-10-04,Tue Oct 04 10:58:17,en,0,0,783259944514572288,"#Apple's latest handset doesn't stand up to its top 3 Android rivals, survey shows . Read more: https://t.co/LPU3Up5CSJ $AAPL"
$AAPL,2016-10-04,Tue Oct 04 10:56:25,en,0,4,783259473230069760,RT @BharatendraRai: $aapl Newly launched iPhone 7 lineup already tracked at 3.6% of all Apple handsets in use https://t.co/3Sj5xfc5qs
$AAPL,2016-10-04,Tue Oct 04 10:56:19,en,0,0,783259448403824640,"$AAPL, $FIT Apple's Hardware Business https://t.co/mB0Fdtg2Nv"
$AAPL,2016-10-04,Tue Oct 04 10:54:00,en,0,2,783258864418426880,RT @BharatendraRai: $aapl How iPhone sales correlate with Google search results https://t.co/ttwBZfiY7Z
$AAPL,2016-10-04,Tue Oct 04 10:53:54,en,0,4,783258841454616576,RT @BharatendraRai: $aapl Newly launched iPhone 7 lineup already tracked at 3.6% of all Apple handsets in use https://t.co/3Sj5xfc5qs
$AAPL,2016-10-04,Tue Oct 04 10:43:42,en,0,1,783256275157028864,RT @notyourcountry: Granit Bank #Hungary introduces #GranitPay #Europe to compete with #SamungPay #ApplePay $SSNLF $AAPL https://t.co/hmkdV…
$AAPL,2016-10-04,Tue Oct 04 10:42:36,en,2,0,783255998723035136,https://t.co/Ytw4zqn9U3 &lt;-- nice profit chart! Many millions in profit in a few years is impressive. $AAPL $LINE $LOCK $VTAE
$AAPL,2016-10-04,Tue Oct 04 10:41:37,en,1,0,783255747727548417,Road to stagnation? China Inc gets a break from lenders: HONG KONG (Reuters) - Profits at rou... https://t.co/sF9vCQry1K $AAPL $FB $UBQU
$AAPL,2016-10-04,Tue Oct 04 10:40:23,en,1,0,783255437030281220,#Apple is pushing macOS Sierra to all Macs starting today. Read more: https://t.co/Ue0LZQCF2J $AAPL
$AAPL,2016-10-04,Tue Oct 04 10:40:22,en,1,0,783255436493332480,#Apple is pushing macOS Sierra to all Macs starting today. Read more: https://t.co/IHwx4vPG0w $AAPL
$AAPL,2016-10-04,Tue Oct 04 10:40:22,en,1,0,783255436472365056,#Apple is pushing macOS Sierra to all Macs starting today. Read more: https://t.co/MDcaYh2wUB $AAPL
$AAPL,2016-10-04,Tue Oct 04 10:38:31,en,0,0,783254970619473921,#Apple Watch Series 2 Not Expected To Boost Sales. Read more: https://t.co/X0SElt0lCa $AAPL
$AAPL,2016-10-04,Tue Oct 04 10:38:31,en,0,0,783254970187419648,#Apple Watch Series 2 Not Expected To Boost Sales. Read more: https://t.co/urNnN3k6Dt $AAPL
$AAPL,2016-10-04,Tue Oct 04 10:38:31,en,0,0,783254970158112768,#Apple Watch Series 2 Not Expected To Boost Sales. Read more: https://t.co/krMxR2iedL $AAPL
$AAPL,2016-10-04,Tue Oct 04 10:37:34,en,4,1,783254730499686400,Granit Bank #Hungary introduces #GranitPay #Europe to compete with #SamungPay #ApplePay $SSNLF $AAPL… https://t.co/UeLwbWk96P
$AAPL,2016-10-04,Tue Oct 04 10:35:34,pl,1,0,783254227040792576,$VIX $TLT $DB $WFC $XOM $IBB $BABA $SPY $IWM $QQQ $AAPL $AMZN $TWTR $FB $GOOGL $ACIA $TWLO $LAND $GM $CMRE $AAPL $WNR $POT $OCN $NEA $CVI
$AAPL,2016-10-04,Tue Oct 04 10:34:09,en,0,1,783253870202019840,RT @TheExtraIncome: 10 Stocks #MurrayStahl is buying $LAND $GM $CMRE $AAPL $WNR $POT $OCN $NEA $DIS $CVI https://t.co/pzbHmPonXp
$AAPL,2016-10-04,Tue Oct 04 10:31:06,en,0,0,783253104548388864,iPhone users sue #Apple for $300 problem with device. Read more: https://t.co/9pL0wioMne $AAPL
$AAPL,2016-10-04,Tue Oct 04 10:31:06,en,0,0,783253104535801856,#Apple iPhone 8 rumors: All glass everything with an OLED display. Read more: https://t.co/LMi6RfBzR7 $AAPL
$AAPL,2016-10-04,Tue Oct 04 10:31:06,en,0,0,783253104531615744,#Apple iPhone 8 rumors: All glass everything with an OLED display. Read more: https://t.co/E7a1gFVrY4 $AAPL
$AAPL,2016-10-04,Tue Oct 04 10:30:29,en,0,0,783252949094965248,iPhone users sue #Apple for $300 problem with device. Read more: https://t.co/DSlD0E37jV $AAPL
$AAPL,2016-10-04,Tue Oct 04 10:30:29,en,0,0,783252949078159360,#Apple iPhone 8 rumors: All glass everything with an OLED display. Read more: https://t.co/7jGrP3PQad $AAPL
$AAPL,2016-10-04,Tue Oct 04 10:30:29,en,0,0,783252949057216512,iPhone users sue #Apple for $300 problem with device. Read more: https://t.co/UjaNqPrG3I $AAPL
$AAPL,2016-10-04,Tue Oct 04 10:29:01,en,0,0,783252580214444032,Why Do I Day Trade? | New: https://t.co/nDP202cVCp | By: Ross Cameron | #DayTrading #DayTrader #Stocks #Success… https://t.co/NfCslI6RMw
$AAPL,2016-10-04,Tue Oct 04 10:27:02,en,0,0,783252078999310336,"$AAPL:

Apple Pay Launches in Russia (AAPL):

https://t.co/8CROSVzjlL"
$AAPL,2016-10-04,Tue Oct 04 10:24:38,ar,0,15,783251475384430592,"RT @veryFatcat: اسوء هاتف فى استخدام البطاريه هو........
نعم هو هاتف التفاحه 😫😫😫ابل اى فون ٧
$AAPL https://t.co/LBZyAmR2bJ"
$AAPL,2016-10-04,Tue Oct 04 10:17:27,ar,12,15,783249668356661248,"اسوء هاتف فى استخدام البطاريه هو........
نعم هو هاتف التفاحه 😫😫😫ابل اى فون ٧
$AAPL https://t.co/LBZyAmR2bJ"
$AAPL,2016-10-04,Tue Oct 04 10:12:40,en,1,0,783248464620638208,Mega cap stock and option trading model subscriptions available at Profectus Systems $MSFT $AMZN $GOOGL $AAPL $FB $XOM $JNJ $BABA $GE $T
$AAPL,2016-10-04,Tue Oct 04 10:11:37,en,0,0,783248200174018560,"Pound tumbles to 31-year low, Deutsche Bank bounces: LONDON (Reuters) - Britain’s pound slump... https://t.co/i88K3hLw3r $AAPL $FB $UBQU"
$AAPL,2016-10-04,Tue Oct 04 10:10:25,en,0,0,783247899735883776,#Finance Why GM should remember the fate of the EV1 https://t.co/waQjEjrgGf $FB $AAPL $UBQU
$AAPL,2016-10-04,Tue Oct 04 10:09:47,en,0,4,783247738678890496,RT @amigobulls: #Apple #Stock Still Has A Huge Upside $AAPL https://t.co/OLITtrMDCi https://t.co/MxTpETFexK
$AAPL,2016-10-04,Tue Oct 04 10:09:23,en,0,0,783247639051587584,"$AAPL Apple Pay launches in Russia, now available in 10 countries https://t.co/CeqFXtbJ6q"
$AAPL,2016-10-04,Tue Oct 04 10:09:04,en,1,1,783247556314820608,5 Best Performing #Stocks Of September 2016 $AGX $LOAN $JCAP $YRD $UPLMQ Also $DB $WFC $XLFS $AAPL $XLF https://t.co/FqKUq0TkaP
$AAPL,2016-10-04,Tue Oct 04 10:07:00,en,0,0,783247036816564224,#Apple Pay extends its reach as it launches in Russia. Read more: https://t.co/bDhAA7vIQM $AAPL
$AAPL,2016-10-04,Tue Oct 04 10:07:00,en,0,1,783247036791390208,#Apple Pay extends its reach as it launches in Russia. Read more: https://t.co/19td3C1Qwk $AAPL
$AAPL,2016-10-04,Tue Oct 04 10:07:00,en,0,1,783247036778897408,#Apple Pay extends its reach as it launches in Russia. Read more: https://t.co/cHclQ6vOLk $AAPL
$AAPL,2016-10-04,Tue Oct 04 10:06:23,en,0,1,783246881425989632,#Apple Pay is officially deployed to Russia with largest local bank in its corner. Read more: https://t.co/32e3hqEmuY $AAPL
$AAPL,2016-10-04,Tue Oct 04 10:06:23,en,0,1,783246881413472256,#Apple Pay is officially deployed to Russia with largest local bank in its corner. Read more: https://t.co/jmybLnW4zb $AAPL
$AAPL,2016-10-04,Tue Oct 04 10:06:23,en,0,1,783246881375649792,#Apple Pay is officially deployed to Russia with largest local bank in its corner. Read more: https://t.co/AR2fZ5Dcoh $AAPL
$AAPL,2016-10-04,Tue Oct 04 10:05:23,en,0,1,783246630225113088,"RT @computer_hware: #Apple boss Tim Cook bigs up AR, throws shade on VR. Read more: https://t.co/hSxwh9x70U $AAPL"
$AAPL,2016-10-04,Tue Oct 04 10:05:23,en,0,1,783246629239394304,"RT @_peripherals: #Apple boss Tim Cook bigs up AR, throws shade on VR. Read more: https://t.co/0laAigiTNA $AAPL"
$AAPL,2016-10-04,Tue Oct 04 10:05:22,en,0,1,783246628526358528,"RT @So_SmartSarah: Pound tumbles to 31-year low, Deutsche Bank bounces: LONDON (Reuters) - Britain’s pound slump... https://t.co/i88K3i36UZ…"
$AAPL,2016-10-04,Tue Oct 04 10:05:22,pl,0,1,783246627633061888,RT @Chart_Guy: $aapl https://t.co/WrBv96o6Zk
$AAPL,2016-10-04,Tue Oct 04 10:05:22,en,0,1,783246626546679808,"RT @DonJaimeAragon: #Finance My mother, the ‘psychopath,’ who stole my identity and racked up $500,000 in debt https://t.co/FMuEC1zawT $FB…"
$AAPL,2016-10-04,Tue Oct 04 10:04:26,en,1,0,783246392655486978,Apple Inc. $AAPL Given “Outperform” Rating at Sanford C. Bernstein https://t.co/cwU5CvR25G
$AAPL,2016-10-04,Tue Oct 04 10:04:18,en,1,0,783246359738642433,Apple’s $AAPL Buy Rating Reiterated at Brean Capital https://t.co/zyqzYsKkvT
$AAPL,2016-10-04,Tue Oct 04 10:03:56,en,0,0,783246267765972992,Apple’s $AAPL Buy Rating Reiterated at Brean Capital https://t.co/XSHUNufJRh
$AAPL,2016-10-04,Tue Oct 04 10:02:02,en,0,0,783245789711785984,$GOOG $AAPL vantillian: OTC is heating back up boys and girls https://t.co/K2OSQWJbPi
$AAPL,2016-10-04,Tue Oct 04 10:01:36,en,0,0,783245678810132480,@BlackBerry #BBM King of Messaging in Indonesia $AAPL $MSFT $FB #WHATSAPP @amberkanwar https://t.co/cd4gXliENV
$AAPL,2016-10-04,Tue Oct 04 10:01:15,en,1,0,783245590737989632,Weekly Dow #Stocks Trend $CAT $V $BA $CVX $JPM $DD $MRK $INTC $PG $XOM $IBM $UTX $CSCO $GS $DIS $AAPL $HD $WMT  @ https://t.co/TvzJfd0RGT
$AAPL,2016-10-04,Tue Oct 04 09:58:12,en,0,0,783244823226642432,Apple Inc. $AAPL Given “Outperform” Rating at Sanford C. Bernstein https://t.co/UgfUQhtDmD
$AAPL,2016-10-04,Tue Oct 04 09:54:08,en,1,0,783243799355125760,"Investors were not excited, but #iPhone7 orders are high https://t.co/w6zkSEwWPq #iPhone7 #Apple #Samsung #HTC $AAPL https://t.co/C062Bk9LXt"
$AAPL,2016-10-04,Tue Oct 04 09:53:03,en,1,0,783243526427578368,"$AAPL $MA:

Apple Pay launches in Russia, now available in 10 countries:

https://t.co/HZ1EhEEuE8"
$AAPL,2016-10-04,Tue Oct 04 09:46:47,en,0,1,783241951164309504,RT @computer_hware: #Apple Launches New 'Spoken Editions' in iTunes. Read more: https://t.co/ssppADAR2X $AAPL
$AAPL,2016-10-04,Tue Oct 04 09:44:06,en,1,0,783241273478000645,'Spoken Editions' section makes official debut on #Apple's iTunes. Read more: https://t.co/A2v1BkEOvY $AAPL
$AAPL,2016-10-04,Tue Oct 04 09:43:29,en,1,0,783241118070616064,#Apple's 'boring' iPhone 7 is selling faster than the iPhone 6s. Read more: https://t.co/Ia24JEmyrK $AAPL
$AAPL,2016-10-04,Tue Oct 04 09:43:29,en,1,0,783241118024511488,'Spoken Editions' section makes official debut on #Apple's iTunes. Read more: https://t.co/MAaEe6b5qL $AAPL
$AAPL,2016-10-04,Tue Oct 04 09:43:29,en,1,0,783241118016081920,'Spoken Editions' section makes official debut on #Apple's iTunes. Read more: https://t.co/QkJykqjwPh $AAPL
$AAPL,2016-10-04,Tue Oct 04 09:42:52,en,2,1,783240962663325696,#Apple Launches New 'Spoken Editions' in iTunes. Read more: https://t.co/ssppADAR2X $AAPL
$AAPL,2016-10-04,Tue Oct 04 09:42:52,en,0,0,783240962629705728,#Apple officially launches new 'Spoken Editions' section in iTunes &amp; Podcasts app. Read more: https://t.co/MB3RyklFrR $AAPL
$AAPL,2016-10-04,Tue Oct 04 09:42:52,en,0,0,783240962617192448,#Apple Officially Launches iTunes 'Spoken Editions'. Read more: https://t.co/hkgOb0G8Ge $AAPL
$AAPL,2016-10-04,Tue Oct 04 09:42:15,en,0,0,783240807272685568,#Apple Launches New 'Spoken Editions' in iTunes. Read more: https://t.co/HTRqS9YQTj $AAPL
$AAPL,2016-10-04,Tue Oct 04 09:42:15,en,0,0,783240807213969408,#Apple Officially Launches iTunes 'Spoken Editions'. Read more: https://t.co/XVqXoWol93 $AAPL
$AAPL,2016-10-04,Tue Oct 04 09:41:37,en,0,0,783240651844358144,#Apple Officially Launches iTunes 'Spoken Editions'. Read more: https://t.co/ExfMZRdLPE $AAPL
$AAPL,2016-10-04,Tue Oct 04 09:41:37,en,0,0,783240651827654656,#Apple's 'boring' iPhone 7 is selling faster than the iPhone 6s. Read more: https://t.co/gbfe20vhqM $AAPL
$AAPL,2016-10-04,Tue Oct 04 09:41:37,en,0,0,783240651827580928,#Apple launches new 'Spoken Editions' content section in iTunes. Read more: https://t.co/z6UgIeJVCV $AAPL
$AAPL,2016-10-04,Tue Oct 04 09:41:00,en,0,0,783240496449658881,#Apple's 'boring' iPhone 7 is selling faster than the iPhone 6s. Read more: https://t.co/mjoCYeo1rS $AAPL
$AAPL,2016-10-04,Tue Oct 04 09:41:00,en,0,0,783240496445476864,#Apple launches new 'Spoken Editions' content section in iTunes. Read more: https://t.co/Ajz35A2wcN $AAPL
$AAPL,2016-10-04,Tue Oct 04 09:41:00,en,0,0,783240496441282560,#Apple officially launches new 'Spoken Editions' section in iTunes &amp; Podcasts app. Read more: https://t.co/u1NuxS3Lyt $AAPL
$AAPL,2016-10-04,Tue Oct 04 09:40:23,en,0,0,783240341256232960,#Apple Launches New 'Spoken Editions' in iTunes. Read more: https://t.co/BjmC88kMSF $AAPL
$AAPL,2016-10-04,Tue Oct 04 09:40:23,en,0,0,783240341105221637,#Apple launches new 'Spoken Editions' content section in iTunes. Read more: https://t.co/SOSneuj5k1 $AAPL
$AAPL,2016-10-04,Tue Oct 04 09:40:23,en,0,0,783240341092564994,#Apple officially launches new 'Spoken Editions' section in iTunes &amp; Podcasts app. Read more: https://t.co/H7HVjHRWAm $AAPL
$AAPL,2016-10-04,Tue Oct 04 09:40:13,en,0,17,783240296138215424,"RT @cnntech: How much does it cost to build the iPhone 7?
https://t.co/l7PhIbQ2CC $AAPL https://t.co/m1v8RSaRS8"
$AAPL,2016-10-04,Tue Oct 04 09:36:36,en,0,0,783239388075397120,"#Apple boss Tim Cook bigs up AR, throws shade on VR. Read more: https://t.co/H6iEvKnRVw $AAPL"
$AAPL,2016-10-04,Tue Oct 04 09:36:36,en,0,1,783239387991552000,"#Apple boss Tim Cook bigs up AR, throws shade on VR. Read more: https://t.co/hSxwh9x70U $AAPL"
$AAPL,2016-10-04,Tue Oct 04 09:36:36,en,0,1,783239387983126528,"#Apple boss Tim Cook bigs up AR, throws shade on VR. Read more: https://t.co/0laAigiTNA $AAPL"
$AAPL,2016-10-04,Tue Oct 04 09:35:37,en,0,1,783239141395804161,"Pound tumbles to 31-year low, Deutsche Bank bounces: LONDON (Reuters) - Britain’s pound slump... https://t.co/i88K3i36UZ $AAPL $FB $UBQU"
$AAPL,2016-10-04,Tue Oct 04 09:26:44,en,0,17,783236905508884480,"RT @cnntech: How much does it cost to build the iPhone 7?
https://t.co/l7PhIbQ2CC $AAPL https://t.co/m1v8RSaRS8"
$AAPL,2016-10-04,Tue Oct 04 09:25:26,en,0,2,783236575413071873,RT @BIUK_Tech: Why Apple doesn't care about being first $AAPL https://t.co/7Xh64NrETW https://t.co/8vRzqpzzqP
$AAPL,2016-10-04,Tue Oct 04 09:23:02,en,1,0,783235974138441728,Is the $DB fine tit for tat on the $AAPL tax affair #taxes #fines #DOJ #EU #Merkel #Germany https://t.co/MI9vkcqwAk
$AAPL,2016-10-04,Tue Oct 04 09:16:03,en,0,12,783234214460264448,RT @cnntech: See the Apple Watch Series 2 in 90 seconds: https://t.co/9vomAThml8 #AppleEvent #AppleWatch $AAPL https://t.co/QCB090Mu2l
$AAPL,2016-10-04,Tue Oct 04 09:09:49,pl,1,1,783232645530521601,$aapl https://t.co/WrBv96o6Zk
$AAPL,2016-10-04,Tue Oct 04 09:08:56,en,0,1,783232426117967872,"#Finance My mother, the ‘psychopath,’ who stole my identity and racked up $500,000 in debt https://t.co/FMuEC1zawT $FB $AAPL $UBQU"
$AAPL,2016-10-04,Tue Oct 04 09:05:07,en,0,1,783231466104885248,"RT @_peripherals: #Apple Reports: New iPad Pro models coming next year, with a little Pro replacing the iPad ... Read more: https://t.co/pJ…"
$AAPL,2016-10-04,Tue Oct 04 09:05:07,en,0,4,783231465165381632,RT @amigobulls: #Apple #Stock Still Has A Huge Upside $AAPL https://t.co/OLITtrMDCi https://t.co/MxTpETFexK
$AAPL,2016-10-04,Tue Oct 04 09:05:07,en,0,1,783231464347430912,"RT @dhaval_singh: How much does it cost to build the iPhone 7?
https://t.co/KvbiEhFsBY $AAPL https://t.co/KNzpNsuuHG"
$AAPL,2016-10-04,Tue Oct 04 09:05:07,en,0,1,783231463508566016,RT @PorschePicks: https://t.co/G9pMgSr1JY &lt; Review of this fantastic traders teaching service. Try it for FREE!!! $NVO $AAPL $PCLN $MDT
$AAPL,2016-10-04,Tue Oct 04 09:03:03,en,0,2,783230943876243457,RT @BIUK: Why Apple doesn't care about being first $AAPL https://t.co/bdGdcwO4Z5 https://t.co/es8lqQFkzT
$AAPL,2016-10-04,Tue Oct 04 09:00:05,en,0,3,783230196669358081,RT @PortfolioArmor: Will Apple's new source of revenue cut into Google's search biz? $GOOG #GOOGLE $GOOGL $MSFT $AAPL https://t.co/yleUWT9o…
$AAPL,2016-10-04,Tue Oct 04 08:55:41,en,0,1,783229091604561920,RT @BIUK_Finance: Why Apple doesn't care about being first $AAPL https://t.co/1Aw07oJ0AK https://t.co/2jKtnIkniY
$AAPL,2016-10-04,Tue Oct 04 08:55:26,en,0,4,783229027217731584,RT @amigobulls: #Apple #Stock Still Has A Huge Upside $AAPL https://t.co/OLITtrMDCi https://t.co/MxTpETFexK
$AAPL,2016-10-04,Tue Oct 04 08:54:00,en,0,0,783228666721374212,"#Apple still a star without Steve Jobs, but doubts linger. Read more: https://t.co/xZ8CTT3YBT $AAPL"
$AAPL,2016-10-04,Tue Oct 04 08:54:00,en,0,0,783228666708832256,"#Apple still a star without Steve Jobs, but doubts linger. Read more: https://t.co/4idQJ4ySLL $AAPL"
$AAPL,2016-10-04,Tue Oct 04 08:54:00,en,0,0,783228666704596993,"#Apple still a star without Steve Jobs, but doubts linger. Read more: https://t.co/iWhHrFEQdc $AAPL"
$AAPL,2016-10-04,Tue Oct 04 08:53:23,en,0,0,783228511200817152,"#Apple still a star without Steve Jobs, but doubts linger. Read more: https://t.co/f06hVODsmS $AAPL"
$AAPL,2016-10-04,Tue Oct 04 08:53:23,en,0,0,783228511196631041,"#Apple still a star without Steve Jobs, but doubts linger. Read more: https://t.co/lCblW3nN98 $AAPL"
$AAPL,2016-10-04,Tue Oct 04 08:53:23,en,0,0,783228511192424448,"#Apple still a star without Steve Jobs, but doubts linger. Read more: https://t.co/gnf8odIRf1 $AAPL"
$AAPL,2016-10-04,Tue Oct 04 08:52:46,en,0,0,783228355881504768,"#Apple still a star without Steve Jobs, but doubts linger. Read more: https://t.co/okQFRGTXSO $AAPL"
$AAPL,2016-10-04,Tue Oct 04 08:52:46,en,0,0,783228355860533248,"#Apple still a star without Steve Jobs, but doubts linger. Read more: https://t.co/gSOmLmajn6 $AAPL"
$AAPL,2016-10-04,Tue Oct 04 08:52:46,en,0,0,783228355852197889,"#Apple still a star without Steve Jobs, but doubts linger. Read more: https://t.co/jHHc5MDHqR $AAPL"
$AAPL,2016-10-04,Tue Oct 04 08:52:44,en,0,1,783228349468536832,"RT @electronic_eqpt: #Apple still a star without Steve Jobs, but doubts linger. Read more: https://t.co/CaxyDK1pDz $AAPL"
$AAPL,2016-10-04,Tue Oct 04 08:52:09,en,0,0,783228200524451840,"#Apple still a star without Steve Jobs, but doubts linger. Read more: https://t.co/uexKlxJaWU $AAPL"
$AAPL,2016-10-04,Tue Oct 04 08:52:09,en,0,1,783228200495091713,"#Apple still a star without Steve Jobs, but doubts linger. Read more: https://t.co/CaxyDK1pDz $AAPL"
$AAPL,2016-10-04,Tue Oct 04 08:52:09,en,0,0,783228200486735872,"#Apple still a star without Steve Jobs, but doubts linger. Read more: https://t.co/ey3QiLhVZ5 $AAPL"
$AAPL,2016-10-04,Tue Oct 04 08:38:44,en,0,3,783224824147677184,RT @DayTradeWarrior: I just published “The Anatomy of Making a Trade” https://t.co/fTTweppTdi | #WarriorTrading #StockMarket $TSLA $TWTR $F…
$AAPL,2016-10-04,Tue Oct 04 08:35:58,en,0,17,783224128136441856,"RT @cnntech: How much does it cost to build the iPhone 7?
https://t.co/l7PhIbQ2CC $AAPL https://t.co/m1v8RSaRS8"
$AAPL,2016-10-04,Tue Oct 04 08:35:06,en,0,1,783223911232176128,RT @Investing_Books: The Vulture Investors by Hilary Rosenberg: https://t.co/GbzqAHVnRM $AAPL $SPY $SPX $VIX $DIA $QQQ
$AAPL,2016-10-04,Tue Oct 04 08:33:55,en,1,0,783223612060893184,Super Trader: Make Consistent Profits in Good and Bad Markets by Van Tharp: https://t.co/HFDxjCcUV6 $AAPL $DIA $SPY $SPX
$AAPL,2016-10-04,Tue Oct 04 08:31:08,en,0,17,783222914082570240,"RT @cnntech: How much does it cost to build the iPhone 7?
https://t.co/l7PhIbQ2CC $AAPL https://t.co/m1v8RSaRS8"
$AAPL,2016-10-04,Tue Oct 04 08:30:32,en,0,0,783222762273804288,#Apple may be prepping as many as three iPad Pros for launch in spring 2017. Read more: https://t.co/sU2qQNK1Bh $AAPL
$AAPL,2016-10-04,Tue Oct 04 08:30:32,en,0,0,783222762202537984,#Apple may be prepping as many as three iPad Pros for launch in spring 2017. Read more: https://t.co/240ee0k8JL $AAPL
$AAPL,2016-10-04,Tue Oct 04 08:30:32,en,0,0,783222762202472448,#Apple may be prepping as many as three iPad Pros for launch in spring 2017. Read more: https://t.co/izvekRBFEg $AAPL
$AAPL,2016-10-04,Tue Oct 04 08:30:15,en,0,1,783222691339710464,RT @electronic_eqpt: #Apple reschedules Q4 2016 earnings call to October 25 due to 'scheduling conflict'. Read more: https://t.co/lTz3agemG…
$AAPL,2016-10-04,Tue Oct 04 08:29:18,en,0,0,783222451610148864,#Apple reschedules fiscal Q4 2016 earnings call to Oct. 25. Read more: https://t.co/EIVh8a04fM $AAPL
$AAPL,2016-10-04,Tue Oct 04 08:29:18,en,0,0,783222451438137344,#Apple Moves Q4 2016 Earnings Call to October 25 Due to Scheduling Conflict. Read more: https://t.co/8QZeveIxtB $AAPL
$AAPL,2016-10-04,Tue Oct 04 08:29:18,en,0,0,783222451429740545,#Apple Moves Q4 2016 Earnings Call to October 25 Due to Scheduling Conflict. Read more: https://t.co/wkmybKh3Qd $AAPL
$AAPL,2016-10-04,Tue Oct 04 08:28:41,en,0,0,783222296097849344,#Apple Moves Q4 2016 Earnings Call to October 25 Due to Scheduling Conflict. Read more: https://t.co/f5IqkxcoUn $AAPL
$AAPL,2016-10-04,Tue Oct 04 08:28:41,en,0,0,783222296072773632,#Apple reschedules fiscal Q4 2016 earnings call to Oct. 25. Read more: https://t.co/AgIpimh8WX $AAPL
