company,date,time,language,liked,retweet,id,text
$AAPL,2016-11-04,Fri Nov 04 19:00:36,en,0,0,794615344404910080,"#Apple First Look: The no-Touch Bar MacBook Pro still delivers speed, style. Read more: https://t.co/DpuCocSzC9 $AAPL"
$AAPL,2016-11-04,Fri Nov 04 19:00:07,en,0,0,794615222799572992,Apple Stock Price: 109.42 #apple $AAPL
$AAPL,2016-11-04,Fri Nov 04 19:00:04,ht,0,0,794615214293585920,$AAPL Bounced at VWAP fwiw
$AAPL,2016-11-04,Fri Nov 04 19:00:04,en,0,0,794615211277762560,A10X-Based Macs: A Technology Analysis https://t.co/fwRc4VLiDw $INTC $MSFT $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:58:44,en,0,0,794614878086447104,Does #Apple care about the Mac?. Read more: https://t.co/aUuAfHoM0B $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:58:07,en,0,0,794614722637152256,Does #Apple care about the Mac?. Read more: https://t.co/PXmycOF51u $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:55:31,en,1,1,794614066073444354,#Apple's #Innovative Standstill https://t.co/qOMEPYkiHV #4ir #tech #microsoft $msft $aapl #macbook $goog $googl #alphabet $ibm #ibm #google
$AAPL,2016-11-04,Fri Nov 04 18:55:03,en,0,1,794613950318944256,$AAPL Jan 2017 $110 Calls near $4 look interesting
$AAPL,2016-11-04,Fri Nov 04 18:53:42,en,0,39,794613610236493824,RT @ppprophet: KEEP PLAYING BOYS WE'RE NOT SINKING! #STOCKS #STOCKMARKET #TRADING $SPY $SPX $DIA $QQQ $VIX $TVIX $AAPL $C #NYSE #CBOE $AAPL…
$AAPL,2016-11-04,Fri Nov 04 18:53:06,en,0,74,794613458843140096,RT @ppprophet: STOCKMARKET NOW! $SPX $VIX $UVXY $TVIX $XIV $AAPL $GE $GE $FB $MSFT $INTC $CSCO $SDOW $SQQQ $DIA $QQQ $SPY $JPM $GS  $C $BAC…
$AAPL,2016-11-04,Fri Nov 04 18:52:50,en,0,52,794613393533628417,RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS…
$AAPL,2016-11-04,Fri Nov 04 18:52:20,en,0,21,794613264881766400,RT @Crash_1929: Warren Buffett: Optimism.. is the enemy of the rational buyer. $SPX $DIA $SPY $AAPL $ZNGA $MSFT $BAC $C $GS $KO $MSFT $PCLN…
$AAPL,2016-11-04,Fri Nov 04 18:52:11,en,0,0,794613228235952129,This 10400mAh USB-C External Battery is Nearly 60 Percent Off https://t.co/vwWnc9Qzwk #AppAdvice $AAPL https://t.co/03lgofMaDr
$AAPL,2016-11-04,Fri Nov 04 18:51:17,en,1,0,794613002477703168,$aapl warned earlier today. need 2know levels &amp;trade accordingly. don't just chase momentum 4d sake of it $STUDY https://t.co/TpRCkF3rkR
$AAPL,2016-11-04,Fri Nov 04 18:50:28,en,0,31,794612797384617988,"RT @StockTwits: For the first ever, mobile page views have overtaken desktop page views: https://t.co/G9mRQq7kFW

$AAPL $GOOGL"
$AAPL,2016-11-04,Fri Nov 04 18:50:05,en,0,0,794612700605075456,#Apple Simple Adapter Lets You Carry the iPhone 7's Headphone Dongle on Your Keychain. Read more: https://t.co/S8ZN9SIvwu $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:49:28,en,0,0,794612545222905856,You might be able to find your next lost #Apple device - even when it's turned off. Read more: https://t.co/vDVYqLTgQF $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:49:19,en,0,16,794612506618630148,"RT @counternotions: Dumb money on what $AAPL should buy. 

https://t.co/VKyXtkGwvU 

https://t.co/0eVw3oZQe5

https://t.co/WjQrQNyLI9"
$AAPL,2016-11-04,Fri Nov 04 18:47:37,en,0,0,794612078715621376,#Apple You'll never lose your iPhone 7 headphone adapter with this nifty keychain. Read more: https://t.co/ugn8xLrD8G $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:47:37,en,0,0,794612078686240769,#Apple Simple Adapter Lets You Carry the iPhone 7's Headphone Dongle on Your Keychain. Read more: https://t.co/rRZ1ghBdHR $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:47:00,en,0,0,794611923232768000,You might be able to find your next lost #Apple device - even when it's turned off. Read more: https://t.co/c3CWADv8vy $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:46:32,en,0,0,794611804991320064,#SteveBallmer suddenly realizes #Apple outsmarted him with a brilliant model for inducing customers to pay the… https://t.co/cYXNqPXGgS
$AAPL,2016-11-04,Fri Nov 04 18:46:23,en,1,0,794611767762567168,#Apple You'll never lose your iPhone 7 headphone adapter with this nifty keychain. Read more: https://t.co/6RHxkpfm3Z $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:45:32,en,0,0,794611555769819136,"AAPL Deutsche Bank AG % Change
Read More --&gt; https://t.co/upMybW7lha

$AAPL $BAC $BCE.TO #stock"
$AAPL,2016-11-04,Fri Nov 04 18:44:46,en,0,0,794611362907492356,$AAPL perfect gap close then support https://t.co/ngl0iCknD0
$AAPL,2016-11-04,Fri Nov 04 18:44:38,en,0,1,794611328660869120,RT @iphoneforumnews: iPhone has 103.6% of Smartphone Profits in Q3 #applenews $aapl #iphonenews - https://t.co/aMv26Dcqtk https://t.co/1Hww…
$AAPL,2016-11-04,Fri Nov 04 18:44:31,en,0,3,794611298126483456,RT @ipadnews: iPhone has 103.6% of Smartphone Profits in Q3 #applenews $aapl #iphonenews - https://t.co/qoebXnqTuy https://t.co/2oVVyNYvYl
$AAPL,2016-11-04,Fri Nov 04 18:42:55,en,0,15,794610895666159616,RT @SP5O0: $SPX FREE FALL SOON #STOCKS #STOCKMARKET #TRADING $SPY $DIA $SDOW $SQQQ $SRTY $ES_F $AAPL $FB $TWTR
$AAPL,2016-11-04,Fri Nov 04 18:42:38,en,2,0,794610824212086784,@SJosephBurns @StockTwits I was thinking $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:42:33,en,1,0,794610802506416128,"If you follow $CLLS Check out this site! ----&gt; https://t.co/BvSE1hMnyn

$SHW $AAPL $ISDR $JKS"
$AAPL,2016-11-04,Fri Nov 04 18:42:11,en,0,52,794610711523631104,RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS…
$AAPL,2016-11-04,Fri Nov 04 18:42:04,en,0,0,794610681677025280,$AAPL need 109.55 to hold please
$AAPL,2016-11-04,Fri Nov 04 18:41:56,en,0,74,794610646893654018,RT @ppprophet: STOCKMARKET NOW! $SPX $VIX $UVXY $TVIX $XIV $AAPL $GE $GE $FB $MSFT $INTC $CSCO $SDOW $SQQQ $DIA $QQQ $SPY $JPM $GS  $C $BAC…
$AAPL,2016-11-04,Fri Nov 04 18:41:34,en,0,3,794610557164933127,RT @ipadnews: iPhone has 103.6% of Smartphone Profits in Q3 #applenews $aapl #iphonenews - https://t.co/qoebXnqTuy https://t.co/2oVVyNYvYl
$AAPL,2016-11-04,Fri Nov 04 18:41:25,en,1,1,794610518568931332,iPhone has 103.6% of Smartphone Profits in Q3 #applenews $aapl #iphonenews - https://t.co/aMv26Dcqtk https://t.co/1Hwwwottqg
$AAPL,2016-11-04,Fri Nov 04 18:41:25,en,6,3,794610518107553792,iPhone has 103.6% of Smartphone Profits in Q3 #applenews $aapl #iphonenews - https://t.co/qoebXnqTuy https://t.co/2oVVyNYvYl
$AAPL,2016-11-04,Fri Nov 04 18:40:12,en,0,0,794610211541553156,#Apple seizes a whopping 104% of smartphone industry profits in Q3. Read more: https://t.co/HeKkdAH8vL $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:40:12,en,0,0,794610211050778624,#Apple seizes a whopping 104% of smartphone industry profits in Q3. Read more: https://t.co/wpa8a37Bou $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:40:07,en,0,0,794610191413215232,"$AAPL After pooh-poohing the iPhone years ago, Steve Ballmer just praised Apple https://t.co/wUvb39U74n"
$AAPL,2016-11-04,Fri Nov 04 18:39:04,en,0,0,794609929223028736,5 Big Tech Bellwethers That Could Hit the Pavement $AMZN $GOOGL $AAPL https://t.co/nEqKYbTZnj https://t.co/Sw77m5Xc77
$AAPL,2016-11-04,Fri Nov 04 18:38:20,en,0,0,794609744598077442,#Apple MacBook Pro 2016 Review: Why You're Probably Better Off With The 13-Inch MacBook Air. Read more: https://t.co/tRvoZY3Gxh $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:38:20,en,0,0,794609744560328705,#Apple MacBook Pro 2016 Review: Why You're Probably Better Off With The 13-Inch MacBook Air. Read more: https://t.co/FNeRE5kMt6 $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:37:46,en,0,2,794609601471803392,RT @TV_TradingIdeas: SMA 20 complements by SMA 200 $AAPL https://t.co/xZQmTdY5FI
$AAPL,2016-11-04,Fri Nov 04 18:37:46,en,0,1,794609600154730497,RT @AntonioRubio07: $AAPL chart: SMA 20 complements by SMA 200. https://t.co/5tdAxbQAjW
$AAPL,2016-11-04,Fri Nov 04 18:37:11,en,0,15,794609454205505536,RT @SP5O0: $SPX FREE FALL SOON #STOCKS #STOCKMARKET #TRADING $SPY $DIA $SDOW $SQQQ $SRTY $ES_F $AAPL $FB $TWTR
$AAPL,2016-11-04,Fri Nov 04 18:36:29,en,0,0,794609278225027075,"#Apple's Touch Bar Could Be A Failure, History Tells Us. Read more: https://t.co/0EaLsVKAQy $AAPL"
$AAPL,2016-11-04,Fri Nov 04 18:36:29,en,0,0,794609278187290624,"#Apple's Touch Bar Could Be A Failure, History Tells Us. Read more: https://t.co/cow2Z3UG1B $AAPL"
$AAPL,2016-11-04,Fri Nov 04 18:34:59,en,0,21,794608901295669248,RT @Crash_1929: Warren Buffett: Optimism.. is the enemy of the rational buyer. $SPX $DIA $SPY $AAPL $ZNGA $MSFT $BAC $C $GS $KO $MSFT $PCLN…
$AAPL,2016-11-04,Fri Nov 04 18:34:40,en,0,18,794608821125713925,"RT @easymoneytrader: Carl Icahn: ""One Day You'll See A Break Like A Few Weeks Ago But The Market Won't Come Back"" $SDOW $SQQQ $SDS $FAZ $FA…"
$AAPL,2016-11-04,Fri Nov 04 18:33:58,en,0,0,794608642569867266,https://t.co/Ytw4zqn9U3 &lt;-- nice profit chart! Many millions in profit in a few years is impressive. $AAPL $LINE $LOCK $VTAE
$AAPL,2016-11-04,Fri Nov 04 18:33:48,en,3,1,794608601495126016,"$erbb 

November to remember! Vote yes on ALL counts! #mmj legalization! 

$mjna $hemp $newc $cann $cnbx $cbis $ammj $aapl $fb $mcoa $vrci"
$AAPL,2016-11-04,Fri Nov 04 18:33:29,en,0,52,794608522822647808,RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS…
$AAPL,2016-11-04,Fri Nov 04 18:31:58,en,1,0,794608138880217088,"$erbb~AG is on the move! 

$mjna $hemp $newc $cann $cnbx $cbis $ammj $aapl $fb $mcoa $vrci $grnh #mmj #nasdaq https://t.co/bodtUPwNGg"
$AAPL,2016-11-04,Fri Nov 04 18:30:02,en,0,0,794607652613586944,$AAPL $109.76 (-0.06%) being heavily traded.  Our #sentiment analysis tool gives you a pulse on the #market.  https://t.co/GvMdw1aUkZ
$AAPL,2016-11-04,Fri Nov 04 18:30:00,en,0,0,794607647186030593,Apple: A New DG Stock Whose Price Is Right? https://t.co/MEwoIDoMob $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:27:38,en,0,0,794607048671592448,$AAPL your killing me.
$AAPL,2016-11-04,Fri Nov 04 18:26:14,en,0,0,794606696031105024,SMA 20 complements by SMA 200 $AAPL https://t.co/OdSStkzZG3 powered by https://t.co/phbjFqZS5Z
$AAPL,2016-11-04,Fri Nov 04 18:26:13,en,0,0,794606693128683520,SMA 20 complements by SMA 200 $AAPL https://t.co/TqEW6ueaBH powered by https://t.co/phbjFqZS5Z
$AAPL,2016-11-04,Fri Nov 04 18:25:56,en,1,0,794606622559506432,$SPY Warren Buffett and I have something in common: We're both cheap! LOL https://t.co/yhUvT6STBW #stocks #stockmarket $QQQ #investing $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:25:23,en,0,0,794606481995862016,"$AAPL clearly Samsung &amp; ISIS working together , everything samsung makes is blowing up nowadays , now the washing machines"
$AAPL,2016-11-04,Fri Nov 04 18:25:22,en,0,0,794606481031106561,Will the Touch Bar learn from the #Apple Watch's mistakes?. Read more: https://t.co/VcYYW2YqU3 $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:25:21,en,0,0,794606477528989696,".@troywolv breaks down the problems at Apple - products aren't consumer-friendly, innovative nor affordable.
$AAPL… https://t.co/5rKjvqZN2q"
$AAPL,2016-11-04,Fri Nov 04 18:24:45,en,0,0,794606323853705216,Will the Touch Bar learn from the #Apple Watch's mistakes?. Read more: https://t.co/OxFQY0ijI3 $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:24:45,en,0,0,794606323774066691,How #Apple's stock apps will use the Touch Bar on the new MacBook Pro [Gallery]. Read more: https://t.co/bQV1ZR4s6Z $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:24:31,en,0,0,794606266567954434,"#apple $aapl @tim_cook Apple really needs to signal to investors about margins and make some CHEAPER phones. people love ur phones,too $$$$$"
$AAPL,2016-11-04,Fri Nov 04 18:24:08,en,0,0,794606168895148032,How #Apple's stock apps will use the Touch Bar on the new MacBook Pro [Gallery]. Read more: https://t.co/XxScDAcXeh $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:22:17,en,0,0,794605702970888192,#Apple AirPods Will Land Before Year End. Read more: https://t.co/PE6cSTkDmw $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:21:35,en,0,2,794605525954531328,SMA 20 complements by SMA 200 $AAPL https://t.co/xZQmTdY5FI
$AAPL,2016-11-04,Fri Nov 04 18:21:35,en,0,1,794605525925171202,$AAPL chart: SMA 20 complements by SMA 200. https://t.co/5tdAxbQAjW
$AAPL,2016-11-04,Fri Nov 04 18:20:53,en,1,0,794605353199538177,"$SPY How I Missed a 10-Bagger, and Why I’m Proud of That https://t.co/TjakeQgmKK $SPX $DIA $QQQ $IWM #stockmarket #investing #stocks $AAPL"
$AAPL,2016-11-04,Fri Nov 04 18:20:25,en,0,0,794605235410866176,#Apple AirPods Will Land Before Year End. Read more: https://t.co/WwMj8EtYod $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:18:46,en,0,0,794604817121296384,SMA 20 complements by SMA 200 $AAPL https://t.co/IKWo6LPqke
$AAPL,2016-11-04,Fri Nov 04 18:18:16,en,0,1,794604694249213953,How Apple's stock apps will use the Touch Bar on the new MacBook Pro [Gallery] https://t.co/Fo1GAAWjGs #9to5Mac… https://t.co/CXAZ2z4OtP
$AAPL,2016-11-04,Fri Nov 04 18:18:15,en,0,0,794604690134605824,closed the rest of my $aapl short for all in all average of 20% profit until after election.  will be back on this later.
$AAPL,2016-11-04,Fri Nov 04 18:17:51,en,0,16,794604589400096769,"RT @counternotions: Dumb money on what $AAPL should buy. 

https://t.co/VKyXtkGwvU 

https://t.co/0eVw3oZQe5

https://t.co/WjQrQNyLI9"
$AAPL,2016-11-04,Fri Nov 04 18:16:31,en,0,0,794604252014329856,$TWTR #Twitter: Abandon Ship - Don’t Play into the Hype https://t.co/C4ZJ4pGGZP $FB $AMZN $GOOGL $GOOG $SPY #stocks $AAPL $NFLX $BABA $YHOO
$AAPL,2016-11-04,Fri Nov 04 18:14:52,en,3,1,794603836568571905,How many other #Fintech companies have 13 years of testimonials?https://t.co/vt4CRJZ8qP  #tradeideas $AAPL $BGI https://t.co/djtmicLq3c
$AAPL,2016-11-04,Fri Nov 04 18:14:25,en,0,0,794603725499277312,"$VUZI on the 5-min MACD, RSI, &amp; PSAR all 3 bullish for the first time in a LONG time, run up into close?  $CARA $SPY $QQQ $AAPL $FB $GOOG"
$AAPL,2016-11-04,Fri Nov 04 18:14:07,en,0,0,794603649771048961,$SPY When do you give up on a stock? https://t.co/hwVAPY7UZk #stocks #stockmarket #finance #investing $QQQ $AAPL $IWM $NFLX $BABA $AMZN $FB
$AAPL,2016-11-04,Fri Nov 04 18:11:20,en,0,1,794602948466708480,RT @martin_wolf_: #Hardware is last year's #pink. #Services that recur = win $FBIT $GPRO $AAPL $AMZN $MSFT $GOOG #Snap $FB $CSCO https://t.…
$AAPL,2016-11-04,Fri Nov 04 18:08:07,en,0,0,794602137493929986,"$AAPL stupid bear flag, apple catch catch a break. analysts said yesterday to not buy this till it drops below 100.00"
$AAPL,2016-11-04,Fri Nov 04 18:06:05,en,0,31,794601625172246529,"RT @Sandro_power: $AAPL many people keep guessing by just buying the dip with no proof,many bought at 115 then 114 then 113 then 111. Confi…"
$AAPL,2016-11-04,Fri Nov 04 18:05:31,en,0,0,794601486336466944,Friday Apple Rumors: Thunderbolt 3 MacBook Pro Problems $AAPL https://t.co/So5rooALrr https://t.co/lPuFXori4b
$AAPL,2016-11-04,Fri Nov 04 18:05:31,es,0,0,794601483966750721,#TradingTip: Valores con 20 SMA descendentes representan un buen punto de partida como candidatos a ser vendidos ..… https://t.co/nVgpKqfERw
$AAPL,2016-11-04,Fri Nov 04 18:05:27,en,1,0,794601468275945472,@drhardikjani next year I see it below $100 next year... Similar to what $AAPL did in 2015.
$AAPL,2016-11-04,Fri Nov 04 18:04:46,en,0,23,794601295541923840,RT @androsForm: $AAPL [stc] NOV16 $115 Ps @ 5.2 | Position Closed [+60%] &amp; [bto] NOV16 &amp; 112 Cs @ 1.34
$AAPL,2016-11-04,Fri Nov 04 18:04:38,en,0,23,794601263174455300,RT @androsForm: $AAPL [stc] NOV16 $115 Ps @ 5.2 | Position Closed [+60%] &amp; [bto] NOV16 &amp; 112 Cs @ 1.34
$AAPL,2016-11-04,Fri Nov 04 18:04:35,en,0,0,794601248167231488,$AAPL this is disappointing. looks like we get more selling into close $SPX
$AAPL,2016-11-04,Fri Nov 04 18:04:19,en,8,3,794601180269641728,Our latest thoughts on the market as we head into the election: https://t.co/TRCmSrwliy $AAPL $CRUS $MNKD $NVDA $NXPI $GLD $DIS
$AAPL,2016-11-04,Fri Nov 04 18:04:13,en,0,0,794601157859672064,#TradingTip: Stocks with SMA 20 in values ​​fall represents a good starting point as candidates to be sold… https://t.co/YhFp7B0i1K
$AAPL,2016-11-04,Fri Nov 04 18:03:55,en,0,0,794601082932457472,Option Strategy Risk/Return Ratios by Brian Johnson: https://t.co/jjcuRMgRCZ $SPY $IWM $RUT $MCD $IBM $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:03:52,en,0,23,794601069192105985,RT @androsForm: $AAPL [stc] NOV16 $115 Ps @ 5.2 | Position Closed [+60%] &amp; [bto] NOV16 &amp; 112 Cs @ 1.34
$AAPL,2016-11-04,Fri Nov 04 18:03:50,en,0,23,794601059020849155,RT @androsForm: $AAPL [stc] NOV16 $115 Ps @ 5.2 | Position Closed [+60%] &amp; [bto] NOV16 &amp; 112 Cs @ 1.34
$AAPL,2016-11-04,Fri Nov 04 18:03:33,en,0,23,794600990490132481,RT @androsForm: $AAPL [stc] NOV16 $115 Ps @ 5.2 | Position Closed [+60%] &amp; [bto] NOV16 &amp; 112 Cs @ 1.34
$AAPL,2016-11-04,Fri Nov 04 18:03:30,en,0,23,794600975717847040,RT @androsForm: $AAPL [stc] NOV16 $115 Ps @ 5.2 | Position Closed [+60%] &amp; [bto] NOV16 &amp; 112 Cs @ 1.34
$AAPL,2016-11-04,Fri Nov 04 18:03:25,en,0,23,794600955731972097,RT @androsForm: $AAPL [stc] NOV16 $115 Ps @ 5.2 | Position Closed [+60%] &amp; [bto] NOV16 &amp; 112 Cs @ 1.34
$AAPL,2016-11-04,Fri Nov 04 18:03:18,en,0,23,794600926799679488,RT @androsForm: $AAPL [stc] NOV16 $115 Ps @ 5.2 | Position Closed [+60%] &amp; [bto] NOV16 &amp; 112 Cs @ 1.34
$AAPL,2016-11-04,Fri Nov 04 18:03:16,en,0,1,794600917739794432,#Hardware is last year's #pink. #Services that recur = win $FBIT $GPRO $AAPL $AMZN $MSFT $GOOG #Snap $FB $CSCO https://t.co/zBjT4nNrtJ
$AAPL,2016-11-04,Fri Nov 04 18:02:55,en,0,23,794600829336649730,RT @androsForm: $AAPL [stc] NOV16 $115 Ps @ 5.2 | Position Closed [+60%] &amp; [bto] NOV16 &amp; 112 Cs @ 1.34
$AAPL,2016-11-04,Fri Nov 04 18:02:50,en,0,23,794600808235102212,RT @androsForm: $AAPL [stc] NOV16 $115 Ps @ 5.2 | Position Closed [+60%] &amp; [bto] NOV16 &amp; 112 Cs @ 1.34
$AAPL,2016-11-04,Fri Nov 04 18:02:49,en,0,23,794600804799959040,RT @androsForm: $AAPL [stc] NOV16 $115 Ps @ 5.2 | Position Closed [+60%] &amp; [bto] NOV16 &amp; 112 Cs @ 1.34
$AAPL,2016-11-04,Fri Nov 04 18:02:43,en,0,23,794600779147595776,RT @androsForm: $AAPL [stc] NOV16 $115 Ps @ 5.2 | Position Closed [+60%] &amp; [bto] NOV16 &amp; 112 Cs @ 1.34
$AAPL,2016-11-04,Fri Nov 04 18:02:35,en,0,0,794600745995816960,"$GOOG $AAPL easymoneylucy: $LAGBF is on a nice uptrend, looking forward https://t.co/rSIlzM4GF8"
$AAPL,2016-11-04,Fri Nov 04 18:02:13,en,0,23,794600652731273217,RT @androsForm: $AAPL [stc] NOV16 $115 Ps @ 5.2 | Position Closed [+60%] &amp; [bto] NOV16 &amp; 112 Cs @ 1.34
$AAPL,2016-11-04,Fri Nov 04 18:02:02,en,0,23,794600608301019136,RT @androsForm: $AAPL [stc] NOV16 $115 Ps @ 5.2 | Position Closed [+60%] &amp; [bto] NOV16 &amp; 112 Cs @ 1.34
$AAPL,2016-11-04,Fri Nov 04 18:01:57,en,0,23,794600585756602369,RT @androsForm: $AAPL [stc] NOV16 $115 Ps @ 5.2 | Position Closed [+60%] &amp; [bto] NOV16 &amp; 112 Cs @ 1.34
$AAPL,2016-11-04,Fri Nov 04 18:01:11,en,0,0,794600392223064065,11/04/16 Elliott Wave Updates For Big Tech: $AAPL $PCLN $NTES $BIDU https://t.co/R8eW1TezeI
$AAPL,2016-11-04,Fri Nov 04 18:00:56,en,0,0,794600329127940096,11/04/16 Elliott Wave Updates For Big Tech: $AAPL $PCLN $NTES $BIDU -  https://t.co/iuuTOOEnGZ
$AAPL,2016-11-04,Fri Nov 04 18:00:08,en,0,0,794600128086675456,Apple Stock Price: 109.94 #apple $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:00:04,en,0,0,794600113742090240,Why India Won't Be The Catalyst Apple Needs https://t.co/6CFbzPiCwx $AAPL
$AAPL,2016-11-04,Fri Nov 04 18:00:01,en,0,0,794600100098146305,"$AAPL $109.98 (+0.13%) is a top mover.  Try our #sentiment analysis tool free: https://t.co/GvMdw1aUkZ 
#trading"
$AAPL,2016-11-04,Fri Nov 04 17:58:32,en,1,0,794599725517262849,Real Q here is: how long can Andriod smartphone manufacturers suffer these huge losses? $AAPL #Pixel @aryelipman  https://t.co/dEhVWbZbOy
$AAPL,2016-11-04,Fri Nov 04 17:58:02,en,0,1,794599600275394562,"RT @barronstechblog: iPhone 8: Bigger Models, OLED Screens Can Boost Demand, Says UBS $AAPL https://t.co/Q5SUyPsyMI"
$AAPL,2016-11-04,Fri Nov 04 17:57:34,en,1,0,794599481660477442,"Congrats for those who scored @HitTheBidRadio this am!For those who know Kenny,describe the category that best fits? $GPRO $AAPL $QQQ #NYSE"
$AAPL,2016-11-04,Fri Nov 04 17:56:59,en,1,0,794599336697012225,$TWTR definitely green today - Have they actually considered using ad campaign teach world how use product? Or @tim_cook $AAPL going to??
$AAPL,2016-11-04,Fri Nov 04 17:55:41,en,0,0,794599009864196096,"Apple: UBS says OLED displays could be the catalyst to accelerate iPhone growth
https://t.co/XreQcZlWvD $AAPL"
$AAPL,2016-11-04,Fri Nov 04 17:55:26,en,0,0,794598946895261696,"""Steve Jobs would probably be rather upset with what Apple has become today"": https://t.co/Cs5XXgT3ha $AAPL"
$AAPL,2016-11-04,Fri Nov 04 17:55:26,en,1,0,794598946534518784,"""Steve Jobs would probably be rather upset with what Apple has become today"": https://t.co/OF4Fc42uag $AAPL"
$AAPL,2016-11-04,Fri Nov 04 17:54:29,en,0,0,794598707425513472,"$AAPL sum put vol=26,592 sum call vol=33,842 PutCallRatio=0.79 expiration 11/11/2016 . https://t.co/W47QmkdJrF https://t.co/6s81SeFaHb"
$AAPL,2016-11-04,Fri Nov 04 17:54:01,lv,0,0,794598591155277825,$AAPL wtf
$AAPL,2016-11-04,Fri Nov 04 17:53:32,en,0,2,794598469394698245,"RT @chrismarriott: Wow. Damning review of #MacBookPro.

Looking more and more like $AAPL shipped a turd. @pschiller @tim_cook  https://t.co…"
$AAPL,2016-11-04,Fri Nov 04 17:53:14,en,0,0,794598394199044096,"Smartwatch Sales Soaring, And That's Good For #Apple Watch Series 2. Read more: https://t.co/zdNvjz9AuW $AAPL"
$AAPL,2016-11-04,Fri Nov 04 17:53:14,en,0,0,794598394190700544,"Smartwatch Sales Soaring, And That's Good For #Apple Watch Series 2. Read more: https://t.co/ZyCyBwNCyS $AAPL"
$AAPL,2016-11-04,Fri Nov 04 17:52:37,en,0,0,794598238326112256,#Apple quietly expands into an industry poised to take off. Read more: https://t.co/vKSct4xawK $AAPL
$AAPL,2016-11-04,Fri Nov 04 17:52:37,en,0,0,794598238300946433,#Apple quietly expands into an industry poised to take off. Read more: https://t.co/SvZmHqa85s $AAPL
$AAPL,2016-11-04,Fri Nov 04 17:52:33,en,0,0,794598221511172096,Commented on Seeking Alpha Wall Of Shame? https://t.co/zv4NTgOLDW $LYG $AAPL $BA $GM
$AAPL,2016-11-04,Fri Nov 04 17:51:25,en,0,0,794597936927744000,Seeking Alpha Wall Of Shame? https://t.co/BbRrosiMNB $LYG $AAPL $BA $GM
$AAPL,2016-11-04,Fri Nov 04 17:51:02,en,0,0,794597839322157057,Apple's R&amp;D Budget Skyrocketing: Should Investors Be Concerned About Weaker Sales Results? $AAPL https://t.co/UHKTlIYW0F
$AAPL,2016-11-04,Fri Nov 04 17:50:58,en,0,0,794597823547207680,"$SPY pinned $210, $AAPL pinned $110, how long will this last........."
$AAPL,2016-11-04,Fri Nov 04 17:48:46,en,0,0,794597270452846592,"iPhone 8: Bigger Models, OLED Screens Can Boost Demand, Says UBS $AAPL https://t.co/S6DviHMrfm https://t.co/c9w4I4LmJM"
$AAPL,2016-11-04,Fri Nov 04 17:48:18,en,1,0,794597150659330048,"I resent the company $AAPL has become.

Profits &gt; vision
Manufacturing &gt; features
Form &gt; function
Gimmicks &gt; performance
Sales &gt; substance"
$AAPL,2016-11-04,Fri Nov 04 17:48:04,en,1,1,794597093398740992,"iPhone 8: Bigger Models, OLED Screens Can Boost Demand, Says UBS $AAPL https://t.co/Q5SUyPsyMI"
$AAPL,2016-11-04,Fri Nov 04 17:46:57,en,0,2,794596813378646017,"RT @chrismarriott: Wow. Damning review of #MacBookPro.

Looking more and more like $AAPL shipped a turd. @pschiller @tim_cook  https://t.co…"
$AAPL,2016-11-04,Fri Nov 04 17:46:49,en,2,1,794596776934182912,"$erbb BIG MOVE COMING !!

$mjna $hemp $newc $cann $cnbx $cbis $ammj $aapl $fb $mcoa $vrci $grnh #mmj #nasdaq https://t.co/d5D1tLgsbH"
$AAPL,2016-11-04,Fri Nov 04 17:45:53,en,0,0,794596542032265217,$AAPL needs to hold here please
