company,date,time,language,liked,retweet,id,text
$AAPL,2016-09-01,Thu Sep 01 19:07:10,en,0,0,771424177223892992,New USB-C-to-HDMI spec will enable adapter-free display hookups for… https://t.co/V554NgFHFM #AppleInsider $AAPL https://t.co/GGA0GOkjAD
$AAPL,2016-09-01,Thu Sep 01 19:07:05,en,0,0,771424152867790848,"$AAPL $MSFT $AMZN:

Early warning system for quakes still years away from West Coast …:

https://t.co/V6ApgT8plz"
$AAPL,2016-09-01,Thu Sep 01 19:06:41,en,0,0,771424052137254912,#Apple Cook calls EU tax ruling 'total political crap'. Read more: https://t.co/czZ5EjW3jY $AAPL
$AAPL,2016-09-01,Thu Sep 01 19:06:41,en,0,0,771424052107816960,#Apple Cook calls EU tax ruling 'total political crap'. Read more: https://t.co/QnHH9rOY1D $AAPL
$AAPL,2016-09-01,Thu Sep 01 19:06:41,en,0,0,771424052049092608,#Apple's Cook calls European tax ruling 'total political crap'. Read more: https://t.co/GaclhXXJif $AAPL
$AAPL,2016-09-01,Thu Sep 01 19:06:10,en,0,28,771423925767172096,RT @Sandro_power: $AAPL I explained this inside of PowerPlanTrades but I was in such a good mood on that $TSLA double short I decided to sh…
$AAPL,2016-09-01,Thu Sep 01 19:06:05,en,0,25,771423904254554112,RT @Sandro_power: $AAPL basing above 106.75 with a push towards 107 will seal the deal. these late signals do not always work well. so I ad…
$AAPL,2016-09-01,Thu Sep 01 19:06:04,en,0,0,771423897115697152,#Apple Cook calls EU tax ruling 'total political crap'. Read more: https://t.co/Gup0gxIksy $AAPL
$AAPL,2016-09-01,Thu Sep 01 19:06:03,en,0,0,771423896591437824,Tim Cook calls #Apple's giant Irish tax bill 'total crap'. Read more: https://t.co/8bqMAwCODe $AAPL
$AAPL,2016-09-01,Thu Sep 01 19:06:03,en,0,0,771423896557883393,Tim Cook calls #Apple's giant Irish tax bill 'total crap'. Read more: https://t.co/bmXjCVMi3d $AAPL
$AAPL,2016-09-01,Thu Sep 01 19:05:39,en,0,0,771423794816749568,$SPY Can bears actually keep this below 217 for once? Or are we asking for too much...? $SPX $DIA $QQQ $IWM #stockmarket #stocks $AAPL $TLT
$AAPL,2016-09-01,Thu Sep 01 19:05:02,en,1,0,771423638939631616,"#Trading with #Bitcoin

https://t.co/f02LXzTepY

#Forex #FX $EURUSD #GOLD $GC #OIL $CL $SPY $SPX $ES $AAPL $FB $TSLA https://t.co/iFvHh2ykgr"
$AAPL,2016-09-01,Thu Sep 01 19:04:20,en,0,0,771423462376235010,$GOOG $AAPL doogdilinger: $MYLI .0008 added more BMAK should be winding https://t.co/LmdTjxtBzU
$AAPL,2016-09-01,Thu Sep 01 19:04:12,en,0,0,771423430642053120,#Apple previews payment and messaging integrations with Siri. Read more: https://t.co/hOqDYF8kTo $AAPL
$AAPL,2016-09-01,Thu Sep 01 19:04:10,en,0,3,771423418717655040,RT @FreshNewsEditor: Get a sneak preview as #Apple shows off the first #Siri powered apps arriving in #iOS10. #iOS $AAPL https://t.co/HzSY0…
$AAPL,2016-09-01,Thu Sep 01 19:04:05,en,0,25,771423399302221824,RT @Sandro_power: $AAPL basing above 106.75 with a push towards 107 will seal the deal. these late signals do not always work well. so I ad…
$AAPL,2016-09-01,Thu Sep 01 19:04:02,en,0,28,771423388573184001,RT @Sandro_power: $AAPL I explained this inside of PowerPlanTrades but I was in such a good mood on that $TSLA double short I decided to sh…
$AAPL,2016-09-01,Thu Sep 01 19:03:38,en,0,0,771423285112283136,@OptionsHawk Thoughts on the strong put activity? $SMH OCT66 Believe there was another large purchase yesterday as well. $AAPL
$AAPL,2016-09-01,Thu Sep 01 19:02:20,en,0,0,771422957843451904,The Most Overlooked Solution for Aapl https://t.co/FpZJ25pwZa $AAPL
$AAPL,2016-09-01,Thu Sep 01 19:01:44,en,0,0,771422808467398657,#Apple's Cook incensed about $14.5B tax bill from European Commission. Read more: https://t.co/uE6ELbAuJo $AAPL
$AAPL,2016-09-01,Thu Sep 01 19:01:44,en,0,0,771422808379232256,#Apple's Cook incensed about $14.5B tax bill from European Commission. Read more: https://t.co/FhYbBHTUwA $AAPL
$AAPL,2016-09-01,Thu Sep 01 19:01:36,en,0,0,771422772996210688,$AAPL $SPY Seems like the pristine brand image just got dirty. https://t.co/ky4xIQMcUs
$AAPL,2016-09-01,Thu Sep 01 19:01:07,en,0,0,771422652959367168,#Apple's Cook incensed about $14.5B tax bill from European Commission. Read more: https://t.co/s43KYcyXyl $AAPL
$AAPL,2016-09-01,Thu Sep 01 19:00:44,ht,0,0,771422555685068800,Peak Pokémon; Apple iPhone Pro?; Tesla's Surprise Announcement - Eye On Tech https://t.co/ZZdi3N4GuJ $CHAT $DATA $FB $PINIT $TWTR $AAPL
$AAPL,2016-09-01,Thu Sep 01 19:00:30,en,0,0,771422497489100800,#Apple CEO Blames EU Tax Ruling on Anti-US Sentiment . Read more: https://t.co/ixhVWuIbVn $AAPL
$AAPL,2016-09-01,Thu Sep 01 19:00:30,en,0,0,771422497455472641,#Apple CEO Blames EU Tax Ruling on Anti-US Sentiment . Read more: https://t.co/Pb38jRVUTM $AAPL
$AAPL,2016-09-01,Thu Sep 01 19:00:30,en,0,0,771422497447157760,#Apple CEO Blames EU Tax Ruling on Anti-US Sentiment . Read more: https://t.co/e1WaA7DAIv $AAPL
$AAPL,2016-09-01,Thu Sep 01 19:00:22,en,0,2,771422465658540032,"Algorithmic trading is easier than you think. Try one of our algo strategies today. 

https://t.co/MTvv3b3cHk

$SPY $FB $AAPL 
#trading"
$AAPL,2016-09-01,Thu Sep 01 19:00:07,en,0,1,771422403411017728,Apple Stock Price: 106.62 #apple $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:59:53,en,0,0,771422341951688704,#Apple's Cook incensed about $14.5B tax bill from European Commission. Read more: https://t.co/HjIKV7DRgs $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:59:16,en,0,0,771422186540191744,"European Union tax ruling 'maddening', says #Apple CEO Tim Cook. Read more: https://t.co/pG1TwF5b8R $AAPL"
$AAPL,2016-09-01,Thu Sep 01 18:58:10,en,0,0,771421909066010624,"$LTEA #BREAKINGNEWS: Long Island Iced Tea Corp. Expands International Distribution Into Canada $VPLM $SPCL $AAPL
https://t.co/EwCpx9OUaI"
$AAPL,2016-09-01,Thu Sep 01 18:58:08,en,0,0,771421903936376832,"$LTEA #BREAKINGNEWS: Long Island Iced Tea Corp. Expands International Distribution Into Canada $VPLM $SPCL $AAPL
https://t.co/YhHZviVhS9"
$AAPL,2016-09-01,Thu Sep 01 18:58:07,en,0,0,771421898802499585,"$LTEA #BREAKINGNEWS: Long Island Iced Tea Corp. Expands International Distribution Into Canada $VPLM $SPCL $AAPL
https://t.co/I1k7EI2YHs"
$AAPL,2016-09-01,Thu Sep 01 18:58:02,en,0,0,771421878334296064,"$LTEA #BREAKINGNEWS: Long Island Iced Tea Corp. Expands International Distribution Into Canada $VPLM $SPCL $AAPL
https://t.co/Mj3GzIeLzV"
$AAPL,2016-09-01,Thu Sep 01 18:57:15,en,0,1,771421678303838208,RT @Investing_Books: Explosive Stock Trading Strategies by Samir Elias: https://t.co/YFXQBYvB1c $DIA $SPX $SPY $FAS $FAZ $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:57:14,en,0,2,771421677313990656,RT @davidmoadel: $AAPL Tim Cook on EU tax ruling: 'It is total political crap' https://t.co/hFNuzoRV8Q #Apple #stocks #stockmarket #finance…
$AAPL,2016-09-01,Thu Sep 01 18:56:43,en,1,3,771421544983638016,$AVGO Shoulda tagged $AAPL on this one as Broadcom looks to increase iPhone7 content above $13 per handset https://t.co/mxH5TKtHQU
$AAPL,2016-09-01,Thu Sep 01 18:56:11,en,0,0,771421409788649472,"New #Apple Watch 2 leak shows thinner display, larger battery. Read more: https://t.co/nyshEYdaJw $AAPL"
$AAPL,2016-09-01,Thu Sep 01 18:56:11,en,0,0,771421409717256192,"New #Apple Watch 2 leak shows thinner display, larger battery. Read more: https://t.co/cw8LcaC1Sc $AAPL"
$AAPL,2016-09-01,Thu Sep 01 18:56:10,en,0,0,771421409209782272,"New #Apple Watch 2 leak shows thinner display, larger battery. Read more: https://t.co/XcZDZoggeG $AAPL"
$AAPL,2016-09-01,Thu Sep 01 18:55:45,en,0,28,771421302418644993,RT @Sandro_power: $AAPL I explained this inside of PowerPlanTrades but I was in such a good mood on that $TSLA double short I decided to sh…
$AAPL,2016-09-01,Thu Sep 01 18:55:39,en,0,25,771421277143896064,RT @Sandro_power: $AAPL basing above 106.75 with a push towards 107 will seal the deal. these late signals do not always work well. so I ad…
$AAPL,2016-09-01,Thu Sep 01 18:55:35,en,0,28,771421259393622017,RT @Sandro_power: $AAPL yes people above 106.75 is good for $AAPL to take new longs like I explained in my last plan. Nothing compared to m…
$AAPL,2016-09-01,Thu Sep 01 18:55:33,en,0,0,771421253643087876,"European Union tax ruling 'maddening', says #Apple CEO Tim Cook. Read more: https://t.co/17hKBYhC1m $AAPL"
$AAPL,2016-09-01,Thu Sep 01 18:55:33,en,0,0,771421253638889473,"European Union tax ruling 'maddening', says #Apple CEO Tim Cook. Read more: https://t.co/UDkZAIjgmO $AAPL"
$AAPL,2016-09-01,Thu Sep 01 18:55:28,en,1,0,771421232981999617,$SPY Why I Invest in #Stocks…Why do You? https://t.co/QYXpGrDHNL $SPX $DIA $QQQ $TWTR $AAPL $AMZN #stockmarket #finance #investing $AAPL $FB
$AAPL,2016-09-01,Thu Sep 01 18:55:21,en,0,0,771421203789668353,"$AAPL getting overbot, they are being stupid, they know she'll run if it gets above 106.70... but they don't wanna pay 107 call holders"
$AAPL,2016-09-01,Thu Sep 01 18:54:46,en,0,113,771421056557060096,RT @Plus500: Seize the market volatility! Apple facing record bill for Irish tax. Trade $AAPL CFDs. Capital at risk. #AppleTax https://t.co…
$AAPL,2016-09-01,Thu Sep 01 18:53:54,en,0,28,771420838146945024,RT @Sandro_power: $AAPL yes people above 106.75 is good for $AAPL to take new longs like I explained in my last plan. Nothing compared to m…
$AAPL,2016-09-01,Thu Sep 01 18:53:44,en,0,25,771420797080526849,RT @Sandro_power: $AAPL basing above 106.75 with a push towards 107 will seal the deal. these late signals do not always work well. so I ad…
$AAPL,2016-09-01,Thu Sep 01 18:53:42,en,0,0,771420787274199041,"European Union tax ruling 'maddening', says #Apple CEO Tim Cook. Read more: https://t.co/BLyhQrr13n $AAPL"
$AAPL,2016-09-01,Thu Sep 01 18:53:37,en,0,28,771420766042587136,RT @Sandro_power: $AAPL I explained this inside of PowerPlanTrades but I was in such a good mood on that $TSLA double short I decided to sh…
$AAPL,2016-09-01,Thu Sep 01 18:52:48,en,0,1,771420560253419524,"RT @SFBusinessTimes: #BayArea companies like $AAPL, $FB and $CRM continue efforts to close the #GenderPayGap
https://t.co/SieDmRGYcq https:…"
$AAPL,2016-09-01,Thu Sep 01 18:51:51,en,0,0,771420321047990272,#Apple will start removing abandoned apps from the App Store this month. Read more: https://t.co/PXjCA0IjxQ $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:51:51,en,0,0,771420321005961216,#Apple will start removing abandoned apps from the App Store this month. Read more: https://t.co/YSKMHbx2AJ $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:51:02,en,0,0,771420114604347392,Bearish Crab Pattern AAPL $AAPL https://t.co/dlWkQDrUaC
$AAPL,2016-09-01,Thu Sep 01 18:50:37,en,0,0,771420010195529732,#Apple will start removing abandoned apps from the App Store this month. Read more: https://t.co/C7AU6JOADI $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:50:00,en,0,0,771419854708445184,#Apple's Cook incensed about $14.5B tax bill from European Commission. Read more: https://t.co/FzLH9q1H5z $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:49:23,en,0,0,771419699271700481,#Apple's Cook incensed about $14.5B tax bill from European Commission. Read more: https://t.co/hroRG2Kvf0 $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:48:46,en,0,0,771419544258621440,"European Union tax ruling 'maddening', says #Apple CEO Tim Cook. Read more: https://t.co/BBqVJjuNja $AAPL"
$AAPL,2016-09-01,Thu Sep 01 18:48:09,en,0,0,771419388293459969,"European Union tax ruling 'maddening', says #Apple CEO Tim Cook. Read more: https://t.co/hOmOJzFNkE $AAPL"
$AAPL,2016-09-01,Thu Sep 01 18:47:32,en,0,0,771419232852598784,#Apple's Cook incensed about $14.5B tax bill from European Commission. Read more: https://t.co/tmWARk0xHY $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:47:32,en,0,0,771419232810565633,#Apple's Cook incensed about $14.5B tax bill from European Commission. Read more: https://t.co/ewYrGRmZxO $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:47:32,en,0,0,771419232802177024,#Apple's Cook incensed about $14.5B tax bill from European Commission. Read more: https://t.co/HTfV7bV8jE $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:46:54,en,0,0,771419077348777984,#Apple's Cook incensed about $14.5B tax bill from European Commission. Read more: https://t.co/if17oH0WtE $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:46:54,en,0,0,771419077348773890,#Apple's Cook incensed about $14.5B tax bill from European Commission. Read more: https://t.co/NbiAFUtI9l $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:46:17,en,0,0,771418921903624192,What to expect from the #Apple iPhone 7 event - Mashable. Read more: https://t.co/gSyR5KMd1u $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:46:17,en,0,0,771418921895243776,What to expect from the #Apple iPhone 7 event - Mashable. Read more: https://t.co/ULMq2YvcBy $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:46:17,en,0,0,771418921886855169,What to expect from the #Apple iPhone 7 event - Mashable. Read more: https://t.co/XWPj9clCpM $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:45:40,en,0,0,771418766437601280,#Apple's Cook incensed about $14.5B tax bill from European Commission. Read more: https://t.co/KlHVrjC0Xx $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:45:40,en,0,0,771418766433406980,"#Apple iPhone Estimates Steady for '16, Says Mizuho; 2017 Less Certain. Read more: https://t.co/II7jMgwU4w $AAPL"
$AAPL,2016-09-01,Thu Sep 01 18:45:40,en,0,0,771418766429200384,"#Apple iPhone Estimates Steady for '16, Says Mizuho; 2017 Less Certain. Read more: https://t.co/rVOJsJy9c3 $AAPL"
$AAPL,2016-09-01,Thu Sep 01 18:45:29,en,0,28,771418720690434048,RT @Sandro_power: $AAPL I explained this inside of PowerPlanTrades but I was in such a good mood on that $TSLA double short I decided to sh…
$AAPL,2016-09-01,Thu Sep 01 18:45:03,en,0,0,771418611365720066,"#Apple iPhone Estimates Steady for '16, Says Mizuho; 2017 Less Certain. Read more: https://t.co/Ub9BRgYImy $AAPL"
$AAPL,2016-09-01,Thu Sep 01 18:45:03,en,0,0,771418611361525760,"#Apple iPhone Estimates Steady for '16, Says Mizuho; 2017 Less Certain. Read more: https://t.co/ClmbI7UG8p $AAPL"
$AAPL,2016-09-01,Thu Sep 01 18:45:03,en,0,0,771418610891763712,"#Apple iPhone Estimates Steady for '16, Says Mizuho; 2017 Less Certain. Read more: https://t.co/RNW42T6lzd $AAPL"
$AAPL,2016-09-01,Thu Sep 01 18:44:44,en,0,0,771418530394673153,$AAPL Max Pain is 106.00 for maturity 09/02/2016. Prev Close = 106.10.  https://t.co/pXXqF2ZXVw https://t.co/6jGRpXcRwN
$AAPL,2016-09-01,Thu Sep 01 18:44:26,en,0,0,771418455958364161,"#Apple iPhone Estimates Steady for '16, Says Mizuho; 2017 Less Certain. Read more: https://t.co/pe6r5EpS3b $AAPL"
$AAPL,2016-09-01,Thu Sep 01 18:43:48,en,1,0,771418293378752514,$AAPL Remeber! The new iPhone's presentation and the performance of the stock have a very weak correlation. It can go either way.
$AAPL,2016-09-01,Thu Sep 01 18:41:51,en,0,0,771417806395015168,CityFALCON score gives top rated news for FREE #bigdata $AAPL $TSLA https://t.co/dPpKdbV6WC https://t.co/OnVgDSCy3O
$AAPL,2016-09-01,Thu Sep 01 18:40:33,pl,1,0,771417477507080192,$aapl https://t.co/k6AaWEJl6b
$AAPL,2016-09-01,Thu Sep 01 18:39:01,en,1,0,771417092193124352,Eurocrats overstep again https://t.co/W7u7uNjTjQ $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:38:09,en,1,0,771416871669202945,"IBTimes SFBusinessTimes JabberMate : #BayArea companies like $AAPL, $FB and $CRM continue … https://t.co/NeO2eAeGd1 https://t.co/OLyxiZZcu9"
$AAPL,2016-09-01,Thu Sep 01 18:37:39,en,0,0,771416745538035712,#Apple will start removing 'problematic or abandoned' apps from the App Store on September 7. Read more: https://t.co/97EWWy5ZX5 $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:37:39,en,0,0,771416745538007041,#Apple will start removing 'problematic or abandoned' apps from the App Store on September 7. Read more: https://t.co/1BYnJmHido $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:37:39,en,0,0,771416745529659392,The Best Evidence Yet That #Apple Inc. Is Using Intel Corp. Modems in iPhone 7. Read more: https://t.co/2tkAbrRcRc $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:37:35,en,1,1,771416729499164672,$GOOG $FB $AAPL $MSFT have so much cash. Any of them could easily take $TWTR out at this price as a blocking tactic. https://t.co/mvmuu60VcR
$AAPL,2016-09-01,Thu Sep 01 18:37:22,en,0,0,771416677204447232,"7 ""Blood in the Streets"" Stocks to Buy Now $AAPL $BAC $WBA ... https://t.co/1P0xEv9Swl https://t.co/1Ihv9PXd9a"
$AAPL,2016-09-01,Thu Sep 01 18:37:01,en,0,0,771416590130614272,The Best Evidence Yet That #Apple Inc. Is Using Intel Corp. Modems in iPhone 7. Read more: https://t.co/p0c5MX6iBF $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:37:01,en,0,0,771416590126428160,The Best Evidence Yet That #Apple Inc. Is Using Intel Corp. Modems in iPhone 7. Read more: https://t.co/9tQkwVH1pb $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:37:01,en,0,0,771416590122307584,The Best Evidence Yet That #Apple Inc. Is Using Intel Corp. Modems in iPhone 7. Read more: https://t.co/SLoVbf9GYs $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:37:01,en,0,0,771416589459558408,@sdcacpa $AAPL was A November play**
$AAPL,2016-09-01,Thu Sep 01 18:36:48,en,0,0,771416534681956352,https://t.co/dhXXigZDiX [Free Trial] Give Jason Bond 90 days and he will make you a better trader! $aapl $amzn $cnc
$AAPL,2016-09-01,Thu Sep 01 18:36:26,en,0,1,771416440117264384,"#BayArea companies like $AAPL, $FB and $CRM continue efforts to close the #GenderPayGap
https://t.co/SieDmRGYcq https://t.co/yfhUevRNzr"
$AAPL,2016-09-01,Thu Sep 01 18:36:24,en,0,0,771416434710765568,#Apple will start removing 'problematic or abandoned' apps from the App Store on September 7. Read more: https://t.co/6daXmIqHdJ $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:36:24,en,0,0,771416434710720512,The Best Evidence Yet That #Apple Inc. Is Using Intel Corp. Modems in iPhone 7. Read more: https://t.co/vRh5eVHjah $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:36:24,en,0,0,771416434693902336,The Best Evidence Yet That #Apple Inc. Is Using Intel Corp. Modems in iPhone 7. Read more: https://t.co/nTLe7AJ0cE $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:36:14,en,1,0,771416390687334400,$PCLN $AAPL $GOOGL noting the bullish September options plays popping up... long all 3
$AAPL,2016-09-01,Thu Sep 01 18:35:36,en,0,3,771416230804664321,RT @racernic: mega caps in ctrl today that's why smallies dragging: $AAPL $GOOGL $AMZN etc $SPY vs. $IWM
$AAPL,2016-09-01,Thu Sep 01 18:35:28,en,1,0,771416197451673600,"$SQ just had a million shares trade based on deal with $AAPL. We've been long since late April, early May. Just more verification."
$AAPL,2016-09-01,Thu Sep 01 18:35:16,en,0,21,771416147975630848,"RT @traderstewie: Really like this $AAPL setup here. After a multi day pullback, $AAPL looks ready to turn https://t.co/moxdeRt0R7"
$AAPL,2016-09-01,Thu Sep 01 18:35:02,en,0,2,771416089179938817,RT @davidmoadel: $AAPL Tim Cook on EU tax ruling: 'It is total political crap' https://t.co/hFNuzoRV8Q #Apple #stocks #stockmarket #finance…
$AAPL,2016-09-01,Thu Sep 01 18:34:57,en,0,0,771416068573331456,Apple previews payment and messaging integrations with Siri $AAPL https://t.co/S6DviHMrfm https://t.co/DRZJMvoEPU https://t.co/JhgjuqUyW1
$AAPL,2016-09-01,Thu Sep 01 18:34:54,en,0,0,771416056602718208,MacHashNews: Paracable Lightning cables: Built to last https://t.co/RlRS8CyxEe #AppleWorldToday $AAPL https://t.co/d4VWPeNv2d #mac #Apple…
$AAPL,2016-09-01,Thu Sep 01 18:34:33,en,0,0,771415968421548032,Ex-EU commissioner criticises #Apple tax ruling. Read more: https://t.co/UzlBE1CWZb $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:34:33,en,0,0,771415968404738049,Ex-EU commissioner criticises #Apple tax ruling. Read more: https://t.co/3n6G6mYKFz $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:34:33,en,0,0,771415968400547840,Ex-EU commissioner criticises #Apple tax ruling. Read more: https://t.co/iUcMGgvzDa $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:34:15,en,0,0,771415891913289728,Paracable Lightning cables: Built to last https://t.co/1Z5oRN6Jqv #AppleWorldToday $AAPL https://t.co/AClGaSRgTF
$AAPL,2016-09-01,Thu Sep 01 18:33:56,en,0,0,771415811734908929,The Single Best Investment: Creating Wealth with Dividend Growth: https://t.co/5lzcxXBcyF $MCD $IBM $INTC $AAPL $BBY $PG
$AAPL,2016-09-01,Thu Sep 01 18:32:53,en,0,0,771415548752125952,Twitter Stock buzz: $AAPL $SPY $TWTR $CRM $SPX (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-01,Thu Sep 01 18:32:53,en,0,0,771415546935947264,Web Stock buzz: $AAPL $HOL $WMT $GM $F (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-01,Thu Sep 01 18:31:53,en,0,1,771415296405938176,RT @BoardCentral: Top Stock searches on message boards and Twitter: $AAPL $SPY $USO $FB $TSLA (02:30 pm) #stocks #finance #stockmarket #Sto…
$AAPL,2016-09-01,Thu Sep 01 18:30:58,en,0,1,771415067627618304,Top Stock searches on message boards and Twitter: $AAPL $SPY $USO $FB $TSLA (02:30 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-01,Thu Sep 01 18:30:15,en,1,0,771414883602665472,@hplusdesign Confirmed: $AAPL initiated interest in $MZEI as part of growth strategy in #healthcare #startups. #MandA #innovation #newbiz
$AAPL,2016-09-01,Thu Sep 01 18:30:03,en,0,0,771414833442885632,"$AAPL ""Jim Cramer said AAPL may tank 15% in a flash crash because of Yellon."" on Yahoo! Finance message boards: https://t.co/qO7tAYJJp9"
$AAPL,2016-09-01,Thu Sep 01 18:29:37,en,0,0,771414725116567552,"#Apple to impose 50-character limit on app names, remove poorly maintained apps. Read more: https://t.co/nan2VHzVz6 $AAPL"
$AAPL,2016-09-01,Thu Sep 01 18:29:37,en,0,0,771414725112442880,"#Apple to impose 50-character limit on app names, remove poorly maintained apps. Read more: https://t.co/a12MHHbY9K $AAPL"
$AAPL,2016-09-01,Thu Sep 01 18:29:37,en,0,0,771414725108215808,"#Apple to impose 50-character limit on app names, remove poorly maintained apps. Read more: https://t.co/OyEmboUDuM $AAPL"
$AAPL,2016-09-01,Thu Sep 01 18:29:23,en,0,0,771414666530533376,"@elonmusk if you're using $VUZI's smartglasses @ your factory already, why not buy it out &amp; own 100B+ #AR market, beat $FB $GOOG $AAPL to it"
$AAPL,2016-09-01,Thu Sep 01 18:29:00,en,0,0,771414569734373376,#Apple HDMI Announces USB-C to HDMI Cables for 4K Displays and TVs. Read more: https://t.co/DMM2yDNHzB $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:29:00,en,0,0,771414569730179072,#Apple HDMI Announces USB-C to HDMI Cables for 4K Displays and TVs. Read more: https://t.co/nJY3xour5J $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:29:00,en,0,0,771414569709207552,#Apple HDMI Announces USB-C to HDMI Cables for 4K Displays and TVs. Read more: https://t.co/q5oTxBN4Zr $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:28:53,en,0,0,771414542718996480,@GuyAdami Let me tell you $HPE has incredible assets and is cheap for a bigger co wanting sevices to take out.  aka $AAPL Cheaper than $CSCO
$AAPL,2016-09-01,Thu Sep 01 18:28:24,en,0,0,771414419884609537,"Investment Analysts’ Updated EPS Estimates for September, 1st $AAPL, ABB, ADS, AHONY, ALR, AMG, AVAV, AVGO, BNS, BT https://t.co/TahI5WHlNg"
$AAPL,2016-09-01,Thu Sep 01 18:28:23,en,0,0,771414414662651904,#Apple New USB-C-to-HDMI spec will enable adapter-free display hookups for MacBooks. Read more: https://t.co/eR5BB8Vdi9 $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:28:23,en,0,0,771414414201237505,#Apple New USB-C-to-HDMI spec will enable adapter-free display hookups for MacBooks. Read more: https://t.co/NloSRIRdQI $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:28:23,en,0,0,771414414201204736,#Apple New USB-C-to-HDMI spec will enable adapter-free display hookups for MacBooks. Read more: https://t.co/Fi9TiZMzLr $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:28:21,en,0,3,771414405795811329,RT @OpenOutcrier: $SQ $AAPL https://t.co/0To184A7Oe
$AAPL,2016-09-01,Thu Sep 01 18:27:53,en,0,28,771414289345228800,RT @Sandro_power: $AAPL yes people above 106.75 is good for $AAPL to take new longs like I explained in my last plan. Nothing compared to m…
$AAPL,2016-09-01,Thu Sep 01 18:27:24,en,0,28,771414169778130945,RT @Sandro_power: $AAPL I explained this inside of PowerPlanTrades but I was in such a good mood on that $TSLA double short I decided to sh…
$AAPL,2016-09-01,Thu Sep 01 18:27:08,en,0,21,771414101666979840,"RT @traderstewie: Really like this $AAPL setup here. After a multi day pullback, $AAPL looks ready to turn https://t.co/moxdeRt0R7"
$AAPL,2016-09-01,Thu Sep 01 18:26:59,en,0,25,771414062764744705,RT @Sandro_power: $AAPL basing above 106.75 with a push towards 107 will seal the deal. these late signals do not always work well. so I ad…
$AAPL,2016-09-01,Thu Sep 01 18:26:32,en,0,0,771413947962449920,#Apple BMW first to sell CarPlay as standalone service. Read more: https://t.co/gHCQiMW1Bc $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:26:32,en,0,0,771413947962404864,#Apple BMW first to sell CarPlay as standalone service. Read more: https://t.co/2sDFqLBqmx $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:26:32,en,0,0,771413947958210561,#Apple BMW first to sell CarPlay as standalone service. Read more: https://t.co/txOu4gyIzz $AAPL
$AAPL,2016-09-01,Thu Sep 01 18:26:10,en,0,28,771413857885491200,RT @Sandro_power: $AAPL yes people above 106.75 is good for $AAPL to take new longs like I explained in my last plan. Nothing compared to m…
$AAPL,2016-09-01,Thu Sep 01 18:25:45,en,0,21,771413752985944064,"RT @traderstewie: Really like this $AAPL setup here. After a multi day pullback, $AAPL looks ready to turn https://t.co/moxdeRt0R7"
$AAPL,2016-09-01,Thu Sep 01 18:25:42,en,0,5,771413740591820800,"RT @WallStJesus: Big time Nov $105 call sweeper yesterday, 7500+ $AAPL https://t.co/JFvigNTcFb"
$AAPL,2016-09-01,Thu Sep 01 18:25:17,en,0,0,771413637030215680,Broadcom Could Seek 'Merger Of Equals' With #Apple Supplier Qualcomm. Read more: https://t.co/UnccLFwqYY $AAPL
