company,date,time,language,liked,retweet,id,text
$AAPL,2016-10-11,Tue Oct 11 14:53:41,en,0,1331,785855898275180544,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:53:37,en,0,4,785855882877870080,"RT @berthacoombs: Big day for #Apple: Battling #Samsung at #SCOTUS today over old phone patents, as troubled #GalaxyNote7 discontinued.
$AA…"
$AAPL,2016-10-11,Tue Oct 11 14:53:28,en,0,1331,785855844592287745,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:53:24,en,0,72,785855827169140736,RT @ppprophet: WHO TO PREDICT THE STOCKMARKET COLLAPSE IN 1 CHART $SPY $DIA $TVIX $VIX $AAPL $FB $PCLN $AMZN $C $DB $GS $JPM $TWTR $KO $MSF…
$AAPL,2016-10-11,Tue Oct 11 14:53:01,en,0,0,785855730150678528,$GOOGL and $GOOG at 52 week highs &amp; $AAPL also gains strength as investors see them as winners of Samsung's smartphone share loss
$AAPL,2016-10-11,Tue Oct 11 14:53:00,en,0,1331,785855728246464512,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:52:59,en,1,0,785855721845895168,"After the $QRVO loss, I'm still holding the $CAG (https://t.co/l3bAtZLyUe) and $AAPL (https://t.co/kzGOUcbpkd) swing longs."
$AAPL,2016-10-11,Tue Oct 11 14:52:49,en,0,1331,785855680330752001,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:52:36,en,0,1331,785855628493352960,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:52:29,en,0,0,785855599040929794,"iPhone Buyers Shifting To Plus
https://t.co/jZhv0hWCCZ

$AAPL #stockmarket"
$AAPL,2016-10-11,Tue Oct 11 14:52:25,en,0,5,785855578803433472,"RT @maxjcm: The Race For #AI: $GOOGL $TWTR $INTC $AAPL In A Rush To Grab #ArtificialIntelligence Startups 

https://t.co/8KcGY1soI9 https:/…"
$AAPL,2016-10-11,Tue Oct 11 14:52:24,en,0,1331,785855577264185345,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:52:10,en,0,1331,785855516480303104,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:52:07,en,0,1,785855504648208386,RT @berthacoombs: $AAPL now about 6% from its 52-week high; about 13.5% away from all-time high. https://t.co/5x8S7YtYiM
$AAPL,2016-10-11,Tue Oct 11 14:52:03,en,0,0,785855490039377920,"$AAPL $GOOGL:

With Samsung’s Note 7 off shelves, here’s who wins:

https://t.co/dEU6t3WlJG"
$AAPL,2016-10-11,Tue Oct 11 14:51:57,en,0,1331,785855463212584960,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:51:47,en,0,1331,785855422544670721,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:51:36,en,0,72,785855375639732224,RT @ppprophet: WHO TO PREDICT THE STOCKMARKET COLLAPSE IN 1 CHART $SPY $DIA $TVIX $VIX $AAPL $FB $PCLN $AMZN $C $DB $GS $JPM $TWTR $KO $MSF…
$AAPL,2016-10-11,Tue Oct 11 14:51:27,en,0,1331,785855336632713216,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:51:13,en,0,1331,785855276683493376,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:51:12,en,0,72,785855272094953472,RT @ppprophet: WHO TO PREDICT THE STOCKMARKET COLLAPSE IN 1 CHART $SPY $DIA $TVIX $VIX $AAPL $FB $PCLN $AMZN $C $DB $GS $JPM $TWTR $KO $MSF…
$AAPL,2016-10-11,Tue Oct 11 14:51:08,en,0,0,785855257372921856,MacHashNews: Apple Shouldn't Celebrate the Samsung Galaxy Note 7's Death https://t.co/VDXrySaT2s #AppAdvice $AAPL https://t.co/uaMjHJTBBj…
$AAPL,2016-10-11,Tue Oct 11 14:51:02,en,0,0,785855234132283392,My tweets re $AAPL's neg yoy revenue/eps &amp; how some people may not upgrade at all(or switch to $AAPL)is important=Curb your enthusiasm :-)
$AAPL,2016-10-11,Tue Oct 11 14:50:56,en,0,1331,785855205225144320,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:50:42,en,0,0,785855148094550017,"Can you imagine if o owned $twtr before the election?  Would $aapl let #trump delete 3am tweets or make it a rule for candidates,no deletes"
$AAPL,2016-10-11,Tue Oct 11 14:50:41,en,0,1331,785855144680419328,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:50:29,en,0,1331,785855095288233984,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:50:03,en,0,1331,785854983589814274,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:49:49,en,0,1331,785854924781449217,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:49:39,en,0,0,785854882419007489,Apple Shouldn't Celebrate the Samsung Galaxy Note 7's Death https://t.co/3CZKHOwTkY #AppAdvice $AAPL https://t.co/Z1wCxCjrOA
$AAPL,2016-10-11,Tue Oct 11 14:49:30,en,1,0,785854846591262720,"$MVES Movie Studio, Inc-ready to go?
$AMZN $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $DIS $PG $MRK $PG $JNJ $BMY $VRX… https://t.co/jSzn7vg2th"
$AAPL,2016-10-11,Tue Oct 11 14:49:28,en,0,1331,785854838903046146,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:49:20,en,0,0,785854804962795520,Check out $GPS $ZUMZ $AAPL https://t.co/CF2JNoKYLW
$AAPL,2016-10-11,Tue Oct 11 14:49:16,en,0,1331,785854787547983872,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:49:08,en,0,0,785854753762906113,"Investors were not excited, but #iPhone7 orders are high https://t.co/w6zkSEwWPq #iPhone7 #Apple #Samsung #HTC $AAPL https://t.co/jXa4qdANYW"
$AAPL,2016-10-11,Tue Oct 11 14:49:02,en,0,1331,785854729222062081,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:48:46,en,0,1331,785854663446913024,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:48:18,en,0,1331,785854542818729984,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:48:09,en,0,1331,785854505661456385,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:48:01,en,0,0,785854474363539456,Samsung abandons Note 7 to protect its brand https://t.co/1BzE9r5Xy7 via @proactive_NA $SSNLF $AAPL $QCOM $T
$AAPL,2016-10-11,Tue Oct 11 14:47:52,en,0,1331,785854436304363521,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:47:42,en,0,1331,785854392490663937,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:47:12,en,0,2,785854265902465024,RT @TDTrader_UK: #NASDAQ: Apple $AAPL tops &amp; Illumina $ILMN tails the index in early #US #trading; https://t.co/8SMdBuKykM; Capital+Currenc…
$AAPL,2016-10-11,Tue Oct 11 14:47:10,en,0,1331,785854259191578625,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:47:03,en,0,0,785854228724056064,"$AAPL:

Apple Rising: Samsung ‘Note 7′ Collapse Means Another 8M …:

https://t.co/2GJY6ZRMYt"
$AAPL,2016-10-11,Tue Oct 11 14:47:00,da,0,0,785854216199888897,$AAPL europtiger: And now?: europtiger https://t.co/XTpi4Zi4yG
$AAPL,2016-10-11,Tue Oct 11 14:47:00,en,0,0,785854215331602432,$AAPL Prudent Capitalist: Not just TSA now.  The airlines are: Prudent Capitalist https://t.co/yswFqZ2AOE
$AAPL,2016-10-11,Tue Oct 11 14:46:59,en,0,0,785854212844511232,$AAPL FrancisUnderwood: The Galaxy Note 7 is officially dead: FrancisUnderwood https://t.co/XFtlA9K7z5
$AAPL,2016-10-11,Tue Oct 11 14:46:59,en,0,0,785854211481370625,$AAPL myrtle222: All good reasons to get factories back in: myrtle222 https://t.co/YjTyGkNNHr
$AAPL,2016-10-11,Tue Oct 11 14:46:58,en,0,0,785854210579443712,$AAPL Bakovic: Oh no. Not only is Samsung losing the: Bakovic https://t.co/fWXCaxYeVi
$AAPL,2016-10-11,Tue Oct 11 14:46:56,da,0,0,785854201079488513,$AAPL europtiger: And now?: europtiger https://t.co/bTPFnzWC6A
$AAPL,2016-10-11,Tue Oct 11 14:46:52,en,2,0,785854184797134848,$ARLZ $5.18-Red hot after New Drug NEWS $AMZN $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $DIS  $MRK $PG $JNJ $BMY $VRX… https://t.co/JvBU0ERSFN
$AAPL,2016-10-11,Tue Oct 11 14:46:47,en,0,1331,785854160973524993,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:46:37,en,0,2,785854121546948608,"RT @barronstechblog: Apple Rising: Samsung ‘Note 7′ Blowup Could Boost iPhone 7 Sales 8M, Says Drexel -Tech Trader Daily- $AAPL $005930KS h…"
$AAPL,2016-10-11,Tue Oct 11 14:46:34,en,0,1331,785854109152935937,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:46:13,en,1,0,785854018375540740,$AAPL trades at 2016 high amid Samsung's exploding phone nightmare https://t.co/ZujNt4Z4Sj https://t.co/9FMFN8AQro
$AAPL,2016-10-11,Tue Oct 11 14:46:12,en,0,2,785854016307728385,"RT @Sentifi_US: #Apple &amp; #Samsung hungry for #lithium but #cobalt supply an issue
The two most discussed commodities today!
https://t.co/Ps…"
$AAPL,2016-10-11,Tue Oct 11 14:46:03,en,0,0,785853976180817920,@sheltonwilliams Everything re Samsung and patent on Apple TV potential $AAPL
$AAPL,2016-10-11,Tue Oct 11 14:46:00,en,0,1331,785853966722752512,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:45:58,en,0,0,785853957616918533,Volume Alert - AAPL 117.70 Apple Inc $AAPL Hit a high today of 118.69 Closing the day 10:30 at 117.70 +1.65 +1 https://t.co/xE43YZAK2q
$AAPL,2016-10-11,Tue Oct 11 14:45:56,en,0,1,785853950473957378,$TWTR $AAPL https://t.co/l6DAu8Zg3Q
$AAPL,2016-10-11,Tue Oct 11 14:45:37,en,0,0,785853870501224448,Best Unlock Rate #Wholesale Unlock Code #Apple #samsung #InstantUnlock #LG #unlock #unlocking $AAPL #MasterDealer #GSM #Reseller
$AAPL,2016-10-11,Tue Oct 11 14:45:31,en,0,0,785853842327994369,"Bookmark: It's $aapl, $goog or $amzn. @jack can just threaten foreign $twtr BO."
$AAPL,2016-10-11,Tue Oct 11 14:45:29,en,0,1331,785853837047308288,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:45:19,en,0,0,785853792214458369,@RichLoPresti indeed $AAPL
$AAPL,2016-10-11,Tue Oct 11 14:45:16,en,0,1331,785853779988078593,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:45:03,en,0,1331,785853724421947392,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:44:52,en,2,2,785853681333837824,"Apple Rising: Samsung ‘Note 7′ Blowup Could Boost iPhone 7 Sales 8M, Says Drexel -Tech Trader Daily- $AAPL $005930KS https://t.co/wZgR9uHkNa"
$AAPL,2016-10-11,Tue Oct 11 14:44:48,en,0,1,785853662522376192,Ahh the independence of @cnbc &amp; John Harwood. At least we know that pumping $aapl isn't the only thing they can do https://t.co/gW5VEr6gET
$AAPL,2016-10-11,Tue Oct 11 14:44:47,en,0,102,785853659871600641,RT @ppprophet: #STOCKMARKET GRAVITY LESSONS: what goes up  must come down $SPX $SPY $DIA $QQQ $TVIX $VIX $AAPL $C $FB $PCLN $BAC $F https:/…
$AAPL,2016-10-11,Tue Oct 11 14:44:46,en,0,1331,785853657212485632,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:44:40,en,0,93,785853631434203136,RT @ppprophet: The Weight of the Bubbles $SPX $SPY $VIX $TVIX $UVXY $SDOM $SQQQ   $DJI $DIA $FB $AMZN  $GS $BAC $AA $KO $MCD $BA $C $TWTR $…
$AAPL,2016-10-11,Tue Oct 11 14:44:31,en,0,101,785853591626084353,"RT @CNNMoney: How much does it cost to build the iPhone 7?
https://t.co/hOHYKpPTVq $AAPL @cnntech https://t.co/i1hKSV6OBB"
$AAPL,2016-10-11,Tue Oct 11 14:44:31,en,0,72,785853591403790337,RT @ppprophet: WHO TO PREDICT THE STOCKMARKET COLLAPSE IN 1 CHART $SPY $DIA $TVIX $VIX $AAPL $FB $PCLN $AMZN $C $DB $GS $JPM $TWTR $KO $MSF…
$AAPL,2016-10-11,Tue Oct 11 14:44:16,en,0,1331,785853528640282624,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:44:05,en,0,1331,785853484583251968,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:43:52,en,0,1331,785853430501871616,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:43:43,en,0,0,785853389053825024,"$AAPL #patent 9,465,679: Dynamic adjustment of mobile device based on adaptive... https://t.co/uZw7cAC0Hz #tech #IP https://t.co/2fDXHFcAZE"
$AAPL,2016-10-11,Tue Oct 11 14:43:40,en,0,1331,785853378760957953,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:43:36,en,0,0,785853362445189120,@ReutersBiz What about Europe's extortion of corporate America (e.g. $AAPL )?
$AAPL,2016-10-11,Tue Oct 11 14:43:22,en,0,1331,785853303087304704,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:43:13,en,0,5,785853263556055041,RT @DavidBaskinBWM: Nice to see $AAPL up +2% today. Every airline in the world is selling iPhones each time it warns about exploding Samsun…
$AAPL,2016-10-11,Tue Oct 11 14:43:09,en,0,1331,785853249706463232,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:42:56,en,0,1331,785853194425556993,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:42:47,en,0,2,785853154659332097,RT @davidmoadel: $SPY Has anybody coined the term FOBTD (Fear of Buying the Dip) yet? Can I claim it for myself? $SPX $QQQ $DIA $AAPL #stoc…
$AAPL,2016-10-11,Tue Oct 11 14:42:40,en,0,1331,785853128138776576,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:42:30,en,0,1331,785853084484431873,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:42:25,en,0,0,785853064683130880,$aapl calls @jack. We'll buy for IPO. Done. Halt. Yeah.
$AAPL,2016-10-11,Tue Oct 11 14:42:14,en,0,1331,785853018940051458,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:42:08,en,0,0,785852994386399232,"SDS Cotiviti Holdings, Inc. Message Board Posts
Read More --&gt; https://t.co/ORMz2CuMnW

$SDS $AAPL $XME #stock"
$AAPL,2016-10-11,Tue Oct 11 14:42:03,en,0,1331,785852969954795521,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:41:57,en,0,0,785852947968163841,"If you have $AAPL, congrats.. Throw me a couple of bills"
$AAPL,2016-10-11,Tue Oct 11 14:41:51,en,1,0,785852922336870400,Samsung's phone-exploding nightmare is Apple's delight. Here's how much $AAPL stands to gain from Note 7 saga: https://t.co/tiISXjDKAE
$AAPL,2016-10-11,Tue Oct 11 14:41:50,en,0,1331,785852915273596929,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:41:37,en,0,1331,785852861464862721,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:41:27,en,0,0,785852820679430146,@ManikRathee @rebeccagberg clearly iPhone gets more engagement *buys $AAPL*
$AAPL,2016-10-11,Tue Oct 11 14:41:06,en,0,1331,785852733064671232,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:40:55,en,0,0,785852687321538560,Benzinga: What technical patterns does racernic see in $TWTR and $AAPL? https://t.co/diGmJOBBKr
$AAPL,2016-10-11,Tue Oct 11 14:40:49,en,0,0,785852662092697600,Video: Dow Movers: $INTC  $AAPL $CAT $UNH #stocks https://t.co/F9eGMlSvA5
$AAPL,2016-10-11,Tue Oct 11 14:40:19,nl,0,1,785852535554932740,RT @godmodetrader: Strehks Tradingideen: #ThyssenKrupp / #IBM / Apple #börse $AAPL https://t.co/NauOldZmyO https://t.co/YfUrDOX71I
$AAPL,2016-10-11,Tue Oct 11 14:40:14,en,0,1331,785852515208273920,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:40:06,en,0,1331,785852480861110272,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:39:53,en,0,1331,785852426494570496,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:39:42,en,0,1331,785852381242200064,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:39:28,en,0,1331,785852320693256192,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:39:13,en,0,1331,785852260312084482,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:39:13,en,2,0,785852257296388096,"With Samsung exploding, $aapl buys $twtr for cherry. Hell. Why not? Takes it over $150 w/o struggling constantly."
$AAPL,2016-10-11,Tue Oct 11 14:39:03,en,0,1331,785852216729018368,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:38:53,en,0,72,785852174446239744,RT @ppprophet: WHO TO PREDICT THE STOCKMARKET COLLAPSE IN 1 CHART $SPY $DIA $TVIX $VIX $AAPL $FB $PCLN $AMZN $C $DB $GS $JPM $TWTR $KO $MSF…
$AAPL,2016-10-11,Tue Oct 11 14:38:51,en,0,1331,785852164090519552,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:38:35,en,0,1331,785852100156743680,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:38:24,en,0,1331,785852051775492096,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:38:12,en,0,1331,785852003478040576,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:37:57,en,0,1331,785851941469483009,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:37:47,en,0,1331,785851897622167552,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:37:45,en,0,0,785851888545697792,Report: #Apple Shares Unencrypted iMessage Metadata With Cops. Read more: https://t.co/Lk3EDQM9AB $AAPL
$AAPL,2016-10-11,Tue Oct 11 14:37:40,en,0,1,785851869868519428,"RT @OptionAlert: Largest open interest increases among single stock options for 10/11 include $TWTR, $BAC, $AAPL, $BMY, and $FB."
$AAPL,2016-10-11,Tue Oct 11 14:37:40,en,0,1331,785851868207583232,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
$AAPL,2016-10-11,Tue Oct 11 14:37:09,en,0,0,785851739090059265,$120 Tuesday For Apple As Samsung Gives Up On The Note 7 https://t.co/inpgE64NdJ $SSNLF $AAPL
$AAPL,2016-10-11,Tue Oct 11 14:37:08,en,0,0,785851732500688896,#Apple How to remove Snapz Pro in macOS Sierra. Read more: https://t.co/4jBZhxccVI $AAPL
$AAPL,2016-10-11,Tue Oct 11 14:37:05,en,0,1331,785851719720833026,RT @philstockworld: $120 Tuesday for Apple $AAPL as Samsung Gives Up on the Note 7 $SPY $DIA $UNG -- https://t.co/MGOpdZVuRx https://t.co/9…
