company,date,time,language,liked,retweet,id,text
$AAPL,2016-10-27,Thu Oct 27 19:30:03,en,0,0,791723653339631616,A10X-Based Macs: A Technology Analysis https://t.co/fwRc4VLiDw $INTC $MSFT $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:29:51,en,0,0,791723603624472576,#Apple Launches 13-Inch Entry-Level MacBook Pro to Replace MacBook Air. Read more: https://t.co/80THNbw3Az $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:29:51,en,0,0,791723603607691264,#Apple Refreshes Mac Lineup With New Keyboard Touch Functions . Read more: https://t.co/4HrDWPosKr $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:29:23,en,0,1,791723488696467456,RT @AtlBizChron: Apple omits key streaming service #Netflix from new TV guide https://t.co/fERuWnAFhk $AAPL https://t.co/veprC7PXj1
$AAPL,2016-10-27,Thu Oct 27 19:29:14,en,0,0,791723448221315074,#Apple MacBook Pro 2016 Revealed: Everything You Need to Know. Read more: https://t.co/wRPKqeaN69 $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:29:14,en,0,0,791723448191946752,#Apple refreshes MacBook Pro lineup. Read more: https://t.co/bDMM9D2zbP $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:28:48,en,0,37,791723338934652928,"RT @WSJ: Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/D07XcPSvgv 🔓"
$AAPL,2016-10-27,Thu Oct 27 19:28:45,en,0,4,791723327203139585,RT @Benzinga: 11 Funny (And Highly Critical) Tweets About The New Apple MacBook https://t.co/Q7PoUkdISr $AAPL #Touchbar #helloagain https:/…
$AAPL,2016-10-27,Thu Oct 27 19:28:40,en,0,0,791723305187237888,Given Samsungs exploding phones an ad with exploding MacBooks seems tone deaf. @apple $aapl https://t.co/VyLifU5LYh
$AAPL,2016-10-27,Thu Oct 27 19:28:39,en,0,0,791723304532926464,AirPod shipments being delayed. $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:28:37,en,0,0,791723292772085760,#Apple Partnered With LG To Make a 5K Monitor Powered By USB-C. Read more: https://t.co/u4nTAnIyxz $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:28:37,en,0,0,791723292759502848,#Apple's New MacBook Pro: Everything You Need to Know. Read more: https://t.co/eKpyWjFNta $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:28:35,en,0,0,791723284408696833,"$AAPL currently holds a Piotroski score of 5 ,slightly above average https://t.co/fEg137Sb24 #stocks #valueinvesting"
$AAPL,2016-10-27,Thu Oct 27 19:28:30,en,0,10,791723265047822336,"RT @smalkana: For those underwhelmed by $AAPL #appleevent, a reminder they spend $2.6B quarterly on R&amp;D vs $500M when iPad launched. Someth…"
$AAPL,2016-10-27,Thu Oct 27 19:28:27,en,0,0,791723251147739136,"Hyundai, Kia to pay $41.2 million to U.S. states over mileage claims: WASHINGTON (Reuters) - ... https://t.co/pqNVkz6XV3 $AAPL $FB $UBQU"
$AAPL,2016-10-27,Thu Oct 27 19:28:00,en,0,0,791723137452736512,#Apple refreshes MacBook Pro lineup. Read more: https://t.co/z8Rl0fYpBU $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:28:00,en,0,0,791723137326981120,#Apple's New MacBook Pro: Everything You Need to Know. Read more: https://t.co/W0XIl76zpw $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:27:50,en,0,0,791723095090343936,"$AAPL held  hostage at the 115 area.
let's see tomorrow &amp; actually NEXT week when many will be blinded by the light… https://t.co/DQaQsoqHMJ"
$AAPL,2016-10-27,Thu Oct 27 19:27:23,en,0,0,791722982037004288,#Apple Launches 13-Inch Entry-Level MacBook Pro to Replace MacBook Air. Read more: https://t.co/UzCPMj9uga $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:27:23,en,0,0,791722981831512064,Full-time hiring drops dramatically at #Apple . Read more: https://t.co/7egajPTEu6 $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:27:17,en,0,0,791722956669919232,"Hands-on with Apple’s new Touch Bar MacBook Pro:  At first glance, it looks an awful lot like th... https://t.co/L14vIVXsyK #Apple $AAPL"
$AAPL,2016-10-27,Thu Oct 27 19:27:06,en,0,40,791722910813609984,RT @WDFx2EU7: #MacBookPro so still no 32 GB of RAM huh? 2016 is turning out to be one of the stupidest years in $AAPl history. #appleevent
$AAPL,2016-10-27,Thu Oct 27 19:26:56,en,0,37,791722869608685568,"RT @WSJ: Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/D07XcPSvgv 🔓"
$AAPL,2016-10-27,Thu Oct 27 19:26:55,en,1,0,791722865859014657,$AAPL bot that dip like a mofo
$AAPL,2016-10-27,Thu Oct 27 19:26:54,en,0,0,791722864265269249,"(1 of 2) Dust settled on $AAPL results—profitability a concern now, but sales were the big bear driver earlier this year. ..."
$AAPL,2016-10-27,Thu Oct 27 19:26:49,en,0,2,791722841376976897,"RT @JaberNaffa: Descending Triangle Pattern is forming on $AAPL 5m chart, waiting to get  confirm. https://t.co/8ExMOd3SRM"
$AAPL,2016-10-27,Thu Oct 27 19:26:46,en,0,0,791722827313389568,#Apple Partnered With LG To Make a 5K Monitor Powered By USB-C. Read more: https://t.co/rwfyd4rZDR $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:26:18,en,0,0,791722712259375104,"@b3arish Though $AAPL has to keep the ""new look and feel"" of their products through the entire range (through upcoming releases)"
$AAPL,2016-10-27,Thu Oct 27 19:26:08,en,0,0,791722671176245249,Full-time hiring drops dramatically at #Apple . Read more: https://t.co/VJf5mrCj2u $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:25:57,en,0,0,791722622975406081,FY2016 EPS Estimates for Apple Inc. Raised by Oppenheimer Holdings $AAPL https://t.co/d3jmuctLRd
$AAPL,2016-10-27,Thu Oct 27 19:25:54,en,0,1,791722611382321153,RT @uschnews: From Copying To Creating: Chinese Tech Firms Eyeing Global Expansion https://t.co/hwbR4A4M62 #BABA #BIDU $FB $GOOGL $GOOG $AA…
$AAPL,2016-10-27,Thu Oct 27 19:25:48,en,0,0,791722585222361088,No Headphone jack in an $AAPL laptop would just be cruel - Do DJ headphones come with the adapters yet? https://t.co/nzcEvR7NuF
$AAPL,2016-10-27,Thu Oct 27 19:25:48,en,0,1,791722584299671552,$AAPL Look at the $UVXY I put out a warning to everyone today it established 14.20 as support and ready to spike hard. BadBadBad #tradeideas
$AAPL,2016-10-27,Thu Oct 27 19:25:41,en,0,0,791722556097114112,@b3arish $AAPL (as per our april market update video) had to go the full form factor / product redesign route.. which they did. #score
$AAPL,2016-10-27,Thu Oct 27 19:25:31,en,0,0,791722515793973248,"#Apple revamps computer line with new MacBook Pro, adds touch screen keys. Read more: https://t.co/Dni2PBBc2a $AAPL"
$AAPL,2016-10-27,Thu Oct 27 19:25:31,en,0,0,791722515584262144,"#Apple revamps computer line with new MacBook Pro, adds touch screen keys. Read more: https://t.co/9jvz0E1N7F $AAPL"
$AAPL,2016-10-27,Thu Oct 27 19:25:28,en,0,0,791722500786880512,$AAPL Tech is imploding! the red flags are there. Not bashing just giving you guys a heads up. Price action read is my specialty. #investing
$AAPL,2016-10-27,Thu Oct 27 19:25:04,en,1,0,791722400647778304,"$AAPL remember bad things = rally , good things = sell off, shittiest event = rally , if it was a good event = sell off 😂😂"
$AAPL,2016-10-27,Thu Oct 27 19:24:54,en,0,0,791722360130809856,Full-time hiring drops dramatically at #Apple. Read more: https://t.co/6RuQPjvIOz $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:24:54,en,0,0,791722360093102080,Full-time hiring drops dramatically at #Apple. Read more: https://t.co/sj7hpnsSVK $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:24:49,en,0,0,791722336487632896,"WSJ: Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/dpKAxTw2Xo 🔓"
$AAPL,2016-10-27,Thu Oct 27 19:24:28,en,1,0,791722249682378753,"""@kevinlennil: $aapl finally revealed its plan to conquer TV https://t.co/wq4g577g0r"" $dis have to be in it @GerberKawasaki"
$AAPL,2016-10-27,Thu Oct 27 19:24:20,en,0,4,791722217050673152,RT @Benzinga: 11 Funny (And Highly Critical) Tweets About The New Apple MacBook https://t.co/Q7PoUkdISr $AAPL #Touchbar #helloagain https:/…
$AAPL,2016-10-27,Thu Oct 27 19:24:17,en,0,0,791722204719296512,Full-time hiring drops dramatically at #Apple. Read more: https://t.co/f8QXSnXWca $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:24:17,en,0,0,791722204635410432,Full-time hiring drops dramatically at #Apple. Read more: https://t.co/xfk3x9mkEe $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:24:16,en,0,0,791722200416092164,@Evo_Consultants $aapl target 97-95 and TSLA in the 100s ..
$AAPL,2016-10-27,Thu Oct 27 19:24:12,en,0,40,791722183739355136,RT @WDFx2EU7: #MacBookPro so still no 32 GB of RAM huh? 2016 is turning out to be one of the stupidest years in $AAPl history. #appleevent
$AAPL,2016-10-27,Thu Oct 27 19:23:47,en,0,37,791722077690691588,"RT @WSJ: Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/D07XcPSvgv 🔓"
$AAPL,2016-10-27,Thu Oct 27 19:23:40,en,0,0,791722049299361792,#Apple debuts affordable 13-inch MacBook Pro model to lure MacBook Air upgraders. Read more: https://t.co/JqC0XMI8eY $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:23:40,en,0,0,791722049299296256,#Apple debuts affordable 13-inch MacBook Pro model to lure MacBook Air upgraders. Read more: https://t.co/N6b3lII566 $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:23:40,en,0,4,791722047764213760,RT @Fibonacciqueen: Remember this chart...we really did NOT clear the weekly zone...maybe by a touch in after hours..but not enough to clai…
$AAPL,2016-10-27,Thu Oct 27 19:23:22,en,0,0,791721971096649728,Wiped out almost all my /SPX Loses.. but $AAPL Making it Red.. with $CMG
$AAPL,2016-10-27,Thu Oct 27 19:23:11,en,0,0,791721927865831424,Notable Thursday Option Activity: $AMZN  $CMG  $AAPL #stockoptions https://t.co/TNK6vqClm2
$AAPL,2016-10-27,Thu Oct 27 19:23:05,en,0,0,791721902758891520,FY2016 EPS Estimates for Apple Inc. Raised by Oppenheimer Holdings $AAPL https://t.co/uK7WoY1jZo
$AAPL,2016-10-27,Thu Oct 27 19:23:03,en,0,0,791721893980024833,#Apple Partnered With LG To Make a 5K Monitor Powered By USB-C. Read more: https://t.co/frAbixf9x8 $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:23:03,en,0,0,791721893866766336,#Apple New MacBook Pro: 5 things you need to know. Read more: https://t.co/tcyrk8kBYP $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:22:52,en,0,40,791721849054986240,RT @WDFx2EU7: #MacBookPro so still no 32 GB of RAM huh? 2016 is turning out to be one of the stupidest years in $AAPl history. #appleevent
$AAPL,2016-10-27,Thu Oct 27 19:22:50,en,1,0,791721839751864321,$AAPL $117 tomorrow 👍🏻 all in
$AAPL,2016-10-27,Thu Oct 27 19:22:46,en,0,36,791721820516933632,RT @ppprophet: STOCKMARKET NOW! $SPX $VIX $UVXY $TVIX $XIV $AAPL $GE $GE $FB $MSFT $INTC $CSCO $SDOW $SQQQ $DIA $QQQ $SPY $JPM $GS  $C $BAC…
$AAPL,2016-10-27,Thu Oct 27 19:22:42,en,0,0,791721803622313984,@LaMonicaBuzz @cvpayne @JeffMacke I don't care about the 💻 Pro what I want from $AAPL is a Virtual / Augmented Reality device! #HelloMcFly
$AAPL,2016-10-27,Thu Oct 27 19:22:39,en,0,0,791721793753083904,$AAPL The bulls that were buying all the dips don't understand that doesn't work in a downtrend. You sell the spikes on earnings miss #trade
$AAPL,2016-10-27,Thu Oct 27 19:22:34,en,0,0,791721772693487616,$AAPL Upside Calls Trade for $276K in Premium https://t.co/8m3yqCRbAn https://t.co/GLxFUPTHgy
$AAPL,2016-10-27,Thu Oct 27 19:22:26,en,0,0,791721738492981251,#Apple New MacBook Pro: 5 things you need to know. Read more: https://t.co/pIxxbOBofc $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:22:26,en,0,0,791721738308419584,#Apple Partnered With LG To Make a 5K Monitor Powered By USB-C. Read more: https://t.co/DOdYG1CidD $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:22:24,en,2,0,791721728175058944,I think I'm glad I no longer have $AAPL stock. Where's the innovation/blowing the competition out of the water? (As I tweet from an iPhone.)
$AAPL,2016-10-27,Thu Oct 27 19:22:03,nl,0,0,791721641004982272,Intussen staat het $AAPL aandeel 1% lager. Dat is vrij bijzonder vlak na zo'n belangrijke keynote https://t.co/I3mibc0d9S
$AAPL,2016-10-27,Thu Oct 27 19:21:53,en,0,2,791721598940286976,"RT @Loretta03452670: Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL  https://t.co/lv7ZB7wT3j via @W…"
$AAPL,2016-10-27,Thu Oct 27 19:21:49,en,0,0,791721582964019200,#Apple refreshes Mac lineup with new keyboard touch functions. Read more: https://t.co/ZlD2Tskguh $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:21:49,en,0,0,791721582901157888,#Apple refreshes Mac lineup with new keyboard touch functions. Read more: https://t.co/K9FnyQa6LS $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:21:43,en,0,0,791721558754652161,"WSJ: Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/f7MzRDWKfS 🔓"
$AAPL,2016-10-27,Thu Oct 27 19:21:36,en,3,1,791721529319055361,From Copying To Creating: Chinese Tech Firms Eyeing Global Expansion https://t.co/hwbR4A4M62 #BABA #BIDU $FB $GOOGL $GOOG $AAPL $UBER
$AAPL,2016-10-27,Thu Oct 27 19:21:12,en,0,0,791721427581800448,"#Apple unveils Final Cut Pro X 10.3 with support for Touch Bar in new MacBook Pros, new Mag... Read more: https://t.co/EJnD8rzDjn $AAPL"
$AAPL,2016-10-27,Thu Oct 27 19:21:12,en,0,0,791721427430805504,#Apple Refreshes Mac Lineup With New Keyboard Touch Functions . Read more: https://t.co/PkxuS8rnDq $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:20:50,en,0,0,791721336829718533,$AAPL $114.32 [decrease 1.27] (1.10%)
$AAPL,2016-10-27,Thu Oct 27 19:20:49,en,0,0,791721331339341824,"Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/2d6fkNHDuG 🔓"
$AAPL,2016-10-27,Thu Oct 27 19:20:45,en,0,1,791721314054656000,"$AAPL buying the ""dip"" 114 calls YOLO"
$AAPL,2016-10-27,Thu Oct 27 19:20:35,en,0,0,791721272098959360,"#Apple Launches The 13 and 15 inch 2016 MacBook Pro With Touch Bar, Force Touch And More. Read more: https://t.co/kEspyLK2NH $AAPL"
$AAPL,2016-10-27,Thu Oct 27 19:20:35,en,0,0,791721272061288448,"#Apple Announces New 'TV' App For Apple TV, iOS . Read more: https://t.co/d86x7kqMVE $AAPL"
$AAPL,2016-10-27,Thu Oct 27 19:20:12,en,0,0,791721175978303488,"Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/5XFTzE8rXp 🔓 #BSAFunds #MerchantCashAd…"
$AAPL,2016-10-27,Thu Oct 27 19:20:10,en,0,37,791721168843730944,"RT @WSJ: Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/D07XcPSvgv 🔓"
$AAPL,2016-10-27,Thu Oct 27 19:20:07,en,0,0,791721155157565440,"Apple previews the TV App for the Apple TV, iPhone &amp; iPad (so where's the Mac version) https://t.co/o77N5sQhfV… https://t.co/7i64OAO8wD"
$AAPL,2016-10-27,Thu Oct 27 19:20:03,en,0,0,791721139357749248,"Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/rmWPcABkQZ 🔓"
$AAPL,2016-10-27,Thu Oct 27 19:20:03,en,0,0,791721138502135812,"$AAPL $GM:

Here’s Why Apple’s Car Project Is Going in Reverse:

https://t.co/t5AmehsoqK"
$AAPL,2016-10-27,Thu Oct 27 19:19:58,en,0,0,791721116628717568,"#Apple unveils Final Cut Pro X 10.3 with support for Touch Bar in new MacBook Pros, new Mag... Read more: https://t.co/t6TGY3jJGK $AAPL"
$AAPL,2016-10-27,Thu Oct 27 19:19:58,en,0,0,791721116469374976,"#Apple event: Apple unveils new MacBook Pro, with Touch Bar. Read more: https://t.co/hD6Lc2Qst3 $AAPL"
$AAPL,2016-10-27,Thu Oct 27 19:19:54,en,0,36,791721102292623360,RT @cnntech: .@Apple unveils MacBook Pro with touch bar on top of keyboard https://t.co/AKnKQ7xpY8 via @selenalarson $AAPL https://t.co/VOT…
$AAPL,2016-10-27,Thu Oct 27 19:19:52,en,0,0,791721093635584000,Same Upside Potential With Less Downside Risk For Energous https://t.co/tvs099BCY0 $AAPL #APPLE $WATT
$AAPL,2016-10-27,Thu Oct 27 19:19:38,da,0,0,791721031752900608,$AAPL ikr https://t.co/XGiahV0FR4
$AAPL,2016-10-27,Thu Oct 27 19:19:21,en,0,0,791720961095507968,#Apple Introduces New 'TV' App For The Apple TV. Read more: https://t.co/LDc2H30HEQ $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:19:13,en,1,1,791720926626713600,$AAPL: Apple Unleashes New MacBook Pro With Touch Bar https://t.co/i2Znk8RQio https://t.co/oDWvXank4v
$AAPL,2016-10-27,Thu Oct 27 19:19:08,en,0,1,791720909417566208,$AAPL Lmao.
$AAPL,2016-10-27,Thu Oct 27 19:19:03,en,0,0,791720885430456321,"$AAPL $BABA:

From Copying To Creating: Chinese Tech Firms Eyeing Global …:

https://t.co/k1UAQOqW2Z"
$AAPL,2016-10-27,Thu Oct 27 19:18:44,en,0,0,791720805684039680,"#Apple Launches The 13 and 15 inch 2016 MacBook Pro With Touch Bar, Force Touch And More. Read more: https://t.co/3qQjrBcxRJ $AAPL"
$AAPL,2016-10-27,Thu Oct 27 19:18:34,en,0,0,791720765062250496,"Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/b5vGgH1WBq 🔓 #business"
$AAPL,2016-10-27,Thu Oct 27 19:18:29,en,0,37,791720742173933569,"RT @WSJ: Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/D07XcPSvgv 🔓"
$AAPL,2016-10-27,Thu Oct 27 19:18:13,en,0,0,791720678328299520,"WSJ: Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/x4RWpoqPLe 🔓"
$AAPL,2016-10-27,Thu Oct 27 19:18:09,en,0,0,791720661513281537,$AAPL watching....  for another opportunity for a quick long side trade.
$AAPL,2016-10-27,Thu Oct 27 19:18:07,en,0,0,791720650775736320,"#Apple event: Apple unveils new MacBook Pro, with Touch Bar. Read more: https://t.co/iySJ3nAFib $AAPL"
$AAPL,2016-10-27,Thu Oct 27 19:18:05,en,0,0,791720644903927809,$AAPL #Google Pixel is taking all the Samsung Note 7 business. #Apple is getting none of it. Droid users despise the Apple #trade #investing
$AAPL,2016-10-27,Thu Oct 27 19:17:51,en,0,0,791720585982255104,$AAPL alert hits 114.5 hmmm after the macbook announcement....market rejects. Price too high.
$AAPL,2016-10-27,Thu Oct 27 19:17:51,en,0,28,791720584203735040,"RT @WDFx2EU7: $AAPL is literally reversing about 3K+ years of progress, why not just use Hieroglyphics, why emojis? #AppleEvent #MacBookPro…"
$AAPL,2016-10-27,Thu Oct 27 19:17:30,en,0,0,791720494961561600,#Apple unveils its new MacBooks: Machine set to have 'magic' mini screen above keyboard an... Read more: https://t.co/sybOFHN2yZ $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:17:30,en,0,0,791720494680543232,#Apple unveils its new MacBooks: Machine set to have 'magic' mini screen above keyboard an... Read more: https://t.co/88hrL8iZRx $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:17:27,en,0,37,791720482093412352,"RT @WSJ: Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/D07XcPSvgv 🔓"
$AAPL,2016-10-27,Thu Oct 27 19:17:12,en,0,0,791720420487593984,"$AAPL - Apple Unveils New Macs, TV App -- 2nd Update https://t.co/cPHbGpCcLe"
$AAPL,2016-10-27,Thu Oct 27 19:17:12,en,0,28,791720419812311040,"RT @WDFx2EU7: $AAPL is literally reversing about 3K+ years of progress, why not just use Hieroglyphics, why emojis? #AppleEvent #MacBookPro…"
$AAPL,2016-10-27,Thu Oct 27 19:17:09,en,0,0,791720407355318272,"#crossborder #ecommerce #onlineretailer #GDP Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL …"
$AAPL,2016-10-27,Thu Oct 27 19:17:09,en,0,0,791720407254568960,"$AAPL - Apple Unveils New Macs, TV App -- 2nd Update https://t.co/aUiU7rbXFu"
$AAPL,2016-10-27,Thu Oct 27 19:17:04,en,0,0,791720385691680768,"$AAPL - Apple Unveils New Macs, TV App -- 2nd Update https://t.co/DT5vb2feid"
$AAPL,2016-10-27,Thu Oct 27 19:16:59,en,0,1,791720364938113024,"RT @Sassy_SPY: Great day for me to get $AAPL Mac event, and to buy puts in $IWM and $TSLA off the open (among a few others working more slo…"
$AAPL,2016-10-27,Thu Oct 27 19:16:57,en,0,37,791720359351361537,"RT @WSJ: Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/D07XcPSvgv 🔓"
$AAPL,2016-10-27,Thu Oct 27 19:16:52,en,0,0,791720339243806720,New MacBook Pro Models Now Available for Purchase as #Apple Store Comes Back Online. Read more: https://t.co/Sjr9i7eEXg $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:16:52,en,0,0,791720339235483648,New MacBook Pro Models Now Available for Purchase as #Apple Store Comes Back Online. Read more: https://t.co/3C8hjL3wmq $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:16:41,en,0,0,791720292817182720,$AAPL 114.55 key support test. #stocks #AAPL #tradeideas
$AAPL,2016-10-27,Thu Oct 27 19:16:38,en,0,37,791720277906432000,"RT @WSJ: Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/D07XcPSvgv 🔓"
$AAPL,2016-10-27,Thu Oct 27 19:16:27,en,0,0,791720230590541825,Everyone seems to be loving that New Mac Book $AAPL $QQQ
$AAPL,2016-10-27,Thu Oct 27 19:16:22,en,0,0,791720213200900096,"Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/8TxYDeBoFc 🔓"
$AAPL,2016-10-27,Thu Oct 27 19:16:15,en,0,0,791720183786156032,"#Apple Announces Redesigned, Thinner, &amp; Lighter MacBook Pros. Read more: https://t.co/XffAS1dKhL $AAPL"
$AAPL,2016-10-27,Thu Oct 27 19:16:15,en,0,0,791720183752634368,"#Apple Announces Redesigned, Thinner, &amp; Lighter MacBook Pros. Read more: https://t.co/V3JR8iVPGK $AAPL"
$AAPL,2016-10-27,Thu Oct 27 19:16:15,en,0,37,791720180984389632,"RT @WSJ: Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/D07XcPSvgv 🔓"
$AAPL,2016-10-27,Thu Oct 27 19:16:07,en,1,0,791720148004704256,$AAPL Day lows sell the news event!! Patterns rarely fall that are so reliable #tradeideas #investing #stocks
$AAPL,2016-10-27,Thu Oct 27 19:16:03,en,0,37,791720130086440960,"RT @WSJ: Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/D07XcPSvgv 🔓"
$AAPL,2016-10-27,Thu Oct 27 19:15:53,en,4,1,791720087967465473,"Great day for me to get $AAPL Mac event, and to buy puts in $IWM and $TSLA off the open (among a few others working more slowly). 🍾👍🏻"
$AAPL,2016-10-27,Thu Oct 27 19:15:38,en,0,0,791720028429103104,Touch Bar is the highlight of #Apple's newest MacBook Pro. Read more: https://t.co/Rz3Hf7kU8i $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:15:38,en,0,0,791720028374573056,#Apple adds Touch Bar to MacBook Pro laptops. Read more: https://t.co/0hXNRnJWny $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:15:22,en,0,0,791719960473116673,"Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/MzdXHVUIj2 🔓 by #WSJ via @c0nvey"
$AAPL,2016-10-27,Thu Oct 27 19:15:21,en,0,0,791719957302173696,"@zacharye because, courage. 😂 $AAPL's key to 2016 is get rid of something 1st, THEN, innovate."
$AAPL,2016-10-27,Thu Oct 27 19:15:11,en,0,37,791719913220141056,"RT @WSJ: Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/D07XcPSvgv 🔓"
$AAPL,2016-10-27,Thu Oct 27 19:15:07,en,0,0,791719897906683904,$AAPL If you have weekly OTM calls unload them. Has little upside from here only downside. They probably pin it at 115. #stocks #tradeideas
$AAPL,2016-10-27,Thu Oct 27 19:15:06,en,0,0,791719893540429824,"Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/rPqN2U94Ax 🔓... https://t.co/papoIp1vJX"
$AAPL,2016-10-27,Thu Oct 27 19:15:01,en,0,0,791719872891760640,Ta-dah! Touch Bar is the highlight of #Apple's newest MacBook Pro. Read more: https://t.co/w1GD5NTFBa $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:15:01,en,0,0,791719872879222786,Ta-dah! Touch Bar is the highlight of #Apple's newest MacBook Pro. Read more: https://t.co/zJcs6EoGzt $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:15:00,en,0,37,791719867938463748,"RT @WSJ: Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/D07XcPSvgv 🔓"
$AAPL,2016-10-27,Thu Oct 27 19:14:58,en,0,37,791719858018713600,"RT @WSJ: Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/D07XcPSvgv 🔓"
$AAPL,2016-10-27,Thu Oct 27 19:14:56,en,0,37,791719850347409408,"RT @WSJ: Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/D07XcPSvgv 🔓"
$AAPL,2016-10-27,Thu Oct 27 19:14:33,en,0,0,791719753647874048,"Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/bMLfUnqy1a 🔓"
$AAPL,2016-10-27,Thu Oct 27 19:14:27,en,0,37,791719727236255744,"RT @WSJ: Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/D07XcPSvgv 🔓"
$AAPL,2016-10-27,Thu Oct 27 19:14:25,en,0,0,791719719187337216,@marcoarment looks like lots of unhappy $AAPL campers over at https://t.co/xJk06EWBpA re the MBP pricing... not surprised
$AAPL,2016-10-27,Thu Oct 27 19:14:24,en,0,0,791719717492764672,#Apple adds Touch Bar to MacBook Pro laptops. Read more: https://t.co/mTwG2Tjw87 $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:14:24,en,0,0,791719717459288064,#Apple announces new 'gold standard' MacBooks. Read more: https://t.co/g21XM4eA2O $AAPL
$AAPL,2016-10-27,Thu Oct 27 19:14:15,en,0,0,791719677995212800,MarketViews TM!!!!!!!!! All day long! $AAPL $GOOGL $AMZN
$AAPL,2016-10-27,Thu Oct 27 19:14:14,en,0,0,791719673142403073,"WSJ: Apple aims to simplify streaming video with TV app for iPhone, iPad and Apple TV $AAPL https://t.co/p0CKLk9Ywy 🔓"
