company,date,time,language,liked,retweet,id,text
$AAPL,2016-10-24,Mon Oct 24 10:07:06,en,0,0,790494821165232128,"$IBM $AAPL $BUD:

LUV your stock: Why ticker symbols matter:

https://t.co/1FPmbDwmoi"
$AAPL,2016-10-24,Mon Oct 24 10:06:42,en,0,9,790494718555598849,"RT @YahooFinance: THIS WEEK: Apple, Alphabet, and America on deck https://t.co/Q3gZm07SA5 $AAPL $GOOGL https://t.co/VPlDB4GFBn"
$AAPL,2016-10-24,Mon Oct 24 10:05:36,en,0,0,790494441798832129,AAPL on Tap: Firing Up the iPhone Engine for a Durable Cycle of Growth #BrianWhiteCFA $AAPL
$AAPL,2016-10-24,Mon Oct 24 10:05:17,en,0,0,790494364581650437,"YahooFinance: THIS WEEK: Apple, Alphabet, and America on deck https://t.co/URmhLi8FvC $AAPL $GOOGL https://t.co/lPhMRTftFX"
$AAPL,2016-10-24,Mon Oct 24 10:05:15,en,0,0,790494356822171648,Will we finally start seeing the impact of @Apple - @IBM #enterprise alliance of years back? The tipping point may… https://t.co/W9ob9cEW8c
$AAPL,2016-10-24,Mon Oct 24 10:04:09,en,0,9,790494078257467392,"RT @YahooFinance: THIS WEEK: Apple, Alphabet, and America on deck https://t.co/Q3gZm07SA5 $AAPL $GOOGL https://t.co/VPlDB4GFBn"
$AAPL,2016-10-24,Mon Oct 24 10:02:07,en,0,22,790493564191014912,"RT @ppprophet: Another Stock Market Crash Inevitable by @wimgrommen #STOCKMARKET $SPY $VIX $TVIX $DIA $AAPL $MSFT $GS $C $JPM $BD

https://…"
$AAPL,2016-10-24,Mon Oct 24 10:01:08,en,8,9,790493317301694464,"THIS WEEK: Apple, Alphabet, and America on deck https://t.co/Q3gZm07SA5 $AAPL $GOOGL https://t.co/VPlDB4GFBn"
$AAPL,2016-10-24,Mon Oct 24 10:01:02,en,0,0,790493292882518016,We calculated 63-day Expected Return of $AAPL for you: 20.05% https://t.co/nf6ncMxh5U
$AAPL,2016-10-24,Mon Oct 24 10:00:18,en,0,0,790493110728028160,Get on $KOOL oversold and lowfloat 1.5m on Monday! Next supernova🚀🚀pt 6-7!!!!!!! lets make money guys! $FB $NFLX… https://t.co/ix8sY1zpvo
$AAPL,2016-10-24,Mon Oct 24 10:00:10,en,3,2,790493077303472128,How to Trade Volatility – Chuck Norris Style! - $SPY $SPX $RUT $AAPL $VIX $VXX [Blog Archive] https://t.co/fNTORjNWYH
$AAPL,2016-10-24,Mon Oct 24 10:00:05,en,0,14,790493055522631680,RT @JustinPulitzer: Weekend Review VIDEO 10/2 $VIX $TLT $DB $WFC $XOM $IBB $BABA $SPY $IWM $QQQ $AAPL $AMZN $TWTR $FB $GOOGL $ACIA $TWLO ht…
$AAPL,2016-10-24,Mon Oct 24 09:59:13,en,0,2,790492836361867264,Apple Q4 earnings expected to reveal first annual revenue decline since 2001 https://t.co/4oww4uM5dK via @VentureBeat $aapl
$AAPL,2016-10-24,Mon Oct 24 09:54:46,en,0,1,790491714821713920,"RT @kingtin1978: CS Advanced Micro Devices, Inc. % Change
Read More --&gt; https://t.co/K9HJnZKObC

$CS $JNUG $AAPL #investing"
$AAPL,2016-10-24,Mon Oct 24 09:52:25,en,0,2,790491125748494337,RT @NYSElyDone: FREE Chat Monday is BACK! Join us at 9am ET to build the #hotstocks #watchlist! | Bookmark: https://t.co/1EHREtkske | $TWTR…
$AAPL,2016-10-24,Mon Oct 24 09:50:51,en,0,4,790490729395195904,"RT @tradewithmojo: GOOD LUCK ... with your LONGS and ""BTFD"" strategy!!! @CNBC $AAPL $SPX $SPY $ES_F $UVXY $XIV $VIX https://t.co/WHmFQycQmE"
$AAPL,2016-10-24,Mon Oct 24 09:50:00,en,0,0,790490517029195776,It makes me nervous when all analysts come out of woodwork and upgrade $aapl day before earnings. Typically not good sign. All on guidance.
$AAPL,2016-10-24,Mon Oct 24 09:47:52,en,0,0,790489981307453440,Apple Inc. $AAPL to Release Quarterly Earnings on Tuesday https://t.co/iOPkaIUJ6w
$AAPL,2016-10-24,Mon Oct 24 09:45:47,en,0,4,790489456147038208,RT @i_Know_First: $AAPL Stock Forecast Before Earnings This Week-Buy or Sell? Selecting Investments Using Artificial Intelligence https://t…
$AAPL,2016-10-24,Mon Oct 24 09:44:44,en,0,0,790489190656045056,We all know $t and $twx deal will NEVER go through. A gift to shorts Friday. $aapl would be stupid to even make an offer. $nflx better deal.
$AAPL,2016-10-24,Mon Oct 24 09:38:51,en,1,0,790487711551545344,Apple Inc. $AAPL Earns “Buy” Rating from Nomura https://t.co/QgwcBbSAVD
$AAPL,2016-10-24,Mon Oct 24 09:38:40,en,0,1,790487664449429505,RT @ZolmaxNews: Apple Inc. $AAPL Given a $108.00 Price Target by Deutsche Bank AG Analysts https://t.co/4cSD6pDhxE
$AAPL,2016-10-24,Mon Oct 24 09:38:40,en,0,1,790487663669350400,RT @DonJaimeAragon: #Finance 10 companies to benefit from millennials making money https://t.co/EBuGywTg1A $FB $AAPL $UBQU
$AAPL,2016-10-24,Mon Oct 24 09:38:36,en,1,1,790487646741028864,"CS Advanced Micro Devices, Inc. % Change
Read More --&gt; https://t.co/K9HJnZKObC

$CS $JNUG $AAPL #investing"
$AAPL,2016-10-24,Mon Oct 24 09:38:16,en,1,0,790487563890987008,Macquarie Analysts Give Apple Inc. $AAPL a $132.00 Price Target https://t.co/FPGtiUO3rv
$AAPL,2016-10-24,Mon Oct 24 09:34:42,en,0,0,790486665307557888,Macquarie Analysts Give Apple Inc. $AAPL a $132.00 Price Target https://t.co/5cADmyqU1Q
$AAPL,2016-10-24,Mon Oct 24 09:32:05,en,0,0,790486009700093952,"$AAPL:

Opinion: This technology may one day replace your lithium-ion …:

https://t.co/utstq1TJv3"
$AAPL,2016-10-24,Mon Oct 24 09:29:55,en,0,0,790485463140143104,"UK banks fear public, politicians set against them on Brexit: LONDON (Reuters) - For decades,... https://t.co/yr7vFzldkL $AAPL $FB $UBQU"
$AAPL,2016-10-24,Mon Oct 24 09:22:34,en,1,1,790483611963256832,Apple Inc. $AAPL Given a $108.00 Price Target by Deutsche Bank AG Analysts https://t.co/4cSD6pDhxE
$AAPL,2016-10-24,Mon Oct 24 09:17:01,en,1,1,790482215087972352,#Finance 10 companies to benefit from millennials making money https://t.co/EBuGywTg1A $FB $AAPL $UBQU
$AAPL,2016-10-24,Mon Oct 24 09:10:33,en,0,1,790480590344773632,RT @dailypoliticaln: Apple Inc. $AAPL Upgraded to Buy by Zacks Investment Research https://t.co/lpZvS9jzW7
$AAPL,2016-10-24,Mon Oct 24 09:09:48,en,0,1,790480400816672768,Apple Inc. $AAPL Upgraded to Buy by Zacks Investment Research https://t.co/lpZvS9jzW7
$AAPL,2016-10-24,Mon Oct 24 09:06:32,en,0,1,790479579408371712,RT @Investing_Books: Why Moats Matter: The Morningstar Approach to Stock Investing: https://t.co/mFUX7vZaEd $SPY $AAPL $AMZN $NFLX $TSLA $W…
$AAPL,2016-10-24,Mon Oct 24 09:04:06,en,0,1,790478966800850944,RT @andreascseh: #Apple #iPhone7 will Profit from #Note7 ??? #Samsung #India #GalaxyS7 #GalaxyS7edge $SSNLF $AAPL https://t.co/Ucdi49Cj9B @…
$AAPL,2016-10-24,Mon Oct 24 09:04:01,en,0,2,790478942993952768,"RT @andreascseh: How Come Bloomberg/CNBC are Not Yelling 24h/Day About Exploding #Note7 Sorry, I Mean #iPhone7 $SSNLF $AAPL @emilychangtv @…"
$AAPL,2016-10-24,Mon Oct 24 09:03:55,en,1,1,790478919854022656,Why Moats Matter: The Morningstar Approach to Stock Investing: https://t.co/mFUX7vZaEd $SPY $AAPL $AMZN $NFLX $TSLA $WMT
$AAPL,2016-10-24,Mon Oct 24 09:02:35,en,0,1,790478582736760832,RT @TV_TradingIdeas: Continuation lower $AAPL https://t.co/9ow5LxSNEF
$AAPL,2016-10-24,Mon Oct 24 08:58:15,en,0,3,790477494973370368,RT @davidmoadel: $SPY Which #Stocks Should I Buy? Should I Use a Stock Screener? https://t.co/2Rws5KHjz6 #stockmarket #investing $AAPL $AMZ…
$AAPL,2016-10-24,Mon Oct 24 08:57:49,en,0,1,790477384302661632,"RT @davidmoadel: $GOOG Stock market looks to #Apple, #Google earnings for jolt https://t.co/IXOflwhUNt $GOOGL $AAPL $SPY $SPX $NFLX $FB $AM…"
$AAPL,2016-10-24,Mon Oct 24 08:54:30,en,0,2,790476547866128384,"RT @andreascseh: How Come Bloomberg/CNBC are Not Yelling 24h/Day About Exploding #Note7 Sorry, I Mean #iPhone7 $SSNLF $AAPL @emilychangtv @…"
$AAPL,2016-10-24,Mon Oct 24 08:52:44,en,0,1,790476103508824064,Continuation lower $AAPL https://t.co/9ow5LxSNEF
$AAPL,2016-10-24,Mon Oct 24 08:52:44,en,0,0,790476103408193536,$AAPL chart: Continuation lower. https://t.co/maj4MfKM5N
$AAPL,2016-10-24,Mon Oct 24 08:48:55,en,0,0,790475145483784192,The Options Edge by Michael Khouw: https://t.co/pBPwt6iYHn $SPY $AAPL $AMZN $NFLX $PCLN $VIX
$AAPL,2016-10-24,Mon Oct 24 08:45:20,en,3,2,790474243083374592,"How Come Bloomberg/CNBC are Not Yelling 24h/Day About Exploding #Note7 Sorry, I Mean #iPhone7 $SSNLF $AAPL… https://t.co/YjDlaJZ2Gr"
$AAPL,2016-10-24,Mon Oct 24 08:41:42,en,0,1,790473329950031872,RT @StocksThatDoubl: Find #stocks to #trade with https://t.co/uAcamNRUPt  $AAPL $MCUR +181% https://t.co/e2zXG3II89 $HMNY $EVDY $CERC $PTX…
$AAPL,2016-10-24,Mon Oct 24 08:38:25,en,0,2,790472501159686144,"RT @Sentifi_UK: #Alphabet #Microsoft and #Apple are today the most discussed stocks in the world
more FinTech with https://t.co/sdESRp0tsO…"
$AAPL,2016-10-24,Mon Oct 24 08:38:25,en,0,3,790472500429881344,"RT @Sentifi_DE: #Alphabet #Microsoft and #Apple are today the most discussed stocks in the world
more FinTech with https://t.co/qL4Q9fQBu2…"
$AAPL,2016-10-24,Mon Oct 24 08:31:21,en,0,3,790470724448317441,"RT @CityFalcon: Look for $AAPL Q4 nos. on Tuesday;expect drop in sales from muted iphone 6S demand.Q1 forecast to define stock trend
https:…"
$AAPL,2016-10-24,Mon Oct 24 08:30:47,en,1,1,790470581498019840,Find #stocks to #trade with https://t.co/uAcamNRUPt  $AAPL $MCUR +181% https://t.co/e2zXG3II89 $HMNY $EVDY $CERC $PTX $GLBS $IFAN
$AAPL,2016-10-24,Mon Oct 24 08:28:25,en,0,2,790469986779181056,"RT @thrashr888: My stocks are up only around 3.8% YTD. A bit lower than $SPY. $AAPL, $BABA, $GOOG &amp; MTFs have kept me up. Dragged by $TSLA…"
$AAPL,2016-10-24,Mon Oct 24 08:23:38,en,0,3,790468782221357056,"RT @Sentifi_DE: #Alphabet #Microsoft and #Apple are today the most discussed stocks in the world
more FinTech with https://t.co/qL4Q9fQBu2…"
$AAPL,2016-10-24,Mon Oct 24 08:18:56,en,1,0,790467599066730497,Quantitative Value - A Great Investing Approach: https://t.co/CjyjfIW1Xz $SPY $QQQ $IWM $AAPL $IBM $INTC $AMZN $MSFT $NFLX $TSLA $KO $PEP
$AAPL,2016-10-24,Mon Oct 24 08:16:25,en,0,2,790466967627001856,"RT @Sentifi_UK: #Alphabet #Microsoft and #Apple are today the most discussed stocks in the world
more FinTech with https://t.co/sdESRp0tsO…"
$AAPL,2016-10-24,Mon Oct 24 08:14:41,en,0,1,790466528890191872,"RT @Sentifi_CH: #Alphabet #Microsoft and #Apple are today the most discussed stocks in the world
more FinTech with https://t.co/SnzENNXMJv…"
$AAPL,2016-10-24,Mon Oct 24 08:11:58,en,1,1,790465846036590592,"#Alphabet #Microsoft and #Apple are today the most discussed stocks in the world
more FinTech with… https://t.co/rtOJnyK11U"
$AAPL,2016-10-24,Mon Oct 24 08:11:58,en,2,2,790465845856264192,"#Alphabet #Microsoft and #Apple are today the most discussed stocks in the world
more FinTech with… https://t.co/tk49VFSalD"
$AAPL,2016-10-24,Mon Oct 24 08:11:58,en,4,3,790465845684277248,"#Alphabet #Microsoft and #Apple are today the most discussed stocks in the world
more FinTech with… https://t.co/w1h7k0OoAc"
$AAPL,2016-10-24,Mon Oct 24 08:10:18,en,0,1,790465424882339840,"RT @StockNewsWires: $MCD $AAPL:

McDonald’s Is Accused Of Tax Dodging In Europe – It Isn’t:

https://t.co/NV8NrWN0IM"
$AAPL,2016-10-24,Mon Oct 24 08:09:04,en,0,0,790465116122783744,Stocks Are Not Long Term Investment Vehicles $BAC $C $F $FCX $GS $VRX $AAPL $MSFT $MU $BBRY $GPRO https://t.co/emGaxW9jBF
$AAPL,2016-10-24,Mon Oct 24 08:07:04,en,0,1,790464614521856000,"$MCD $AAPL:

McDonald’s Is Accused Of Tax Dodging In Europe – It Isn’t:

https://t.co/NV8NrWN0IM"
$AAPL,2016-10-24,Mon Oct 24 08:02:37,en,0,3,790463491819704320,"RT @FinancialReview: Many @Apple products on @Amazon are fake.
$AAPL #tech #Apple
https://t.co/0KQnxxR4cG"
$AAPL,2016-10-24,Mon Oct 24 08:02:14,en,0,1,790463396181401602,RT @RAFAEL_SOTO_RUE: Apple 'monitoring' AT&amp;T/Time Warner as media... $GOOG $GOOGL $VIA $VIAB $FOX $FOXA $T $TWX $AAPL $CBS $CMCSA https://t…
$AAPL,2016-10-24,Mon Oct 24 07:56:51,en,0,1,790462042356539392,Apple 'monitoring' AT&amp;T/Time Warner as media... $GOOG $GOOGL $VIA $VIAB $FOX $FOXA $T $TWX $AAPL $CBS $CMCSA https://t.co/UvZOujPLMq
$AAPL,2016-10-24,Mon Oct 24 07:54:11,en,0,1,790461368935804928,RT @TV_TradingIdeas: Bullish Consolidation $AAPL https://t.co/jzXFXtF5W9
$AAPL,2016-10-24,Mon Oct 24 07:49:57,en,0,1,790460303817355264,Bullish Consolidation $AAPL https://t.co/jzXFXtF5W9
$AAPL,2016-10-24,Mon Oct 24 07:46:29,en,0,1,790459430898761728,RT @TalkMarkets: Wallonia World $GE $MCD $RAI $SLB $T $TWC $BTI $DDAIF $AAPL $AMZN $NXPI $QCOM https://t.co/9BCrRfPtv1
$AAPL,2016-10-24,Mon Oct 24 07:38:06,da,0,1,790457321604411393,RT @EricieVDH: Ted Weschler - Interview: Berkshire-Hathaway-Manager begründet Apple-Investment https://t.co/eMAFlAuSGL via @manager_magazin…
$AAPL,2016-10-24,Mon Oct 24 07:38:05,en,0,3,790457320832638976,"RT @CityFalcon: Look for $AAPL Q4 nos. on Tuesday;expect drop in sales from muted iphone 6S demand.Q1 forecast to define stock trend
https:…"
$AAPL,2016-10-24,Mon Oct 24 07:37:35,en,1,0,790457194298822656,"MS Smith AO Corp. % Change
Read More --&gt; https://t.co/jN1PoC8sUV

$MS $AAPL $AQMS #tradeideas"
$AAPL,2016-10-24,Mon Oct 24 07:36:42,en,0,63,790456968825765888,RT @SJosephBurns: Earnings  this week -&gt; $AAPL $AMZN $TWTR $UA $TSLA $GOOGL $CMG $F $V $S $FCX $GM $CELG $T $LUV $CAT https://t.co/eDYHYwa9…
$AAPL,2016-10-24,Mon Oct 24 07:35:59,en,1,0,790456789997268992,"SSO.TO Autoliv, Inc. 52Wk High
Read More --&gt; https://t.co/veBR4MOcRb

$SSO.TO $AAPL $APDN #stock"
$AAPL,2016-10-24,Mon Oct 24 07:34:18,en,1,1,790456368406945792,What's Next For Apple After It Scales Down Project Titan? $AAPL $GOOG $MBLY https://t.co/2AQS5nSXWj https://t.co/TGmjYyHk8k
$AAPL,2016-10-24,Mon Oct 24 07:33:47,en,2,1,790456235011080192,#Apple #iPhone7 will Profit from #Note7 ??? #Samsung #India #GalaxyS7 #GalaxyS7edge $SSNLF $AAPL… https://t.co/UwmYd8DG4F
$AAPL,2016-10-24,Mon Oct 24 07:31:21,en,0,1,790455626186960896,RT @Boulder_Gurl: @GeorgeSampoang #StockTip - $UBQU is the hottest #mmjstocks #marijuanastocks #mjstocks right now. $SPCL $TBEV $DLCR $AAPL…
$AAPL,2016-10-24,Mon Oct 24 07:31:19,da,2,1,790455616229736448,Ted Weschler - Interview: Berkshire-Hathaway-Manager begründet Apple-Investment https://t.co/eMAFlAuSGL via @manager_magazin $AAPL
$AAPL,2016-10-24,Mon Oct 24 07:30:00,en,0,1,790455286846918656,"RT @Investing_Books: Option Volatility and Pricing, 2nd Edition by Sheldon Natenberg: https://t.co/y9CYDLg3gg #options $SPY $VIX $AAPL $DIA…"
$AAPL,2016-10-24,Mon Oct 24 07:30:00,en,0,1,790455284623867904,RT @EaglesGroupInv: $SPY $AAPL $AMZN $GOOGL $TSLA looking forward to great week. https://t.co/shdSXt1VWI
$AAPL,2016-10-24,Mon Oct 24 07:24:44,en,0,116,790453959530086400,"RT @StockTwits: Mark your calendar. HERE are all the companies reporting earnings this week: https://t.co/JUlLwD6Fsa

$AAPL $V $TSLA $TWTR…"
$AAPL,2016-10-24,Mon Oct 24 07:20:51,en,4,3,790452982815031296,Look for $AAPL Q4 nos. on Tuesday;expect drop in sales from muted iphone 6S demand.Q1 forecast to define stock tren… https://t.co/S9m228A0s1
$AAPL,2016-10-24,Mon Oct 24 07:06:25,en,0,0,790449350312796160,@AustenAllred Do you know that $AAPL market share has dropped over 40% in 2 years? Awful smell of a one trick pony right now...
$AAPL,2016-10-24,Mon Oct 24 07:01:56,en,0,1,790448220426076161,"RT @NASDAQPlays: $AAPL ZombieSecurityAgent: ""Re: DISCHINO Post# 123051
R u stupid? I question: ZombieSecurityAgent https://t.co/G4tIMd3HMm"
$AAPL,2016-10-24,Mon Oct 24 07:01:56,en,0,1,790448219725688832,"RT @528IR: $AAPL ZombieSecurityAgent: ""Re: DISCHINO Post# 123051
R u stupid? I question: ZombieSecurityAgent https://t.co/smJgKNNqzR"
$AAPL,2016-10-24,Mon Oct 24 06:59:28,en,0,0,790447599262195712,"@AustenAllred Suspect $AAPL will have sufficiently stuffed channels to mask the disaster of iPhone 7, course Note blowing up helps too...."
$AAPL,2016-10-24,Mon Oct 24 06:57:06,en,10,1,790447006892384256,"Looking forward to a very exciting earnings week: $S, $TSLA, $AAPL, $AMZN, $TWTR. I'm long the first four."
$AAPL,2016-10-24,Mon Oct 24 06:55:48,de,1,0,790446676951662592,$AAPL: Di. nachbörslich Q4-Zahlen; Do. #Apple-Keynote: Das sollten Anleger jetzt wissen! https://t.co/aenU5Vts56 /MD
$AAPL,2016-10-24,Mon Oct 24 06:51:44,en,0,1,790445654300434433,"$AAPL ZombieSecurityAgent: ""Re: DISCHINO Post# 123051
R u stupid? I question: ZombieSecurityAgent https://t.co/G4tIMd3HMm"
$AAPL,2016-10-24,Mon Oct 24 06:51:43,en,0,1,790445651767144448,"$AAPL ZombieSecurityAgent: ""Re: DISCHINO Post# 123051
R u stupid? I question: ZombieSecurityAgent https://t.co/smJgKNNqzR"
$AAPL,2016-10-24,Mon Oct 24 06:51:13,en,0,63,790445524847583232,RT @SJosephBurns: Earnings  this week -&gt; $AAPL $AMZN $TWTR $UA $TSLA $GOOGL $CMG $F $V $S $FCX $GM $CELG $T $LUV $CAT https://t.co/eDYHYwa9…
$AAPL,2016-10-24,Mon Oct 24 06:49:54,en,0,1,790445195120746496,RT @stockrow1: $AAPL 10-year quarterly financials https://t.co/buYbGI5ffO #stocks #apple #investing
$AAPL,2016-10-24,Mon Oct 24 06:48:56,in,1,0,790444950227816449,Security Analysis by Benjamin Graham: https://t.co/W8hPKM1xEC $AAPL $WMT $KO $PEP $JNJ
$AAPL,2016-10-24,Mon Oct 24 06:43:17,en,1,1,790443527603904512,$AAPL 10-year quarterly financials https://t.co/buYbGI5ffO #stocks #apple #investing
$AAPL,2016-10-24,Mon Oct 24 06:43:11,en,0,63,790443504048730112,RT @SJosephBurns: Earnings  this week -&gt; $AAPL $AMZN $TWTR $UA $TSLA $GOOGL $CMG $F $V $S $FCX $GM $CELG $T $LUV $CAT https://t.co/eDYHYwa9…
$AAPL,2016-10-24,Mon Oct 24 06:40:33,en,0,116,790442841914875904,"RT @StockTwits: Mark your calendar. HERE are all the companies reporting earnings this week: https://t.co/JUlLwD6Fsa

$AAPL $V $TSLA $TWTR…"
$AAPL,2016-10-24,Mon Oct 24 06:37:51,en,0,2,790442160697044992,RT @TickerTV: ChoiceTrade Brokerage Review https://t.co/RyXCnluAfw | #StockTrading #StockBroker  #ChoiceTrade $KOL $KCG $AAPL $MSFT $GOOG $…
$AAPL,2016-10-24,Mon Oct 24 06:36:41,en,0,63,790441868790108160,RT @SJosephBurns: Earnings  this week -&gt; $AAPL $AMZN $TWTR $UA $TSLA $GOOGL $CMG $F $V $S $FCX $GM $CELG $T $LUV $CAT https://t.co/eDYHYwa9…
$AAPL,2016-10-24,Mon Oct 24 06:36:32,en,3,0,790441829967822848,Notable Earnings this week: $TWTR (10/25) $BABA (10/25) $GILD (10/25) $AAPL (10/27) $AMZN (10/27) $GOOG (10/27). (from EarningShark App)
$AAPL,2016-10-24,Mon Oct 24 06:33:55,en,0,1,790441171268935681,"Option Volatility and Pricing, 2nd Edition by Sheldon Natenberg: https://t.co/y9CYDLg3gg #options $SPY $VIX $AAPL $DIA $NFLX"
$AAPL,2016-10-24,Mon Oct 24 06:32:21,en,0,0,790440774865477633,$AAPL:US Apple Inc. (AAPL) Stock Rating Upgraded by Vetr Inc. #APPLE INC  https://t.co/t4vTurcysm #NASDAQ
$AAPL,2016-10-24,Mon Oct 24 06:30:43,en,1,1,790440363924262913,$SPY $AAPL $AMZN $GOOGL $TSLA looking forward to great week. https://t.co/shdSXt1VWI
$AAPL,2016-10-24,Mon Oct 24 06:30:18,en,0,0,790440262514401280,finzine: $AAPL Tech Stocks from https://t.co/dwv2jP95kw https://t.co/7Z5kwigtlD
$AAPL,2016-10-24,Mon Oct 24 06:29:46,en,0,2,790440128510562304,"RT @thrashr888: My stocks are up only around 3.8% YTD. A bit lower than $SPY. $AAPL, $BABA, $GOOG &amp; MTFs have kept me up. Dragged by $TSLA…"
$AAPL,2016-10-24,Mon Oct 24 06:29:46,en,0,2,790440127210422272,RT @Investing_Books: Quantitative Trading with R: https://t.co/CjHU42IcnB $SPY $ES_F $DIA $SPX $AAPL $UVXY $VIX
$AAPL,2016-10-24,Mon Oct 24 06:24:13,en,0,0,790438729026461696,$AAPL Tech Stocks from https://t.co/5uVLFHaF6o https://t.co/lAUmYILKO2
$AAPL,2016-10-24,Mon Oct 24 06:22:59,en,0,0,790438419423956992,"Forget MacBook Competition, Microsoft Has A Successful Surface Strategy $AAPL $MSFT https://t.co/qIFTozZ60c https://t.co/87RoHiJMnv"
$AAPL,2016-10-24,Mon Oct 24 06:18:59,en,0,0,790437414372126720,"$AAPL $TWTR $FIT and 20,000+ other symbol streams on https://t.co/3M8Asr6lAX, The Discovery Engine, Social Network for Investors. #stocks"
$AAPL,2016-10-24,Mon Oct 24 06:18:02,en,0,63,790437174063706112,RT @SJosephBurns: Earnings  this week -&gt; $AAPL $AMZN $TWTR $UA $TSLA $GOOGL $CMG $F $V $S $FCX $GM $CELG $T $LUV $CAT https://t.co/eDYHYwa9…
$AAPL,2016-10-24,Mon Oct 24 06:15:05,en,0,0,790436432477388800,$KOOL low float oversold ticker that will explode to 6-7 monday!! Very similar set up like $HMNY . $AAPL $FB $TSLA $NFLX $AMZN $ADR $XCOM
$AAPL,2016-10-24,Mon Oct 24 06:10:38,en,0,63,790435309729087488,RT @SJosephBurns: Earnings  this week -&gt; $AAPL $AMZN $TWTR $UA $TSLA $GOOGL $CMG $F $V $S $FCX $GM $CELG $T $LUV $CAT https://t.co/eDYHYwa9…
$AAPL,2016-10-24,Mon Oct 24 06:10:03,en,2,2,790435164597972997,ChoiceTrade Brokerage Review https://t.co/RyXCnluAfw | #StockTrading #StockBroker  #ChoiceTrade $KOL $KCG $AAPL… https://t.co/JCe7Xw23Zp
$AAPL,2016-10-24,Mon Oct 24 06:09:47,en,0,0,790435097270902784,@xImHector $AAPL ** WOOPS the comma
$AAPL,2016-10-24,Mon Oct 24 06:08:47,en,0,63,790434845038174209,RT @SJosephBurns: Earnings  this week -&gt; $AAPL $AMZN $TWTR $UA $TSLA $GOOGL $CMG $F $V $S $FCX $GM $CELG $T $LUV $CAT https://t.co/eDYHYwa9…
$AAPL,2016-10-24,Mon Oct 24 06:08:32,en,0,0,790434784984137728,#Silicon IT Hub for the follow #CLOUDUNLOCK Check Out #Apple #iCloud #iPhone $AAPL for #unlock #code https://t.co/sFE120Bm7R
$AAPL,2016-10-24,Mon Oct 24 06:01:38,en,0,1,790433046424088576,RT @iHotStockPicks: Get on $KOOL oversold and lowfloat 1.5m on Monday! Next supernova🚀🚀pt 6-7!.!!.. lets make money guys! $FB $NFLX $AAPL $…
$AAPL,2016-10-24,Mon Oct 24 06:01:38,en,0,1,790433045622947840,"RT @alwaysdaytrader: $AAPL is scheduled to report #EPS on 10/25/2016 AMC. The Earnings Whisper number is...
  https://t.co/vhu38SJLY6"
$AAPL,2016-10-24,Mon Oct 24 06:01:29,en,0,63,790433008763437056,RT @SJosephBurns: Earnings  this week -&gt; $AAPL $AMZN $TWTR $UA $TSLA $GOOGL $CMG $F $V $S $FCX $GM $CELG $T $LUV $CAT https://t.co/eDYHYwa9…
$AAPL,2016-10-24,Mon Oct 24 06:00:04,en,0,1,790432651446513664,Get on $KOOL oversold and lowfloat 1.5m on Monday! Next supernova🚀🚀pt 6-7!.!!.. lets make money guys! $FB $NFLX… https://t.co/1pdZ55zrrI
$AAPL,2016-10-24,Mon Oct 24 05:57:15,ar,0,3,790431944387469312,"RT @veryFatcat: هاتف جوجل الجديد بيكسل هو التهديد الحقيقي لهاتف التفاحه المعطوبه.
$AAPL $GOOG"
$AAPL,2016-10-24,Mon Oct 24 05:53:09,en,0,1,790430912383188992,"$AAPL is scheduled to report #EPS on 10/25/2016 AMC. The Earnings Whisper number is...
  https://t.co/vhu38SJLY6"
$AAPL,2016-10-24,Mon Oct 24 05:49:35,en,0,1,790430012428222464,RT @15minoffame67: Notable historical earnings reactions for 10/25: $AAPL $UA $CAT $GM $CMG $P $LMT $PG $DD $LLY $AMTD $PNRA $MRK $S https:…
$AAPL,2016-10-24,Mon Oct 24 05:48:55,en,0,0,790429845008166912,"An Introduction to Derivative Securities, Financial Markets, and Risk Management: https://t.co/3tzwzHOB8I #trading $SPY $AAPL $TSLA $NFLX"
$AAPL,2016-10-24,Mon Oct 24 05:48:22,en,1,1,790429707351298048,Notable historical earnings reactions for 10/25: $AAPL $UA $CAT $GM $CMG $P $LMT $PG $DD $LLY $AMTD $PNRA $MRK $S https://t.co/byAtjDOGm2
$AAPL,2016-10-24,Mon Oct 24 05:38:23,en,0,63,790427195223248896,RT @SJosephBurns: Earnings  this week -&gt; $AAPL $AMZN $TWTR $UA $TSLA $GOOGL $CMG $F $V $S $FCX $GM $CELG $T $LUV $CAT https://t.co/eDYHYwa9…
$AAPL,2016-10-24,Mon Oct 24 05:37:31,en,0,2,790426977723412480,RT @Investing_Books: Quantitative Trading with R: https://t.co/CjHU42IcnB $SPY $ES_F $DIA $SPX $AAPL $UVXY $VIX
$AAPL,2016-10-24,Mon Oct 24 05:37:31,en,0,1,790426976456675328,"RT @toolbox87: A watch list for Oct 24, $NXPI $ILMN $PH $LRCX $NFLX $TWX and $SPY $AAPL $TSLA $BABA."
$AAPL,2016-10-24,Mon Oct 24 05:37:31,en,0,1,790426975739535360,RT @MarketSwingPlay: Sell signal 1st of Oct - Dark Pools Money Flow In/Out  Signals/Results $SPY $AAPL $PCLN $IWM $AMZN $GLD $MA $CMG https…
