company,date,time,language,liked,retweet,id,text
$AAPL,2016-09-07,Wed Sep 07 17:16:58,en,0,310,773570769561481217,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:57,en,0,0,773570764977147904,Basically you want to buy #Iphone7 so you can play the new #SuperMarioRun &amp; get a phone w/ features of #Samsung already does $AAPL $NTDOY
$AAPL,2016-09-07,Wed Sep 07 17:16:56,en,0,310,773570761063862272,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:53,en,0,1,773570749449641984,Amazon Just Blew the Lid Off the #iPhone7 $AMZN $AAPL  https://t.co/QH3XrNC38U
$AAPL,2016-09-07,Wed Sep 07 17:16:52,en,0,16,773570746652188672,"RT @StockTwits: Here's real-time sentiment for Apple right now

• 77% BULLISH 🐂
• 23% BEARISH 🐻

Stats from the $AAPL stream:  https://t.co…"
$AAPL,2016-09-07,Wed Sep 07 17:16:52,en,0,310,773570746522099712,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:52,en,0,310,773570745146322944,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:52,en,0,2,773570744362164225,"RT @amandakcantrell: On the day of the #AppleEvent, @ImogenNYC takes a hard look at $AAPL https://t.co/60HqvU5ljf"
$AAPL,2016-09-07,Wed Sep 07 17:16:50,en,0,20,773570737026236416,RT @TheStreet: Nintendo shares jumping on the announcement. Up nearly 7% - @EricJhonsa https://t.co/Pd45RWoUwn #AppleEvent $AAPL
$AAPL,2016-09-07,Wed Sep 07 17:16:49,en,0,310,773570734232702976,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:49,en,0,310,773570732504838144,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:49,en,0,7,773570731154092032,RT @JeffMacke: $NTDOY up 7% on Super Mario's Retracement announce at $AAPL https://t.co/PVwtCo6vuY
$AAPL,2016-09-07,Wed Sep 07 17:16:49,en,1,0,773570731145736192,@NintendoAmerica @Apple the return of the Titans! #AppleEvent #WinnieSun $aapl #surprise! https://t.co/rgTi0PdmeM
$AAPL,2016-09-07,Wed Sep 07 17:16:45,en,1,1,773570716314787840,For being water resistant the $AAPL event sure was leaky… am I right!?
$AAPL,2016-09-07,Wed Sep 07 17:16:44,en,0,7,773570709859643393,RT @JeffMacke: $NTDOY up 7% on Super Mario's Retracement announce at $AAPL https://t.co/PVwtCo6vuY
$AAPL,2016-09-07,Wed Sep 07 17:16:43,en,0,310,773570707896668160,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:42,en,0,310,773570704994361344,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:41,en,0,310,773570697989722112,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:41,en,0,34,773570697725677570,"RT @Marketsdotcom: Apple is launching the new iPhone 7 on September 7, 2016. Prepare your $AAPL CFD trades now! (Risk of capital loss) http…"
$AAPL,2016-09-07,Wed Sep 07 17:16:40,en,1,0,773570694844190721,Did the @Apple account just get hacked..? $AAPL
$AAPL,2016-09-07,Wed Sep 07 17:16:39,en,0,0,773570691975090176,"Apple's September event underway, Tim Cook goes live https://t.co/rq526nc7J0 $AAPL"
$AAPL,2016-09-07,Wed Sep 07 17:16:39,en,0,0,773570691098484736,"Apple's September event underway, Tim Cook goes live https://t.co/1hEiYdPxLi $AAPL"
$AAPL,2016-09-07,Wed Sep 07 17:16:39,en,0,0,773570689919877120,"Apple's September event underway, Tim Cook goes live https://t.co/VzBaufVTD5 $AAPL"
$AAPL,2016-09-07,Wed Sep 07 17:16:39,en,0,310,773570688334442497,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:38,en,0,310,773570688112353281,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:38,en,0,310,773570687806140416,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:38,en,0,310,773570684861681668,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:37,en,0,2,773570683804590080,"RT @amigobulls: Microsoft ""One Windows"" Dream Is Not Yet Dead $MSFT $AAPL $GOOG #Windows https://t.co/OQG5PnKD7Z https://t.co/kXkbZRHe9U"
$AAPL,2016-09-07,Wed Sep 07 17:16:37,en,0,310,773570681489547264,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:36,en,0,0,773570679568371712,picking up some $AAPL call options at this level. I believe this should head higher. https://t.co/KTFTz6zq1F
$AAPL,2016-09-07,Wed Sep 07 17:16:36,en,0,15,773570679165755392,"RT @OpenOutcrier: $AAPL Amazon Just Blew the Lid Off the iPhone 7 - Gizmodo

https://t.co/DEwOjU88bU"
$AAPL,2016-09-07,Wed Sep 07 17:16:36,en,0,0,773570677324455936,$AAPL. Why do I want dual lens camera?  How would I use it? Anybody have example?
$AAPL,2016-09-07,Wed Sep 07 17:16:34,en,0,310,773570669774856192,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:34,en,0,0,773570668214513668,$AAPL Nice surprise at the #AppleEvent https://t.co/9b6yWEDuma
$AAPL,2016-09-07,Wed Sep 07 17:16:33,en,0,310,773570666440249344,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:33,en,16,20,773570666201243648,Nintendo shares jumping on the announcement. Up nearly 7% - @EricJhonsa https://t.co/Pd45RWoUwn #AppleEvent $AAPL
$AAPL,2016-09-07,Wed Sep 07 17:16:31,en,0,310,773570657347104769,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:29,en,0,310,773570647007961088,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:27,en,0,310,773570639911325697,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:27,en,0,0,773570639055556608,This event is opening with a thud $AAPL
$AAPL,2016-09-07,Wed Sep 07 17:16:25,en,0,7,773570631342428160,RT @JeffMacke: $NTDOY up 7% on Super Mario's Retracement announce at $AAPL https://t.co/PVwtCo6vuY
$AAPL,2016-09-07,Wed Sep 07 17:16:23,en,0,0,773570625277456384,Added a few $AAPL lotto 110's @.24
$AAPL,2016-09-07,Wed Sep 07 17:16:23,en,0,310,773570624241430528,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:23,en,0,23,773570623712952320,RT @jsadinolfi: Here's a screenshot of that deleted $AAPL tweet https://t.co/fB4D6mGbd3 https://t.co/xMAVEh8iIn
$AAPL,2016-09-07,Wed Sep 07 17:16:22,en,0,310,773570619942330368,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:18,en,0,310,773570602644803585,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:17,et,0,6,773570597221564416,RT @SunGroupWP: Mushroom kingdom! #AppleEvent $aapl https://t.co/ijtEMqASj9
$AAPL,2016-09-07,Wed Sep 07 17:16:16,en,0,310,773570595896356864,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:15,en,0,58,773570588497502208,RT @YahooFinance: Mario will first come to iOS in a new game Super Mario Runs  #AppleEvent $AAPL https://t.co/IYnPsyyIrY https://t.co/n4K8x…
$AAPL,2016-09-07,Wed Sep 07 17:16:14,ar,0,1,773570584131305472,"شركه ابل تعرض هاتف ايفون ٧ مقاوم للماء وبطاريه امدها طويل،
$AAPL
#AppleEvent https://t.co/6uet8GvyrU"
$AAPL,2016-09-07,Wed Sep 07 17:16:13,en,1,0,773570583397273600,$AAPL jumped the gun on $TWTR
$AAPL,2016-09-07,Wed Sep 07 17:16:13,en,0,310,773570580150792192,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:12,en,0,58,773570578427047937,RT @YahooFinance: Mario will first come to iOS in a new game Super Mario Runs  #AppleEvent $AAPL https://t.co/IYnPsyyIrY https://t.co/n4K8x…
$AAPL,2016-09-07,Wed Sep 07 17:16:10,en,0,16,773570570080423936,"RT @StockTwits: Here's real-time sentiment for Apple right now

• 77% BULLISH 🐂
• 23% BEARISH 🐻

Stats from the $AAPL stream:  https://t.co…"
$AAPL,2016-09-07,Wed Sep 07 17:16:10,en,0,310,773570569891610625,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:10,en,0,310,773570569111498752,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:09,en,0,6,773570562807500800,RT @GerberKawasaki: Apple and Nintendo.... #videogames getting interesting. $aapl
$AAPL,2016-09-07,Wed Sep 07 17:16:08,en,0,310,773570560546705408,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:06,en,3,0,773570551294156800,$XON likely hoping to use the $AAPL event as good time to release shit news - just a PR strategy guess
$AAPL,2016-09-07,Wed Sep 07 17:16:05,en,0,310,773570546193747968,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:04,en,0,58,773570545120010240,RT @YahooFinance: Mario will first come to iOS in a new game Super Mario Runs  #AppleEvent $AAPL https://t.co/IYnPsyyIrY https://t.co/n4K8x…
$AAPL,2016-09-07,Wed Sep 07 17:16:04,en,0,310,773570542842572800,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:04,en,0,58,773570542045573120,RT @YahooFinance: Mario will first come to iOS in a new game Super Mario Runs  #AppleEvent $AAPL https://t.co/IYnPsyyIrY https://t.co/n4K8x…
$AAPL,2016-09-07,Wed Sep 07 17:16:02,en,2,7,773570535829622784,$NTDOY up 7% on Super Mario's Retracement announce at $AAPL https://t.co/PVwtCo6vuY
$AAPL,2016-09-07,Wed Sep 07 17:16:02,en,0,310,773570535280275460,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:16:02,en,0,310,773570535020265472,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:15:57,en,0,0,773570516057665536,"Nintendo uses Apple event to go up against Sony later today. Yeah, it's been a weird yea $AAPL"
$AAPL,2016-09-07,Wed Sep 07 17:15:54,en,0,0,773570500840665088,"Imagining Zelda, Mario Kart, Mario Party, Smash, and more on #iOS10 . $AAPL"
$AAPL,2016-09-07,Wed Sep 07 17:15:54,en,0,58,773570500131975168,RT @YahooFinance: Mario will first come to iOS in a new game Super Mario Runs  #AppleEvent $AAPL https://t.co/IYnPsyyIrY https://t.co/n4K8x…
$AAPL,2016-09-07,Wed Sep 07 17:15:52,en,0,0,773570494012518400,"StockTwits: Here's real-time sentiment for Apple right now

• 77% BULLISH 🐂
• 23% BEARISH 🐻

Stats from the $AAPL … https://t.co/Rnm6e37bLL"
$AAPL,2016-09-07,Wed Sep 07 17:15:51,en,0,0,773570488601812993,At least one guy lost his job today. cc @Apple $AAPL #iphone7 #AppleEvent
$AAPL,2016-09-07,Wed Sep 07 17:15:45,en,0,58,773570465612886017,RT @YahooFinance: Mario will first come to iOS in a new game Super Mario Runs  #AppleEvent $AAPL https://t.co/IYnPsyyIrY https://t.co/n4K8x…
$AAPL,2016-09-07,Wed Sep 07 17:15:40,et,0,6,773570444444078080,RT @SunGroupWP: Mushroom kingdom! #AppleEvent $aapl https://t.co/ijtEMqASj9
$AAPL,2016-09-07,Wed Sep 07 17:15:40,en,0,28,773570444045783040,"RT @StockTwits: Here's how Apple traded before, during, and after the iPhone 6 and iPhone 5 were released: https://t.co/3oBOyzeY6E

$AAPL"
$AAPL,2016-09-07,Wed Sep 07 17:15:37,en,0,0,773570430120656896,"$8 Billion in Research
Will there be any ""Developments""?
Is Apple still #TECH Titan?
$AAPL #AppleEvent https://t.co/x0HxoTuqrT"
$AAPL,2016-09-07,Wed Sep 07 17:15:34,en,0,6,773570418066292736,RT @GerberKawasaki: Apple and Nintendo.... #videogames getting interesting. $aapl
$AAPL,2016-09-07,Wed Sep 07 17:15:32,en,0,0,773570408029257732,$AAPL announcements today have be utterly ridiculous so far. Mario.... I can play mario on an iPhone now?.........apple is dead.
$AAPL,2016-09-07,Wed Sep 07 17:15:31,en,0,1,773570406817161218,"RT @ChrisDeMuthJr: “Pay up or else” -EU to Apple ( $AAPL ) https://t.co/6V5e9drUQX @AndrewRangeley &amp; I take on the new iPhone, EU et al htt…"
$AAPL,2016-09-07,Wed Sep 07 17:15:29,en,0,0,773570395035217920,".@Apple event: Super Mario coming to #iPhone in new game, Super Mario Run, releasing for holidays, one single price TBA. $AAPL"
$AAPL,2016-09-07,Wed Sep 07 17:15:26,en,21,23,773570382272094208,Here's a screenshot of that deleted $AAPL tweet https://t.co/fB4D6mGbd3 https://t.co/xMAVEh8iIn
$AAPL,2016-09-07,Wed Sep 07 17:15:25,en,7,0,773570378992066560,"$NTDOY is what, 8 years late to mobile platforms and stock is running now? If anything, shows lack of vision. $AAPL"
$AAPL,2016-09-07,Wed Sep 07 17:15:22,en,0,6,773570368225280000,RT @RichardMadan: $AAPL just got scooped. https://t.co/9exVH9izGt
$AAPL,2016-09-07,Wed Sep 07 17:15:16,en,0,6,773570342853804033,RT @GerberKawasaki: Apple and Nintendo.... #videogames getting interesting. $aapl
$AAPL,2016-09-07,Wed Sep 07 17:15:15,en,1,0,773570338185682944,Love watching the $AAPL chart bounce around on every word out of Tim Cook's mouth.
$AAPL,2016-09-07,Wed Sep 07 17:15:10,en,0,0,773570318086594560,$twtr $aapl https://t.co/QQn2hjanj9
$AAPL,2016-09-07,Wed Sep 07 17:15:07,pt,2,2,773570306111737856,"Nintendo anuncia ""Super Mario Bros"" par iOS. #TRMX #ClubdeTraders $AAPL https://t.co/GieMGbj3ij"
$AAPL,2016-09-07,Wed Sep 07 17:15:06,en,0,78,773570302114689025,"RT @StockTwits: The App Store generates MORE money than Hollywood's box office.

A remarkable fact: https://t.co/VXaYhnn9xD

$AAPL https://…"
$AAPL,2016-09-07,Wed Sep 07 17:15:04,en,0,16,773570291826102272,"RT @StockTwits: Here's real-time sentiment for Apple right now

• 77% BULLISH 🐂
• 23% BEARISH 🐻

Stats from the $AAPL stream:  https://t.co…"
$AAPL,2016-09-07,Wed Sep 07 17:15:00,en,5,1,773570276747468800,Nintendo now surging on all the Apple/iOs/Super Mario love. $NTDOY up 7%. That's a lot of 1 Up Mushrooms. $AAPL
$AAPL,2016-09-07,Wed Sep 07 17:14:58,en,0,58,773570266316144640,RT @YahooFinance: Mario will first come to iOS in a new game Super Mario Runs  #AppleEvent $AAPL https://t.co/IYnPsyyIrY https://t.co/n4K8x…
$AAPL,2016-09-07,Wed Sep 07 17:14:52,ar,0,0,773570243180503040,"#AppleEvent #آبل $AAPL 
استعرض لعبة سوبر ماريو على اجهزة أبل https://t.co/0nGLMHE44m"
$AAPL,2016-09-07,Wed Sep 07 17:14:52,en,1,0,773570241205006336,When does the post Apple event dump start???? $AAPL
$AAPL,2016-09-07,Wed Sep 07 17:14:41,en,0,0,773570197345017856,"Just me, or does it seem really lame talking about a specific video game? This changes everything?  $AAPL"
$AAPL,2016-09-07,Wed Sep 07 17:14:40,en,0,4,773570190269374464,RT @QTRResearch: $AAPL bringing Mario and $NTDOY to app store
$AAPL,2016-09-07,Wed Sep 07 17:14:36,en,0,310,773570175543107585,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:14:36,en,0,58,773570175325077504,RT @YahooFinance: Mario will first come to iOS in a new game Super Mario Runs  #AppleEvent $AAPL https://t.co/IYnPsyyIrY https://t.co/n4K8x…
$AAPL,2016-09-07,Wed Sep 07 17:14:31,en,1,0,773570152902324230,$AAPL to launch mario on apple store.  $NTDOY +11%
$AAPL,2016-09-07,Wed Sep 07 17:14:26,en,0,0,773570131779878912,$AAPL is super Mario still relevant?  I ask this honestly.  I have a teenager daughter and these things don't interest her
$AAPL,2016-09-07,Wed Sep 07 17:14:25,en,0,0,773570129795936256,$AAPL up $.50 on Mario
$AAPL,2016-09-07,Wed Sep 07 17:14:25,en,0,0,773570127744892928,chasing $AAPL that bored.. 117.6
$AAPL,2016-09-07,Wed Sep 07 17:14:23,pl,0,0,773570120815960064,$aapl https://t.co/ik5PW7PFGx
$AAPL,2016-09-07,Wed Sep 07 17:14:20,en,0,6,773570107947753472,RT @GerberKawasaki: Apple and Nintendo.... #videogames getting interesting. $aapl
$AAPL,2016-09-07,Wed Sep 07 17:14:19,en,0,0,773570102650281984,"I couldn’t give two shits about mario on iOS

$AAPL"
$AAPL,2016-09-07,Wed Sep 07 17:14:18,en,0,0,773570097390772228,"Super Mario

#iOS ONLY

Mic drop.

$AAPL"
$AAPL,2016-09-07,Wed Sep 07 17:14:17,et,5,6,773570095943606272,Mushroom kingdom! #AppleEvent $aapl https://t.co/ijtEMqASj9
$AAPL,2016-09-07,Wed Sep 07 17:14:11,en,0,0,773570068902924288,Awesome! I can buy an $800 dollar phone to play a 1985 video game #iPhone7 $AAPL short that shit!
$AAPL,2016-09-07,Wed Sep 07 17:14:09,en,0,3,773570062607323136,"RT @QTRResearch: Unlike Pokemon Go, this is a partnership that could really hit $NTDOY's bottom line $AAPL"
$AAPL,2016-09-07,Wed Sep 07 17:14:09,en,1,0,773570059465785344,$aapl iPhone 7 Live  https://t.co/YPC8ys10bl
$AAPL,2016-09-07,Wed Sep 07 17:14:05,en,0,3,773570043481174016,"RT @QTRResearch: Unlike Pokemon Go, this is a partnership that could really hit $NTDOY's bottom line $AAPL"
$AAPL,2016-09-07,Wed Sep 07 17:14:04,en,0,0,773570040863916032,"$AAPL New game called, “Get people to Upgrade their phone” featuring some guy who looks like he got his ass kicked by Mario"
$AAPL,2016-09-07,Wed Sep 07 17:14:03,en,0,0,773570035663200261,"New eye-phone Excitement Metre Reading: 0,00%. $AAPL"
$AAPL,2016-09-07,Wed Sep 07 17:14:00,en,0,0,773570025563131904,"Killing it.. 15x long $AAPL 3 min til event $107.29, sold $107.67"
$AAPL,2016-09-07,Wed Sep 07 17:13:53,en,0,39,773569995259256832,"RT @StockTwits: Here's how Apple traded during last year's event.

A great share via: https://t.co/UcKs3yfwOV

$AAPL https://t.co/n7I0SIAI6s"
$AAPL,2016-09-07,Wed Sep 07 17:13:51,en,0,58,773569984807055361,RT @YahooFinance: Mario will first come to iOS in a new game Super Mario Runs  #AppleEvent $AAPL https://t.co/IYnPsyyIrY https://t.co/n4K8x…
$AAPL,2016-09-07,Wed Sep 07 17:13:50,en,0,35,773569983251087360,"RT @Marketsdotcom: Apple is launching the new iPhone 7 on September 7, 2016. Prepare your $AAPL CFD trades now! (Risk of capital loss) http…"
$AAPL,2016-09-07,Wed Sep 07 17:13:49,en,0,0,773569978947600384,Big news to me and $AAPL ! https://t.co/dRYGCjkzOJ
$AAPL,2016-09-07,Wed Sep 07 17:13:48,en,0,0,773569971460845568,$NTDOY popping on $AAPL news
$AAPL,2016-09-07,Wed Sep 07 17:13:47,en,0,0,773569968118042625,It was tweeted by @Apple at 12:52pm....8 minutes before the event. HUH? $AAPL https://t.co/4fScXTp53Z
$AAPL,2016-09-07,Wed Sep 07 17:13:46,en,0,0,773569965865721856,"Update, markets love water-resistance, leaked before introducing $AAPL #AppleEvent https://t.co/HTMCa6YsvO"
$AAPL,2016-09-07,Wed Sep 07 17:13:46,en,1,0,773569965706190848,"$AAPL event and Super Mario, $NTDOY popping"
$AAPL,2016-09-07,Wed Sep 07 17:13:46,en,0,58,773569965433638913,RT @YahooFinance: Mario will first come to iOS in a new game Super Mario Runs  #AppleEvent $AAPL https://t.co/IYnPsyyIrY https://t.co/n4K8x…
$AAPL,2016-09-07,Wed Sep 07 17:13:46,en,0,3,773569965026717696,RT @lilmike_2013: Apple's event just started !!! $AAPL https://t.co/UxBmehZCAJ
$AAPL,2016-09-07,Wed Sep 07 17:13:42,en,0,0,773569946743734272,Nintendo is up over 11% on the App Store news... Yikes! $NTDOY $AAPL
$AAPL,2016-09-07,Wed Sep 07 17:13:39,en,1,0,773569933703716864,$ntdoy Nintendo Stock Surged 7% today BEFORE #Apple Just Announced Super Mario Run is Coming to the App store at their Keynote Event  $aapl
$AAPL,2016-09-07,Wed Sep 07 17:13:38,en,0,0,773569931778465793,Only douche bags wear blue tooth ear jack pieces. $AAPL
$AAPL,2016-09-07,Wed Sep 07 17:13:36,en,7,3,773569921276141568,"Unlike Pokemon Go, this is a partnership that could really hit $NTDOY's bottom line $AAPL"
$AAPL,2016-09-07,Wed Sep 07 17:13:35,en,0,6,773569920508583936,RT @LaMonicaBuzz: Is that an Apple Car that @tim_cook is sitting in with James Corden for Carpool Karaoke? $AAPL #sarcasm
$AAPL,2016-09-07,Wed Sep 07 17:13:34,en,0,310,773569913113890816,RT @firstadopter: $NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:13:32,en,0,0,773569904742060032,Make Mario great again! $aapl #appleevent
$AAPL,2016-09-07,Wed Sep 07 17:13:30,en,0,58,773569899557826560,RT @YahooFinance: Mario will first come to iOS in a new game Super Mario Runs  #AppleEvent $AAPL https://t.co/IYnPsyyIrY https://t.co/n4K8x…
$AAPL,2016-09-07,Wed Sep 07 17:13:29,en,0,4,773569891672530944,RT @QTRResearch: $AAPL bringing Mario and $NTDOY to app store
$AAPL,2016-09-07,Wed Sep 07 17:13:27,en,11,2,773569885406310400,Now that's innovative &amp; brilliant! Bringing #supermario to @Apple #iPhone #AppleEvent $aapl https://t.co/eEc4fboJjg
$AAPL,2016-09-07,Wed Sep 07 17:13:27,ar,0,3,773569884752080896,"RT @abdulnasser15: #AppleEvent #آبل $AAPL 
تيم كوك .. اكثر من 500 الف تطبيق للألعاب .. الان يستعرض لعبة سوبر ماريو ويستضيف عرابها من شركة ن…"
$AAPL,2016-09-07,Wed Sep 07 17:13:25,en,0,1,773569877252579328,RT @GerberKawasaki: Is Tim Cook in a #tesla to start the keynote. $tsla Starting with a humor video. I like it. $aapl #AppleEvent
$AAPL,2016-09-07,Wed Sep 07 17:13:20,en,106,310,773569856524484608,$NTDOY Nintendo ADR jumping on the Mario game $AAPL App store news -&gt; https://t.co/uFPkNkosgb
$AAPL,2016-09-07,Wed Sep 07 17:13:19,en,0,0,773569850035867649,"StockTwits: Here's real-time sentiment for Apple right now

• 77% BULLISH 🐂
• 23% BEARISH 🐻

Stats from the $AAPL … https://t.co/d1ehiT1AI1"
$AAPL,2016-09-07,Wed Sep 07 17:13:17,en,0,0,773569842460909568,I wonder what the qualifications were for the guy working the demo phone for the #AppleEvent $AAPL
$AAPL,2016-09-07,Wed Sep 07 17:13:14,en,0,58,773569829252968448,RT @YahooFinance: Mario will first come to iOS in a new game Super Mario Runs  #AppleEvent $AAPL https://t.co/IYnPsyyIrY https://t.co/n4K8x…
$AAPL,2016-09-07,Wed Sep 07 17:13:10,en,4,0,773569815600476160,Good time for $TSLA to file for a secondary with $AAPL event going on
$AAPL,2016-09-07,Wed Sep 07 17:13:09,en,0,58,773569811179646976,RT @YahooFinance: Mario will first come to iOS in a new game Super Mario Runs  #AppleEvent $AAPL https://t.co/IYnPsyyIrY https://t.co/n4K8x…
$AAPL,2016-09-07,Wed Sep 07 17:13:07,en,0,1,773569800165523456,RT @jedimarkus77: $AAPL Time to pretend....
$AAPL,2016-09-07,Wed Sep 07 17:13:07,en,0,2,773569799800643584,RT @BenzingaPro: $AAPL $NTDOY UPDATE: Nintendo Will Be Bringing the Mario Series to Apple's App Store with New 'Super Mario Run'
$AAPL,2016-09-07,Wed Sep 07 17:13:07,en,0,0,773569799351734272,*UPDATE: Nintendo Will Be Bringing the Mario Series to Apple's App Store with New 'Super Mario Run' $AAPL
$AAPL,2016-09-07,Wed Sep 07 17:13:06,en,0,58,773569795975356416,RT @YahooFinance: Mario will first come to iOS in a new game Super Mario Runs  #AppleEvent $AAPL https://t.co/IYnPsyyIrY https://t.co/n4K8x…
$AAPL,2016-09-07,Wed Sep 07 17:13:04,en,2,0,773569789688111104,Is Mario brothers relevant in a #VR world... $aapl What am i watching right now. #AppleEvent
$AAPL,2016-09-07,Wed Sep 07 17:13:04,en,0,1,773569788014571521,"Apple Media Event $AAPL: 

- This guy is pretty good at Super Mario"
$AAPL,2016-09-07,Wed Sep 07 17:13:03,pl,1,0,773569782356598784,Pathetic $AAPL
$AAPL,2016-09-07,Wed Sep 07 17:13:01,en,0,3,773569776849391616,RT @TheWrap: Watch with us as $AAPL CEO Tim Cook unveils the new #iPhone7 (Live Blog) #AppleEvent https://t.co/GnVjzk9ODy https://t.co/IVsj…
$AAPL,2016-09-07,Wed Sep 07 17:12:59,en,0,58,773569767227715584,RT @YahooFinance: Mario will first come to iOS in a new game Super Mario Runs  #AppleEvent $AAPL https://t.co/IYnPsyyIrY https://t.co/n4K8x…
