company,date,time,language,liked,retweet,id,text
$AAPL,2016-09-19,Mon Sep 19 11:35:14,en,0,0,777833424455434240,You can do anything your heart desires. Take a chance. https://t.co/zIec9tsBsn $unp $usat $aapl $mck $googl $hpq #MondayMotivation
$AAPL,2016-09-19,Mon Sep 19 11:35:08,en,4,4,777833397624246272,GoPro's #Karma Drone Is Here: This Year's Christmas Gift? https://t.co/hDMvIQduy4 $AAPL $GPRO
$AAPL,2016-09-19,Mon Sep 19 11:35:00,en,1,0,777833365902811142,"Good News For Twitter, Facebook, Google and Apple $TWTR $FB $GOOGL $AAPL https://t.co/9hbWq5OwoP https://t.co/F2G6MvVU2m"
$AAPL,2016-09-19,Mon Sep 19 11:33:12,en,0,1,777832910921535488,RT @PortfolioArmor: Twitter's NFL Success? $AAPL #APPLE $CBS $GOOG $GOOGL $NWSA $XLK $TWTR https://t.co/MUDnMOMjAH
$AAPL,2016-09-19,Mon Sep 19 11:32:54,en,0,11,777832836124450816,RT @jimcramer: the heat i took for saying not to trade $AAPL at $90--some of the worst of my career.. Nuts!! https://t.co/okTMEJFN2e
$AAPL,2016-09-19,Mon Sep 19 11:32:47,en,0,0,777832807452278785,CityFALCON score gives top rated news for FREE #bigdata $AAPL $TSLA https://t.co/dPpKdbV6WC https://t.co/80IGv2C6Yc
$AAPL,2016-09-19,Mon Sep 19 11:32:31,en,0,0,777832739231797252,Google and #Apple show that tech companies' blase attitude to tax cannot continue. Read more: https://t.co/rFNCfXntyq $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:32:31,en,0,0,777832739219185665,Google and #Apple show that tech companies' blase attitude to tax cannot continue. Read more: https://t.co/bSK88uxD9i $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:32:31,en,0,0,777832739198279681,Google and #Apple show that tech companies' blase attitude to tax cannot continue. Read more: https://t.co/WITny7dodq $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:31:13,en,0,0,777832411816140800,New NASDAQ Momentum Alert Coming @ 9:30AM EST! $fb $aapl $nflx $goog https://t.co/v4lAtN85Nc
$AAPL,2016-09-19,Mon Sep 19 11:30:03,en,0,0,777832120811008000,"$AAPL ""Look at me now $AAPL IOT"" on ADFN InvestorsHub message boards: https://t.co/SxpnPr78vu"
$AAPL,2016-09-19,Mon Sep 19 11:28:39,en,2,0,777831766035791872,"$AAPL Cut a bit. They're going to pull the stock here, looking to reload a bit lower."
$AAPL,2016-09-19,Mon Sep 19 11:28:16,en,1,0,777831673086050304,"$AAPL Apple iPhone 7 as breakable as predecessors, Recode says - survived being dipped in water, but broke when dropped at the same rate"
$AAPL,2016-09-19,Mon Sep 19 11:27:17,en,0,1,777831425647280128,"RT @ProTradersNews: $AAPL:

Apple (AAPL) Positive Reaction ‘Premature’ – JPMorgan:

https://t.co/G63PSS8VQM"
$AAPL,2016-09-19,Mon Sep 19 11:27:03,en,0,0,777831364792086528,$AAPL: Analyst action by Goldman Sachs on Apple: https://t.co/kfCeHj2U0s https://t.co/64YrxcoLm7
$AAPL,2016-09-19,Mon Sep 19 11:26:32,en,0,1,777831234533724161,Twitter's NFL Success? $AAPL #APPLE $CBS $GOOG $GOOGL $NWSA $XLK $TWTR https://t.co/MUDnMOMjAH
$AAPL,2016-09-19,Mon Sep 19 11:26:20,en,0,0,777831185502183424,Some iPhone 7 Users Report Hissing Noises: Just What Did #Apple Put Under The Hood?. Read more: https://t.co/C8ZzJyDF2V $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:26:20,en,0,0,777831185489637376,Some iPhone 7 Users Report Hissing Noises: Just What Did #Apple Put Under The Hood?. Read more: https://t.co/rT5O8EwAE3 $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:26:20,en,0,0,777831185447686144,Some iPhone 7 Users Report Hissing Noises: Just What Did #Apple Put Under The Hood?. Read more: https://t.co/oHLPLfx6m6 $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:25:11,en,0,0,777830897294905344,You can do anything your heart desires. Take a chance. https://t.co/vT9HmoiNbp $unp $usat $aapl $mck $googl $hpq #MondayMotivation
$AAPL,2016-09-19,Mon Sep 19 11:25:09,en,0,0,777830885202792448,"Asian Shares Advance Ahead Of Fed, BOJ Meetings #Invest #Apple $AAPL https://t.co/S6DviHMrfm https://t.co/UBULCqU9lW"
$AAPL,2016-09-19,Mon Sep 19 11:23:02,en,0,0,777830354346442752,"$GE $AAPL:

GE brings off-the-shelf biotech drug factories to Ireland:

https://t.co/unIv4ijvVu"
$AAPL,2016-09-19,Mon Sep 19 11:19:42,en,0,1,777829515695316992,RT @superburgerdad: @jimcramer buying $AAPL with Samsung fires!  Great news for the 7!
$AAPL,2016-09-19,Mon Sep 19 11:19:33,en,0,0,777829476637904896,Tame #Apple Press made up a Samsung phone flight ban story. Read more: https://t.co/IX1do4WSsv $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:18:56,en,0,0,777829321331191808,Consumers will have to wait to buy jet-black iPhones from #Apple stores. Read more: https://t.co/XlXzjWgoCH $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:18:55,en,0,0,777829319959654400,Damodaran on Valuation: Security Analysis for Investment and Corporate Finance: https://t.co/TrZu9mnZ1P $AAPL $TSLA $AMZN $NFLX $GOOGL
$AAPL,2016-09-19,Mon Sep 19 11:18:19,en,0,0,777829165873582080,Google and #Apple show that tech companies' blase attitude to tax cannot continue. Read more: https://t.co/AiKL53KAeR $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:18:19,en,0,0,777829165856796673,Google and #Apple show that tech companies' blase attitude to tax cannot continue. Read more: https://t.co/kp3x9IuKv8 $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:18:19,en,0,0,777829165840015362,Google and #Apple show that tech companies' blase attitude to tax cannot continue. Read more: https://t.co/02neyuZ8tk $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:17:42,en,0,0,777829010512355330,iOS 10 review: #Apple evolves. Read more: https://t.co/yIMz3ZTuT4 $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:17:39,en,0,0,777829001293332480,"$AAPL  &lt;--- JPM trying to hold onto its cautious view with a ""we can still be right"" argument."
$AAPL,2016-09-19,Mon Sep 19 11:17:16,en,0,0,777828903096377344,"$AAPL Apple Inc. - September 19, 2016 - https://t.co/NKWHQiRWez"
$AAPL,2016-09-19,Mon Sep 19 11:17:05,en,0,0,777828855222370305,#Apple shares end four-day winning streak to trade lower. Read more: https://t.co/3Aw7sHf7fk $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:16:42,en,0,58,777828760959627267,RT @Sandro_power: $AAPL this plan was posted premarket on sept 13 inside of PowerTargetTrades stay tuned for the Video about this. https://…
$AAPL,2016-09-19,Mon Sep 19 11:16:28,en,0,0,777828699672502272,#Apple's Irish tax bill shows why US tax system needs fixing: Lew. Read more: https://t.co/2QxCvwqUBx $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:16:02,en,0,4,777828591094538240,"RT @jimcramer: You are right, because it already has!! Good call.. $aapl https://t.co/xE5ZAAjwLC"
$AAPL,2016-09-19,Mon Sep 19 11:15:54,en,0,1,777828557598887936,"$AAPL $ALDW $FCH $GOOGL $GWRE $CMA
Today Bearish Stocks
Stay here for more stocks info only on @Risinginvestor"
$AAPL,2016-09-19,Mon Sep 19 11:15:50,en,0,1,777828544344838144,#Apple I wish the AirPod case had a headphone jack. Read more: https://t.co/Z5nSr1daqz $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:15:29,en,0,54,777828455761244160,RT @Sandro_power: $AAPL the importance of changing your mind quickly. Video https://t.co/9INzwV4m7p shows successful posted plans and expla…
$AAPL,2016-09-19,Mon Sep 19 11:15:26,en,0,1,777828440397545472,"RT @electronic_eqpt: #Apple Finally, iPhone screen protectors that don't make your iPhone look hideous. Read more: https://t.co/lMBohzvV8q…"
$AAPL,2016-09-19,Mon Sep 19 11:15:26,en,0,1,777828439638306816,RT @_peripherals: Here's how Cisco networks will give #Apple devices favored status. Read more: https://t.co/DA1N4Q3bAa $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:15:25,en,0,1,777828438883401728,RT @_peripherals: Did a rush to beat #Apple cause the Samsung Note7's battery problems? . Read more: https://t.co/yGmJWKlWfa $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:15:25,en,0,1,777828437964754944,RT @electronic_eqpt: Did a rush to beat #Apple cause the Samsung Note7's battery problems? . Read more: https://t.co/jX9KeWpGMf $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:15:25,en,0,4,777828437121728512,"RT @jimcramer: You are right, because it already has!! Good call.. $aapl https://t.co/xE5ZAAjwLC"
$AAPL,2016-09-19,Mon Sep 19 11:15:24,en,0,0,777828433741086720,Be the best version of yourself. https://t.co/zIec9tsBsn #leadership #startup #executive $aapl $xco $cas $cfms #MondayMotivation
$AAPL,2016-09-19,Mon Sep 19 11:15:13,en,0,1,777828388958416897,"One bullish call on the markets, why Shopify and #Apple deserve investor attention, and how... Read more: https://t.co/8OcUBjd291 $AAPL"
$AAPL,2016-09-19,Mon Sep 19 11:15:13,en,0,1,777828388954255360,"One bullish call on the markets, why Shopify and #Apple deserve investor attention, and how... Read more: https://t.co/yo6XnxkVIB $AAPL"
$AAPL,2016-09-19,Mon Sep 19 11:15:13,en,0,1,777828388941631493,"One bullish call on the markets, why Shopify and #Apple deserve investor attention, and how... Read more: https://t.co/eFlhel852v $AAPL"
$AAPL,2016-09-19,Mon Sep 19 11:14:36,en,0,0,777828233672814592,"#Apple fans cheer, but iPhone 7 gets a subdued welcome. Read more: https://t.co/mrc2P2aTXT $AAPL"
$AAPL,2016-09-19,Mon Sep 19 11:14:36,en,0,0,777828233567842304,"#Apple fans cheer, but iPhone 7 gets a subdued welcome. Read more: https://t.co/4Tr1OIwK0H $AAPL"
$AAPL,2016-09-19,Mon Sep 19 11:14:36,en,0,0,777828233567797248,"#Apple fans cheer, but iPhone 7 gets a subdued welcome. Read more: https://t.co/qdGDo8LzP8 $AAPL"
$AAPL,2016-09-19,Mon Sep 19 11:13:59,en,0,0,777828078202478592,#Apple's AirPods: What we think of them . Read more: https://t.co/rBhmCtoMxc $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:13:59,en,0,0,777828078198280192,Tame #Apple Press made up a Samsung phone flight ban story. Read more: https://t.co/7ewlzJsraT $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:13:22,en,0,0,777827922849636352,https://t.co/pfewOMf2il | #Apple iPhone 8 rumour mill begins churning. Read more: https://t.co/1Q20mlVRZC $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:13:22,en,0,0,777827922820202496,Consumers will have to wait to buy jet-black iPhones from #Apple stores. Read more: https://t.co/kmJT0tcWXZ $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:12:45,en,0,0,777827767454871552,iOS 10 review: #Apple evolves. Read more: https://t.co/g8B4Y7oclM $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:12:45,en,0,0,777827767446450176,Samsung may follow #Apple's lead and ditch the headphone jack. Read more: https://t.co/kozvuKEoPD $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:12:09,en,0,0,777827613452537856,#Apple shares end four-day winning streak to trade lower. Read more: https://t.co/EDv9nClA9m $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:12:08,en,0,0,777827611988807680,#Apple Short Interest Drops 4.7 Million Shares. Read more: https://t.co/f6O57Sy0if $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:11:31,en,0,0,777827456686235648,"Angry dev bemoans #Apple for removing iosoftware's games ""without warning"". Read more: https://t.co/S7CLtzqCeb $AAPL"
$AAPL,2016-09-19,Mon Sep 19 11:11:31,en,0,0,777827456585637894,#Apple's Irish tax bill shows why US tax system needs fixing: Lew. Read more: https://t.co/96q9xynL3A $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:10:54,en,0,0,777827301291659264,#Apple's AirPods: What we think of them . Read more: https://t.co/6s2sd2zdaO $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:10:54,en,0,0,777827301203382273,Contrasting #Apple and Alphabet's Approaches to Healthcare. Read more: https://t.co/0mbD4eCSiI $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:10:49,en,0,8,777827279602868224,RT @seeitmarket: [NEW] 7 Great Reads For Active Investors --&gt; https://t.co/5TuVsWB7Vs  feat. @ATMcharts @fabiancapital @JLyonsFundMgmt  $SP…
$AAPL,2016-09-19,Mon Sep 19 11:10:33,en,0,0,777827211529158656,$AAPL has ALWAYS traded in it's own independent universe #cnbc
$AAPL,2016-09-19,Mon Sep 19 11:10:17,en,1,0,777827145783488512,South Korean Fintech Firms To File NFC Complaint Against #Apple. Read more: https://t.co/ovkTyFsZ6d $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:10:17,en,0,0,777827145770905601,#Apple I wish the AirPod case had a headphone jack. Read more: https://t.co/62gXxEkMZv $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:09:40,en,0,0,777826990401265664,#Apple Rethinks Smartwatch Strategy After Failing To Beat Rolex. Read more: https://t.co/yKLmNrY9DY $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:09:40,en,0,0,777826990401261568,https://t.co/HWXWI3OfJs | #Apple iPhone 8 rumour mill begins churning. Read more: https://t.co/47SE07FRw6 $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:09:03,en,0,0,777826837158170625,#Apple CEO Hinted That Augmented &amp; Virtual  Reality Could be the Apple's Next Big Product. Read more: https://t.co/SkcDzzShRq $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:09:03,en,0,0,777826837133012992,#Apple CEO Hinted That Augmented &amp; Virtual  Reality Could be the Apple's Next Big Product. Read more: https://t.co/g2dEOF1i0M $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:09:03,en,0,0,777826837124624388,#Apple CEO Hinted That Augmented &amp; Virtual  Reality Could be the Apple's Next Big Product. Read more: https://t.co/DDkmIiflb2 $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:08:26,en,0,0,777826679691489281,"Despite new iPhone hype, #Apple faces long road back to growth. Read more: https://t.co/AXGKVqXBob $AAPL"
$AAPL,2016-09-19,Mon Sep 19 11:08:26,en,0,0,777826679653740545,"Despite new iPhone hype, #Apple faces long road back to growth. Read more: https://t.co/bBMZLVAi2s $AAPL"
$AAPL,2016-09-19,Mon Sep 19 11:08:26,en,0,0,777826679636971520,"Despite new iPhone hype, #Apple faces long road back to growth. Read more: https://t.co/RLzKZMvTZT $AAPL"
$AAPL,2016-09-19,Mon Sep 19 11:07:09,en,0,54,777826358433050624,RT @cnntech: See the Apple Watch Series 2 in 90 seconds: https://t.co/zKBT40BaBe #AppleEvent #AppleWatch $AAPL https://t.co/YhcVMq6qCQ
$AAPL,2016-09-19,Mon Sep 19 11:07:03,en,0,0,777826330830315520,"$BA $AAPL:

Trump’s trade policies would send US into recession, study says:

https://t.co/dzpwQaGZn8"
$AAPL,2016-09-19,Mon Sep 19 11:06:35,en,0,0,777826214786457601,#Apple 24 hours with the iPhone 7: These are our 5 conclusions. Read more: https://t.co/VASdYVPJ6T $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:06:35,en,0,0,777826213553315840,#Apple 24 hours with the iPhone 7: These are our 5 conclusions. Read more: https://t.co/tYrQ7IMMNx $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:06:35,en,0,0,777826213536550912,#Apple 24 hours with the iPhone 7: These are our 5 conclusions. Read more: https://t.co/FdLjrGS8Wu $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:06:10,en,0,0,777826109362548736,$AAPL average + 6 months &amp; + 12 months gains from release of an iPhone model and more in this article https://t.co/EBHb5ZFoqd #Elliottwave
$AAPL,2016-09-19,Mon Sep 19 11:05:58,en,0,0,777826058234048513,"#Apple's stock surges, but all other Dow stocks fall. Read more: https://t.co/tLci3ju3Rr $AAPL"
$AAPL,2016-09-19,Mon Sep 19 11:05:58,en,0,0,777826058196307968,Samsung may follow #Apple's lead and ditch the headphone jack. Read more: https://t.co/0HX5t5lbWv $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:05:21,en,0,0,777825902818238466,"Epic reveals R&amp;D spending outstrips #Apple, Google and its competitors. Read more: https://t.co/C8uuFydDSm $AAPL"
$AAPL,2016-09-19,Mon Sep 19 11:05:21,en,0,0,777825902809886720,#Apple Short Interest Drops 4.7 Million Shares. Read more: https://t.co/HSHX92EIAM $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:05:18,en,0,0,777825892072562688,Be the best version of yourself. https://t.co/vT9HmoiNbp #leadership #startup #executive $aapl $xco $cas $cfms #MondayMotivation
$AAPL,2016-09-19,Mon Sep 19 11:04:44,en,0,0,777825747402563584,"Elton John, #Apple Music Festival: Talent-spotter Elton is on the money with very special g... Read more: https://t.co/W9knYOZAJz $AAPL"
$AAPL,2016-09-19,Mon Sep 19 11:04:44,en,0,0,777825747385716737,"Elton John, #Apple Music Festival: Talent-spotter Elton is on the money with very special g... Read more: https://t.co/Ywj2hcflAL $AAPL"
$AAPL,2016-09-19,Mon Sep 19 11:04:44,en,0,0,777825747364777984,"Elton John, #Apple Music Festival: Talent-spotter Elton is on the money with very special g... Read more: https://t.co/sVvWIK4vqq $AAPL"
$AAPL,2016-09-19,Mon Sep 19 11:04:22,en,1,0,777825655283126272,3 Ways To Profit From Apple $AAPL #Apple #stocks #finance  https://t.co/aK4dHb0lue
$AAPL,2016-09-19,Mon Sep 19 11:04:14,en,0,0,777825625172127744,New Apple Ads Promote Low-Light Camera &amp; Water Resistant iPhone 7 and Apple Watch Series 2 https://t.co/b8mNAnDy1U #PatentlyApple $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:04:07,en,0,0,777825595560308736,#Apple finally lets you remove 23 built-in apps you don't care about. Read more: https://t.co/E6LCUw8Qgk $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:04:07,en,1,0,777825594398547968,South Korean Fintech Firms To File NFC Complaint Against #Apple. Read more: https://t.co/CIy11IRiY2 $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:03:16,en,0,54,777825381395140608,RT @cnntech: See the Apple Watch Series 2 in 90 seconds: https://t.co/zKBT40BaBe #AppleEvent #AppleWatch $AAPL https://t.co/YhcVMq6qCQ
$AAPL,2016-09-19,Mon Sep 19 11:02:14,en,0,0,777825121138454528,"Angry dev bemoans #Apple for removing iosoftware's games ""without warning"". Read more: https://t.co/5ok5oWsmm3 $AAPL"
$AAPL,2016-09-19,Mon Sep 19 11:02:14,en,0,0,777825121138380800,Here's how Cisco networks will give #Apple devices favored status. Read more: https://t.co/fJns2zzZDu $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:02:07,en,0,0,777825089093984257,$aapl iPhone 7 has hissing problem https://t.co/yUIVCsTMUz
$AAPL,2016-09-19,Mon Sep 19 11:02:04,en,0,0,777825076930613248,"$AAPL:

3 Ways To Profit From Apple:

https://t.co/mnxH15APjg"
$AAPL,2016-09-19,Mon Sep 19 11:02:03,en,0,1,777825074757898240,"$AAPL:

Apple (AAPL) Positive Reaction ‘Premature’ – JPMorgan:

https://t.co/G63PSS8VQM"
$AAPL,2016-09-19,Mon Sep 19 11:01:28,en,0,0,777824928288628736,3 Ways To Profit From Apple https://t.co/dW6xvGT1jA $VFIIX $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:01:25,en,0,0,777824914694807553,#Apple Rethinks Smartwatch Strategy After Failing To Beat Rolex. Read more: https://t.co/X0j8eDL42N $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:01:25,en,0,0,777824914694807552,#Apple stops offering email delivered gift cards in the United States. Read more: https://t.co/sAhSBRI2YK $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:01:19,en,0,1,777824887792668672,RT @DozenStocks: Weekly S&amp;P500 #Stocks Trend $SWKS $AAPL $GT $FMC $WDC $REGN $INTC $ETFC $ALXN $CSX $CME $VLO $PCLN $CI $WYNN  @ https://t.…
$AAPL,2016-09-19,Mon Sep 19 11:01:19,en,0,1,777824887096369152,RT @DozenStocks: Weekly S&amp;P500 #Stocks Performance $SWKS $AAPL $WYNN $TIF $GT $FMC $WDC $AVGO $REGN $INTC $BCR $ETFC $NVDA  more@ https://t…
$AAPL,2016-09-19,Mon Sep 19 11:01:12,en,0,7,777824861691469824,RT @AnalystWire: Apple $AAPL Positive Reaction 'Premature' - JPMorgan https://t.co/OnyBqgrOIB
$AAPL,2016-09-19,Mon Sep 19 11:00:47,en,0,0,777824753977401344,"#Apple's stock surges, but all other Dow stocks fall. Read more: https://t.co/21bjKrjzUF $AAPL"
$AAPL,2016-09-19,Mon Sep 19 11:00:47,en,0,0,777824753973211137,Stock Market Today: #Apple's Worst-Kept Secret. Read more: https://t.co/Z0U79cNaji $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:00:10,en,0,0,777824599396483072,"3 Ways To Profit From Apple #VFIIX #AAPL #MarkBern,CFA #CFAcharter-holders #LongIdeas $AAPL https://t.co/7IKK5DZj8Y https://t.co/xPidb0hoKG"
$AAPL,2016-09-19,Mon Sep 19 11:00:09,en,0,0,777824594522550272,Apple $AAPL Positive Reaction 'Premature' - JPMorgan https://t.co/0TsRKOtkhW
$AAPL,2016-09-19,Mon Sep 19 11:00:08,en,0,0,777824590345097217,3 Ways To Profit From Apple https://t.co/QESgHPsuGl $VFIIX $AAPL
$AAPL,2016-09-19,Mon Sep 19 11:00:07,en,0,0,777824588377919488,3 Ways To Profit From Apple https://t.co/pXWzOEjlr9 $VFIIX $AAPL
$AAPL,2016-09-19,Mon Sep 19 10:59:33,en,0,0,777824443154305024,"Epic reveals R&amp;D spending outstrips #Apple, Google and its competitors. Read more: https://t.co/QHGqGsCOCm $AAPL"
$AAPL,2016-09-19,Mon Sep 19 10:59:33,en,0,0,777824443120750592,#Apple works to fit the smart home under a single roof. Read more: https://t.co/3CwmqmL69R $AAPL
$AAPL,2016-09-19,Mon Sep 19 10:59:22,en,0,1,777824398933798913,RT @computer_hware: #Apple's new products star in stunning advertisements. Read more: https://t.co/5G5lrjJnxu $AAPL
$AAPL,2016-09-19,Mon Sep 19 10:58:56,en,0,0,777824287864479750,"#Apple Oh Hey, Intel's in the iPhone Now. Read more: https://t.co/gsYGhBF1Lr $AAPL"
$AAPL,2016-09-19,Mon Sep 19 10:58:56,en,0,0,777824287805681665,#Apple finally lets you remove 23 built-in apps you don't care about. Read more: https://t.co/x0ni3yEP9c $AAPL
$AAPL,2016-09-19,Mon Sep 19 10:58:49,en,0,1,777824257996824576,RT @_peripherals: #Apple's new products star in stunning advertisements. Read more: https://t.co/lRmcb0u3SR $AAPL
$AAPL,2016-09-19,Mon Sep 19 10:58:37,en,0,0,777824211691773952,Apple Inc. $AAPL Downgraded by Vetr Inc. https://t.co/bp3Vl2Tkfh
$AAPL,2016-09-19,Mon Sep 19 10:58:24,en,0,1,777824154623938561,RT @electronic_eqpt: #Apple's new products star in stunning advertisements. Read more: https://t.co/Bw5Enu0vpg $AAPL
$AAPL,2016-09-19,Mon Sep 19 10:58:19,en,0,0,777824132473901056,#Apple Hires Former Time Warner Cable Executive for ICloud. Read more: https://t.co/2pHtpKxDSC $AAPL
$AAPL,2016-09-19,Mon Sep 19 10:57:59,en,0,0,777824050022350848,Apple (AAPL) Positive Reaction 'Premature' - JPMorgan $AAPL https://t.co/S6DviHMrfm https://t.co/QHCGVncV5p
$AAPL,2016-09-19,Mon Sep 19 10:57:57,en,3,7,777824040824090624,Apple $AAPL Positive Reaction 'Premature' - JPMorgan https://t.co/OnyBqgrOIB
$AAPL,2016-09-19,Mon Sep 19 10:57:42,en,0,0,777823977133584384,Contrasting #Apple and Alphabet's Approaches to Healthcare. Read more: https://t.co/b53EL0VpHB $AAPL
$AAPL,2016-09-19,Mon Sep 19 10:57:42,en,0,0,777823977125187584,#Apple Shares' Best Streak in More Than 2 Years. Read more: https://t.co/kNfwjKsEx4 $AAPL
$AAPL,2016-09-19,Mon Sep 19 10:57:05,en,0,0,777823821873020928,#Apple iPhone Estimates Rise 3%|Reiterated Outperform|Credit Suisse. Read more: https://t.co/mLk8UaMmRX $AAPL
$AAPL,2016-09-19,Mon Sep 19 10:57:05,en,0,0,777823821713637376,Stock Market Today: #Apple's Worst-Kept Secret. Read more: https://t.co/wDeqiDaYxj $AAPL
$AAPL,2016-09-19,Mon Sep 19 10:56:27,en,1,1,777823666348302337,#Apple's new products star in stunning advertisements. Read more: https://t.co/Bw5Enu0vpg $AAPL
$AAPL,2016-09-19,Mon Sep 19 10:56:27,en,1,1,777823666331451393,#Apple's new products star in stunning advertisements. Read more: https://t.co/lRmcb0u3SR $AAPL
$AAPL,2016-09-19,Mon Sep 19 10:56:27,en,1,1,777823666293739520,#Apple's new products star in stunning advertisements. Read more: https://t.co/5G5lrjJnxu $AAPL
$AAPL,2016-09-19,Mon Sep 19 10:55:50,en,0,0,777823511230328833,#Apple works to fit the smart home under a single roof. Read more: https://t.co/E4TBkvHo0S $AAPL
$AAPL,2016-09-19,Mon Sep 19 10:55:50,en,0,0,777823510966054912,"#Apple, Inc. Still Has a Long Way to Go to Catch Spotify. Read more: https://t.co/9m0brjpqHA $AAPL"
$AAPL,2016-09-19,Mon Sep 19 10:55:16,en,0,0,777823368179490816,$AAPL iphone 7 - is there a sell the stock app? Find out why https://t.co/ETlFzVuBwT @TradingOnMark https://t.co/W0trHZ3WCS
$AAPL,2016-09-19,Mon Sep 19 10:55:13,en,0,0,777823355663626240,"#Apple Embrace the stickers, but the iMessage App Store contains so much more. Read more: https://t.co/FbcMqs1xzy $AAPL"
$AAPL,2016-09-19,Mon Sep 19 10:55:13,en,0,0,777823355646808064,#Apple stops offering email delivered gift cards in the United States. Read more: https://t.co/Yvh2rTWUC7 $AAPL
$AAPL,2016-09-19,Mon Sep 19 10:54:36,en,0,0,777823200205950977,"Reviews for the iPhone 7/7 Plus, #Apple Watch Series 2 and AirPods are in. (Apple Byte Extr... Read more: https://t.co/1wAC0Pgy5s $AAPL"
$AAPL,2016-09-19,Mon Sep 19 10:54:36,en,0,0,777823200197484544,Here's how Cisco networks will give #Apple devices favored status. Read more: https://t.co/anWE0Uyie5 $AAPL
$AAPL,2016-09-19,Mon Sep 19 10:54:28,en,0,0,777823163430371328,Apple Inc. $AAPL Downgraded by Vetr Inc. https://t.co/92piv6A2cp
$AAPL,2016-09-19,Mon Sep 19 10:53:59,en,0,0,777823044857311232,"#Apple Oh Hey, Intel's in the iPhone Now. Read more: https://t.co/uWcgIUsfLd $AAPL"
$AAPL,2016-09-19,Mon Sep 19 10:53:59,en,0,0,777823044815294464,"#Apple, Goodyear and Noble Energy rise; Wells Fargo slumps. Read more: https://t.co/8OhGnkBEoC $AAPL"
$AAPL,2016-09-19,Mon Sep 19 10:53:29,en,0,0,777822918415880192,"$AAPL
114.92 -0.65 (-0.56%)
Pre-market: 115.20 +0.28 (0.24%)
Sep 19, 6:49AM EDT  
NASDAQ real-time data - Disclaimer
Currency in USD"
$AAPL,2016-09-19,Mon Sep 19 10:53:24,en,0,54,777822897188593664,RT @Sandro_power: $AAPL the importance of changing your mind quickly. Video https://t.co/9INzwV4m7p shows successful posted plans and expla…
$AAPL,2016-09-19,Mon Sep 19 10:53:22,en,1,0,777822889433104384,Jim Cramer -- iPhone Optimism Means #Apple Chip Suppliers Should Rally. Read more: https://t.co/RekXPWwwC4 $AAPL
$AAPL,2016-09-19,Mon Sep 19 10:53:22,en,0,0,777822889424801792,#Apple Hires Former Time Warner Cable Executive for ICloud. Read more: https://t.co/tvL9CFu71N $AAPL
$AAPL,2016-09-19,Mon Sep 19 10:52:45,en,0,0,777822734218727424,#Apple Shares' Best Streak in More Than 2 Years. Read more: https://t.co/02tXNT4WQn $AAPL
