company,date,time,language,liked,retweet,id,text
$GOOG,2016-08-03,Wed Aug 03 17:09:18,en,0,1,760885267041484800,RT @OwensAssetFund: https://t.co/Cg7Yk4msrI  will update $AAPL $FB $TWTR $BABA $XOM $CVX $IBM $AMZN $GOOG $MSFT $CL_F $NQ_F $MON $ES_F $YM_…
$GOOG,2016-08-03,Wed Aug 03 17:09:16,en,0,0,760885256668925958,Is $FB learning from $GOOG? https://t.co/APpkMtGAdT Physical products up next. Predict market reaction with us at https://t.co/ZpYfZuw6tK!
$GOOG,2016-08-03,Wed Aug 03 17:07:02,en,0,0,760884695794118656,"$GOOGL $GOOG:

Scientists Harness Quantum Physics to Build a Programmable …:

https://t.co/fYbzjXJaMT"
$GOOG,2016-08-03,Wed Aug 03 17:05:26,en,0,1,760884294269140992,Hot #Stocks Technical Outlook Video on $GOOG $TSN $REGN $GRMN on our #mtbanalysis Mag https://t.co/zLPSJd6qCe https://t.co/c2BQwiDdYw
$GOOG,2016-08-03,Wed Aug 03 17:01:51,en,1,0,760883390765760512,#BREAKINGNEWS SMALL STOCK $SRCO GOING VIRAL BECAUSE #HARLEYDAVIDSON $HOG $AAPL $GOOG $FB $USD $TSLA The Ratings... https://t.co/hd7NFNaByp
$GOOG,2016-08-03,Wed Aug 03 17:01:51,en,0,0,760883390707097600,#BREAKINGNEWS SMALL STOCK $SRCO GOING VIRAL BECAUSE #HARLEYDAVIDSON $HOG $AAPL $GOOG $FB $USD $TSLA London Mark... https://t.co/z9K7Tpj4od
$GOOG,2016-08-03,Wed Aug 03 17:01:23,en,0,0,760883271693692929,$GOOG $AAPL vantillian: $IDDR .25 x .255 excellent volume here peeps https://t.co/0e8xsAkxbB
$GOOG,2016-08-03,Wed Aug 03 17:01:16,en,0,0,760883243780599809,$TWTR #trading up. Fair value upside vs $EBAY $FB $GOOG $GOOGL $P #valueinvesting #stocks https://t.co/dEbvNad8vg https://t.co/MGT5iXSc1z
$GOOG,2016-08-03,Wed Aug 03 17:00:24,en,0,0,760883027308195841,What We Got Wrong About Apple https://t.co/w6zffjH6Pp $AMZN $FB $G $GOOGL $IBM $MSFT $GOOG $AAPL
$GOOG,2016-08-03,Wed Aug 03 16:56:47,en,0,0,760882114363523073,Alphabet $GOOG: Strong Growth with No Signs of Stopping via /r/Stock_Picks https://t.co/rn1PzKUEmC
$GOOG,2016-08-03,Wed Aug 03 16:56:23,en,0,3,760882014245511168,RT @theflynews: On The Fly: What to watch in Square earnings report $SQ $PYPL $AAPL $GOOGL $GOOG $SSNLF: Full Story https://t.co/dwJrgce4xz
$GOOG,2016-08-03,Wed Aug 03 16:56:15,en,0,41,760881981005651969,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$GOOG,2016-08-03,Wed Aug 03 16:56:14,en,0,3,760881977708933120,RT @theflynews: On The Fly: What to watch in Square earnings report $SQ $PYPL $AAPL $GOOGL $GOOG $SSNLF: Full Story https://t.co/dwJrgce4xz
$GOOG,2016-08-03,Wed Aug 03 16:54:49,en,0,3,760881619318308864,RT @theflynews: On The Fly: What to watch in Square earnings report $SQ $PYPL $AAPL $GOOGL $GOOG $SSNLF: Full Story https://t.co/dwJrgce4xz
$GOOG,2016-08-03,Wed Aug 03 16:54:45,en,1,3,760881602582851584,On The Fly: What to watch in Square earnings report $SQ $PYPL $AAPL $GOOGL $GOOG $SSNLF: Full Story https://t.co/dwJrgce4xz
$GOOG,2016-08-03,Wed Aug 03 16:49:26,en,0,6,760880267913560064,RT @abnormalreturns: Tickers mentioned in Wednesday's linkfest: https://t.co/T0LK4Ck210 $GOOGL $GOOG $FB $AMZN $MSFT $AAPL $GLD $IAU https:…
$GOOG,2016-08-03,Wed Aug 03 16:43:14,en,0,6,760878705791102984,RT @abnormalreturns: Tickers mentioned in Wednesday's linkfest: https://t.co/T0LK4Ck210 $GOOGL $GOOG $FB $AMZN $MSFT $AAPL $GLD $IAU https:…
$GOOG,2016-08-03,Wed Aug 03 16:42:35,en,0,41,760878541407916032,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$GOOG,2016-08-03,Wed Aug 03 16:39:15,en,0,0,760877704367382528,$GOOG extending instant articles to everything could be biggest ecommerce marketplace if retailers host there $AMZN https://t.co/mi8JUN0Dtt
$GOOG,2016-08-03,Wed Aug 03 16:34:48,en,0,6,760876584953753600,RT @abnormalreturns: Tickers mentioned in Wednesday's linkfest: https://t.co/T0LK4Ck210 $GOOGL $GOOG $FB $AMZN $MSFT $AAPL $GLD $IAU https:…
$GOOG,2016-08-03,Wed Aug 03 16:32:27,en,0,6,760875993359716352,RT @abnormalreturns: Tickers mentioned in Wednesday's linkfest: https://t.co/T0LK4Ck210 $GOOGL $GOOG $FB $AMZN $MSFT $AAPL $GLD $IAU https:…
$GOOG,2016-08-03,Wed Aug 03 16:32:17,en,0,6,760875951706214402,RT @abnormalreturns: Tickers mentioned in Wednesday's linkfest: https://t.co/T0LK4Ck210 $GOOGL $GOOG $FB $AMZN $MSFT $AAPL $GLD $IAU https:…
$GOOG,2016-08-03,Wed Aug 03 16:31:53,en,1,1,760875850602467328,$SPY Are Stock Markets Becoming Riskier? https://t.co/CmvcNGlOXO $SPX $DIA $DJIA $QQQ $IWM $GOOG $GOOGL $NFLX $AAPL $FB $AMZN $TWTR #stocks
$GOOG,2016-08-03,Wed Aug 03 16:31:43,en,0,41,760875806323277825,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$GOOG,2016-08-03,Wed Aug 03 16:31:17,en,0,0,760875697552388100,Alphabet $GOOG: Strong Growth with No Signs of Stopping https://t.co/TcEyeVxo3H
$GOOG,2016-08-03,Wed Aug 03 16:31:08,en,1,6,760875659447050240,Tickers mentioned in Wednesday's linkfest: https://t.co/T0LK4Ck210 $GOOGL $GOOG $FB $AMZN $MSFT $AAPL $GLD $IAU https://t.co/WXp9gdmLR7
$GOOG,2016-08-03,Wed Aug 03 16:27:26,en,0,0,760874731411116032,"https://t.co/VgamejroJw &lt;- Want to make $600,00 In One Year Trading? Check out how this guy did it!  $GOOG $PCLN $VTAE"
$GOOG,2016-08-03,Wed Aug 03 16:21:02,en,0,0,760873116738478082,$GOOG: Analyst action by JP Morgan on Alphabet: https://t.co/J8mhCpDCeQ https://t.co/Fesn0XRALj
$GOOG,2016-08-03,Wed Aug 03 16:19:45,en,2,1,760872794661851137,https://t.co/Cg7Yk4msrI  will update $AAPL $FB $TWTR $BABA $XOM $CVX $IBM $AMZN $GOOG $MSFT $CL_F $NQ_F $MON $ES_F $YM_F $NG_F again later!
$GOOG,2016-08-03,Wed Aug 03 16:13:05,en,0,0,760871119742115840,The Morning Dump - #merger #hacker #Drone $AAPL $GOOG $YHOO $SFA $ORCL $AMZN $MSFT $FB $N $TWX https://t.co/lcgvCSo1Pd
$GOOG,2016-08-03,Wed Aug 03 16:10:21,en,1,0,760870428474683392,$SPY $AMZN $GE $USO Fed’s Lockhart doesn’t rule out rate hike as soon as September https://t.co/7kqJBwh3UQ $GOOG $AIG
$GOOG,2016-08-03,Wed Aug 03 16:01:28,en,1,0,760868195112747008,"Alphabet Stock Prediction: Strong Growth with No Signs of Stopping
https://t.co/vIbsOaTh8R $GOOGL $GOOG $SPY"
$GOOG,2016-08-03,Wed Aug 03 16:01:18,en,0,0,760868153165508609,"Alphabet Stock Prediction: Strong Growth with No Signs of Stopping
https://t.co/YZrS86PBxf $GOOGL $GOOG $SPY"
$GOOG,2016-08-03,Wed Aug 03 16:01:16,en,0,0,760868145913597952,#BREAKINGNEWS SMALL STOCK $SRCO GOING VIRAL BECAUSE #HARLEYDAVIDSON $HOG $AAPL $GOOG $FB $USD $TSLA Forget the ... https://t.co/gkbuhj1v13
$GOOG,2016-08-03,Wed Aug 03 16:01:13,en,0,0,760868132592427008,#BREAKINGNEWS SMALL STOCK $SRCO GOING VIRAL BECAUSE #HARLEYDAVIDSON $HOG $AAPL $GOOG $FB $USD $TSLA Brett Arend... https://t.co/pHRhmOAAcs
$GOOG,2016-08-03,Wed Aug 03 16:01:13,en,0,0,760868132571480064,#BREAKINGNEWS SMALL STOCK $SRCO GOING VIRAL BECAUSE #HARLEYDAVIDSON $HOG $AAPL $GOOG $FB $USD $TSLA Earnings Ou... https://t.co/Es6Uj9N3UD
$GOOG,2016-08-03,Wed Aug 03 16:01:07,en,0,0,760868105610522624,"Alphabet Stock Prediction: Strong Growth with No Signs of Stopping
https://t.co/uozRpb99Jm $GOOGL $GOOG $SPY"
$GOOG,2016-08-03,Wed Aug 03 16:01:04,en,0,0,760868096030703616,#BREAKINGNEWS SMALL STOCK $SRCO GOING VIRAL BECAUSE #HARLEYDAVIDSON $HOG $AAPL $GOOG $FB $USD $TSLA Rubicon Pro... https://t.co/L4nvW9Zvem
$GOOG,2016-08-03,Wed Aug 03 16:01:04,en,0,0,760868096026476544,#BREAKINGNEWS SMALL STOCK $SRCO GOING VIRAL BECAUSE #HARLEYDAVIDSON $HOG $AAPL $GOOG $FB $USD $TSLA Theravance ... https://t.co/tYCcy7NX5k
$GOOG,2016-08-03,Wed Aug 03 16:01:04,en,0,0,760868095783297024,#BREAKINGNEWS SMALL STOCK $SRCO GOING VIRAL BECAUSE #HARLEYDAVIDSON $HOG $AAPL $GOOG $FB $USD $TSLA The Fed pen... https://t.co/vnwOLsUAVs
$GOOG,2016-08-03,Wed Aug 03 16:00:49,en,0,41,760868031438458880,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$GOOG,2016-08-03,Wed Aug 03 15:57:42,en,0,2,760867247430639616,"$GOOG

BULLISH
Accumulating in support zone @ 768
TP short term: @ 799.89"
$GOOG,2016-08-03,Wed Aug 03 15:53:44,en,1,0,760866247718408193,"Wonder if $GOOG outsources this at all HQ, https://t.co/CjmRLAVM7t"
$GOOG,2016-08-03,Wed Aug 03 15:51:03,en,0,0,760865574230654976,S&amp;P100 #Stocks Trend $CELG $PCLN $RTN $BIIB $CVS $GD $AAPL $ABBV $AIG $MSFT $BLK $LMT $TWX $AGN $ABT $GOOG  @ https://t.co/cKkr8cKsju
$GOOG,2016-08-03,Wed Aug 03 15:41:57,en,0,5,760863283196952576,"RT @JaguarAnalytics: $TUBE TubeMogul - Growth from Digital Ads https://t.co/VFBxTFBOpk

$FB $GOOG $GOOGL $RUBI $TWTR https://t.co/S5RhRTqok2"
$GOOG,2016-08-03,Wed Aug 03 15:41:57,en,0,0,760863283054161920,.@brianoverby @tradeking hit a homerun w/his estimate on $GOOG earnings. Listen to #OptionsPlaybookRadio #podcast at https://t.co/kd5T1kk83P
$GOOG,2016-08-03,Wed Aug 03 15:30:53,en,0,0,760860498095017984,"$GOOG Alphabet Inc. joins $100b technology rush to bond market: 
Alphabet Inc. joins $100b technology rush to... https://t.co/HrloqMHiiE"
$GOOG,2016-08-03,Wed Aug 03 15:30:42,en,0,1,760860450875699200,"RT @tallcedarofleb: #Tech: ""The Cloud, The Whole #Cloud &amp; Nothing But The Cloud."" 
https://t.co/pg8qB6iXzS
$AMZN $MSFT $FB $GOOG $ORCL $AAP…"
$GOOG,2016-08-03,Wed Aug 03 15:25:06,en,0,0,760859040918282241,#Alphabet's #moonshots lots $859mil in past quarter - #SelfDrivingCar $GOOG #GoogleFiber https://t.co/fxmxD1U3YE
$GOOG,2016-08-03,Wed Aug 03 15:24:30,en,0,5,760858889642385409,"RT @JaguarAnalytics: $TUBE TubeMogul - Growth from Digital Ads https://t.co/VFBxTFBOpk

$FB $GOOG $GOOGL $RUBI $TWTR https://t.co/S5RhRTqok2"
$GOOG,2016-08-03,Wed Aug 03 15:18:46,en,0,5,760857449544970240,"RT @JaguarAnalytics: $TUBE TubeMogul - Growth from Digital Ads https://t.co/VFBxTFBOpk

$FB $GOOG $GOOGL $RUBI $TWTR https://t.co/S5RhRTqok2"
$GOOG,2016-08-03,Wed Aug 03 15:18:33,en,7,5,760857395962712064,"$TUBE TubeMogul - Growth from Digital Ads https://t.co/VFBxTFBOpk

$FB $GOOG $GOOGL $RUBI $TWTR https://t.co/S5RhRTqok2"
$GOOG,2016-08-03,Wed Aug 03 15:18:24,en,0,0,760857356389330944,Q2 #s managed by $TCEHY $GLUU @glumobile CEO @NiccoloDeMasi COO Eric Ludwig Dir Ann Mather $GOOG $NFLX drives shares near ATL &amp; below book.
$GOOG,2016-08-03,Wed Aug 03 15:17:59,en,0,41,760857253440258048,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$GOOG,2016-08-03,Wed Aug 03 15:11:25,en,0,0,760855598665637888,$ITUS this is an amazing stock. $GOOG Results Are Big https://t.co/HM9oTd54nf
$GOOG,2016-08-03,Wed Aug 03 15:09:38,en,0,0,760855151875756032,"@DominiqueEllis yeah, $FB is doing 2 SC what $GOOG tried to do to them with Plus - we know how that ended 👻you can't fake cool"
$GOOG,2016-08-03,Wed Aug 03 15:03:27,en,0,0,760853596309221376,#BREAKINGNEWS SMALL STOCK $SRCO GOING VIRAL BECAUSE #HARLEYDAVIDSON $HOG $AAPL $GOOG $FB $USD $TSLA Economic Re... https://t.co/VfCw6zDvns
$GOOG,2016-08-03,Wed Aug 03 15:01:13,en,0,0,760853033081266177,$GOOG $AAPL vantillian: $MGT 3.63 gettin' serious now love it https://t.co/bMBndjomE1
$GOOG,2016-08-03,Wed Aug 03 15:00:00,en,2,0,760852727865847810,https://t.co/f3SEimh33G White House Gives Thumbs Up to #Drone #Delivery #Test By #Google’s Parent | #next #tech $GOOG $GOOGL
$GOOG,2016-08-03,Wed Aug 03 14:58:10,en,0,0,760852264068255744,@LouBasenese @Lebeaucarnews 2 different systems. $TSLA cruise control vs $GOOG autonomous driving
$GOOG,2016-08-03,Wed Aug 03 14:51:22,en,0,41,760850553698082817,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$GOOG,2016-08-03,Wed Aug 03 14:46:27,en,0,0,760849315002617856,"@WrigleyTom @OpenOutcrier step one, buy out $TWTR, step two fire @jack, step three sell to $GOOG, $VZ et al at &gt; orig buys"
$GOOG,2016-08-03,Wed Aug 03 14:43:04,en,0,0,760848465341538309,"GOOG Chipotle Mexican Grill Inc. Ideas
Read More --&gt; https://t.co/KVjV2iY536

$GOOG $HOU.TO $XLU #stocks"
$GOOG,2016-08-03,Wed Aug 03 14:36:48,en,0,0,760846887037440000,let's keep adding more froth to this market. $FB $TWTR $SPY $QQQ $SPY $NFLX $GOOG $AMZN $DIA
$GOOG,2016-08-03,Wed Aug 03 14:33:53,en,0,0,760846153688682496,#ALERT $SRCO POISED TO EXPLODE! $AAPL $AVXL $FB $QQQ $TRTC $NFLX $USD $IBM $FNMA $GOOG $MFST $TSLA Health Care ... https://t.co/zfobs9Jf7a
$GOOG,2016-08-03,Wed Aug 03 14:30:14,en,0,2,760845236507709440,"RT @zerofiltertruth: More &amp; more kids using #Hero4Session pools &amp; beaches etc -Imagine when $GPRO products R easy to use...

$AAPL $GOOG $A…"
$GOOG,2016-08-03,Wed Aug 03 14:28:38,en,0,0,760844830608162817,"GOOG Top news - Aug 3rd, 2016 $GOOG https://t.co/9BiUpe1Naq"
$GOOG,2016-08-03,Wed Aug 03 14:27:50,en,0,1,760844630749347841,RT @stockgecko: $GOOG $AAPL vantillian: $IDDR looking great here this morning .25 https://t.co/XQk5DaTHvc
$GOOG,2016-08-03,Wed Aug 03 14:27:42,en,0,1,760844596020588545,RT @WallStNational: #BREAKINGNEWS SMALL STOCK $SRCO GOING VIRAL BECAUSE #HARLEYDAVIDSON $HOG $AAPL $GOOG $FB $USD $TSLA Shares of Q... http…
$GOOG,2016-08-03,Wed Aug 03 14:26:10,en,0,1,760844210085822464,RT @WallStNational: #BREAKINGNEWS SMALL STOCK $SRCO GOING VIRAL BECAUSE #HARLEYDAVIDSON $HOG $AAPL $GOOG $FB $USD $TSLA The Wall St... http…
$GOOG,2016-08-03,Wed Aug 03 14:26:04,en,0,1,760844186287353857,RT @WallStNational: #BREAKINGNEWS SMALL STOCK $SRCO GOING VIRAL BECAUSE #HARLEYDAVIDSON $HOG $AAPL $GOOG $FB $USD $TSLA Bond Report... http…
$GOOG,2016-08-03,Wed Aug 03 14:23:44,en,0,1,760843600942866432,RT @AppleNewsAAPL: #ALERT TINY STOCK $SRCO SET TO EXPLODE BECAUSE OF @HARLEYDAVIDSON CONNECTION $HOG $USD $AAPL $GOOG Verizon (VZ)... https…
$GOOG,2016-08-03,Wed Aug 03 14:23:34,en,0,0,760843559079583744,$GBSN LOL. Pain... every... day #pennystocks #stocks #stockmarket #daytrading $SPY $GOOG $GOOGL $NFLX $AMZN $AAPL $FB $QQQ $IWM $DIA $DJIA
$GOOG,2016-08-03,Wed Aug 03 14:23:28,en,0,2,760843530507915266,"RT @zerofiltertruth: More &amp; more kids using #Hero4Session pools &amp; beaches etc -Imagine when $GPRO products R easy to use...

$AAPL $GOOG $A…"
$GOOG,2016-08-03,Wed Aug 03 14:22:28,en,0,13,760843282200965121,"RT @Variety: Which media+tech biz had the best/worst week, according to @awallenstein $GOOG $CBS $FB $TWTR $AAPL $CMCST https://t.co/RiRD40…"
$GOOG,2016-08-03,Wed Aug 03 14:21:51,en,0,41,760843123698216960,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$GOOG,2016-08-03,Wed Aug 03 14:18:47,en,3,2,760842353053691904,"More &amp; more kids using #Hero4Session pools &amp; beaches etc -Imagine when $GPRO products R easy to use...

$AAPL $GOOG $AMZN $SNE $FB @CNBCJosh"
$GOOG,2016-08-03,Wed Aug 03 14:16:38,en,1,1,760841810415616004,#ALERT TINY STOCK $SRCO SET TO EXPLODE BECAUSE OF @HARLEYDAVIDSON CONNECTION $HOG $USD $AAPL $GOOG Verizon (VZ)... https://t.co/y6SFXGwVz5
$GOOG,2016-08-03,Wed Aug 03 14:16:38,en,0,0,760841810394681345,#ALERT TINY STOCK $SRCO SET TO EXPLODE BECAUSE OF @HARLEYDAVIDSON CONNECTION $HOG $USD $AAPL $GOOG Pokemon Go i... https://t.co/dte439VpMu
$GOOG,2016-08-03,Wed Aug 03 14:08:12,en,0,1,760839690450825216,"RT @goof: @Blueraydre Id say $GOOG over $FB but you never know, I would have said $MSFT but they went for Linked In. @Steven_Ballmer  thoug…"
$GOOG,2016-08-03,Wed Aug 03 14:07:33,en,0,1,760839526247833602,"@Blueraydre Id say $GOOG over $FB but you never know, I would have said $MSFT but they went for Linked In. @Steven_Ballmer  though...."
$GOOG,2016-08-03,Wed Aug 03 14:04:51,en,0,0,760838848024748037,and of course should be $GOOG ...to bid for $TWTR ... waiting for the halt ...
$GOOG,2016-08-03,Wed Aug 03 14:02:36,en,1,1,760838281231761408,#BREAKINGNEWS SMALL STOCK $SRCO GOING VIRAL BECAUSE #HARLEYDAVIDSON $HOG $AAPL $GOOG $FB $USD $TSLA Bond Report... https://t.co/wYBhNG9pgz
$GOOG,2016-08-03,Wed Aug 03 14:02:36,en,1,1,760838281143738368,#BREAKINGNEWS SMALL STOCK $SRCO GOING VIRAL BECAUSE #HARLEYDAVIDSON $HOG $AAPL $GOOG $FB $USD $TSLA The Wall St... https://t.co/4RicaGoSa6
$GOOG,2016-08-03,Wed Aug 03 14:02:31,en,0,0,760838261862387712,#Google &amp; Bing Prep Search Results For The Rio Olympics. Read more: https://t.co/RpjMT7bocB $GOOG
$GOOG,2016-08-03,Wed Aug 03 14:02:05,en,0,0,760838149111160832,"Speculating here, but maybe, just maybe, $GOOG could build search algos that would make finding tweets easier and identifying trends faster"
$GOOG,2016-08-03,Wed Aug 03 14:01:58,en,1,1,760838120015269888,#BREAKINGNEWS SMALL STOCK $SRCO GOING VIRAL BECAUSE #HARLEYDAVIDSON $HOG $AAPL $GOOG $FB $USD $TSLA Shares of Q... https://t.co/XTiXm9iR71
$GOOG,2016-08-03,Wed Aug 03 14:01:27,en,1,1,760837991900250112,$GOOG $AAPL vantillian: $IDDR looking great here this morning .25 https://t.co/XQk5DaTHvc
$GOOG,2016-08-03,Wed Aug 03 14:00:15,en,0,0,760837687741968384,"RIP Twitter if Ballmer is actually going to buy it. Was hoping $GOOG would, if they did, would improve x1000."
$GOOG,2016-08-03,Wed Aug 03 13:59:48,en,1,0,760837576823496704,"$SPY If you sold #options, this must be terribly exciting to you. $SPX $DIA $DJIA $QQQ $IWM #stocks #stockmarket #finance $GOOG $GOOGL $AMZN"
$GOOG,2016-08-03,Wed Aug 03 13:59:01,en,0,0,760837377627713537,#Uber is Vertically Integrating into Mapping. So long #Google Maps! #WAZE $GOOG https://t.co/nEIHlbjS96 https://t.co/q5LY0tG8Y7
$GOOG,2016-08-03,Wed Aug 03 13:58:06,en,0,0,760837146391355392,Facebook's Ambitious Growth Plans Finally Take Off $FB $GOOG $GOOGL https://t.co/6r4UW1RxdA
$GOOG,2016-08-03,Wed Aug 03 13:56:01,en,0,0,760836625152798720,... Meanwhile $GOOG creepin
$GOOG,2016-08-03,Wed Aug 03 13:52:20,en,1,0,760835698786115586,$SPY Another Bear Market Warning Looms In The GDP Data https://t.co/5qOv0VuvqR $SPX $DIA $QQQ $IWM $GOOG $GOOGL $NFLX $AMZN $AAPL $FB $TWTR
$GOOG,2016-08-03,Wed Aug 03 13:46:49,en,0,0,760834307925606400,$SPY $QQQ $AAPL $PCLN $USO $FB $AIG $GOOG $AMZN https://t.co/N9UB1NxZN1
$GOOG,2016-08-03,Wed Aug 03 13:43:20,en,1,0,760833433417506816,"$GPRO &amp; $FIT - perfect together dominate #Holiday16 - Question is will remain independent till then? 

$FB $GOOG $AAPL $NKE $MSFT $CRM"
$GOOG,2016-08-03,Wed Aug 03 13:43:03,en,0,41,760833362298826752,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$GOOG,2016-08-03,Wed Aug 03 13:41:18,en,0,41,760832922152759296,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$GOOG,2016-08-03,Wed Aug 03 13:40:22,en,0,41,760832684289589248,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$GOOG,2016-08-03,Wed Aug 03 13:40:09,en,0,41,760832632921919488,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$GOOG,2016-08-03,Wed Aug 03 13:38:40,en,0,41,760832257045266432,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$GOOG,2016-08-03,Wed Aug 03 13:37:49,en,0,0,760832041998884864,#Google's New Nexus Phones Could Deliver Big Changes. Read more: https://t.co/QFXBk3sbrv $GOOG
$GOOG,2016-08-03,Wed Aug 03 13:37:12,en,0,0,760831886683873281,#Google's New Nexus Phones Could Deliver Big Changes. Read more: https://t.co/ehzyadxYWx $GOOG
$GOOG,2016-08-03,Wed Aug 03 13:36:34,en,0,0,760831731175796736,#Google's new Nexus phones will come with some radical changes to key software features. Read more: https://t.co/cuiDOmAein $GOOG
$GOOG,2016-08-03,Wed Aug 03 13:31:53,en,0,2,760830552010321920,RT @DayTradeWarrior: Why is Day Trading Failure So Common? | Find Out Here: https://t.co/iwQeXAOnTk $SPY $QQQ $DIA $GOOG $TWTR $GPRO $X htt…
$GOOG,2016-08-03,Wed Aug 03 13:30:22,en,0,0,760830167791112192,$GOOG https://t.co/c9j0Y3B8WG
$GOOG,2016-08-03,Wed Aug 03 13:27:47,en,2,0,760829516856041472,Marshmellow ~ Keep it Mellow — #Business #Marketing #YouTube #Stocks #Music — RT — $FB $GOOGL $GOOG $TWTR $GPRO https://t.co/lbPCD5xvJY
$GOOG,2016-08-03,Wed Aug 03 13:27:29,en,1,0,760829443568918528,10 Stats That Tell the Internet of Things Story $CSCO $GOOG $GOOGL $VZ https://t.co/RznK1jKdxh
$GOOG,2016-08-03,Wed Aug 03 13:26:18,en,0,41,760829145769062400,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$GOOG,2016-08-03,Wed Aug 03 13:23:18,en,0,1,760828392191262720,RT @JONATHANMALINA: Into the Fire - VINAI — #Business #Marketing #YouTube #Stocks #Music — RT TO WIN — $FB $GOOGL $GOOG $TWTR $GPRO https:/…
$GOOG,2016-08-03,Wed Aug 03 13:23:04,en,1,1,760828333458284544,Into the Fire - VINAI — #Business #Marketing #YouTube #Stocks #Music — RT TO WIN — $FB $GOOGL $GOOG $TWTR $GPRO https://t.co/OqlyaDaW0T
$GOOG,2016-08-03,Wed Aug 03 13:22:29,en,0,41,760828186636587008,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$GOOG,2016-08-03,Wed Aug 03 13:21:44,en,0,0,760827994432761857,"$GOOG sentiment rise to: 0.86, change: +0.63, sdr: 1.32, 1H, 9:00 AM, #nasdaq $SPY $NDX"
$GOOG,2016-08-03,Wed Aug 03 13:21:13,en,0,41,760827866019930112,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$GOOG,2016-08-03,Wed Aug 03 13:18:56,en,0,41,760827290834112512,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$GOOG,2016-08-03,Wed Aug 03 13:15:49,en,0,41,760826506050437120,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$GOOG,2016-08-03,Wed Aug 03 13:15:17,en,0,41,760826373774639104,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$GOOG,2016-08-03,Wed Aug 03 13:15:02,en,0,41,760826308276396032,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$GOOG,2016-08-03,Wed Aug 03 13:14:39,en,0,41,760826214319874049,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$GOOG,2016-08-03,Wed Aug 03 13:14:36,en,0,41,760826200893915136,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$GOOG,2016-08-03,Wed Aug 03 13:13:50,en,0,41,760826009243426818,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
