company,date,time,language,liked,retweet,id,text
$AAPL,2016-12-01,Thu Dec 01 19:02:06,en,0,2,804400198197841920,RT @IBDinvestors: Forget about Nike's self-tying shoes. These patent applications could revolutionize your workout. https://t.co/VsVAbaI3lB…
$AAPL,2016-12-01,Thu Dec 01 19:02:05,en,0,0,804400190622822401,"Video on why Apple is a STRONG BUY NOW!

https://t.co/0YzayS8r7m
$AAPL
$CRUS
$SWKS
$GOOG
$GOOGL
$AMZN
$QCOM
$TSLA
$NFLX
$YUM
$MCD
$CMG
$WFM"
$AAPL,2016-12-01,Thu Dec 01 19:01:19,en,0,0,804399999375278080,$GOOG $AAPL BCNstocks: $OCFN I think will break through the .0004s https://t.co/Yf85RCtVmW
$AAPL,2016-12-01,Thu Dec 01 19:01:19,nl,0,0,804399998997766146,$GOOG $AAPL vantillian: $OCFN .0003 x .0004 thin - vantillian https://t.co/9axzWwP2WM
$AAPL,2016-12-01,Thu Dec 01 19:01:18,en,0,0,804399993385795585,$GOOG $AAPL BCNstocks: Agreed HighPeaks! I added more today! Once the https://t.co/6Bt1u15GFg
$AAPL,2016-12-01,Thu Dec 01 19:01:18,en,0,0,804399993075499008,$GOOG $AAPL vantillian: $ICBU .0046 x .0048 - vantillian https://t.co/xfulVor3wm
$AAPL,2016-12-01,Thu Dec 01 19:01:18,en,0,0,804399993020968960,$GOOG $AAPL HighPeaks: $SPCL .0046 x .0048 looks like it - HighPeaks https://t.co/aaoQKVPbp5
$AAPL,2016-12-01,Thu Dec 01 19:01:12,en,0,1,804399968081412096,RT @JustinPulitzer: I don’t think it’s “a thing”… but it’s not good news. $AAPL https://t.co/GdYrLXUByG
$AAPL,2016-12-01,Thu Dec 01 19:00:54,en,0,0,804399892533755904,Apple may use drones to better its Maps service $AAPL https://t.co/dXknfWypSX https://t.co/WJLTqHuuEH
$AAPL,2016-12-01,Thu Dec 01 19:00:30,en,0,0,804399792549863424,Nervous About The Markets? This ETF May Help You Out https://t.co/tiJpqvlXBy $AAPL #APPLE $BAC $CSX $DAL $DIA $FB $KO $NFLX $NUE $QQQ $RF
$AAPL,2016-12-01,Thu Dec 01 19:00:29,en,0,0,804399790553341952,Nervous About The Markets? This ETF May Help You Out https://t.co/49hosJK2lP $AAPL #APPLE $BAC $CSX $DAL $DIA $FB $KO $NFLX $NUE $QQQ $RF
$AAPL,2016-12-01,Thu Dec 01 19:00:28,en,5,2,804399784488529921,Forget about Nike's self-tying shoes. These patent applications could revolutionize your workout.… https://t.co/539tIvZuVj
$AAPL,2016-12-01,Thu Dec 01 19:00:16,en,0,0,804399734718943232,Apple Stock Price: 109.50 #apple $AAPL
$AAPL,2016-12-01,Thu Dec 01 19:00:13,en,0,0,804399722056196096,Report: #Apple Eyes Drones to Help Improve Maps. Read more: https://t.co/w2fYb2offf $AAPL
$AAPL,2016-12-01,Thu Dec 01 19:00:13,en,0,0,804399722035179520,"Report: #Apple using drones to improve Apple Maps data, developing indoor mapping features. Read more: https://t.co/MqP6yrHjpC $AAPL"
$AAPL,2016-12-01,Thu Dec 01 19:00:09,en,0,0,804399703722864640,Apple's iPhone 7 'Trounced' By Pixel https://t.co/Owx77z0Y9B $GOOG $SSNLF $GOOGL $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:59:49,en,0,2,804399623066550273,RT @JessicaParrish0: $AAPL #Apple Considering Circular Displays for #AppleWatch ; Latest Patent Reveals - https://t.co/Z8T6JSFEYM
$AAPL,2016-12-01,Thu Dec 01 18:59:36,en,0,0,804399566732738564,#Apple To Use Drones To Improve Maps And Take On Google. Read more: https://t.co/6K0oaqYFte $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:59:36,en,0,0,804399566728536064,#Apple To Use Drones To Improve Maps And Take On Google. Read more: https://t.co/3vp5LrqMl1 $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:59:36,en,1,1,804399566711730176,#Apple Wants Use Drones to Give Its Maps App a Lift. Read more: https://t.co/jk9RUTvcy3 $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:58:59,en,0,0,804399411405070336,#Apple Wants to Use Drones to Give Its Maps App a Lift. Read more: https://t.co/BkyRJH2isv $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:58:59,en,0,0,804399411396681728,Report: #Apple Eyes Drones to Help Improve Maps. Read more: https://t.co/9f6kDL7BAD $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:58:59,en,0,0,804399411379830784,#Apple To Use Drones To Improve Maps And Take On Google. Read more: https://t.co/yQFMEn3mAI $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:58:47,en,3,0,804399360096145408,"#Nasdaq crashing,
#trading #investor #Investment  #stocks #tech #markets #stocks #AAPL $aapl https://t.co/DUXMNtWwia"
$AAPL,2016-12-01,Thu Dec 01 18:58:22,en,0,0,804399256077373441,New #Apple iPhone case could help the fight against AIDS. Read more: https://t.co/wa5CkT0oXL $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:58:22,en,0,0,804399256073183232,New #Apple iPhone case could help the fight against AIDS. Read more: https://t.co/RZTAx8BUGA $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:58:22,en,0,0,804399256018616320,New #Apple iPhone case could help the fight against AIDS. Read more: https://t.co/gZKN10I4pn $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:57:45,en,0,0,804399100930060288,#Apple Wants Use Drones to Give Its Maps App a Lift. Read more: https://t.co/yQxOMN5jSk $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:57:45,en,0,0,804399100737138689,#Apple Wants Use Drones to Give Its Maps App a Lift. Read more: https://t.co/JA6rnD0a3x $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:57:45,en,0,1,804399100724592640,#Apple's plan to catch up with Google Maps: Data-collecting drones. Read more: https://t.co/nTodqZimAY $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:57:33,en,0,1,804399050011328512,"RT @ProTradersNews: $GOOGL $AAPL $VZ:

Google Pixel Sales ‘Strong’ At Verizon; Delays Till January?:

https://t.co/KD03FE1MOv"
$AAPL,2016-12-01,Thu Dec 01 18:57:33,en,0,1,804399049268989953,"RT @NewsToDesk: $AAPL $TWTR $F $UTX:

Trump Touts Carrier Jobs Saved, Sanders Says It’s A ‘Hostage’ Deal:

https://t.co/KP6Tv52iv9"
$AAPL,2016-12-01,Thu Dec 01 18:57:08,en,0,0,804398947632611328,"$AAPL $PFE $MRK:

The Big Gamble:

https://t.co/2qu33vUtVl"
$AAPL,2016-12-01,Thu Dec 01 18:57:08,en,0,0,804398945401081856,#Apple's plan to catch up with Google Maps: Data-collecting drones. Read more: https://t.co/jn74U2fHED $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:57:08,en,0,0,804398945375907840,Report: #Apple Eyes Drones to Help Improve Maps. Read more: https://t.co/tFX0lKWuOD $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:57:08,en,0,0,804398945342406656,"Report: #Apple using drones to improve Apple Maps data, developing indoor mapping features. Read more: https://t.co/5oDDuqUxcg $AAPL"
$AAPL,2016-12-01,Thu Dec 01 18:56:31,en,0,0,804398790048264192,#Apple hopes to enhance maps with indoor location and drone data collection. Read more: https://t.co/E5n1b86nGm $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:55:54,en,0,0,804398634825453568,#Apple hopes to enhance maps with indoor location and drone data collection. Read more: https://t.co/TADhH1AtWt $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:55:54,en,0,0,804398634720579585,#Apple will use drones to improve Apple Maps Data. Read more: https://t.co/jGK5fAOjtp $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:55:54,en,0,0,804398634712170496,#Apple hopes to enhance maps with indoor location and drone data collection. Read more: https://t.co/WtfUwg0YZj $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:55:17,en,0,0,804398479388786688,"Report: #Apple using drones to improve Apple Maps data, developing indoor mapping features. Read more: https://t.co/sjLzY9LTmm $AAPL"
$AAPL,2016-12-01,Thu Dec 01 18:55:17,en,0,0,804398479376195584,#Apple's plan to catch up with Google Maps: Data-collecting drones. Read more: https://t.co/9sQt8BUim1 $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:55:17,en,0,0,804398479355150336,#Apple hopes to enhance maps with indoor location and drone data collection. Read more: https://t.co/OHElescQwm $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:55:00,en,1,1,804398407620116480,I don’t think it’s “a thing”… but it’s not good news. $AAPL https://t.co/GdYrLXUByG
$AAPL,2016-12-01,Thu Dec 01 18:54:40,en,0,0,804398324069453824,#Apple Wants to Use Drones to Give Its Maps App a Lift. Read more: https://t.co/iFahaAv7W0 $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:54:40,en,0,0,804398324031684609,#Apple hopes to enhance maps with indoor location and drone data collection. Read more: https://t.co/vEfGE0cs5e $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:54:40,en,0,0,804398324010741760,#Apple Wants to Use Drones to Give Its Maps App a Lift. Read more: https://t.co/KIO89alwp1 $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:54:21,en,0,0,804398244818079744,The Big Gamble https://t.co/qvschdZoaW $AAPL #APPLE $BAC $CSCO $GOOG $GOOGL $GS $JNJ $JPM $MRK $MS $MSFT $ORCL $PFE $CL $PG
$AAPL,2016-12-01,Thu Dec 01 18:54:20,en,3,1,804398242670616576,The Big Gamble https://t.co/apiwe6EZMM $AAPL #APPLE $BAC $CSCO $GOOG $GOOGL $GS $JNJ $JPM $MRK $MS $MSFT $ORCL $PFE $CL $PG
$AAPL,2016-12-01,Thu Dec 01 18:54:03,en,0,0,804398169404502016,#Apple will use drones to improve Apple Maps Data. Read more: https://t.co/VEznPjMTyT $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:54:03,en,0,0,804398169165434880,#Apple will use drones to improve Apple Maps Data. Read more: https://t.co/m7d1AEGrjQ $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:54:03,en,0,0,804398168641155072,#Apple hopes to enhance maps with indoor location and drone data collection. Read more: https://t.co/wtrXvKmOEM $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:53:26,en,0,0,804398013535784960,Tiny Wings Officially Launches on #Apple TV. Read more: https://t.co/kPUltrllav $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:53:26,en,0,0,804398013380640769,Tiny Wings Officially Launches on #Apple TV. Read more: https://t.co/M9AyC4rtjt $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:53:26,en,0,0,804398013359587328,Tiny Wings Officially Launches on #Apple TV. Read more: https://t.co/nLcMWUvF7H $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:53:12,en,0,2,804397958376685569,$AAPL #Apple Considering Circular Displays for #AppleWatch ; Latest Patent Reveals - https://t.co/Z8T6JSFEYM
$AAPL,2016-12-01,Thu Dec 01 18:52:48,en,0,0,804397857998446592,"HMD Global aims to reclaim Nokia's lost cellphone glories, will fight #Apple and Samsung. Read more: https://t.co/nL32sPXUE7 $AAPL"
$AAPL,2016-12-01,Thu Dec 01 18:52:48,en,0,0,804397857977430016,"HMD Global aims to reclaim Nokia's lost cellphone glories, will fight #Apple and Samsung. Read more: https://t.co/7WHXMc2YlC $AAPL"
$AAPL,2016-12-01,Thu Dec 01 18:52:48,en,0,0,804397857948110848,"HMD Global aims to reclaim Nokia's lost cellphone glories, will fight #Apple and Samsung. Read more: https://t.co/1abyiMy791 $AAPL"
$AAPL,2016-12-01,Thu Dec 01 18:52:11,en,0,0,804397702825943040,'Tiny Wings TV' Hits the #Apple TV with Split Screen Multiplayer for $2.99. Read more: https://t.co/aG4mr5MNcG $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:52:11,en,0,0,804397702620454912,'Tiny Wings TV' Hits the #Apple TV with Split Screen Multiplayer for $2.99. Read more: https://t.co/LePIxnWOLh $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:52:11,en,0,0,804397702586847232,'Tiny Wings TV' Hits the #Apple TV with Split Screen Multiplayer for $2.99. Read more: https://t.co/TGSqlnc1cO $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:49:04,en,0,0,804396915840393217,"Boomers, Retirement, Inflation https://t.co/sZhO2lBhvu $AAPL $AMLP $BAM $BKLN $DG $EFF $EVBLX $EXPE $FLR $GILD $GOOG $GOOGL $GS $KBR $KLAC"
$AAPL,2016-12-01,Thu Dec 01 18:48:56,en,0,0,804396881237471232,$AAPL This is an important zone. Its holding well and still in a bull flag. My guess here is long in NFP tomorrow. https://t.co/tueJLOPj6e
$AAPL,2016-12-01,Thu Dec 01 18:48:53,en,0,8,804396869073846272,"RT @counternotions: “Peak Google Revisited” 
(Can $AAPL survive this?) 

 https://t.co/GKujalCprV"
$AAPL,2016-12-01,Thu Dec 01 18:46:16,en,1,2,804396209901342720,Trump Touts Carrier Jobs Saved; Sanders Rips 'Hostage' Deal https://t.co/fpDpXRUXiy $UTX $F $AAPL https://t.co/CDSiXVZ6zn
$AAPL,2016-12-01,Thu Dec 01 18:46:04,en,0,1,804396159947210752,"$GOOGL $AAPL $VZ:

Google Pixel Sales ‘Strong’ At Verizon; Delays Till January?:

https://t.co/KD03FE1MOv"
$AAPL,2016-12-01,Thu Dec 01 18:46:03,en,0,1,804396159062118402,"$AAPL $TWTR $F $UTX:

Trump Touts Carrier Jobs Saved, Sanders Says It’s A ‘Hostage’ Deal:

https://t.co/KP6Tv52iv9"
$AAPL,2016-12-01,Thu Dec 01 18:45:31,en,0,1,804396021715521536,RT @NASDboy: $AAPL lmao
$AAPL,2016-12-01,Thu Dec 01 18:44:10,en,0,0,804395683243429888,#WorldAIDSDay: #Apple Teams with (RED) for 10th Year to Save Lives. Read more: https://t.co/o4sGzTU8CX $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:44:10,en,1,0,804395683188850689,#WorldAIDSDay: #Apple Teams with (RED) for 10th Year to Save Lives. Read more: https://t.co/IE00YOvLFK $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:44:10,en,1,0,804395683146928128,#WorldAIDSDay: #Apple Teams with (RED) for 10th Year to Save Lives. Read more: https://t.co/3S0jGsuN0a $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:42:43,en,1,0,804395316938035200,@badjohn1987 $AAPL reported $75.9b in sales in Q1 2016 and has forecasted for $78b for Q1 2016. That's $2b more than Q12016.
$AAPL,2016-12-01,Thu Dec 01 18:42:30,en,1,0,804395264572346368,$AAPL #patent 20160349953: Creation of reminders using activity state of an... https://t.co/pG0hgCmtnR #tech #IP https://t.co/0mMxG5n8q3
$AAPL,2016-12-01,Thu Dec 01 18:41:15,en,3,1,804394950737743872,$AAPL lmao
$AAPL,2016-12-01,Thu Dec 01 18:40:33,en,0,0,804394772496400384,@badjohn1987 on what basis?  Because Apple gave guidance that was $1.5b above the street and indicates record sales.  Think $AAPL is wrong?
$AAPL,2016-12-01,Thu Dec 01 18:40:13,en,0,4,804394687943639042,"RT @Lemieux_26: $SPY could be etching out a near-term top after the parabolic move post-election. Price action could test 218.5

$AAPL $NFL…"
$AAPL,2016-12-01,Thu Dec 01 18:39:58,en,0,4,804394625796608000,"RT @Lemieux_26: $SPY could be etching out a near-term top after the parabolic move post-election. Price action could test 218.5

$AAPL $NFL…"
$AAPL,2016-12-01,Thu Dec 01 18:37:29,en,0,1,804394001268953092,RT @electronic_eqpt: Future #Apple devices might warn users of environmental dangers. Read more: https://t.co/Qah6TOwfjG $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:36:20,en,0,0,804393712205856768,"Today's Trading Stats &amp; Journal: https://t.co/Df6LPZZgmM
$AAPL $CELG $QCOM #trading #stocks #daytrade #stocktrade... https://t.co/q8kemCFx56"
$AAPL,2016-12-01,Thu Dec 01 18:36:11,en,2,0,804393673186103296,Apple has acquired another Indoor Mapping Company and Prepares to use Drones to Improve Apple…… https://t.co/YhA922BAjw
$AAPL,2016-12-01,Thu Dec 01 18:34:15,en,0,8,804393185858482176,"RT @counternotions: “Peak Google Revisited” 
(Can $AAPL survive this?) 

 https://t.co/GKujalCprV"
$AAPL,2016-12-01,Thu Dec 01 18:33:36,en,0,0,804393022158999557,Tech FANG bounce $XLK $AAPL $FB $GOOGL $AMZN
$AAPL,2016-12-01,Thu Dec 01 18:32:39,en,0,0,804392785717710848,Should Apple $AAPL Shareholders fear the #iPhone8? https://t.co/q6nBSOApDs
$AAPL,2016-12-01,Thu Dec 01 18:31:14,en,0,0,804392429566754816,"I've kept posting about $AAPL pulling back to HIT my $110.01 BEARISH target. With $AAPL Options, you take the BiG RUN then Sell."
$AAPL,2016-12-01,Thu Dec 01 18:31:12,en,0,0,804392420955725825,Future #Apple devices might warn users of environmental dangers. Read more: https://t.co/lkcXP9m5jt $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:31:12,en,0,0,804392420951486464,Future #Apple devices might warn users of environmental dangers. Read more: https://t.co/uAW1DKxoaq $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:31:07,en,0,0,804392398499549184,The Closing Bell is out! https://t.co/8R4Rk654Wn $EURUSD $GBPUSD $USDJPY $AUDUSD $SPY $TWTR $GPRO $YHOO $LNKD $FB $AAPL $BRD $CAT $WLT $LNKD
$AAPL,2016-12-01,Thu Dec 01 18:30:35,en,0,1,804392265871282176,Future #Apple devices might warn users of environmental dangers. Read more: https://t.co/Qah6TOwfjG $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:29:44,en,0,0,804392049566949376,$AAPL 109 Put closed $0.14 and Open today @ $0.45. This is 300% Then pullback to $0.07 and now $0.35. This is 500% gain!
$AAPL,2016-12-01,Thu Dec 01 18:29:27,en,0,1,804391979664764932,RT @electronic_eqpt: #Apple Music student discounts now available in South Africa. Read more: https://t.co/sf8xXV0N1r $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:28:27,en,0,0,804391728023240704,$HDYN is exploding!!! Up 75% so far today. $AAPL $GOOG $AMZN $FB $MSFT $NFLX #Stocktips #Stocks #StocksToTrade
$AAPL,2016-12-01,Thu Dec 01 18:27:40,en,0,0,804391528860884992,Lunch is done. Time to get some $AAPL long.
$AAPL,2016-12-01,Thu Dec 01 18:26:59,es,0,0,804391359482306560,"Jueves 01 de diciembre 2016
Objetivos duplicados y mas
$FB $BABA $AAPL $BLUE
#spy #NASDAQ #scalping #Clubdetraders… https://t.co/Ex7whYI5mG"
$AAPL,2016-12-01,Thu Dec 01 18:25:39,en,0,0,804391022843174912,Waiting for #Apple's AirPods? Alleged Email From CEO Reveals Details. Read more: https://t.co/KKYLu3c6xp $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:25:39,en,0,0,804391022834819076,Waiting for #Apple's AirPods? Alleged Email From CEO Reveals Details. Read more: https://t.co/FmbnFEcBds $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:25:02,en,0,0,804390868249493504,Waiting for #Apple's AirPods? Alleged Email From CEO Reveals Details. Read more: https://t.co/uAVkMeWTt2 $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:25:02,en,0,0,804390868220190721,Cook ups #Apple support for fight against AIDS. Read more: https://t.co/3z0CJY0LtD $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:25:02,en,0,0,804390868194967552,Cook ups #Apple support for fight against AIDS. Read more: https://t.co/dAX1BcMDcU $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:24:43,en,0,0,804390787395960832,#Apple has a secret weapon in #Google Maps battle https://t.co/5F1D0fizvE $aapl $goog #technology #drones #tech https://t.co/76EMnlDUEr
$AAPL,2016-12-01,Thu Dec 01 18:24:25,en,0,0,804390712087220224,Cook ups #Apple support for fight against AIDS. Read more: https://t.co/t3l5QLuOOz $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:22:01,en,0,16,804390108694806528,RT @Sandro_power: $GOOG $AAPL $MSFT $IBM are all out of favour the sign was clear when $GOOG could not confirm my plan and sold off instead.
$AAPL,2016-12-01,Thu Dec 01 18:20:32,en,0,0,804389734885658624,"Apple reportedly is reducing its iPhone 7 orders as the initial sales momentum has begun to fade: DigiTimes
https://t.co/ycJDSYdXoJ $AAPL"
$AAPL,2016-12-01,Thu Dec 01 18:19:46,en,1,0,804389542144933888,"Ok, buy tech right now. Rally coming by end of day according to my algorithm. $aapl will bounce with it."
$AAPL,2016-12-01,Thu Dec 01 18:19:38,en,1,0,804389508062003200,"Behaving better as $AAPL lost ground(108 please!!), pushed $QQQ lower but things like $GOOGL $FB $NFLX $TSLA $NVDA… https://t.co/Ivr6LO6tKP"
$AAPL,2016-12-01,Thu Dec 01 18:19:05,en,0,0,804389368823775232,Being long AAPL and not selling weekly calls is losing you money. $AAPL its going nowhere https://t.co/raxSIgKU6M
$AAPL,2016-12-01,Thu Dec 01 18:18:21,en,1,0,804389186317012992,"All DOWN since 11/9: $AAPL $FB $GOOG $NFLX $AMZN $TSLA $MSFT $INTC $CSCO At best, they're jittery. Def not giddy. @TravisMClemens @Patbagley"
$AAPL,2016-12-01,Thu Dec 01 18:17:44,en,0,0,804389029139582977,$NAV really cooked the books to lie to us what was going on with them. $AAPL $FB $GOOGL $NFLX https://t.co/1ZwuAXDn06
$AAPL,2016-12-01,Thu Dec 01 18:16:05,en,0,0,804388614050299904,"$TSLA $FB $AAPL $DAL:

November’s stock rally would’ve been twice as profitable had …:

https://t.co/jS2z6pNSAj"
$AAPL,2016-12-01,Thu Dec 01 18:13:02,en,0,0,804387848052817920,"Boomers, Retirement, Inflation https://t.co/YmQJBJ7bVH $AAPL #APPLE $AMLP $BAM $BKLN $DG $EFF $EVBLX $EXPE $FLR $GILD $GOOG $GOOGL $GS"
$AAPL,2016-12-01,Thu Dec 01 18:13:01,en,0,0,804387845821468672,"Boomers, Retirement, Inflation https://t.co/oWNlJ1cza2 $AAPL #APPLE $AMLP $BAM $BKLN $DG $EFF $EVBLX $EXPE $FLR $GILD $GOOG $GOOGL $GS"
$AAPL,2016-12-01,Thu Dec 01 18:12:22,en,0,0,804387679299309568,"Despite mature products there are several tailwinds for Apple in 2017
https://t.co/rblmP3sS5q
$AAPL $SPY https://t.co/Hve7Dq3737"
$AAPL,2016-12-01,Thu Dec 01 18:12:04,en,0,0,804387605353664512,#Apple Is Sorry About All That Calendar Spam. Read more: https://t.co/3akrtyWga2 $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:12:04,en,0,0,804387605328457728,#Apple Is Sorry About All That Calendar Spam. Read more: https://t.co/yfU3x29hyT $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:11:54,en,1,0,804387563029037064,$AAPL #patent 20160349937: Reader mode presentation of web content https://t.co/VXQYj4glfK #tech #IP https://t.co/PIlwlaAzsa
$AAPL,2016-12-01,Thu Dec 01 18:11:27,en,0,0,804387449988231168,Russian students will be able to activate the preferential access to the #Apple Music for 7... Read more: https://t.co/WccIQUDd2J $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:11:27,en,0,0,804387449963094016,Russian students will be able to activate the preferential access to the #Apple Music for 7... Read more: https://t.co/U6VOtf9uY6 $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:10:50,en,0,0,804387294983524352,#Apple Is Sorry About All That Calendar Spam. Read more: https://t.co/eYZETbFlFD $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:10:13,en,0,0,804387139341324288,Russian students will be able to activate the preferential access to the #Apple Music for 7... Read more: https://t.co/bvZFkyvAnN $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:08:43,en,0,0,804386763221467137,Negative Apple sentiment is largely a concern over mature products and declining return R&amp;D investment $AAPL #Apple… https://t.co/QFp07FD5s5
$AAPL,2016-12-01,Thu Dec 01 18:07:47,en,0,0,804386525991628802,"Reports circulating that $AAPL will use #Drones to improve Apple #Maps in competition with $GOOGL Google Maps.
https://t.co/MEWBnB0Kj5"
$AAPL,2016-12-01,Thu Dec 01 18:07:17,en,0,0,804386402184155136,$AAPL second day in the red @ 109
$AAPL,2016-12-01,Thu Dec 01 18:05:48,en,0,0,804386026965925888,"Don't forget as $AAPL comes in $QQQ is hugely affected b/c of its bearing, so don't play $QQQ options https://t.co/V437fpEun1"
$AAPL,2016-12-01,Thu Dec 01 18:03:55,en,0,0,804385553106006016,Buffett: The Making of an American Capitalist: https://t.co/4ZPvXuL4Ux $SPY $PG $KO $PEP $DG $AAPL
$AAPL,2016-12-01,Thu Dec 01 18:03:26,en,0,0,804385430380548097,"#Apple launches new products, apps to fight against AIDS. Read more: https://t.co/SNUMm50tfZ $AAPL"
$AAPL,2016-12-01,Thu Dec 01 18:03:26,en,0,0,804385430376304640,"#Apple launches new products, apps to fight against AIDS. Read more: https://t.co/Na5aj30fpG $AAPL"
$AAPL,2016-12-01,Thu Dec 01 18:03:26,en,0,0,804385430346940416,"#Apple launches new products, apps to fight against AIDS. Read more: https://t.co/aESdxiiby1 $AAPL"
$AAPL,2016-12-01,Thu Dec 01 18:02:48,en,0,0,804385274864111616,"#Apple launches new products, apps to fight against AIDS. Read more: https://t.co/9zsjo9oY9d $AAPL"
$AAPL,2016-12-01,Thu Dec 01 18:02:48,en,0,0,804385274843144192,"#Apple launches new products, apps to fight against AIDS. Read more: https://t.co/KcKNx4Ap6V $AAPL"
$AAPL,2016-12-01,Thu Dec 01 18:02:47,en,0,0,804385267293392896,"#Apple launches new products, apps to fight against AIDS. Read more: https://t.co/PWdHe98DBV $AAPL"
$AAPL,2016-12-01,Thu Dec 01 18:02:37,en,0,0,804385227854516226,"$GOOG $AAPL easymoneylucy: $TWOH latest 10Q released Nov 18, 2016 https://t.co/eBR2ZxutOQ"
$AAPL,2016-12-01,Thu Dec 01 18:02:37,en,0,0,804385227820957696,$GOOG $AAPL vantillian: $CCTC looking for .20 break before the weekend. https://t.co/4eQnPwdPuZ
$AAPL,2016-12-01,Thu Dec 01 18:02:37,en,0,0,804385227498024960,$GOOG $AAPL Curt D: $BOTY $ MYMX - Breakout in progress! - Curt D https://t.co/gi0PUWHev1
$AAPL,2016-12-01,Thu Dec 01 18:02:33,en,0,0,804385211580633088,Covered $aapl for nice profit
$AAPL,2016-12-01,Thu Dec 01 18:02:05,en,0,0,804385094374805504,"#Apple launches new products, apps to fight against AIDS. Read more: https://t.co/aUgs9zWFVN $AAPL"
$AAPL,2016-12-01,Thu Dec 01 18:02:05,en,0,0,804385094366396416,"#Apple launches new products, apps to fight against AIDS. Read more: https://t.co/lJPc4DyKbE $AAPL"
$AAPL,2016-12-01,Thu Dec 01 18:02:05,en,0,0,804385094341246976,"#Apple launches new products, apps to fight against AIDS. Read more: https://t.co/YhLGLSKNUM $AAPL"
$AAPL,2016-12-01,Thu Dec 01 18:01:38,en,0,0,804384977920163840,Get latest info on $TWTR $DIS $MSFT $KITE $GOOG $DB $HIMX $BAC $GS $NFLX $AMZN  $YELP $AAPL  with Finance Wizard @ https://t.co/SfsWV8BkMq
$AAPL,2016-12-01,Thu Dec 01 18:01:15,en,0,0,804384882294190080,"$ORCL $CRM $QCOM $FB $AAPL:

Salesforce leads tech-sector stock sell-off:

https://t.co/AjoTDFHlgC"
$AAPL,2016-12-01,Thu Dec 01 18:01:15,en,0,0,804384881476243456,"$FIT $SKX $AAPL $NKE $UA:

Nike Seeks ‘Energy Harvesting,’ Augmented-Reality Patents:

https://t.co/19UGRTTdB0"
$AAPL,2016-12-01,Thu Dec 01 18:01:14,en,0,0,804384879899250688,"$MSFT $CIEN $GOOGL $AAPL $ACIA:

Amazon, Facebook ‘Server-Side Optics’ Good For Lumentum, Finisar:

https://t.co/xV97ma7nuj"
$AAPL,2016-12-01,Thu Dec 01 18:00:38,en,0,0,804384729395068928,CIPA: Sales for compact point &amp; shoot cameras collapsed to est'd 13M in 2016 from peak of 121.5M in 2010 - $AAPL $SNE $CAJ $OVTI $PC
