company,date,time,language,liked,retweet,id,text
$AAPL,2016-10-21,Fri Oct 21 12:57:58,en,0,0,789450658093105152,$SNE Sony to launch smartphone games in 2018 https://t.co/fdFSOXSPgZ $NTDOY $MSFT $AMZN $NFLX $GOOGL $FB $AAPL $LMCA $TWX $TWTR $GPRO $FIT
$AAPL,2016-10-21,Fri Oct 21 12:57:04,en,0,0,789450430501818368,$TWTR $FB $GOOGL $AAPL $NFLX Overvalued overhyped by media... The real deal is $SNE #SONY PT $100
$AAPL,2016-10-21,Fri Oct 21 12:56:22,en,1,0,789450255045632001,"$TWTR Oversold! Earnings beat next week, 10/27 $AMZN $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG… https://t.co/vgXEyFbqzp"
$AAPL,2016-10-21,Fri Oct 21 12:55:52,en,0,0,789450129321394176,$SNE Call it a fad. We call it the next big thing in tech. #VR. Get your #PlayStationVR while it lasts. $sne https://t.co/2br1pjbtVv $AAPL
$AAPL,2016-10-21,Fri Oct 21 12:55:34,en,0,0,789450050757951488,"$SNE #SONY #PlayStationVR will be the hottest #Holiday2016 gift of all time, in terms of units sold &amp; revenue gener… https://t.co/PksioFyiWT"
$AAPL,2016-10-21,Fri Oct 21 12:55:07,en,1,0,789449938102910976,$AAPL price target $150/share. I'm LONG $AAPL long-term. $TWTR price target $26/share. I'm long $TWTR.
$AAPL,2016-10-21,Fri Oct 21 12:53:47,en,0,0,789449603435360256,Virtual Reality Gambit May Become $SNE Sony's Biggest Success to Date https://t.co/j3gT7G3iW0 via @YahooFinance $GOOGL $MSFT $DIS $AAPL $T
$AAPL,2016-10-21,Fri Oct 21 12:52:13,en,0,0,789449207937654785,$AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450
$AAPL,2016-10-21,Fri Oct 21 12:49:32,en,0,0,789448533279735810,"$SNE Sony jumps into eSports with 'PlayStation Tournaments' https://t.co/LaBzsQoJeo via @engadget 
$TWTR $AAPL $FB $INTC $TMUS $VZ $T $SNE"
$AAPL,2016-10-21,Fri Oct 21 12:46:08,en,0,0,789447678564249600,"AAPL United Cannabis Corp. Current Price
Read More --&gt; https://t.co/BjrdDRXobU

$AAPL $XOP $DXPE #share"
$AAPL,2016-10-21,Fri Oct 21 12:45:01,en,0,0,789447398263099393,"FIVE MINUTE TRADES ON WATCH -
https://t.co/moCrppUtwx
$SPY $IWM $QQQ $UVXY $GDX $GLD $PCLN $BBRY $AAPL $FB $XLF $IBB $TSLA"
$AAPL,2016-10-21,Fri Oct 21 12:41:26,en,2,0,789446497142276096,"@frank_kaberna I'm gonna need you to get your head in the game. Lots of easy, 50/50 $ coming up w $AAPL, $FB, and $ANF #earnings"
$AAPL,2016-10-21,Fri Oct 21 12:39:50,en,1,0,789446093599825920,$AAPL target 123.
$AAPL,2016-10-21,Fri Oct 21 12:39:29,en,0,0,789446005695578113,MacHashNews: Eerie Point-And-Click Adventure 'Rusty Lake: Roots' is Out Now on the App Store https://t.co/n8qOAe1Eeg #TouchArcade $AAPL #m…
$AAPL,2016-10-21,Fri Oct 21 12:38:55,en,1,0,789445861734359042,Eerie Point-And-Click Adventure 'Rusty Lake: Roots' is Out Now on the App Store https://t.co/qsVridbknB #TouchArcade $AAPL
$AAPL,2016-10-21,Fri Oct 21 12:37:16,en,1,0,789445445470810112,"$BABA $TWLO $RAI $ALKS $XENE $GDDY $AAPL and more. Morning briefing: Market news, upgrades/downgrades 10.21 https://t.co/eKtqNt88Oa"
$AAPL,2016-10-21,Fri Oct 21 12:36:42,en,0,0,789445304739205120,Thursday Apple Rumors: iPhone 7 LTE Varies Depending on Maker https://t.co/8OF3fMqco9 $AAPL #iphone #technology… https://t.co/gPnmzInhmm
$AAPL,2016-10-21,Fri Oct 21 12:36:42,en,1,0,789445304735047680,Thursday Apple Rumors: iPhone 7 LTE Varies Depending on Maker https://t.co/UoIeizSquH $AAPL #iphone #technology… https://t.co/QplhcngbDP
$AAPL,2016-10-21,Fri Oct 21 12:35:42,nl,0,0,789445052867055618,"TWMJF Akamai Technologies, Inc. Stock Forum
Read More --&gt; https://t.co/Ey2XHV1Gty

$TWMJF $XME $AAPL #stocks"
$AAPL,2016-10-21,Fri Oct 21 12:35:06,en,0,0,789444901297541124,Will Apple $AAPL Stock Gain on Positive Linley Commentary? https://t.co/BLu0dJ3EhN #StockAction
$AAPL,2016-10-21,Fri Oct 21 12:33:10,en,0,0,789444416456957952,What To Buy After U.S Elections And December Interest Rate Hike; Longs &amp; Shorts In U.S Equi... https://t.co/eomX0iJXUo $AAPL #APPLE $AMGN
$AAPL,2016-10-21,Fri Oct 21 12:33:10,en,0,0,789444414795943936,What To Buy After U.S Elections And December Interest Rate Hike; Longs &amp; Shorts In U.S Equi... https://t.co/Lgiyl9woXw $AAPL #APPLE $AMGN
$AAPL,2016-10-21,Fri Oct 21 12:31:20,en,0,0,789443954978586624,Friday expiration #options #maxpain $SPX @2150 $SPY @215 $AAPL @114 More max pain report at #stockstation - https://t.co/YAVpuBCYwc #iTunes
$AAPL,2016-10-21,Fri Oct 21 12:31:05,en,0,0,789443891007152128,Will Apple $AAPL Stock Gain on Positive Linley Commentary? https://t.co/FgxpfEH4it
$AAPL,2016-10-21,Fri Oct 21 12:30:56,und,0,1,789443851656331265,RT @TV_TradingIdeas: Vdub FX SniperVX  v1 $AAPL https://t.co/KwpE9SWpm8
$AAPL,2016-10-21,Fri Oct 21 12:30:02,en,0,1,789443627370090496,Apple's Cook Back In China With New R&amp;D Center https://t.co/HH5qighgmr $AAPL
$AAPL,2016-10-21,Fri Oct 21 12:28:30,und,0,0,789443241670119424,Vdub FX SniperVX v1 $AAPL https://t.co/Hep8ygtlwe → via https://t.co/e3lFhrytpk
$AAPL,2016-10-21,Fri Oct 21 12:25:18,und,0,1,789442436644732930,Vdub FX SniperVX  v1 $AAPL https://t.co/KwpE9SWpm8
$AAPL,2016-10-21,Fri Oct 21 12:25:09,en,0,0,789442397331566592,"#Apple Swiss mobile payments grow, average value is CHF 38 - study. Read more: https://t.co/cHzG4s7H8L $AAPL"
$AAPL,2016-10-21,Fri Oct 21 12:25:09,en,0,0,789442397319012353,"#Apple Swiss mobile payments grow, average value is CHF 38 - study. Read more: https://t.co/uA59SEbL9p $AAPL"
$AAPL,2016-10-21,Fri Oct 21 12:25:00,en,0,0,789442360241455105,From Apple's Q3 numbers. https://t.co/OFlPzHtJPP via @SeekingAlpha $AAPL #stocks #markets #earnings
$AAPL,2016-10-21,Fri Oct 21 12:24:36,en,0,0,789442258898673664,"$AAPL, that's why I didn't believe BS UBS news https://t.co/OtaHtBxe96"
$AAPL,2016-10-21,Fri Oct 21 12:24:32,en,0,0,789442241727041537,90 Percent #Apple Products are Fake on https://t.co/B0waNMoKQw!. Read more: https://t.co/kfq0uaZNxa $AAPL
$AAPL,2016-10-21,Fri Oct 21 12:24:32,en,0,0,789442241676705794,90 Percent #Apple Products are Fake on https://t.co/Y9FF9WIIlY!. Read more: https://t.co/EYdsC3TMuz $AAPL
$AAPL,2016-10-21,Fri Oct 21 12:24:07,en,1,0,789442136127246336,"$TWTR -Twitter-NICE! 2 recent UPGRADES $AMZN $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB  $GS $S $GOOG 
$DIS $VZ $IBM 
https://t.co/KbxNE9alWh"
$AAPL,2016-10-21,Fri Oct 21 12:20:00,en,0,0,789441102629605377,"Leave The Driving To Tesla: Musk Introduces New Tech, Plugs Self-Driving Safety https://t.co/BbMq29ZjXr $AAPL $TSLA $TWTR  via @TDANSherrod"
$AAPL,2016-10-21,Fri Oct 21 12:16:26,en,0,0,789440205367324673,Here's what to expect at #Apple's October 27 event. Read more: https://t.co/SU79LvoWuA $AAPL
$AAPL,2016-10-21,Fri Oct 21 12:16:26,en,0,0,789440205195390977,Here's what to expect at #Apple's October 27 event. Read more: https://t.co/VjwjXjzP5i $AAPL
$AAPL,2016-10-21,Fri Oct 21 12:16:07,en,0,0,789440123083436033,$AAPL These Chipmakers Are Depending on Strong iPhone 7 Sales https://t.co/jFRNAtTJBa
$AAPL,2016-10-21,Fri Oct 21 12:15:35,en,0,2,789439990845546496,"RT @Sqwii: I think be careful on $AAPL here at 117-120 , I dont see much more upside here in this range so im rather bearish here again aft…"
$AAPL,2016-10-21,Fri Oct 21 12:11:05,en,0,0,789438857364312065,#AppleInc Hiding Big Speed Difference In #iPhone7Models - https://t.co/u1VO3ztcBu $AAPL https://t.co/qxxB24aGQn
$AAPL,2016-10-21,Fri Oct 21 12:07:18,en,0,0,789437906901360640,Commented on Warren Buffett Is Riding The Apple Wave To $150 https://t.co/CnhDglJSRY $HABT $WFC $AAPL
$AAPL,2016-10-21,Fri Oct 21 12:06:32,en,0,0,789437715007746049,#Apple   iPhone 7 hits stores in S. Korea after Samsung's Note 7 fiasco . Read more: https://t.co/fxAx9EqCRI $AAPL
$AAPL,2016-10-21,Fri Oct 21 12:06:32,en,0,0,789437714995175424,#Apple   iPhone 7 hits stores in S. Korea after Samsung's Note 7 fiasco . Read more: https://t.co/BLj1NtkqMA $AAPL
$AAPL,2016-10-21,Fri Oct 21 12:05:40,en,1,0,789437494714441730,iPhone 7/Plus accounted for 43% of all U.S. iPhone sales in Q3 in just two weeks https://t.co/56YEyH91wZ #9to5Mac… https://t.co/GpKFya04Ge
$AAPL,2016-10-21,Fri Oct 21 12:01:18,en,0,0,789436397241327616,"$AAPL Tech Stock Earnings Lined Up for Oct 24: SOHU, MSTR, CDNS https://t.co/2qaoTYKgI4"
$AAPL,2016-10-21,Fri Oct 21 12:00:02,en,0,0,789436076406341633,Apple's Latest Futuristic Technology https://t.co/MrMOv670ez $AAPL
$AAPL,2016-10-21,Fri Oct 21 11:57:20,en,0,0,789435396400656384,#Apple iPhone 7 bursts into flames and destroys a car. Read more: https://t.co/6oBG2MVSoc $AAPL
$AAPL,2016-10-21,Fri Oct 21 11:57:20,en,0,0,789435396396494848,#Apple Surfer claims his iPhone 7 burst into flames and blew up his car. Read more: https://t.co/T1hoyjnkUB $AAPL
$AAPL,2016-10-21,Fri Oct 21 11:56:39,en,0,0,789435224694206464,#Apple iPhone 7 bursts into flames and destroys a car. Read more: https://t.co/IAwvB5JZe6 $AAPL
$AAPL,2016-10-21,Fri Oct 21 11:56:39,en,0,1,789435224589410305,#Apple Surfer claims his iPhone 7 burst into flames and blew up his car. Read more: https://t.co/tE5TXRhQER $AAPL
$AAPL,2016-10-21,Fri Oct 21 11:50:33,en,0,1,789433692544389120,"TZA Walt Disney Co. Bid Size
Read More --&gt; https://t.co/niNREXmcks

$TZA $AAPL $AMZN #investing"
$AAPL,2016-10-21,Fri Oct 21 11:49:54,en,0,0,789433527305633792,"@SquawkCNBC 
many of the gains shown on the ticker (crawl) are incorrect this morning.
example:  $aapl at 116.95 is NOT up $3.00"
$AAPL,2016-10-21,Fri Oct 21 11:49:45,en,0,1,789433489821143040,"$AAPL
117.06 -0.06 (-0.05%)
Pre-market: 116.86 -0.20 (-0.17%)
Oct 21, 7:46AM EDT  
NASDAQ real-time data - Disclaimer
Currency in USD"
$AAPL,2016-10-21,Fri Oct 21 11:48:14,en,2,2,789433106176569344,"I think be careful on $AAPL here at 117-120 , I dont see much more upside here in this range so im rather bearish here again after run."
$AAPL,2016-10-21,Fri Oct 21 11:41:07,en,1,0,789431315867336704,"#Apple: Many 'genuine' Apple products on #Amazon are fake | CTV News
$AAPL #AppleAccessories #Knockoffs #AppleMerch https://t.co/0y2zr1wFWZ"
$AAPL,2016-10-21,Fri Oct 21 11:39:37,en,1,0,789430938090569728,"@SensibleSpec @jack @anthonynoto @omidkordestani if this was $FB $AAPL $goog,MGMT would have responded aggressively.Why are you guys quiet?🤔"
$AAPL,2016-10-21,Fri Oct 21 11:35:30,en,0,13,789429901300420608,RT @marketexclusive: Apple Inc. (NASDAQ:AAPL) iPhone 7 Has Two LTE Reception Options https://t.co/AHainfL3oI $AAPL $QCOM $INTC
$AAPL,2016-10-21,Fri Oct 21 11:28:32,en,0,15,789428148337344512,RT @marketexclusive: Verizon Communications Inc. (NYSE:VZ) Faces More Competition From Wireless Firms https://t.co/n4Hr4zI5CV $AAPL $VZ
$AAPL,2016-10-21,Fri Oct 21 11:27:56,en,0,15,789427998076305408,RT @marketexclusive: Verizon Communications Inc. (NYSE:VZ) Faces More Competition From Wireless Firms https://t.co/n4Hr4zI5CV $AAPL $VZ
$AAPL,2016-10-21,Fri Oct 21 11:27:44,en,0,13,789427947639889921,RT @marketexclusive: Apple Inc. (NASDAQ:AAPL) iPhone 7 Has Two LTE Reception Options https://t.co/AHainfL3oI $AAPL $QCOM $INTC
$AAPL,2016-10-21,Fri Oct 21 11:27:39,en,0,13,789427928983543808,RT @marketexclusive: Apple Inc. (NASDAQ:AAPL) iPhone 7 Has Two LTE Reception Options https://t.co/AHainfL3oI $AAPL $QCOM $INTC
$AAPL,2016-10-21,Fri Oct 21 11:27:37,en,0,13,789427918040551424,RT @marketexclusive: Apple Inc. (NASDAQ:AAPL) iPhone 7 Has Two LTE Reception Options https://t.co/AHainfL3oI $AAPL $QCOM $INTC
$AAPL,2016-10-21,Fri Oct 21 11:27:36,en,0,15,789427913430999041,RT @marketexclusive: Verizon Communications Inc. (NYSE:VZ) Faces More Competition From Wireless Firms https://t.co/n4Hr4zI5CV $AAPL $VZ
$AAPL,2016-10-21,Fri Oct 21 11:27:30,en,0,15,789427889712357376,RT @marketexclusive: Verizon Communications Inc. (NYSE:VZ) Faces More Competition From Wireless Firms https://t.co/n4Hr4zI5CV $AAPL $VZ
$AAPL,2016-10-21,Fri Oct 21 11:27:25,en,0,15,789427869827076098,RT @marketexclusive: Verizon Communications Inc. (NYSE:VZ) Faces More Competition From Wireless Firms https://t.co/n4Hr4zI5CV $AAPL $VZ
$AAPL,2016-10-21,Fri Oct 21 11:27:04,en,1,0,789427779033006080,HEMP and COFFEE Stocks are hot! $WDRP-HEMP COFFEE LAUNCHED!   $AMZN $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR… https://t.co/OLYil9R0oF
$AAPL,2016-10-21,Fri Oct 21 11:26:44,en,0,15,789427696132624384,RT @marketexclusive: Verizon Communications Inc. (NYSE:VZ) Faces More Competition From Wireless Firms https://t.co/n4Hr4zI5CV $AAPL $VZ
$AAPL,2016-10-21,Fri Oct 21 11:26:12,en,0,15,789427560979525633,RT @marketexclusive: Verizon Communications Inc. (NYSE:VZ) Faces More Competition From Wireless Firms https://t.co/n4Hr4zI5CV $AAPL $VZ
$AAPL,2016-10-21,Fri Oct 21 11:25:45,en,0,15,789427451646533632,RT @marketexclusive: Verizon Communications Inc. (NYSE:VZ) Faces More Competition From Wireless Firms https://t.co/n4Hr4zI5CV $AAPL $VZ
$AAPL,2016-10-21,Fri Oct 21 11:25:21,en,0,13,789427350622441473,RT @marketexclusive: Apple Inc. (NASDAQ:AAPL) iPhone 7 Has Two LTE Reception Options https://t.co/AHainfL3oI $AAPL $QCOM $INTC
$AAPL,2016-10-21,Fri Oct 21 11:24:38,en,1,0,789427170284232705,https://t.co/nferIEd0TT  [REVIEW] This millionaire trader is offering a free trial to his alerts service! $DIS $MOBI $AAPL
$AAPL,2016-10-21,Fri Oct 21 11:24:10,en,0,0,789427051510001664,Apple Inc. $AAPL PT Raised to $135.00 https://t.co/I8C21hZyuA
$AAPL,2016-10-21,Fri Oct 21 11:22:06,en,0,0,789426531432960001,"$HON $MCD $MSFT $PYPL $SLB $TSLA $AAPL $AMZN:

How the almighty dollar will to you where stocks are going next:

https://t.co/FLdgDJSatr"
$AAPL,2016-10-21,Fri Oct 21 11:20:05,en,18,13,789426024291250176,Apple Inc. (NASDAQ:AAPL) iPhone 7 Has Two LTE Reception Options https://t.co/AHainfL3oI $AAPL $QCOM $INTC
$AAPL,2016-10-21,Fri Oct 21 11:19:55,en,0,0,789425983661236224,"SwingWarrior: Get Ross' eBook ""How To Day Trade"" by attending his webinar NOW: https://t.co/RPOqMigmLf | $AAPL $G… https://t.co/5QVnw7u2UB"
$AAPL,2016-10-21,Fri Oct 21 11:19:12,en,0,0,789425800994889728,GE profit up but revenue forecast trimmed amid sluggish economy: (Reuters) - General Electric... https://t.co/DZ9Pv4xRcO $AAPL $FB $UBQU
$AAPL,2016-10-21,Fri Oct 21 11:17:45,en,23,15,789425437352964096,Verizon Communications Inc. (NYSE:VZ) Faces More Competition From Wireless Firms https://t.co/n4Hr4zI5CV $AAPL $VZ
$AAPL,2016-10-21,Fri Oct 21 11:17:23,en,0,1,789425345741062145,"RT @GaryThomson14: On June 8, this was published on IKF site: $AAPL - It’s Time To Go Long, Not Short https://t.co/YbYTUxL4H5 $AAPL is up m…"
$AAPL,2016-10-21,Fri Oct 21 11:16:02,en,0,0,789425005100687360,MacHashNews: Band of thieves swipe $13K in iPhones from busy Apple store https://t.co/l0gGJaHSGF #AppleInsider $AAPL …
$AAPL,2016-10-21,Fri Oct 21 11:15:58,en,0,1,789424987002183680,"RT @SwingWarrior: Get Ross' eBook ""How To Day Trade"" by attending his webinar NOW: https://t.co/MySy3kbgAZ | $AAPL $GOOG $EBAY $MSFT $HPQ $…"
$AAPL,2016-10-21,Fri Oct 21 11:15:19,en,1,1,789424823130816512,"Get Ross' eBook ""How To Day Trade"" by attending his webinar NOW: https://t.co/MySy3kbgAZ | $AAPL $GOOG $EBAY $MSFT… https://t.co/zDbCLMVj3N"
$AAPL,2016-10-21,Fri Oct 21 11:15:19,en,0,0,789424823046987776,Apple's PT raised by Cowen and Company to $135.00. outperform rating. https://t.co/69xSqPI9I7 $AAPL #AAPL
$AAPL,2016-10-21,Fri Oct 21 11:13:26,en,5,2,789424349392490496,"@CNBC @CNN @payments $AMZN $NFLX $FB $AAPL $TWTR $MSFT #BANKS #SOCIAL MEDIA #eBay  💰🎄🤑👨‍👩‍👧‍👦
$MYEC - #MEC
#UBA https://t.co/wR8wqmmSU7"
$AAPL,2016-10-21,Fri Oct 21 11:13:22,en,0,0,789424333894459398,#Apple iPhone 7 suffers from a bad case of Intel modems. Read more: https://t.co/gIOmd9NqRN $AAPL
$AAPL,2016-10-21,Fri Oct 21 11:12:51,en,0,0,789424205104312320,"On June 8, this was published on IKF site: $AAPL - It’s Time To Go Long, Not Short https://t.co/JaKMDZ3xWE $AAPL is up more than 17% since"
$AAPL,2016-10-21,Fri Oct 21 11:12:45,en,0,0,789424176339660800,#Apple iPhone 7 suffers from a bad case of Intel modems. Read more: https://t.co/Ka11dYke3k $AAPL
$AAPL,2016-10-21,Fri Oct 21 11:12:43,en,0,0,789424170715189248,"On June 8, this was published on IKF site: $AAPL - It’s Time To Go Long, Not Short https://t.co/6ueJEo0xnj $AAPL is up more than 17% since"
$AAPL,2016-10-21,Fri Oct 21 11:12:19,en,0,0,789424070106439680,Apple's PT raised by Cowen and Company to $135.00. outperform rating. https://t.co/e1iqdCbius $AAPL #AAPL
$AAPL,2016-10-21,Fri Oct 21 11:12:09,en,0,0,789424025680351232,"On June 8, this was published on IKF site: $AAPL - It’s Time To Go Long, Not Short https://t.co/tlf0Qpr9ZA $AAPL is up more than 17% since"
$AAPL,2016-10-21,Fri Oct 21 11:12:01,en,0,0,789423992495046657,"On June 8, this was published on IKF site: $AAPL - It’s Time To Go Long, Not Short https://t.co/imyskspTC2 $AAPL is up more than 17% since"
$AAPL,2016-10-21,Fri Oct 21 11:12:00,en,0,1,789423989043126272,"On June 8, this was published on IKF site: $AAPL - It’s Time To Go Long, Not Short https://t.co/YbYTUxL4H5 $AAPL is up more than 17% since"
$AAPL,2016-10-21,Fri Oct 21 11:10:22,en,0,0,789423579356131330,Be the best version of yourself. https://t.co/ZDpYKrDxte #leadership #startup #executive $aapl $xco $cas $cfms… https://t.co/B14edcAk5K
$AAPL,2016-10-21,Fri Oct 21 11:09:19,en,0,1,789423312694804481,RT @TheBurdetteLawF: China has overtaked the U.S. in iOS App Store revenue $AAPL https://t.co/NAFjt9oSAO…
$AAPL,2016-10-21,Fri Oct 21 11:08:50,en,0,1,789423193555607552,"RT @ProfectuSystems: High-return stock trading model, Profectus System 1: https://t.co/18lp7kVzmI $SGY $REN $TSLA $AAPL $SPY"
$AAPL,2016-10-21,Fri Oct 21 11:08:14,en,0,0,789423042053099521,$ALKS $RAI $SID $MSFT $PYPL $CHK $COH $BTI $NG $SAP $NRG $AAPL $TGI $MT $FB $GOOGL $AMZN $BAC $F shares increasing… https://t.co/Kenx5Dcx8o
$AAPL,2016-10-21,Fri Oct 21 11:08:04,en,0,0,789422999803944960,$AAPL will open another R&amp;D center in Japan https://t.co/291dY5dHvi
$AAPL,2016-10-21,Fri Oct 21 11:05:24,en,0,0,789422329768120320,Be the best version of yourself. https://t.co/mE6iZ3ld3f #leadership #startup #executive $aapl $xco $cas $cfms… https://t.co/keTccZDu1Q
$AAPL,2016-10-21,Fri Oct 21 11:03:55,en,0,0,789421955363594241,A Beginner's Guide to Day Trading Online by Toni Turner: https://t.co/VancnaxPLe $AAPL $SPY $UWTI $DWTI $IBM $WMT
$AAPL,2016-10-21,Fri Oct 21 11:03:46,en,0,0,789421916629110784,Chinese consumers are spending like crazy in the Apple $AAPL App Store #ecosystem expansion  https://t.co/JDfcNYLyfs
$AAPL,2016-10-21,Fri Oct 21 11:03:07,en,1,0,789421755345543168,A watch list for Oct 21. $URI $NXPI $UNH $EXPE $LRCX and $TSLA $SPY $AAPL $GE
$AAPL,2016-10-21,Fri Oct 21 11:02:57,en,0,0,789421711779180548,Band of thieves swipe $13K in iPhones from busy Apple store https://t.co/qo7XuLwoMk #AppleInsider $AAPL https://t.co/6FXERdEZBw
$AAPL,2016-10-21,Fri Oct 21 11:01:41,en,0,0,789421393473597440,Be the best version of yourself. https://t.co/UfUVRBGUUy #leadership #startup #executive $aapl $xco $cas $cfms… https://t.co/FvREjm8xYB
$AAPL,2016-10-21,Fri Oct 21 11:01:13,en,0,0,789421276427198464,$SPY $BAC $AAPL options have the highest volume. Free options screener. https://t.co/OL0HyZrqvf
$AAPL,2016-10-21,Fri Oct 21 10:57:50,en,0,9,789420423440134144,"RT @FactsInYourFace: When Apple first made 'Macs', Steve Jobs used to put his signature on each one. $AAPL"
$AAPL,2016-10-21,Fri Oct 21 10:57:19,en,0,0,789420293924282369,"$AAPL #Apple long term few buyers bear flag #HEDGE
 https://t.co/eBD3py6oit"
$AAPL,2016-10-21,Fri Oct 21 10:54:54,en,0,1,789419687658434560,"RT @GriffHernandez: Donald J. Trump Teen Rape Case to be Heard in New York Federal Court on Dec. 16, 2016 | https://t.co/hDuPryNuzm $AAPL h…"
$AAPL,2016-10-21,Fri Oct 21 10:52:43,en,0,0,789419134928945152,"32GB iPhone 7 significantly slower than more expensive versions, tests show https://t.co/adxKT0kZoC $AAPL $INTC $QCOM"
$AAPL,2016-10-21,Fri Oct 21 10:52:01,en,0,0,789418959120588801,$AAPL will open another R&amp;D center in Japan https://t.co/AtbBNG5N0f
$AAPL,2016-10-21,Fri Oct 21 10:45:16,en,1,1,789417262038020096,China has overtaked the U.S. in iOS App Store revenue $AAPL https://t.co/NAFjt9oSAO…
$AAPL,2016-10-21,Fri Oct 21 10:45:12,en,0,1,789417246632382464,RT @Investing_Books: The Options Edge by Michael Khouw: https://t.co/pBPwt6AzyV $SPY $AAPL $AMZN $NFLX $PCLN $VIX
$AAPL,2016-10-21,Fri Oct 21 10:43:55,en,0,9,789416923893161989,"RT @FactsInYourFace: When Apple first made 'Macs', Steve Jobs used to put his signature on each one. $AAPL"
$AAPL,2016-10-21,Fri Oct 21 10:42:49,fi,1,0,789416645294948356,Large Put Buyers https://t.co/tnuWuBL98x $IWM $WERN $LRCX $USO $VXX $QQQ $UTX $FCX $RAD $HPQ $BHP $AAPL $UVXY $COF $KTOS
$AAPL,2016-10-21,Fri Oct 21 10:42:29,en,0,9,789416562801381376,"RT @FactsInYourFace: When Apple first made 'Macs', Steve Jobs used to put his signature on each one. $AAPL"
$AAPL,2016-10-21,Fri Oct 21 10:41:56,en,1,0,789416423277883393,"Cheap call option upside: $UNH calls cheaper than 98% of history, $DAL 98%, $AAPL 97%, $CSCO 97%, $JPM 96%, $PCLN 96%, $DIS 96%"
$AAPL,2016-10-21,Fri Oct 21 10:36:08,en,0,9,789414964666638336,"RT @FactsInYourFace: When Apple first made 'Macs', Steve Jobs used to put his signature on each one. $AAPL"
$AAPL,2016-10-21,Fri Oct 21 10:33:55,en,0,1,789414404580179968,The Options Edge by Michael Khouw: https://t.co/pBPwt6AzyV $SPY $AAPL $AMZN $NFLX $PCLN $VIX
$AAPL,2016-10-21,Fri Oct 21 10:33:10,en,0,1,789414214607790080,RT @ArthurHill: $AAPL CPU prow­ess is be­gin­ning to ri­val $INTC....new Hur­ri­cane chip could easily sup­port Mac­Book Airs. From @barron…
$AAPL,2016-10-21,Fri Oct 21 10:32:13,en,0,9,789413976895389699,"RT @FactsInYourFace: When Apple first made 'Macs', Steve Jobs used to put his signature on each one. $AAPL"
$AAPL,2016-10-21,Fri Oct 21 10:31:27,en,0,9,789413785970835456,"RT @FactsInYourFace: When Apple first made 'Macs', Steve Jobs used to put his signature on each one. $AAPL"
$AAPL,2016-10-21,Fri Oct 21 10:30:40,en,10,9,789413587978588160,"When Apple first made 'Macs', Steve Jobs used to put his signature on each one. $AAPL"
$AAPL,2016-10-21,Fri Oct 21 10:30:40,en,0,0,789413587097792512,Deep dive: The #Apple Watch Series 2 delivers on last year's promise. Read more: https://t.co/hyRCclnaal $AAPL
$AAPL,2016-10-21,Fri Oct 21 10:30:40,en,0,0,789413587026534400,Deep dive: The #Apple Watch Series 2 delivers on last year's promise. Read more: https://t.co/6UkC2sYpc6 $AAPL
$AAPL,2016-10-21,Fri Oct 21 10:30:17,en,0,1,789413489710292993,"Donald J. Trump Teen Rape Case to be Heard in New York Federal Court on Dec. 16, 2016 | https://t.co/hDuPryNuzm… https://t.co/W3Bjo1UTeT"
$AAPL,2016-10-21,Fri Oct 21 10:28:04,en,0,1,789412931263991808,$AAPL CPU prow­ess is be­gin­ning to ri­val $INTC....new Hur­ri­cane chip could easily sup­port Mac­Book Airs. From @barronsonline
$AAPL,2016-10-21,Fri Oct 21 10:25:11,en,0,0,789412206811029506,"#aspire to be the #best company in the world, #everyday #goals - https://t.co/DRVdgu1kM1 $aapl $tsla $dow $gmcr #FridayFeeling"
$AAPL,2016-10-21,Fri Oct 21 10:25:07,en,0,1,789412191086661636,RT @electronic_eqpt: #Apple iPhone 7 Hacks: IT Expert Discovers One-Hand Keyboard Feature Hidden Since iPhone 6/... Read more: https://t.co…
$AAPL,2016-10-21,Fri Oct 21 10:20:22,en,0,0,789410995328258049,"#aspire to be the #best company in the world, #everyday #goals - https://t.co/ZDpYKrV8kM $aapl $tsla $dow $gmcr… https://t.co/enUjPDaWAE"
$AAPL,2016-10-21,Fri Oct 21 10:20:10,en,0,0,789410945034366976,#Apple iPhone 7 Plus vs Google Pixel (Video). Read more: https://t.co/V3u6CUwDV1 $AAPL
$AAPL,2016-10-21,Fri Oct 21 10:20:10,en,0,0,789410945030172672,#Apple iPhone 7 running slowly - why your phone may NOT be performing as well as it should. Read more: https://t.co/CCPUm1THM1 $AAPL
$AAPL,2016-10-21,Fri Oct 21 10:19:40,en,0,0,789410818106556416,iPhone7 catches fire in Australia..... $AAPL .. SOUNDS like a guy that SHORTED Apple (GAMES)
$AAPL,2016-10-21,Fri Oct 21 10:19:33,en,0,0,789410789824143360,#Apple iPhone 7 Hacks: IT Expert Discovers One-Hand Keyboard Feature Hidden Since iPhone 6/... Read more: https://t.co/MLEmgycr3Z $AAPL
