company,date,time,language,liked,retweet,id,text
$AAPL,2016-08-25,Thu Aug 25 19:09:38,en,0,0,768888081290145792,#Apple iOS 9.3.5 update patches three major security vulnerabilities. Read more: https://t.co/yVjX5xa7E1 $AAPL
$AAPL,2016-08-25,Thu Aug 25 19:09:38,en,0,0,768888081244008448,#Apple iOS 9.3.5 update patches three major security vulnerabilities. Read more: https://t.co/zT26XJmYJG $AAPL
$AAPL,2016-08-25,Thu Aug 25 19:09:17,en,0,0,768887991653765120,Apple boosts iPhone security after Mideast spyware discovery $AAPL https://t.co/S6DviHMrfm https://t.co/IZ2mNFyc9K https://t.co/1LNWB3Oy3u
$AAPL,2016-08-25,Thu Aug 25 19:07:38,en,0,1,768887576111353856,Apple advises immediate update to iOS 9.3.5 after discovery of targeted iPhone spyware https://t.co/5asAh0BQ3J #Macworld $AAPL
$AAPL,2016-08-25,Thu Aug 25 19:06:33,en,0,0,768887303645167616,"#Apple iOS 9.3.5 now available to download, brings ""an important security update"". Read more: https://t.co/4Z22n6AWN9 $AAPL"
$AAPL,2016-08-25,Thu Aug 25 19:06:33,en,0,0,768887303565549568,"#Apple iOS 9.3.5 now available to download, brings ""an important security update"". Read more: https://t.co/DvYlnfudiY $AAPL"
$AAPL,2016-08-25,Thu Aug 25 19:05:58,pl,0,0,768887159650553856,$AAPL https://t.co/9zkIYaCiCb
$AAPL,2016-08-25,Thu Aug 25 19:05:32,en,0,0,768887049583628288,@Wottehfuxx @Houston9999 imho depends on $AAPL sept 7 iPhone and other product announcements
$AAPL,2016-08-25,Thu Aug 25 19:05:18,en,0,0,768886992650182656,#Apple's Just Released iOS 9.3.5 Fixes an Important Security Issue. Read more: https://t.co/7gCpjAsebX $AAPL
$AAPL,2016-08-25,Thu Aug 25 19:05:18,en,0,0,768886992641810432,#Apple releases iOS 9.3.5 to patch security flaws following targeted attacks. Read more: https://t.co/zaK4M2617r $AAPL
$AAPL,2016-08-25,Thu Aug 25 19:05:17,en,1,1,768886987961036800,"$AAPL, infrastructure, repatriation tax, foreign earnings - election likely to bring change https://t.co/Lg9PAe66LK #US #CorporateTaxes"
$AAPL,2016-08-25,Thu Aug 25 19:05:02,en,1,1,768886924253757440,"Trade with #Bitcoin

https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https://t.co/QrtNvfsN9d"
$AAPL,2016-08-25,Thu Aug 25 19:04:41,en,0,0,768886837259546625,#Apple patches three zero-day exploits after activist is hacked. Read more: https://t.co/b3g3QhM2tv $AAPL
$AAPL,2016-08-25,Thu Aug 25 19:04:41,en,0,0,768886837100154881,#Apple patches three zero-day exploits after activist is hacked. Read more: https://t.co/hxSw8kIUMk $AAPL
$AAPL,2016-08-25,Thu Aug 25 19:04:32,en,0,20,768886796948082688,"RT @Sandro_power: $AAPL Many people guessing many people incorrect, I will post later what I said around 1:11pm when $AAPL was at 108.33"
$AAPL,2016-08-25,Thu Aug 25 19:04:31,en,0,1,768886793718550528,$SPY 4 Market Concerns For #Traders Into Jackson Hole https://t.co/Ej1lloI3px $SPX $DIA $DJIA $QQQ $IWM $TLT #stocks #investing $AAPL $MSFT
$AAPL,2016-08-25,Thu Aug 25 19:04:29,en,0,28,768886787263520768,RT @Sandro_power: $AAPL  I posted this about $AAPL inside of PowerTargetTrades. No guessing just the fact that I see with reasons https://t…
$AAPL,2016-08-25,Thu Aug 25 19:04:26,en,0,24,768886771404857344,RT @Sandro_power: $AAPL is not the best setup right now but I will post a plan for the next move for those who want to enter this stock aga…
$AAPL,2016-08-25,Thu Aug 25 19:04:24,en,0,10,768886762890465280,RT @DailyCaller: Apple Potential $19 Billion EU Tax Bill Has The White House Scrambling https://t.co/MXjkvXmLCu $AAPL #EU https://t.co/Bqvv…
$AAPL,2016-08-25,Thu Aug 25 19:04:22,en,0,23,768886756636667904,RT @Sandro_power: $AAPL needs to show the power
$AAPL,2016-08-25,Thu Aug 25 19:04:18,en,0,54,768886740023021568,RT @Sandro_power: $AAPL needs to show the power. Chart plan explains key points. https://t.co/biE0dg5F0t
$AAPL,2016-08-25,Thu Aug 25 19:04:16,en,0,10,768886729625313281,RT @DailyCaller: Apple Potential $19 Billion EU Tax Bill Has The White House Scrambling https://t.co/MXjkvXmLCu $AAPL #EU https://t.co/Bqvv…
$AAPL,2016-08-25,Thu Aug 25 19:04:04,en,0,0,768886682049400832,#Apple patches three zero-day exploits after activist is hacked. Read more: https://t.co/GSJawzl8Th $AAPL
$AAPL,2016-08-25,Thu Aug 25 19:04:04,en,0,0,768886681567047680,#Apple patches three zero-day exploits after activist is hacked. Read more: https://t.co/HwZAeMVex4 $AAPL
$AAPL,2016-08-25,Thu Aug 25 19:04:02,en,0,10,768886670645157888,RT @DailyCaller: Apple Potential $19 Billion EU Tax Bill Has The White House Scrambling https://t.co/MXjkvXmLCu $AAPL #EU https://t.co/Bqvv…
$AAPL,2016-08-25,Thu Aug 25 19:03:38,en,2,4,768886571542188032,"or the SNB :)  Fault full of $AAPL, might as well add $IBB https://t.co/vpYOY4RrCj"
$AAPL,2016-08-25,Thu Aug 25 19:03:27,en,0,0,768886526117761024,#Apple's Just Released iOS 9.3.5 Fixes an Important Security Issue. Read more: https://t.co/KjXzzhUx38 $AAPL
$AAPL,2016-08-25,Thu Aug 25 19:03:27,en,0,0,768886526109323264,#Apple's Just Released iOS 9.3.5 Fixes an Important Security Issue. Read more: https://t.co/Ddrg52zqdx $AAPL
$AAPL,2016-08-25,Thu Aug 25 19:02:50,en,0,0,768886370643292160,#Apple releases iOS 9.3.5 to patch security flaws following targeted attacks. Read more: https://t.co/zknkp2VM2Z $AAPL
$AAPL,2016-08-25,Thu Aug 25 19:02:50,en,0,0,768886370609704960,#Apple releases iOS 9.3.5 to patch security flaws following targeted attacks. Read more: https://t.co/YhAeXOYzXe $AAPL
$AAPL,2016-08-25,Thu Aug 25 19:02:13,en,0,0,768886215558897669,#Apple releases iOS 9.3.5 to patch security flaws following targeted attacks. Read more: https://t.co/FPgIZgOXwb $AAPL
$AAPL,2016-08-25,Thu Aug 25 19:02:13,en,0,0,768886215084875776,#Apple's Just Released iOS 9.3.5 Fixes an Important Security Issue. Read more: https://t.co/TWuMG5cAkS $AAPL
$AAPL,2016-08-25,Thu Aug 25 19:00:55,en,0,0,768885886033494017,$GOOG $AAPL Curt D: Been away for a while! $FRFS looks pretty https://t.co/9EoK5eKfhc
$AAPL,2016-08-25,Thu Aug 25 19:00:14,en,6,10,768885717510582272,Apple Potential $19 Billion EU Tax Bill Has The White House Scrambling https://t.co/MXjkvXmLCu $AAPL #EU https://t.co/Bqvv6fQXkQ
$AAPL,2016-08-25,Thu Aug 25 19:00:10,en,0,0,768885697914740737,Apple Stock Price: 107.63 #apple $AAPL
$AAPL,2016-08-25,Thu Aug 25 19:00:06,en,0,0,768885680520830976,"$AAPL ""This song's for you"" on Yahoo! Finance message boards: https://t.co/MvCyGnETtd"
$AAPL,2016-08-25,Thu Aug 25 19:00:02,en,0,0,768885663676534784,"China's Smartphone Market: Huawei Hits Brakes, Apple Tumbles In Q2 https://t.co/BApUUxavdw $AAPL $SSNLF $XI"
$AAPL,2016-08-25,Thu Aug 25 18:59:38,en,0,0,768885563676041216,Look at how much Apples overseas cash hoard has grown in the last 8 years $AAPL #wlst https://t.co/XAsA25pEfc https://t.co/ByEkmTv3Nv
$AAPL,2016-08-25,Thu Aug 25 18:59:34,en,0,0,768885549809725441,Macquarie's Deep Dive Into Apple's Fastest Growing (And Underappreciated) Segment $AAPL https://t.co/S6DviHMrfm https://t.co/zkWuYs1SOQ
$AAPL,2016-08-25,Thu Aug 25 18:59:08,en,0,0,768885437565767681,#Apple This malware sold to governments helped them spy on iPhones. Read more: https://t.co/j25zDMul0n $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:59:08,en,0,0,768885437528023040,#Apple This malware sold to governments helped them spy on iPhones. Read more: https://t.co/mRWra0WoNh $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:58:08,en,1,0,768885189275713537,"$AAPL will be 109 by the time the old bog-o-wind starts talking, and after what ever crap they do to SPY (down cough cough) we head higher"
$AAPL,2016-08-25,Thu Aug 25 18:57:16,en,0,0,768884971121422337,#Apple issues security update following discovery of iPhone spyware circulating in Middle E... Read more: https://t.co/noBhxP9v0g $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:56:39,en,0,0,768884815663738880,U.S. government defends #Apple in European tax dispute. Read more: https://t.co/GD8jNP9naz $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:56:25,pl,0,0,768884757228912644,$AAPL #stocks #money #trading #investing #finance #stocktotrade #tradealert https://t.co/bDfJNKhO3I
$AAPL,2016-08-25,Thu Aug 25 18:56:02,en,0,0,768884660289933314,#Apple issues security update to prevent iPhone spyware. Read more: https://t.co/X1XVIl5btI $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:56:02,en,0,0,768884660273197056,#Apple issues security update to prevent iPhone spyware. Read more: https://t.co/yzB1TFmbm6 $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:55:25,en,0,0,768884504794497024,U.S. government defends #Apple in European tax dispute. Read more: https://t.co/7TEuRHZv3w $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:54:28,en,0,0,768884265178177536,Exploits patched by Apple today hint at years of surreptitious government hacks:  You’ll want to... https://t.co/FMB2OpUHWj #Apple $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:53:51,en,0,190,768884108969684992,RT @Burns277: New Blog Post: How to allocate capital to each trade. https://t.co/PDp3d22loI #stocks #trading #investing #finacials $SPY $AA…
$AAPL,2016-08-25,Thu Aug 25 18:53:34,en,0,0,768884038358532096,#Apple Issues Security Update Following Discovery of iPhone Spyware Circulating in Middle ... Read more: https://t.co/EEsUKvwnoA $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:52:57,en,0,0,768883882867298304,#Apple boosts iPhone security after Mideast spyware discovery. Read more: https://t.co/pEBT9stpjp $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:52:00,en,0,0,768883645150998528,$SPX $2170 maybe a double bottom area.  $CL_F already did. $AAPL strong.  $GILD sellers please be gone!
$AAPL,2016-08-25,Thu Aug 25 18:51:43,en,0,0,768883571905867780,#Apple Boosts iPhone Security After Mideast Spyware Discovery. Read more: https://t.co/fYcyzpLwoi $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:51:06,en,1,0,768883417815449600,"@umamivalue Think about laptops.. and show ppl they're being ""ripped off"" spec wise on $AAPL. It doesn't matter. That's tapping behavior."
$AAPL,2016-08-25,Thu Aug 25 18:50:29,en,0,0,768883260805918720,#Apple Boosts iPhone Security After Mideast Spyware Discovery. Read more: https://t.co/AvBfh6cpMG $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:49:52,en,0,0,768883105377640450,"#Apple stops signing iOS 9.3.3, downgrade no longer possible. Read more: https://t.co/Iy078fXJKr $AAPL"
$AAPL,2016-08-25,Thu Aug 25 18:49:52,en,0,0,768883105352470528,#Apple Issues Security Update After Spyware Found in Middle East. Read more: https://t.co/OnZJk2o8lU $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:49:15,en,0,0,768882949936656384,#Apple Issues Security Update After Spyware Found in Middle East. Read more: https://t.co/YRaNar51TF $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:49:15,en,0,0,768882949898903552,#Apple Issues Security Update After Spyware Found in Middle East. Read more: https://t.co/1e7o7XOx3y $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:49:09,en,0,0,768882927799238657,"$AAPL - Firm Manipulated iPhone Software to Allow Spying, Report Says https://t.co/qQzRHXKrbk"
$AAPL,2016-08-25,Thu Aug 25 18:49:07,en,0,0,768882917888159744,"$AAPL - Firm Manipulated iPhone Software to Allow Spying, Report Says https://t.co/DjWfozYh8A"
$AAPL,2016-08-25,Thu Aug 25 18:49:04,en,0,0,768882904801878016,"$AAPL - Firm Manipulated iPhone Software to Allow Spying, Report Says https://t.co/TyjJkvaN9v"
$AAPL,2016-08-25,Thu Aug 25 18:49:03,en,0,0,768882901500977152,"$AAPL - Firm Manipulated iPhone Software to Allow Spying, Report Says https://t.co/Jd01fRALZR"
$AAPL,2016-08-25,Thu Aug 25 18:48:38,en,0,0,768882794474811393,#Apple Boosts iPhone Security After Spyware Discovery. Read more: https://t.co/3JK945eJj6 $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:48:38,en,0,0,768882794457997313,#Apple Boosts iPhone Security After Spyware Discovery. Read more: https://t.co/xvwLEBVEK5 $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:48:34,en,1,0,768882781078171648,@umamivalue End-to-end integration confers tangible sense of quality to users. With $AAPL you feel it and it shows up in consumer behavior..
$AAPL,2016-08-25,Thu Aug 25 18:48:00,en,0,0,768882639004536833,#Apple boosts iPhone security after Middle East spyware discovery. Read more: https://t.co/3ppXeEdDhD $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:48:00,en,0,0,768882639000379392,#Apple boosts iPhone security after Middle East spyware discovery. Read more: https://t.co/2IOGaM0QfQ $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:47:44,en,1,0,768882570574442496,"Looking For Hot Stocks Like GE ? 

Check Out This Video --&gt; https://t.co/V9vqreR6dk

Hot Stocks 2016 $GE $WDC $AAPL $BTE.TO"
$AAPL,2016-08-25,Thu Aug 25 18:47:33,en,0,0,768882524751794176,Apple $AAPL dip 0.27% to $107.74
$AAPL,2016-08-25,Thu Aug 25 18:47:23,en,0,0,768882483685306368,#Apple Issues Security Update After Spyware Found in Middle East. Read more: https://t.co/qB2pw54QSu $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:47:23,en,0,0,768882483404283904,#Apple Boosts iPhone Security After Spyware Discovery. Read more: https://t.co/e4I8nWErLd $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:46:46,en,0,0,768882327950811136,"#Apple stops signing iOS 9.3.3, downgrade no longer possible. Read more: https://t.co/0SSeliOJ3l $AAPL"
$AAPL,2016-08-25,Thu Aug 25 18:46:46,en,0,0,768882327938215936,#Apple Boosts iPhone Security After Spyware Discovery. Read more: https://t.co/8BtG9e0Eq1 $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:46:09,en,0,0,768882172493041664,#Apple and Samsung probably need each other - these curved screens show why. Read more: https://t.co/8EexjYLur9 $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:46:09,en,0,0,768882172396654592,#Apple and Samsung probably need each other - these curved screens show why. Read more: https://t.co/TkMiOni4Kw $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:45:32,en,0,0,768882017001811969,#Apple issues security update following discovery of iPhone spyware circulating in Middle E... Read more: https://t.co/8qyIhhgBEQ $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:45:02,en,0,2,768881892062031872,"$AAPL:

Apple fixes serious security flaw after UAE dissident’s iPhone targeted:

https://t.co/lvfkOdKM21"
$AAPL,2016-08-25,Thu Aug 25 18:44:55,en,0,0,768881861560905729,#Apple boosts iPhone security after Mideast spyware discovery. Read more: https://t.co/X74EFB91Vz $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:44:29,en,1,1,768881751892656128,Apple fixes serious security flaw after UAE dissident's iPhone targeted $AAPL https://t.co/S6DviHMrfm https://t.co/1qgBJnjVUm
$AAPL,2016-08-25,Thu Aug 25 18:44:28,en,1,1,768881747161407488,$AAPL nice pb into WKLY 5EMA support.
$AAPL,2016-08-25,Thu Aug 25 18:44:18,en,1,0,768881706036191232,#Apple boosts iPhone security after Mideast spyware discovery. Read more: https://t.co/Q4toqsCzwK $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:44:12,en,6,0,768881680706891777,$AAPL handled itself really well intra-day. It's hard to take that suckers up or down on morning gaps other than leg initiations.
$AAPL,2016-08-25,Thu Aug 25 18:43:47,en,0,190,768881574943137792,RT @Burns277: New Blog Post: How to allocate capital to each trade. https://t.co/PDp3d22loI #stocks #trading #investing #finacials $SPY $AA…
$AAPL,2016-08-25,Thu Aug 25 18:43:41,en,0,0,768881550611972097,#Apple Boosts iPhone Security After Mideast Spyware Discovery. Read more: https://t.co/FUHqVdVedd $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:43:41,en,0,0,768881550528176131,#Apple issues security update following discovery of iPhone spyware circulating in Middle E... Read more: https://t.co/W63RonoeKF $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:43:04,en,0,0,768881395087192066,"#Apple Patent Details Method of Capturing Fingerprints, Photos, and Video of iPhone Thieves. Read more: https://t.co/1IHxB3uk7I $AAPL"
$AAPL,2016-08-25,Thu Aug 25 18:43:04,en,0,0,768881394940424192,#Apple boosts iPhone security after Mideast spyware discovery. Read more: https://t.co/bMh3qYBUAz $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:42:40,en,0,1,768881296248561665,RT @WallStJesus: Call sweeper chipping away at this $AAPL thru out the day .. 🍎
$AAPL,2016-08-25,Thu Aug 25 18:42:27,en,0,0,768881239675719680,#Apple boosts iPhone security after Mideast spyware discovery. Read more: https://t.co/gWBxA4gdNJ $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:42:27,en,0,0,768881239440756736,#Apple boosts iPhone security after Mideast spyware discovery. Read more: https://t.co/bqYVzjrtbH $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:42:21,en,9,1,768881217076924416,Call sweeper chipping away at this $AAPL thru out the day .. 🍎
$AAPL,2016-08-25,Thu Aug 25 18:42:02,en,1,0,768881136969719809,"#Stocks Buy Support Encounters Serious Sell Pressure...
$NQ $SPY $VIX #Futures #Stockmarket $FB $AAPL $MS https://t.co/Oy8RP0chL8"
$AAPL,2016-08-25,Thu Aug 25 18:41:50,en,0,0,768881084016668673,#Apple boosts iPhone security after Mideast spyware discovery. Read more: https://t.co/AtIVhMvn2P $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:41:50,en,0,0,768881084008239104,#Apple boosts iPhone security after Mideast spyware discovery. Read more: https://t.co/hq64X440Rd $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:41:14,en,0,0,768880934858829825,"PSA: iOS 9.3.5 fixes serious security exploit that exposed contacts, texts, calls, &amp; emails https://t.co/l2ACPt74dB $AAPL"
$AAPL,2016-08-25,Thu Aug 25 18:41:13,en,0,0,768880928575725568,#Apple issues security update following discovery of iPhone spyware circulating in Middle E... Read more: https://t.co/fVr3frHNAK $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:41:13,en,0,0,768880928542162944,#Apple boosts iPhone security after Mideast spyware discovery. Read more: https://t.co/tucQF0SRaB $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:40:36,en,0,0,768880772958687232,"#Apple Patent Details Method of Capturing Fingerprints, Photos, and Video of iPhone Thieves. Read more: https://t.co/CbdnlXVWsM $AAPL"
$AAPL,2016-08-25,Thu Aug 25 18:40:36,en,0,0,768880772908326912,#Apple boosts iPhone security after Mideast spyware discovery. Read more: https://t.co/UDh5JYaTAG $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:40:16,en,0,0,768880690867933185,$AAPL New phones aren't moving.
$AAPL,2016-08-25,Thu Aug 25 18:39:58,en,0,0,768880617446449152,#Apple boosts iPhone security after Mideast spyware discovery. Read more: https://t.co/nUGhO5UkST $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:39:58,en,0,0,768880617421365248,#Apple Boosts iPhone Security After Mideast Spyware Discovery. Read more: https://t.co/h72OCVL6jR $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:39:41,en,0,0,768880544658628608,MacHashNews: DJI debuts iPhone-connected Osmo+ camera with zoom &amp; other enhancements https://t.co/6cf3rG3FwM #AppleInsider $AAPL …
$AAPL,2016-08-25,Thu Aug 25 18:39:21,en,0,0,768880462013935616,#Apple Boosts iPhone Security After Mideast Spyware Discovery. Read more: https://t.co/gJsoN5PBNS $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:39:21,en,0,0,768880461993041920,#Apple issues security update following discovery of iPhone spyware circulating in Middle E... Read more: https://t.co/LYHKLbqmtg $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:39:04,en,0,0,768880389616197632,"Global #Stocks Decline Along With The #Dollar, As #JacksonHole Begins $HPQ $TGT $WMT $GLCNF $QQQ $AAPL $SPY $TNX https://t.co/0lkqfUq71F"
$AAPL,2016-08-25,Thu Aug 25 18:38:44,en,0,0,768880306594033664,#Apple issues security update following discovery of iPhone spyware circulating in Middle E... Read more: https://t.co/YHDDT6qQzt $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:38:44,en,0,0,768880306564714497,"#Apple Patent Details Method of Capturing Fingerprints, Photos, and Video of iPhone Thieves. Read more: https://t.co/CKB8ppDo6p $AAPL"
$AAPL,2016-08-25,Thu Aug 25 18:38:07,en,0,0,768880151119572992,#Apple Issues Security Update Following Discovery of iPhone Spyware Circulating in Middle ... Read more: https://t.co/3Syfe650yq $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:38:07,en,0,0,768880151098560512,#Apple Boosts iPhone Security After Mideast Spyware Discovery. Read more: https://t.co/iitquAZW7s $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:37:56,en,0,51,768880103313006592,"RT @BK_Stocks: Click the link 2 get our free alerts, price range .0001-$5. https://t.co/d98XhNC2NO $SPY $ETRM $MDVN $FB $PFE $GBPUSD $AAPL…"
$AAPL,2016-08-25,Thu Aug 25 18:37:30,en,0,0,768879995708067840,#Apple issues security update following discovery of iPhone spyware circulating in Middle E... Read more: https://t.co/AfslagMKfB $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:37:30,en,0,0,768879995649347584,#Apple issues security update following discovery of iPhone spyware circulating in Middle E... Read more: https://t.co/si9DtV5b4c $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:37:02,en,0,0,768879878619983872,"$AAPL:

Phone bugs allowed countries to spy on citizens, report says:

https://t.co/U5ZRfeK0sS"
$AAPL,2016-08-25,Thu Aug 25 18:37:01,en,0,0,768879871506296832,"Apple issues iOS 9.3.5 update, patching serious security issues discovered just 10 days ago https://t.co/YfOpMLPCqT $AAPL"
$AAPL,2016-08-25,Thu Aug 25 18:36:53,en,0,0,768879840200056833,#Apple boosts iPhone security after Mideast spyware discovery. Read more: https://t.co/I5JrZVuhWB $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:36:53,en,0,0,768879840158027777,#Apple Issues Security Update Following Discovery of iPhone Spyware Circulating in Middle ... Read more: https://t.co/jYqmyqkf0P $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:36:16,en,0,0,768879685174304768,"#Apple Patent Details Method of Capturing Fingerprints, Photos, and Video of iPhone Thieves. Read more: https://t.co/ogVBRIgwp3 $AAPL"
$AAPL,2016-08-25,Thu Aug 25 18:36:16,en,0,0,768879684733972484,#Apple releases iOS 9.3.5 to fix a major iPhone and iPad security flaw. Read more: https://t.co/6txuhGTn98 $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:36:08,en,1,0,768879650772807680,bto same $aapl  $105 9/2 P .31
$AAPL,2016-08-25,Thu Aug 25 18:35:39,en,0,0,768879529259520000,"#Apple releases iOS 9.3.5 with ""an important security update"". Read more: https://t.co/E84gviGms7 $AAPL"
$AAPL,2016-08-25,Thu Aug 25 18:35:39,en,0,0,768879529217536000,#Apple issues security update following discovery of iPhone spyware circulating in Middle E... Read more: https://t.co/xBjlPRwRyM $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:35:23,en,0,0,768879462280679425,DJI debuts iPhone-connected Osmo+ camera with zoom &amp; other enhancements https://t.co/h7aeNJm9Zk #AppleInsider $AAPL https://t.co/Ijnacz5y7V
$AAPL,2016-08-25,Thu Aug 25 18:35:02,en,0,0,768879373852172289,"#Apple releases iOS 9.3.5 with ""an important security update"". Read more: https://t.co/oCCLougT8y $AAPL"
$AAPL,2016-08-25,Thu Aug 25 18:35:02,en,0,0,768879373801787392,#Apple boosts iPhone security after Mideast spyware discovery. Read more: https://t.co/LUkDLZTto1 $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:34:52,en,0,0,768879331628216320,Apple fixes serious security flaw after UAE dissident's iPhone targeted $AAPL https://t.co/S6DviHMrfm https://t.co/clWdgVroCW
$AAPL,2016-08-25,Thu Aug 25 18:34:25,en,0,0,768879218356727808,News: #Apple releases iOS 9.3.5 'security update'. Read more: https://t.co/bVNnmcbU53 $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:34:25,en,0,0,768879218310598657,#Apple boosts iPhone security after Mideast spyware discovery. Read more: https://t.co/tnQiTm7r7t $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:34:20,en,1,0,768879198513537025,#BREAKINGNEWS BEST NEW #WEED STOCK $UBQU #MARIJUANASTOCKS #WEEDSTOCKS #CANNABIS $FB $AAPL $GOOG $SPY Pacemaker ... https://t.co/zY1Fii76CS
$AAPL,2016-08-25,Thu Aug 25 18:34:02,en,1,0,768879124085563393,"Looking For Hot Stocks Like VXX ? 

Check Out This Video --&gt; https://t.co/fu19xDZ12s

Hot Stocks 2016 $VXX $AAPL $AEM $SSP.V"
$AAPL,2016-08-25,Thu Aug 25 18:33:48,en,0,0,768879062894776320,"#Apple releases iOS 9.3.5, which includes important security fixes. Read more: https://t.co/h759gpoLXp $AAPL"
$AAPL,2016-08-25,Thu Aug 25 18:33:40,en,1,0,768879030842040320,"Apple $AAPL To Release Video Sharing App In 2017, BloombergTV Weighs In https://t.co/9yIowx08AU via @TheStreet"
$AAPL,2016-08-25,Thu Aug 25 18:33:11,en,0,0,768878907583934464,#Apple boosts iPhone security after Mideast spyware discovery. Read more: https://t.co/qjFenaft5C $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:33:11,en,0,0,768878907554607104,News: #Apple releases iOS 9.3.5 'security update'. Read more: https://t.co/pw5s72YFJe $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:33:02,en,0,0,768878870820945921,#BREAKINGNEWS BEST NEW #WEED STOCK $UBQU #MARIJUANASTOCKS #WEEDSTOCKS #CANNABIS $FB $AAPL $GOOG $SPY Jimmy Choo... https://t.co/B3MJuBi8M4
$AAPL,2016-08-25,Thu Aug 25 18:33:02,en,1,0,768878870611259393,#BREAKINGNEWS BEST NEW #WEED STOCK $UBQU #MARIJUANASTOCKS #WEEDSTOCKS #CANNABIS $FB $AAPL $GOOG $SPY Pacemaker ... https://t.co/5DN9JVXBDc
$AAPL,2016-08-25,Thu Aug 25 18:32:34,en,0,0,768878751908147201,#Apple releases iOS 9.3.5 to fix a major iPhone and iPad security flaw. Read more: https://t.co/jhfsUz1ZVI $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:32:34,en,0,0,768878751878819841,#Apple Releases iOS 9.3.5 to Fix Important Security Issues for iPhone and iPad. Read more: https://t.co/k9tww413LP $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:32:33,en,0,0,768878750071005184,Web Stock buzz: $MYL $AAPL $TIF $DG $AMZN (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-08-25,Thu Aug 25 18:32:03,en,0,0,768878625227702272,"$AAPL:

Apple (AAPL) To Release Video Sharing App In 2017, BloombergTV …:

https://t.co/m3hQvPHYP5"
$AAPL,2016-08-25,Thu Aug 25 18:31:57,en,0,0,768878596496633857,#Apple releases iOS 9.3.5 to the public. Read more: https://t.co/0kLuMLZQYJ $AAPL
$AAPL,2016-08-25,Thu Aug 25 18:31:57,en,0,0,768878596395937792,News: #Apple releases iOS 9.3.5 'security update'. Read more: https://t.co/UwWH3KGWdc $AAPL
