company,date,time,language,liked,retweet,id,text
$AAPL,2016-10-13,Thu Oct 13 19:25:23,en,0,0,786649052238741504,$spy $aapl $lc #ES_f Unleash your inner Moron. Trade against me
$AAPL,2016-10-13,Thu Oct 13 19:25:18,en,0,1,786649029266567168,"RT @AliceJack93: #AppleStore in Australia is embroiled in a scandal, and this time, it involves explicit photos.
$AAPL
https://t.co/a9XLBag…"
$AAPL,2016-10-13,Thu Oct 13 19:25:13,en,0,0,786649009398157312,"In chartist circles, this is known as the ""harami cross,"" and it's flashing bearish for $AAPL right now… https://t.co/0wf0T9amvT"
$AAPL,2016-10-13,Thu Oct 13 19:25:02,en,0,0,786648964330360832,"$AAPL:

What’s Next For The Payments Industry?:

https://t.co/dlpY4sG3fv"
$AAPL,2016-10-13,Thu Oct 13 19:24:47,en,0,0,786648898701959170,"#Apple Suppliers: Turns Out They're Doing Okay, Says J.P. Morgan. Read more: https://t.co/3C0BEp4eTF $AAPL"
$AAPL,2016-10-13,Thu Oct 13 19:24:10,en,0,0,786648743281963008,"#Apple Genius bar staff caught stealing photos from customer phones, rating images out of 10. Read more: https://t.co/3eMEn9785e $AAPL"
$AAPL,2016-10-13,Thu Oct 13 19:23:30,en,0,0,786648578286551040,"In chartist circles, this is known as the ""harami cross,"" and it's flashing bearish for $AAPL right now… https://t.co/5UVtePyIec"
$AAPL,2016-10-13,Thu Oct 13 19:23:06,en,0,0,786648477170278400,"$AAPL flush twice to get rid of the stench, rotten  apples"
$AAPL,2016-10-13,Thu Oct 13 19:22:57,en,0,0,786648439132127233,"@imindemand_com Great tweet. Ive been watching $PSID closely. Its the hottest new #biotech stock right now 
$AAPL $SPY $WRAP $SRPT"
$AAPL,2016-10-13,Thu Oct 13 19:22:41,en,0,0,786648369619988481,"In chartist circles, this is known as the ""harami cross,"" and it's flashing bearish for $AAPL right now…... https://t.co/00rfWZgwPR"
$AAPL,2016-10-13,Thu Oct 13 19:21:21,en,0,15,786648036172718081,"RT @MarketWatch: In chartist circles, this is known as the ""harami cross,"" and it's flashing bearish for $AAPL right now https://t.co/Zp7X1…"
$AAPL,2016-10-13,Thu Oct 13 19:21:20,en,0,0,786648029772259328,"MarketWatch: In chartist circles, this is known as the ""harami cross,"" and it's flashing bearish for $AAPL right n… https://t.co/dthX8PNKZv"
$AAPL,2016-10-13,Thu Oct 13 19:21:19,en,0,15,786648026043543552,"RT @MarketWatch: In chartist circles, this is known as the ""harami cross,"" and it's flashing bearish for $AAPL right now https://t.co/Zp7X1…"
$AAPL,2016-10-13,Thu Oct 13 19:21:19,en,0,15,786648026005794817,"RT @MarketWatch: In chartist circles, this is known as the ""harami cross,"" and it's flashing bearish for $AAPL right now https://t.co/Zp7X1…"
$AAPL,2016-10-13,Thu Oct 13 19:20:27,en,0,0,786647809931943936,Everything you need to know about #Apple's AirPods. Read more: https://t.co/ZChQohtpPO $AAPL
$AAPL,2016-10-13,Thu Oct 13 19:20:00,nl,0,0,786647696484425728,long $HUM $AAPL  Autocharts @ https://t.co/nxLx1ES7nY
$AAPL,2016-10-13,Thu Oct 13 19:19:42,en,0,0,786647622132101121,"In chartist circles, this is known as the ""harami cross,"" and it's flashing bearish for $AAPL right now… https://t.co/taIdokTAPU"
$AAPL,2016-10-13,Thu Oct 13 19:19:33,en,0,1,786647580591558660,RT @WrigleyTom: $AAPL green
$AAPL,2016-10-13,Thu Oct 13 19:19:31,en,0,4,786647573763203072,RT @OpenOutcrier: $AAPL green.  8 days in a row?
$AAPL,2016-10-13,Thu Oct 13 19:19:27,en,0,0,786647558680641536,"MarketWatch: In chartist circles, this is known as the ""harami cross,"" and it's flashing bearish for $AAPL right n… https://t.co/INSZbl1Zj3"
$AAPL,2016-10-13,Thu Oct 13 19:19:18,en,0,15,786647517572194304,"RT @MarketWatch: In chartist circles, this is known as the ""harami cross,"" and it's flashing bearish for $AAPL right now https://t.co/Zp7X1…"
$AAPL,2016-10-13,Thu Oct 13 19:19:16,en,0,4,786647512429899776,RT @OpenOutcrier: $AAPL green.  8 days in a row?
$AAPL,2016-10-13,Thu Oct 13 19:19:06,en,0,15,786647468209561601,"RT @MarketWatch: In chartist circles, this is known as the ""harami cross,"" and it's flashing bearish for $AAPL right now https://t.co/Zp7X1…"
$AAPL,2016-10-13,Thu Oct 13 19:18:51,en,0,0,786647408293744640,#Finance Why the Trump tape shook Michelle Obama ‘to the core’ https://t.co/Se7jbcJUiq $FB $AAPL $UBQU
$AAPL,2016-10-13,Thu Oct 13 19:18:50,en,17,15,786647403608862725,"In chartist circles, this is known as the ""harami cross,"" and it's flashing bearish for $AAPL right now… https://t.co/DV3GVlPfIX"
$AAPL,2016-10-13,Thu Oct 13 19:18:41,en,0,1,786647364647936000,$AAPL This is how our faces will look like if they flush this tomorrow https://t.co/oBXqqgbPeg
$AAPL,2016-10-13,Thu Oct 13 19:18:18,en,1,0,786647267302309888,@WrigleyTom don't you mean green $aapl? I prefer them over red ones.
$AAPL,2016-10-13,Thu Oct 13 19:18:12,en,1,0,786647241960198144,$aapl $spy both charts so impressive for the day #DaytradersParadise #Stocks still look dangerous to me prone for a… https://t.co/f8kTNYAjBM
$AAPL,2016-10-13,Thu Oct 13 19:18:01,en,0,1,786647197450371073,"RT @NASDboy: $AAPL I see what's going on, they are going for 117.50, sure"
$AAPL,2016-10-13,Thu Oct 13 19:17:40,en,1,0,786647106450780160,"$AAPL will break new highs on Samsung collapsing, obviously."
$AAPL,2016-10-13,Thu Oct 13 19:16:55,en,0,0,786646917920923648,$AAPL $117.40 Sonder acquisition rumor https://t.co/ydwlCBv5we
$AAPL,2016-10-13,Thu Oct 13 19:16:45,en,0,0,786646876846034944,#Apple reveals redesigned flagship London store. Read more: https://t.co/EXSV1SWeig $AAPL
$AAPL,2016-10-13,Thu Oct 13 19:16:21,en,2,0,786646778993147904,$AAPL pushing green here
$AAPL,2016-10-13,Thu Oct 13 19:16:08,en,0,0,786646721929551872,Huge r/g moves in $AAPL and $NFLX and $DALtoday...big moves in others too thar are still red $BABA $AMZN $WYNN
$AAPL,2016-10-13,Thu Oct 13 19:16:08,en,0,0,786646721476513792,#Apple Store Employees Fired Over Alleged 'Photo-Sharing Ring'. Read more: https://t.co/ag8ITdFhsN $AAPL
$AAPL,2016-10-13,Thu Oct 13 19:16:06,en,0,0,786646712060416001,$AAPL making a new HOD and also trying to go r/g
$AAPL,2016-10-13,Thu Oct 13 19:15:43,en,0,0,786646616728100868,$AAPL Bulls want to see 115 level hold. https://t.co/ZwyASB48tE
$AAPL,2016-10-13,Thu Oct 13 19:15:17,en,0,0,786646510717009922,MacHashNews: Apple Store Employees Fired Over Alleged ‘Photo-Sharing Ring' https://t.co/MREpg8TkzE #Fortune $AAPL https://t.co/JeYfl2dLMQ…
$AAPL,2016-10-13,Thu Oct 13 19:14:49,en,0,0,786646389748998144,"$SPY is so close!!!  $AAPL went green, can we keep the push rocking for another 45mins?"
$AAPL,2016-10-13,Thu Oct 13 19:14:11,en,0,4,786646230180982785,RT @OpenOutcrier: $AAPL green.  8 days in a row?
$AAPL,2016-10-13,Thu Oct 13 19:13:53,en,0,0,786646158236127232,$AAPL the Wall of shame
$AAPL,2016-10-13,Thu Oct 13 19:13:53,en,0,0,786646156046639104,$AAPL #patent 20160300211: User device enabling access to payment informati... https://t.co/iLGJkPeLuG #tech #IP https://t.co/qgyrRamxoP
$AAPL,2016-10-13,Thu Oct 13 19:13:43,en,0,4,786646114384678912,RT @OpenOutcrier: $AAPL green.  8 days in a row?
$AAPL,2016-10-13,Thu Oct 13 19:13:30,en,7,1,786646057870430209,$AAPL green
$AAPL,2016-10-13,Thu Oct 13 19:13:24,en,5,4,786646036735488000,$AAPL green.  8 days in a row?
$AAPL,2016-10-13,Thu Oct 13 19:13:14,en,0,1,786645994003763204,Apple Store Employees Fired Over Alleged ‘Photo-Sharing Ring' https://t.co/5vGY5BIPUx #Fortune $AAPL https://t.co/veeetIpFzY
$AAPL,2016-10-13,Thu Oct 13 19:12:45,en,0,0,786645869521096704,Hammer candles after a long time $SPX $SPY $AAPL and many more
$AAPL,2016-10-13,Thu Oct 13 19:12:41,en,2,0,786645855990386688,$AAPL and we are green
$AAPL,2016-10-13,Thu Oct 13 19:11:43,en,2,0,786645610975813632,i bet the @realDonaldTrump family is the most dysfunctional billionaire family. $SPY $SPX $WTI $COP $CHK $AAPL $DB $RIG @Carl_C_Icahn
$AAPL,2016-10-13,Thu Oct 13 19:11:25,en,0,0,786645536979972098,Has Samsung caught an explosive virus ? Ditch it and get IPHONE 7 $AAPL $QQQ https://t.co/Cf1MlTRMMD
$AAPL,2016-10-13,Thu Oct 13 19:10:12,en,1,1,786645229566824450,"$AAPL I see what's going on, they are going for 117.50, sure"
$AAPL,2016-10-13,Thu Oct 13 19:10:05,en,0,0,786645200299036673,E*Trade Broker Review: https://t.co/nZ3ty0Mp3o #etrade @etrade #DayTrading #StockTrader $AAPL $MSFT $EBAY $GOOG… https://t.co/toWH4k7GsX
$AAPL,2016-10-13,Thu Oct 13 19:10:05,en,0,0,786645199212650496,$AAPL $QQQ Samsung can't handle the truth https://t.co/inJqJJjL4Q
$AAPL,2016-10-13,Thu Oct 13 19:09:15,en,0,0,786644989631668225,"$VRX $HLF $AGN $IEP $AGN $SRPT $KO $PEP $TWTR $FB $AMGN $TSRO $AAPL 
Who's wearing the smelly cologne? You smell it? https://t.co/dkXCuSCJaq"
$AAPL,2016-10-13,Thu Oct 13 19:09:08,en,0,1,786644959600541696,"$AAPL hitting the wall, she's done for the day"
$AAPL,2016-10-13,Thu Oct 13 19:08:29,en,0,1,786644797847171072,$SPY $aapl looks to be going for highs. $amzn nailing fresh one's.
$AAPL,2016-10-13,Thu Oct 13 19:07:21,en,0,1,786644511812452352,RT @InvestorPlace: 9 Best Stocks to Buy Amid Market Turmoil $AAPL $JPM $JNJ ... https://t.co/AvdN5SzSMo https://t.co/SBG2aVpJXB
$AAPL,2016-10-13,Thu Oct 13 19:06:42,en,0,0,786644349555732480,"$AAPL $117 Puts for .43 to open on weekly, for a quick trade"
$AAPL,2016-10-13,Thu Oct 13 19:06:26,en,0,1,786644282329403392,RT @jubatus1: $BBRY $AAPL BlackBerry PRIV camera best in smartphones world pic in nyc on vacay https://t.co/haWGvj0mPs
$AAPL,2016-10-13,Thu Oct 13 19:06:17,et,0,0,786644245637509120,jh $AAPL https://t.co/PeAglrnRh2 → via https://t.co/e3lFhrytpk
$AAPL,2016-10-13,Thu Oct 13 19:05:08,en,1,0,786643954183864320,Why Do I Day Trade? | New: https://t.co/eyexzjqy57 | By: Ross Cameron | #DayTrading #DayTrader #Stocks #Success… https://t.co/m462eq84bP
$AAPL,2016-10-13,Thu Oct 13 19:04:21,en,0,7,786643758456635393,RT @davidmoadel: $TLT This cartoon's been around for a while but it's still a good one. $SPY $DIA $SPX $DJIA $QQQ $IWM $AAPL $AMZN $NFLX $G…
$AAPL,2016-10-13,Thu Oct 13 19:04:12,en,2,1,786643718866608131,$BBRY $AAPL BlackBerry PRIV camera best in smartphones world pic in nyc on vacay https://t.co/haWGvj0mPs
$AAPL,2016-10-13,Thu Oct 13 19:03:55,en,0,0,786643649907961857,Investing in Your 20s and 30s For Dummies by Eric Tyson: https://t.co/PJnFoGI63o #investing #young $SPY $TSLA $NFLX $AAPL $AMD
$AAPL,2016-10-13,Thu Oct 13 19:03:37,en,0,1,786643572619476992,"RT @Don_King_Trader: One of those days were you're in meetings all day and miss everything, $TKAI, $AAPL, $MS $GDX, etc."
$AAPL,2016-10-13,Thu Oct 13 19:03:28,en,1,1,786643535999008768,9 Best Stocks to Buy Amid Market Turmoil $AAPL $JPM $JNJ ... https://t.co/AvdN5SzSMo https://t.co/SBG2aVpJXB
$AAPL,2016-10-13,Thu Oct 13 19:03:20,en,0,1,786643500913856512,RT @ConsumerFeed: Apple Inc. $AAPL PT Set at $135.00 by Sanford C. Bernstein https://t.co/UrVp6JpfMt
$AAPL,2016-10-13,Thu Oct 13 19:02:18,en,0,1,786643240476827648,"RT @TradeWithSuper: SAlphaTrending: Dangerous, One-Sided, All-In Market https://t.co/nW4knASiRJ $DIA $GLD $IWM $PALL $PPLT $QQQ $TLT $AAPL…"
$AAPL,2016-10-13,Thu Oct 13 19:01:34,en,1,0,786643056992845825,Apple Inc. $AAPL PT Set at $135.00 by Sanford C. Bernstein https://t.co/D4g4WCWxpB
$AAPL,2016-10-13,Thu Oct 13 19:00:41,en,0,0,786642832886947840,#Apple to Use E-ink Screens in its Future Keyboards?. Read more: https://t.co/Ggcqpm5d9Y $AAPL
$AAPL,2016-10-13,Thu Oct 13 19:00:06,en,0,0,786642687608909825,Apple Stock Price: 117.21 #apple $AAPL
$AAPL,2016-10-13,Thu Oct 13 19:00:04,en,0,0,786642680096751620,Changing Cisco https://t.co/JsfdK9hAHV $AAPL $CSCO
$AAPL,2016-10-13,Thu Oct 13 19:00:04,en,0,0,786642677827637248,A New Source Of Revenue For Apple https://t.co/nDDkVSKBGu $GOOG $GOOGL $MSFT $AAPL
$AAPL,2016-10-13,Thu Oct 13 19:00:04,en,0,0,786642677705998336,#Apple reportedly in talks to acquire dynamic e-ink keyboard company Sonder. Read more: https://t.co/bjrvxaeGJi $AAPL
$AAPL,2016-10-13,Thu Oct 13 18:59:31,en,0,2,786642541722472452,RT @703trader: I sold $AAPL calls too early again on a more than likely textbook flag break and now this 😵🔫 https://t.co/P4TQvrvwZn
$AAPL,2016-10-13,Thu Oct 13 18:59:26,nl,0,0,786642519685595136,jh $AAPL https://t.co/ZoygP4MCDH
$AAPL,2016-10-13,Thu Oct 13 18:59:14,en,0,1,786642467730890752,RT @rory_dowdell: $GPRO $FB $AAPL A friend asked me if Snap would be a good investment if they IPO. This was my response: https://t.co/UTCj…
$AAPL,2016-10-13,Thu Oct 13 18:59:03,en,0,5,786642424432951297,RT @OpenOutcrier: $AAPL Oct 117 Calls getting bought
$AAPL,2016-10-13,Thu Oct 13 18:56:46,en,0,0,786641848966217728,"@EmceeSLIM Great tweet. Ive been watching $PSID closely. Its the hottest new #biotech stock right now 
$AAPL $SPY $WRAP $SRPT"
$AAPL,2016-10-13,Thu Oct 13 18:56:17,en,0,0,786641725519458304,"@dimaorvo Great tweet. Ive been watching $PSID closely. Its the hottest new #biotech stock right now 
$AAPL $SPY $WRAP $SRPT"
$AAPL,2016-10-13,Thu Oct 13 18:55:49,en,0,0,786641610176159744,"@GaryHyman Great tweet. Ive been watching $PSID closely. Its the hottest new #biotech stock right now 
$AAPL $SPY $WRAP $SRPT"
$AAPL,2016-10-13,Thu Oct 13 18:55:28,en,0,1,786641521017753600,Apple Inc. $AAPL PT Set at $135.00 by Sanford C. Bernstein https://t.co/UrVp6JpfMt
$AAPL,2016-10-13,Thu Oct 13 18:54:10,en,0,3,786641195178926081,"RT @AppleReporter: #iOS10 This Is Big: Do More. Say More. Play More.
https://t.co/jAeYg1Akzx
$AAPL #Apple $DIA $QQQ $XLK https://t.co/ffH6p…"
$AAPL,2016-10-13,Thu Oct 13 18:54:05,en,0,1,786641171539951616,"RT @So_SmartSarah: Verizon believes Yahoo email hacking 'material,' could affect deal: WASHINGTON (Reuters) - Ve... https://t.co/uFWOtID3yp…"
$AAPL,2016-10-13,Thu Oct 13 18:53:55,en,0,1,786641133011136512,RT @TickerReport: Apple Inc. $AAPL PT Set at $135.00 by Sanford C. Bernstein https://t.co/ffRcTE7tgw
$AAPL,2016-10-13,Thu Oct 13 18:53:09,en,2,1,786640938579943424,Apple Inc. $AAPL PT Set at $135.00 by Sanford C. Bernstein https://t.co/ffRcTE7tgw
$AAPL,2016-10-13,Thu Oct 13 18:52:03,en,0,0,786640663731380224,"$AAPL:

Apple, Inc. Has Scooped Up Some Major Chip Talent:

https://t.co/oPFobq6c2i"
$AAPL,2016-10-13,Thu Oct 13 18:51:54,en,0,0,786640625856876544,Expecting improvement in retail sales number Friday $SPY $SPX $QQQ $SVXY $XRT with bullish holiday outlook $AAPL https://t.co/htZEvlsHRi
$AAPL,2016-10-13,Thu Oct 13 18:50:43,en,1,1,786640326328889344,"Verizon believes Yahoo email hacking 'material,' could affect deal: WASHINGTON (Reuters) - Ve... https://t.co/uFWOtID3yp $AAPL $FB $UBQU"
$AAPL,2016-10-13,Thu Oct 13 18:50:37,en,1,0,786640303100919808,"Closing some $AAPL short puts that are dead &amp; buried… I was being a little greedy w/ them, but now being smart."
$AAPL,2016-10-13,Thu Oct 13 18:50:10,en,0,0,786640189254795264,#Apple This sexy sleeve worthy of new MacBook Pro. Read more: https://t.co/QIat0JpkMh $AAPL
$AAPL,2016-10-13,Thu Oct 13 18:49:32,en,0,0,786640030131335169,$AAPL KICK1: Haha exactly $AAPL on to 130+ we go!: KICK1 https://t.co/eD3j3Jb3AD
$AAPL,2016-10-13,Thu Oct 13 18:49:32,en,0,1,786640029166759936,RT @jefffocker: watch EOD green run $SPY $AAPL
$AAPL,2016-10-13,Thu Oct 13 18:49:32,en,0,0,786640028717899776,$AAPL jimmybob: To the MOON! :): jimmybob https://t.co/J8kykWXxv7
$AAPL,2016-10-13,Thu Oct 13 18:49:31,en,0,0,786640025454678016,$AAPL KICK1: Haha exactly $AAPL on to 130+ we go!: KICK1 https://t.co/2MNAmFlKXb
$AAPL,2016-10-13,Thu Oct 13 18:49:25,en,0,3,786639999311544320,RT @racernic: $aapl too flexible today.reversion to the mean? closed my IC on Monday for scratch having seen insanity in P action https://t…
$AAPL,2016-10-13,Thu Oct 13 18:49:20,en,1,0,786639979992739840,$AAPL clear to $125.
$AAPL,2016-10-13,Thu Oct 13 18:49:01,en,0,0,786639896819539968,"$AAPL chart https://t.co/vQy03M0bCV via https://t.co/SVA6QdDLfi-- see how she closes, but trying for one helluva bar!"
$AAPL,2016-10-13,Thu Oct 13 18:48:57,en,0,1,786639880000458757,RT @MacHashNews: ILDOCK gives your iPhone 7 a headphone jack and a way to charge it while listening to music https://t.co/8xMuFsvD8w #Apple…
$AAPL,2016-10-13,Thu Oct 13 18:46:48,en,0,0,786639339216396289,$AAPL Buying opportunity mentioned @ Oct. 13 at 12:40 PM Stamp time... https://t.co/8LiOaZQUuV
$AAPL,2016-10-13,Thu Oct 13 18:45:46,en,0,0,786639082273267713,$AAPL got puts at 117.20 for a swing
$AAPL,2016-10-13,Thu Oct 13 18:45:41,en,1,1,786639058176966656,"One of those days were you're in meetings all day and miss everything, $TKAI, $AAPL, $MS $GDX, etc."
$AAPL,2016-10-13,Thu Oct 13 18:44:50,en,0,3,786638844569481217,$aapl too flexible today.reversion to the mean? closed my IC on Monday for scratch having seen insanity in P action https://t.co/093Zu3Rc9H
$AAPL,2016-10-13,Thu Oct 13 18:44:41,en,1,0,786638807164678144,Apple employees accused of compiling explicit pics of customers https://t.co/bu5cXJNyXe $AAPL
$AAPL,2016-10-13,Thu Oct 13 18:44:37,en,1,0,786638789682667520,#Apple poaches top talent from iPhone 7 GPU chipmaker. Read more: https://t.co/f6aFNJodGO $AAPL
$AAPL,2016-10-13,Thu Oct 13 18:43:09,en,3,0,786638420395323393,"$VRX $HLF $AGN $IEP $AGN $SRPT $KO $PEP $TWTR $FB $AMGN $TSRO $AAPL 
Just on case you didn't see! Sorry for Politics https://t.co/Kp3lsbWOgA"
$AAPL,2016-10-13,Thu Oct 13 18:42:45,en,1,0,786638323385106432,#Apple iOS 10's one-month adoption rate hits 68%. Read more: https://t.co/0gCpogsxRI $AAPL
$AAPL,2016-10-13,Thu Oct 13 18:42:08,en,0,0,786638167650603008,#Apple iOS 10's one-month adoption rate hits 68%. Read more: https://t.co/hvC5ZWqMAA $AAPL
$AAPL,2016-10-13,Thu Oct 13 18:41:47,en,0,0,786638078706188289,"Taiwan Semiconductor Manufacturing Company highlights smartphone demand in Q3 report, raises f... $TSM $AAPL https://t.co/nJSGi84zHL"
$AAPL,2016-10-13,Thu Oct 13 18:41:33,en,0,0,786638020258701312,"$AAPL #patent 20160300072: Device, method, and graphical user interface for... https://t.co/5fUknYuSxz #tech #IP https://t.co/n4xKQEFPxG"
$AAPL,2016-10-13,Thu Oct 13 18:41:16,en,2,1,786637946111664129,ILDOCK gives your iPhone 7 a headphone jack and a way to charge it while listening to music https://t.co/8xMuFsvD8w… https://t.co/1QAx8zKBL0
$AAPL,2016-10-13,Thu Oct 13 18:41:15,en,0,0,786637943666577409,Apple given $135.00 PT by Sanford C. Bernstein. buy rating. https://t.co/po0Mai8UIj $AAPL #AAPL
$AAPL,2016-10-13,Thu Oct 13 18:41:03,en,0,0,786637894328909824,"$AAPL:

Apple Inc. (AAPL) Stock Target Upped, Chart Pattern Suggests …:

https://t.co/D3TSmYIyQw"
$AAPL,2016-10-13,Thu Oct 13 18:39:45,en,1,0,786637568460857344,Apple given $135.00 PT by Sanford C. Bernstein. buy rating. https://t.co/MOfN9nyJHW $AAPL #AAPL
$AAPL,2016-10-13,Thu Oct 13 18:39:37,en,0,0,786637533631303682,"$AAPL price vs. $QQQ I know it's corny to mention,but being a # person, it's interesting.I suspect &gt;$117 they won't… https://t.co/Tu0A1jtkFp"
$AAPL,2016-10-13,Thu Oct 13 18:38:29,en,2,0,786637247034499072,@afortunetraders too risky trade.. if you don't want to do this! $baba and $aapl are best
$AAPL,2016-10-13,Thu Oct 13 18:38:24,en,0,0,786637224746086400,"@Graphic4unow Great tweet. Ive been watching $PSID closely. Its the hottest new #biotech stock right now 
$AAPL $SPY $WRAP $SRPT"
$AAPL,2016-10-13,Thu Oct 13 18:37:56,en,0,0,786637109666914305,"@waynemerritt Great tweet. Ive been watching $PSID closely. Its the hottest new #biotech stock right now 
$AAPL $SPY $WRAP $SRPT"
$AAPL,2016-10-13,Thu Oct 13 18:37:36,en,0,0,786637024434483200,"the generals are waking up.....slowly, plus new HOD with $nflx, will $aapl follow?"
$AAPL,2016-10-13,Thu Oct 13 18:37:30,en,0,0,786636999788748800,"@jordanraheem527 Great tweet. Ive been watching $PSID closely. Its the hottest new #biotech stock right now 
$AAPL $SPY $WRAP $SRPT"
$AAPL,2016-10-13,Thu Oct 13 18:37:06,en,0,0,786636899272175616,$AAPL Will the New Apple Watch Crush Fitbit? https://t.co/WX0IjaDIsi
$AAPL,2016-10-13,Thu Oct 13 18:35:58,en,0,0,786636613598273540,media $CMCSA $VIA $DIS $AAPL $FB and Wall Street rigged #WestPalmBeach #therealthing is $SNE #SONY PT $100 $JPM $GS $WFC $BRKA $BAC $C $UBS
$AAPL,2016-10-13,Thu Oct 13 18:35:57,en,0,0,786636610716639232,$AAPL - Apple Fires Staff Amid Claims Intimate Photos Shared In Australia Store  https://t.co/BxpoX4O4MN
$AAPL,2016-10-13,Thu Oct 13 18:33:56,nl,0,0,786636100760592385,Margin of Safety by Seth Klarman: https://t.co/gLVe52rfoT $SPY $TSLA $X $VZ $GOOGL $AAPL $FB $NFLX
$AAPL,2016-10-13,Thu Oct 13 18:30:42,en,0,1,786635289620058114,"SAlphaTrending: Dangerous, One-Sided, All-In Market https://t.co/nW4knASiRJ $DIA $GLD $IWM $PALL $PPLT $QQQ $TLT $AAPL $GILD $HYG $IBB $NV…"
$AAPL,2016-10-13,Thu Oct 13 18:30:24,en,0,0,786635213140963328,#Apple Google Pixel XL vs. iPhone 7 Plus. Read more: https://t.co/XdWkw4o7Xw $AAPL
$AAPL,2016-10-13,Thu Oct 13 18:30:14,en,0,43,786635171508416512,RT @Sandro_power: $AAPL I am going to be making a special update for $AAPL today talking about some key important points stay tuned
$AAPL,2016-10-13,Thu Oct 13 18:30:12,en,0,61,786635162532610049,RT @Sandro_power: $AAPL is setup for higher. chart plan explains key points plus I will be making a video explaining this and why https://t…
$AAPL,2016-10-13,Thu Oct 13 18:30:10,en,0,46,786635152579526657,RT @Sandro_power: $AAPL Video https://t.co/ScwyKgsJPz explains my oct 10 plan. If you want to see more like this checkout (PowerTarget Trad…
$AAPL,2016-10-13,Thu Oct 13 18:30:06,en,0,0,786635139488944128,"Dangerous, One-Sided, All-In Market https://t.co/w00XZRljAF $DIA $GLD $IWM $PALL $PPLT $QQQ $TLT $AAPL $GILD $HYG $IBB $NVO $SPY"
$AAPL,2016-10-13,Thu Oct 13 18:30:05,en,0,0,786635132471955456,Apple: How Is The iPhone 7 Doing? https://t.co/iAjdonNPPl $AAPL
$AAPL,2016-10-13,Thu Oct 13 18:30:00,en,0,34,786635113362755584,"RT @Sandro_power: $AAPL Never forget this 1 simple fact ,it is because of $AAPL why everyone enjoys the power of their smart phone, they ar…"
$AAPL,2016-10-13,Thu Oct 13 18:29:58,en,0,34,786635103464255488,"RT @Sandro_power: $AAPL Samsung is blowing up trying to be better then $AAPL lol,  but their phone`s  are still slower till this day."
$AAPL,2016-10-13,Thu Oct 13 18:29:47,en,0,0,786635057578377216,How to enable and disable #Apple News channels notifications. Read more: https://t.co/9A1hpcX5vc $AAPL
$AAPL,2016-10-13,Thu Oct 13 18:27:10,en,0,2,786634398628188161,RT @xdschoonx: $AAPL  GOOD NEWS   @eotpro  AAPL: Taiwan Semiconductor Manufacturing Company highlights robust smartphone demand in Q3 report
$AAPL,2016-10-13,Thu Oct 13 18:27:10,en,0,1,786634397646778368,RT @MacHashNews: Inside iOS 10: Apple makes big changes to actionable notifications https://t.co/FrzzkGhH2n #AppleInsider $AAPL https://t.c…
$AAPL,2016-10-13,Thu Oct 13 18:27:07,en,0,1,786634387983044608,"RT @davidmoadel: $SPY For #stocks, take your foot off the pedal before the #election https://t.co/a3DEucfmzS $SPX $DIA $QQQ $IWM $AAPL $AMZ…"
$AAPL,2016-10-13,Thu Oct 13 18:26:41,en,0,0,786634279992176640,#Apple Watch could use heart rate sensor to ID you. Read more: https://t.co/U0V3dGHosU $AAPL
$AAPL,2016-10-13,Thu Oct 13 18:26:36,en,0,0,786634256520978432,"No crazy eights for Apple? $AAPL is currently on a seven-day winning streak. But with 1.5 hours until the close, stock is down about 0.3%."
$AAPL,2016-10-13,Thu Oct 13 18:26:35,en,0,5,786634253484298241,RT @davidmoadel: $SPY Can this technical indicator predict a stock market crash? https://t.co/Ki2JbJfgUa #stockmarket #stocks #recession $A…
$AAPL,2016-10-13,Thu Oct 13 18:26:04,en,0,0,786634124245151744,Next #Apple Watch could use your heart rate to make sure it's you wearing it. Read more: https://t.co/0P85NSpdKf $AAPL
$AAPL,2016-10-13,Thu Oct 13 18:25:54,en,0,1,786634080830062592,RT @davidmoadel: $AMZN This Means More Upside for #Amazon Stock https://t.co/jBwrLlKsBh #stocks #stockmarket #options $QQQ $SPY $SPX $AAPL…
$AAPL,2016-10-13,Thu Oct 13 18:25:43,en,0,1,786634034772271104,RT @davidmoadel: $AMZN #Amazon vs #Apple Music: Who wins? https://t.co/zei9qwSYYJ $AAPL #stocks #stockmarket #finance #investing $SPY $QQQ…
$AAPL,2016-10-13,Thu Oct 13 18:24:36,en,2,0,786633752906694657,1) Calendar Spread Example (Double Calendar) $AAPL https://t.co/igXimu0u38
$AAPL,2016-10-13,Thu Oct 13 18:24:03,en,0,0,786633615874596865,$AAPL: Analyst action by Goldman Sachs on Apple Inc. - Common Stock: https://t.co/cjUniB3Rg0 https://t.co/rAyhMn8DZN
$AAPL,2016-10-13,Thu Oct 13 18:24:03,en,0,0,786633614876413952,"$AAPL $FIT:

Will the New Apple Watch Crush Fitbit?:

https://t.co/dmXDx1QYjq"
$AAPL,2016-10-13,Thu Oct 13 18:22:59,en,0,0,786633346533105665,Confirmed: #Apple held talks with Sonder on using e-ink for a dynamic Magic Keyboard. Read more: https://t.co/hKF7Zyitb7 $AAPL
$AAPL,2016-10-13,Thu Oct 13 18:22:22,en,0,0,786633190962114560,Report: #Apple and Sonder in Talks On Dynamic Keyboard Technology. Read more: https://t.co/weM8bHFbSC $AAPL
