company,date,time,language,liked,retweet,id,text
$AAPL,2016-08-10,Wed Aug 10 15:36:32,en,0,3,763398635518304256,RT @WallStGangsta: $AAPL Apple inc (NASDAQ:AAPL) Short Interest Surges by Over 6 Million Shares https://t.co/8Z7tysr4Xl
$AAPL,2016-08-10,Wed Aug 10 15:36:27,en,0,0,763398615771426816,$AAPL bye bye!   I tried to tell ya to sell at 109.  Or even 108.  $AAPL going to 104.  Still time to short this overbought stock.
$AAPL,2016-08-10,Wed Aug 10 15:36:16,en,0,34,763398565880291329,"RT @cnntech: Apple just received a patent for a ""war situation"" device: https://t.co/GcRCeAkveE via @lisahopeking $AAPL https://t.co/nKxLHR…"
$AAPL,2016-08-10,Wed Aug 10 15:35:43,pl,5,0,763398429615632384,.@SamsungUS's next-gen mobile CPU could hit 4GHz on 10nm $AAPL https://t.co/7OqCLw4tFn https://t.co/dRFlLOwFm1
$AAPL,2016-08-10,Wed Aug 10 15:35:38,pl,1,0,763398409579409409,.@SamsungUS's next-gen mobile CPU could hit 4GHz on 10nm $AAPL https://t.co/2OdOKwtUFj https://t.co/wUOzOkS7NZ
$AAPL,2016-08-10,Wed Aug 10 15:35:34,en,0,0,763398391455940608,Code Unlock on #Apple $AAPL #iPhone #LG #Samsung #ZTE #MetroPCS #ATT #Tmobile #Cricket Save Money #unlock #Code Codeunlock
$AAPL,2016-08-10,Wed Aug 10 15:35:32,en,1,0,763398384614907904,Apple: 900 Million Android Devices Underscore iOS Security Advantages $AAPL https://t.co/jp3kG7jI7p
$AAPL,2016-08-10,Wed Aug 10 15:35:04,en,0,1,763398264452329472,"$AAPL and $SPY puts are on FIRE for us today.

Congrats team! https://t.co/cWvzAEGTgp"
$AAPL,2016-08-10,Wed Aug 10 15:34:06,en,0,0,763398022009131008,Apple: Is Apple rejecting the Ultimate Daily Resistance??? (red trendline)  $AAPL #Trading #investing  #aapl https://t.co/zHHlLDUWhc
$AAPL,2016-08-10,Wed Aug 10 15:33:54,en,0,0,763397970964328448,$AAPL What's the news? $FB $TWTR
$AAPL,2016-08-10,Wed Aug 10 15:33:16,en,0,49,763397813946421248,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$AAPL,2016-08-10,Wed Aug 10 15:33:01,en,0,0,763397751971414017,Apple: 900 Million Android Devices Underscore iOS Security Advantages $AAPL https://t.co/m1n92pMrOJ
$AAPL,2016-08-10,Wed Aug 10 15:31:47,en,0,1,763397440343052293,"RT @BPGAG: Oh my. Market is ""crashing."" The fact that many state this SHOULD scare you. $SMH $SPY $SPX $QQQ $RUT $AAPL $NFLX $DIS #stocks"
$AAPL,2016-08-10,Wed Aug 10 15:30:04,en,0,0,763397006593097728,How The New iPhone Launch Benefits Discount Carriers https://t.co/f2bg3nyDJ7 $S $TMUS $VZ $T $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:30:00,en,0,0,763396991590158338,Apple-Twitter: Why Not? https://t.co/XMtFUtM60X $TWTR $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:28:58,en,0,0,763396730863886336,Is Google Dissing #Apple Over iPhones' Storage?. Read more: https://t.co/ATtENsOpAr $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:28:58,en,0,0,763396730754695168,Is Google Dissing #Apple Over iPhones' Storage?. Read more: https://t.co/YGFRZZVJLP $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:28:38,en,0,0,763396645480337408,"$AAPL always sells off when event is upon us.  Problem is, nobody buys new iPads. And new iPhone 7 is same as 6. Time to dump $AAPL stock"
$AAPL,2016-08-10,Wed Aug 10 15:28:21,en,0,0,763396575460601856,Is Google Dissing #Apple Over iPhones' Storage?. Read more: https://t.co/J7LLIWZpPj $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:28:21,en,0,0,763396575448084480,Is Google Dissing #Apple Over iPhones' Storage?. Read more: https://t.co/T4Rm3Kk6fA $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:27:56,en,0,0,763396469995016192,MacHashNews: 44% of ‘move-in ready' home buyers say smart home tech like Apple's… https://t.co/vehL8op1uk #AppleWorldToday $AAPL …
$AAPL,2016-08-10,Wed Aug 10 15:27:53,en,3,0,763396457592266752,#Apple partnered with a South Korean company to develop Hollow batteries (for more efficient airflow) in its self-driving vehicle. $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:27:44,en,0,0,763396420082601984,NetByNet launches app for #Apple TV. Read more: https://t.co/D9hsXe28r2 $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:27:44,en,0,0,763396420078403584,NetByNet launches app for #Apple TV. Read more: https://t.co/slw7SNEtoa $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:27:07,en,0,0,763396264817942530,NetByNet launches app for #Apple TV. Read more: https://t.co/HF4naRu4ce $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:27:07,en,0,1,763396264188928000,RT @TDTrader_UK: TD customer’s top traded US stocks: $AAPL $JNUG $BABA $ARIA $TSLA https://t.co/8SMdBuKykM Capital+CurrencyRisksApply https…
$AAPL,2016-08-10,Wed Aug 10 15:27:03,en,0,0,763396249030692864,"$.NDX $.DJI $.SPX $AMZN $AAPL $GOOGL:

Here’s why more Nasdaq highs could be on the horizon:

https://t.co/iSaGTFjm9J"
$AAPL,2016-08-10,Wed Aug 10 15:27:03,en,0,0,763396248170799104,"$AAPL $GOOGL:

Common Sense Alone Not Enough in Patent Law, U.S. Court Finds:

https://t.co/sQmGB3LgnE"
$AAPL,2016-08-10,Wed Aug 10 15:26:34,en,0,11,763396125428555776,RT @jsimm62581: Sign up at https://t.co/44sZzriN4N for free DD and Alert's on all your favorite Tech Stocks. $MSFT $IDDR $FB $LCLP $XGTI $T…
$AAPL,2016-08-10,Wed Aug 10 15:26:33,en,0,0,763396122261934081,"$AAPL sum put oi=91,621 sum call oi=61,046 PutCallRatio=0.67 expiration 08/12/2016 . https://t.co/SaiCIzMkj0 https://t.co/3FU8R6iLm4"
$AAPL,2016-08-10,Wed Aug 10 15:26:30,en,0,0,763396109326614528,NetByNet launches app for #Apple TV. Read more: https://t.co/0vQa1vJ3d7 $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:26:25,pl,0,0,763396089227517952,$aapl https://t.co/P1WCrCBuYR
$AAPL,2016-08-10,Wed Aug 10 15:26:20,en,1,1,763396069694836737,TD customer’s top traded US stocks: $AAPL $JNUG $BABA $ARIA $TSLA https://t.co/8SMdBuKykM Capital+CurrencyRisksApply https://t.co/ZtDVPRg6QG
$AAPL,2016-08-10,Wed Aug 10 15:25:26,en,0,1,763395840438308864,"Oh my. Market is ""crashing."" The fact that many state this SHOULD scare you. $SMH $SPY $SPX $QQQ $RUT $AAPL $NFLX $DIS #stocks"
$AAPL,2016-08-10,Wed Aug 10 15:23:53,en,0,0,763395449717792768,12 Great Books on Value Investing: https://t.co/0uF3JYA9fx $SPY $AAPL $IBM $CSCO $COST $WMT $PEP $MCD $KSS $LYB $XOM $ADM #investing
$AAPL,2016-08-10,Wed Aug 10 15:22:11,en,0,0,763395022016307203,#Apple Planning First Major MacBook Pro Upgrade In Over 4 Years. Read more: https://t.co/92Emh9mvNF $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:22:11,en,0,0,763395022003638272,#Apple Planning First Major MacBook Pro Upgrade In Over 4 Years. Read more: https://t.co/bTcIm0RlwH $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:21:34,en,0,0,763394866709602305,#Apple Pay coming to vending machines across Canada . Read more: https://t.co/4d8b632099 $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:21:14,en,0,0,763394784316624896,"#Apple’s #Antitrust Fight With #Australian #Banks Rages On | https://t.co/VXnyPnHdIk
$AAPL #ApplePay #Payments https://t.co/SVftwjJ2Om"
$AAPL,2016-08-10,Wed Aug 10 15:20:57,en,0,0,763394711415459840,#Apple Pay coming to vending machines across Canada . Read more: https://t.co/yr7PCX6kJu $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:20:57,en,0,0,763394711381946368,#Apple Pay coming to vending machines across Canada . Read more: https://t.co/y4ksdxkTNT $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:20:39,en,0,0,763394636081537024,44% of ‘move-in ready' home buyers say smart home tech like Apple's… https://t.co/D1C4yarhid #AppleWorldToday $AAPL https://t.co/tquVnJqes6
$AAPL,2016-08-10,Wed Aug 10 15:20:19,en,0,0,763394556012269570,#Apple Pay coming to vending machines across Canada . Read more: https://t.co/v0GtTxpyTw $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:18:25,en,0,0,763394076330766336,They'll fuck it up somehow. @tim_cook $AAPL https://t.co/zPsc6QruBC
$AAPL,2016-08-10,Wed Aug 10 15:18:16,en,0,0,763394036300480512,SAlphaTrending: Apple: 900 Million Android Devices Underscore iOS Security Advantages https://t.co/aBv36MO6DD $AAPL #APPLE
$AAPL,2016-08-10,Wed Aug 10 15:18:07,en,1,0,763394000468443136,Keep an eye on $AAPL in the fall for a new macbook pro reveal. Could mean a significant revenue boost for $AAPL https://t.co/JuQa0ZVxTA
$AAPL,2016-08-10,Wed Aug 10 15:18:04,nl,0,0,763393987172532224,Benzinga: Apple's $300 Billion Opportunity https://t.co/40D7J8Gz05 $AAPL $AMZN $GE $TSLA $NVDA $TGT https://t.co/QVAF9uHjF2
$AAPL,2016-08-10,Wed Aug 10 15:17:14,en,0,0,763393779403464704,"$TSLA Why would somebody tweet this yesterday.  PT $180.00
https://t.co/5GUvGdkHt5 $SPY $AAPL"
$AAPL,2016-08-10,Wed Aug 10 15:16:55,en,0,0,763393696272379904,Apple: 900 Million Android Devices Underscore iOS Security Advantages $AAPL #cybersecurity #Apple #stocks #finance  https://t.co/NnNdUMDjJ6
$AAPL,2016-08-10,Wed Aug 10 15:16:14,en,3,0,763393525522141184,"$SPY and $AAPL puts for the team...  BOOM!

Money"
$AAPL,2016-08-10,Wed Aug 10 15:15:51,en,0,1,763393429095145472,@cnbc guests:'rally not FANG-fueled.'I disagree.FANG outprfmd $QQQ since Feb by a mile. $FB $AMZN $GOOGL &amp; $AAPL https://t.co/gSHDwAS9Nx
$AAPL,2016-08-10,Wed Aug 10 15:15:25,en,0,0,763393320081129472,SAlphaTrending: Apple: 900 Million Android Devices Underscore iOS Security Advantages https://t.co/dp6PP3xjBY $AAPL #APPLE
$AAPL,2016-08-10,Wed Aug 10 15:15:05,nl,0,1,763393238040477696,Benzinga: Apple's $300 Billion Opportunity https://t.co/cfLLV8Dmx2 $AAPL $AMZN $GE $TSLA $NVDA $TGT https://t.co/lhS2iqZmgf
$AAPL,2016-08-10,Wed Aug 10 15:14:56,en,0,0,763393200119803905,"[Apple Inc.] #patent 9,392,415: Modeling connectivity of transit systems https://t.co/pAc0Y4NDWo $AAPL #tech #IP https://t.co/vifgPIyDlU"
$AAPL,2016-08-10,Wed Aug 10 15:14:53,en,0,11,763393186492329985,RT @jsimm62581: Sign up at https://t.co/44sZzriN4N for free DD and Alert's on all your favorite Tech Stocks. $MSFT $IDDR $FB $LCLP $XGTI $T…
$AAPL,2016-08-10,Wed Aug 10 15:14:22,en,0,61,763393056418639873,"RT @ValaAfshar: The 6 most valuable companies in the world:

1 $AAPL
2 $GOOGL
3 $MSFT
4 $AMZN
5 $XOM
6 $FB 

Software is eating the world."
$AAPL,2016-08-10,Wed Aug 10 15:14:02,en,0,0,763392971005956096,Started a new position in $AAPL #trading only - after loss yesterday - started at S $108.35 avg
$AAPL,2016-08-10,Wed Aug 10 15:12:43,en,1,0,763392641551704064,Apple: 900 Million Android Devices Underscore iOS Security Advantages https://t.co/HRKPIkJbaz $AAPL #Apple #android #iOS
$AAPL,2016-08-10,Wed Aug 10 15:12:03,en,0,0,763392473045532672,Apple: 900 Million Android Devices Underscore iOS Security Advantages https://t.co/RUOgEOLMNp $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:11:46,en,0,0,763392403801636864,@Moonalice @jonfortt $AAPL gives out 50B/Yr to the Investors which is around 10% in Div &amp; buybacks.@WarrenBuffett likes AAPL for this reason
$AAPL,2016-08-10,Wed Aug 10 15:11:21,en,0,1,763392296167497729,RT @sonycomeback: $AAPL APPLE AND $FB FACEBOOK OVERVALUED OVER OWNED STOCK THE REAL THING IS $SNE #SONY UNDISCOVERED UNDER THE RADAR UNDERV…
$AAPL,2016-08-10,Wed Aug 10 15:11:14,en,1,1,763392268594065408,Ways to use cash flow to assess a company's quality https://t.co/8icErWB0yL  $AAPL https://t.co/kuUOhQtLrB
$AAPL,2016-08-10,Wed Aug 10 15:10:34,en,1,1,763392099983044608,$AAPL APPLE AND $FB FACEBOOK OVERVALUED OVER OWNED STOCK THE REAL THING IS $SNE #SONY UNDISCOVERED UNDER THE RADAR UNDERVALUED GOING TO $100
$AAPL,2016-08-10,Wed Aug 10 15:10:00,en,0,8,763391957485907968,RT @marketexclusive: Apple Inc. (NASDAQ:AAPL) Offers Olympic-Themed Watch Bands In Guerrilla Marketing Move https://t.co/46NDyEZM3Q $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:09:12,en,0,0,763391755442061313,Apple and Artificial Intelligence https://t.co/c5l3Cruk2M $AAPL $SPX
$AAPL,2016-08-10,Wed Aug 10 15:09:05,nl,0,0,763391727927431168,Apples $300 Billion Opportunity $AAPL $AMZN $GE https://t.co/8uWPo3wpNw via @benzinga $nvda $tsla
$AAPL,2016-08-10,Wed Aug 10 15:09:01,en,0,0,763391708184907776,Apple and Artificial Intelligence https://t.co/43z6jBGHV3 $AAPL $SPX
$AAPL,2016-08-10,Wed Aug 10 15:08:28,en,0,0,763391570863357952,"Much rotation here now while trading. Took some quick profits in $NFLX due to the dichotomy between lagging ""winners"" and likes of $AAPL $FB"
$AAPL,2016-08-10,Wed Aug 10 15:08:03,en,0,3,763391465808461824,RT @WallStGangsta: $AAPL Apple inc (NASDAQ:AAPL) Short Interest Surges by Over 6 Million Shares https://t.co/8Z7tysr4Xl
$AAPL,2016-08-10,Wed Aug 10 15:07:49,en,0,2,763391407587405825,RT @WallStGangsta: $AAPL $FB $BAC Investors Pulled A Lot Of Money Out Of Apple inc (NASDAQ:AAPL) And Facebook inc (NASDAQ:FB) In July https…
$AAPL,2016-08-10,Wed Aug 10 15:07:46,nl,0,4,763391394417221632,RT @Benzinga: Apple's $300 Billion Opportunity https://t.co/cQmsImxrVm $AAPL $AMZN $GE $TSLA $NVDA $TGT https://t.co/4zoSfp2zqg
$AAPL,2016-08-10,Wed Aug 10 15:07:27,en,0,0,763391317871300608,$AAPL sideways chop is so boring
$AAPL,2016-08-10,Wed Aug 10 15:07:23,en,0,0,763391300703952898,"@Moonalice @jonfortt  When $AAPL comes up with a lean TV Subs,Don't you think they will grab 80% of the high end Subs &amp; others low end Subs"
$AAPL,2016-08-10,Wed Aug 10 15:07:18,en,0,0,763391279686225921,Apple: 900 Million Android Devices Underscore iOS Security Advantages $AAPL https://t.co/qMNXf8VSzV
$AAPL,2016-08-10,Wed Aug 10 15:06:34,en,0,8,763391092389797892,RT @marketexclusive: Apple Inc. (NASDAQ:AAPL) Offers Olympic-Themed Watch Bands In Guerrilla Marketing Move https://t.co/46NDyEZM3Q $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:06:04,en,0,3,763390966967304193,RT @WallStGangsta: $AAPL Apple inc (NASDAQ:AAPL) Short Interest Surges by Over 6 Million Shares https://t.co/8Z7tysr4Xl
$AAPL,2016-08-10,Wed Aug 10 15:06:01,fi,0,1,763390956162908161,RT @jeguemac: Track trending assets in 1 watchlist #fintech $AAPL $EURUSD $Nikkei $SPY https://t.co/BgZBGNjEDd   Vía PortfolioBuzz
$AAPL,2016-08-10,Wed Aug 10 15:05:48,en,0,2,763390900856692736,RT @WallStGangsta: $AAPL $FB $BAC Investors Pulled A Lot Of Money Out Of Apple inc (NASDAQ:AAPL) And Facebook inc (NASDAQ:FB) In July https…
$AAPL,2016-08-10,Wed Aug 10 15:05:36,en,0,8,763390851397582848,RT @marketexclusive: Apple Inc. (NASDAQ:AAPL) Offers Olympic-Themed Watch Bands In Guerrilla Marketing Move https://t.co/46NDyEZM3Q $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:05:28,en,0,11,763390818451357696,RT @jsimm62581: Sign up at https://t.co/44sZzriN4N for free DD and Alert's on all your favorite Tech Stocks. $MSFT $IDDR $FB $LCLP $XGTI $T…
$AAPL,2016-08-10,Wed Aug 10 15:05:17,en,0,0,763390772385239040,Apple: 900 Million Android Devices Underscore iOS Security Advantages https://t.co/FlKjjQQ8fF $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:04:19,en,0,0,763390526208872449,https://t.co/mAqge0snxU &lt;-- timothy sykes guide to the best #pennystock brokers! Must see free video! $CASY $AKRX $AAPL $OCUL $RGA
$AAPL,2016-08-10,Wed Aug 10 15:04:16,en,1,0,763390515928666112,#Apple All-glass iPhone 7 leaked. Read more: https://t.co/t7TmqmUP4I $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:04:16,en,0,0,763390515886772224,#Apple All-glass iPhone 7 leaked. Read more: https://t.co/GZwRVXWX1q $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:04:00,en,0,0,763390446005547008,Apple Inc. (NASDAQ:AAPL) Analyst Research Summary https://t.co/Euf9GhWnR2 $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:03:38,en,2,2,763390355035164677,$AAPL $FB $BAC Investors Pulled A Lot Of Money Out Of Apple inc (NASDAQ:AAPL) And Facebook inc (NASDAQ:FB) In July https://t.co/XugGCXfMfb
$AAPL,2016-08-10,Wed Aug 10 15:03:38,nl,0,4,763390354703937536,RT @Benzinga: Apple's $300 Billion Opportunity https://t.co/cQmsImxrVm $AAPL $AMZN $GE $TSLA $NVDA $TGT https://t.co/4zoSfp2zqg
$AAPL,2016-08-10,Wed Aug 10 15:03:28,en,0,8,763390313515851777,RT @marketexclusive: Apple Inc. (NASDAQ:AAPL) Offers Olympic-Themed Watch Bands In Guerrilla Marketing Move https://t.co/46NDyEZM3Q $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:03:21,fi,1,1,763390282230472704,Track trending assets in 1 watchlist #fintech $AAPL $EURUSD $Nikkei $SPY https://t.co/BgZBGNjEDd   Vía PortfolioBuzz
$AAPL,2016-08-10,Wed Aug 10 15:01:32,en,0,0,763389827769180161,"For the $AAPL lurkers, now is a great entry point at 108.30."
$AAPL,2016-08-10,Wed Aug 10 15:01:27,nl,0,4,763389804067319808,RT @Benzinga: Apple's $300 Billion Opportunity https://t.co/cQmsImxrVm $AAPL $AMZN $GE $TSLA $NVDA $TGT https://t.co/4zoSfp2zqg
$AAPL,2016-08-10,Wed Aug 10 15:01:25,en,1,0,763389796010123265,@traderstewie another way to play $SQQQ is to short $AAPL but it can be dangerous as it's a wallstreet fav
$AAPL,2016-08-10,Wed Aug 10 15:01:22,en,0,0,763389784421052420,"$spy adding $gpro to list
$aapl  buy $ twtr
$gild buy $mnkd &amp; drug system
$csco buy $ Eric
$amzn buy $grpn
$MT buy $X
Or$x buys $aks"
$AAPL,2016-08-10,Wed Aug 10 15:00:53,nl,1,4,763389661473411072,Apple's $300 Billion Opportunity https://t.co/cQmsImxrVm $AAPL $AMZN $GE $TSLA $NVDA $TGT https://t.co/4zoSfp2zqg
$AAPL,2016-08-10,Wed Aug 10 15:00:22,en,2,0,763389533853405184,What Are Market Makers - $SPY $SPX $RUT $AAPL [Blog Archive] https://t.co/JPIBI79ek8
$AAPL,2016-08-10,Wed Aug 10 15:00:06,en,0,0,763389467583537152,Apple Stock Price: 108.30 #apple $AAPL
$AAPL,2016-08-10,Wed Aug 10 15:00:05,en,0,0,763389461644267520,Apple: 900 Million Android Devices Underscore iOS Security Advantages https://t.co/EK6u75UkEk $AAPL #APPLE
$AAPL,2016-08-10,Wed Aug 10 14:59:14,en,0,0,763389246669414400,leahanne: Volume Alert - AAPL 108.35 Apple Inc $AAPL Hit a https://t.co/7e6Zf2sopa
$AAPL,2016-08-10,Wed Aug 10 14:58:35,en,0,8,763389084052103168,RT @marketexclusive: Apple Inc. (NASDAQ:AAPL) Offers Olympic-Themed Watch Bands In Guerrilla Marketing Move https://t.co/46NDyEZM3Q $AAPL
$AAPL,2016-08-10,Wed Aug 10 14:58:03,en,0,8,763388949096198144,RT @marketexclusive: Apple Inc. (NASDAQ:AAPL) Offers Olympic-Themed Watch Bands In Guerrilla Marketing Move https://t.co/46NDyEZM3Q $AAPL
$AAPL,2016-08-10,Wed Aug 10 14:57:02,en,0,0,763388694648586240,#Apple said to be planning major overhaul of #MacBook Pro https://t.co/nvHusQFXs4 $AAPL #finance
$AAPL,2016-08-10,Wed Aug 10 14:54:31,en,0,0,763388060889391104,Today a very confusing session for #Intraday because of $XOM #CVX dividends also $AAPL $WMT $BA so.... Expect mixed session.
$AAPL,2016-08-10,Wed Aug 10 14:54:24,en,0,0,763388030161825793,#Apple New MacBook Pros: smaller footprint; thinner but not wedge-shaped; bigger trackpad; ... Read more: https://t.co/YyKiC2WFRp $AAPL
$AAPL,2016-08-10,Wed Aug 10 14:54:24,en,0,0,763388030149234689,#Apple New MacBook Pros: smaller footprint; thinner but not wedge-shaped; bigger trackpad; ... Read more: https://t.co/XnJG4MuXOL $AAPL
$AAPL,2016-08-10,Wed Aug 10 14:54:03,en,0,1,763387943109046272,Apple: 900 Million Android Devices Underscore iOS Security Advantages https://t.co/d59NkX2kUw $AAPL #APPLE
$AAPL,2016-08-10,Wed Aug 10 14:53:17,en,11,8,763387749554655233,Apple Inc. (NASDAQ:AAPL) Offers Olympic-Themed Watch Bands In Guerrilla Marketing Move https://t.co/46NDyEZM3Q $AAPL
$AAPL,2016-08-10,Wed Aug 10 14:52:32,en,0,0,763387563830759424,How to use the Photos app on #Apple TV. Read more: https://t.co/MXckLPwtkM $AAPL
$AAPL,2016-08-10,Wed Aug 10 14:52:32,en,0,0,763387563780354049,How to use the Photos app on #Apple TV. Read more: https://t.co/G7KTRDMSxU $AAPL
$AAPL,2016-08-10,Wed Aug 10 14:52:24,en,0,0,763387527008923649,Volume Alert - AAPL 108.35 Apple Inc $AAPL Hit a high today of 108.90 Closing the day 10:30 at 108.35 -0.46 -0 https://t.co/8pEJcgDj77
$AAPL,2016-08-10,Wed Aug 10 14:51:55,en,0,0,763387408490467329,#Apple Will The Next MacBook Pro Sport a Fingerprint Scanning Power Button?. Read more: https://t.co/P6iMHCKtdR $AAPL
$AAPL,2016-08-10,Wed Aug 10 14:51:08,en,0,0,763387210393612289,"MacHashNews: Redesigned, ultra-thin MacBook Pro with AMD GPU not expected to debut… https://t.co/jZdKhUf9zk #AppleInsider $AAPL …"
$AAPL,2016-08-10,Wed Aug 10 14:50:04,en,0,0,763386942465593345,Thoughts on #Apple's MacBook Pro touchscreen plan. Read more: https://t.co/SyEkbf4qPR $AAPL
$AAPL,2016-08-10,Wed Aug 10 14:50:04,en,0,0,763386942461358080,Thoughts on #Apple's MacBook Pro touchscreen plan. Read more: https://t.co/Mrkz15Pebs $AAPL
$AAPL,2016-08-10,Wed Aug 10 14:49:57,en,0,0,763386910295351296,Best Unlock Rate #Wholesale Unlock Code #Apple #samsung #InstantUnlock #LG #unlock #unlocking $AAPL #MasterDealer #GSM #Reseller
$AAPL,2016-08-10,Wed Aug 10 14:48:56,es,0,0,763386656032514048,"Re entrada negativa $AAPL pero gran operación $MYGN
#spy #NASDAQ #scalping #Clubdetraders #stocks #Daytrading #nyse https://t.co/jYvXoToxzV"
$AAPL,2016-08-10,Wed Aug 10 14:48:47,en,0,0,763386616870076416,Apples are ripe and sweeter on top  $AAPL https://t.co/iQNYrCNKib
$AAPL,2016-08-10,Wed Aug 10 14:47:37,en,0,0,763386325399539713,"Redesigned, ultra-thin MacBook Pro with AMD GPU not expected to debut… https://t.co/Gzcbwx67Rg #AppleInsider $AAPL https://t.co/BtCRj0FkZf"
$AAPL,2016-08-10,Wed Aug 10 14:47:36,en,0,0,763386320718749696,#Apple iPhone 7 Plus/Pro Makes Appearance On Geekbench Benchmark With 3 GB Of RAM And Other... Read more: https://t.co/EJhlJ8hQBm $AAPL
$AAPL,2016-08-10,Wed Aug 10 14:47:36,en,0,0,763386320680984576,#Apple iPhone 7 Plus/Pro Makes Appearance On Geekbench Benchmark With 3 GB Of RAM And Other... Read more: https://t.co/WvvzY5ZjhY $AAPL
$AAPL,2016-08-10,Wed Aug 10 14:46:59,en,0,0,763386165407862785,#Apple iPhone 7 Plus benchmark allegedly caught on camera. It may have 3 GB of RAM?. Read more: https://t.co/zWgmoMD6G6 $AAPL
$AAPL,2016-08-10,Wed Aug 10 14:46:59,en,0,0,763386165353263109,#Apple iPhone 7 Plus benchmark allegedly caught on camera. It may have 3 GB of RAM?. Read more: https://t.co/1apQ5APOqC $AAPL
$AAPL,2016-08-10,Wed Aug 10 14:45:25,en,0,0,763385771566960640,Nxt big resistance in $AAPL is 112.4 on wkly but 110 first.
$AAPL,2016-08-10,Wed Aug 10 14:44:45,en,0,0,763385604663078912,"[Apple Inc.] #patent 9,392,398: Wireless proximity pairing of user-interf... https://t.co/YK9hHN9by2 $AAPL #tech #IP https://t.co/AVePBbZJQs"
$AAPL,2016-08-10,Wed Aug 10 14:42:03,en,0,0,763384922736242688,#Apple's First Vehicle-Related Patent Is A Surprise: A Steering Device That Could Be Used I... Read more: https://t.co/AfAPQlsJrY $AAPL
$AAPL,2016-08-10,Wed Aug 10 14:41:54,en,1,0,763384887466348544,Pandora Plans to Move Beyond Music $P $AAPL $SIRI https://t.co/3A4qGueKoQ
$AAPL,2016-08-10,Wed Aug 10 14:41:26,en,0,0,763384767412785152,#Apple's First Vehicle-Related Patent Is A Surprise: A Steering Device That Could Be Used I... Read more: https://t.co/AMY3OGxn5d $AAPL
$AAPL,2016-08-10,Wed Aug 10 14:41:00,en,0,1,763384660789297153,RT @OwensAssetFund: $AAPL 4hr. #chart. Remain Bullish. +DMI above -DMI. ADX is 54.24 meaning strong uptrend. Buying Opportunity. https://t.…
$AAPL,2016-08-10,Wed Aug 10 14:40:49,en,0,0,763384612232069121,#Apple Adds 12.9-Inch iPad Pro To Official Refurbished Online Store: Up To $160 Discount On... Read more: https://t.co/xWJZXNwnPr $AAPL
$AAPL,2016-08-10,Wed Aug 10 14:40:12,en,0,0,763384456858079233,#Apple Adds 12.9-Inch iPad Pro To Official Refurbished Online Store: Up To $160 Discount On... Read more: https://t.co/YEDrvUR12v $AAPL
$AAPL,2016-08-10,Wed Aug 10 14:39:19,en,2,3,763384235247796224,$AAPL Apple inc (NASDAQ:AAPL) Short Interest Surges by Over 6 Million Shares https://t.co/8Z7tysr4Xl
$AAPL,2016-08-10,Wed Aug 10 14:38:59,en,0,0,763384153827979264,$aapl 8 day MA 106.66
$AAPL,2016-08-10,Wed Aug 10 14:38:59,en,0,2,763384149994508288,RT @AppleStockPrice: Apple Stock Price: 108.41 #apple $AAPL
$AAPL,2016-08-10,Wed Aug 10 14:38:58,en,0,0,763384145875611648,Will aspirational India bail out upcoming #Apple iPhone?. Read more: https://t.co/ItQDoVPUa2 $AAPL
$AAPL,2016-08-10,Wed Aug 10 14:38:46,de,0,0,763384098962477056,"#Apple 108,38$-0,4% BO: Fundamental,charttechnisch aussichtsreich; Ziel 113€ #BUY $AAPL /WS https://t.co/NFKOXzVFeB https://t.co/QTqbwGUaqL"
$AAPL,2016-08-10,Wed Aug 10 14:38:39,en,0,1,763384069514113024,$AAPL 4hr. #chart. Remain Bullish. +DMI above -DMI. ADX is 54.24 meaning strong uptrend. Buying Opportunity. https://t.co/RaTSl2jomC
